X,Y
1.000000000000000000e+00,4.352028082710236845e+02
2.000000000000000000e+00,4.505654941776180635e+02
3.000000000000000000e+00,4.711628408947153162e+02
4.000000000000000000e+00,4.967151855062313643e+02
5.000000000000000000e+00,5.267057136596727105e+02
6.000000000000000000e+00,5.604646062098649963e+02
7.000000000000000000e+00,5.972469204579667803e+02
8.000000000000000000e+00,6.362573637957358414e+02
9.000000000000000000e+00,6.766518290788428658e+02
1.000000000000000000e+01,7.175591092362645895e+02
1.100000000000000000e+01,7.581207816160685979e+02
1.200000000000000000e+01,7.975468130482865945e+02
1.300000000000000000e+01,8.351471270617626033e+02
1.400000000000000000e+01,8.703062056766004844e+02
1.500000000000000000e+01,9.024575413439417844e+02
1.600000000000000000e+01,9.311359731293417781e+02
1.700000000000000000e+01,9.560673677451985668e+02
1.800000000000000000e+01,9.771825155550016007e+02
1.900000000000000000e+01,9.945318495271349093e+02
2.000000000000000000e+01,1.008212762366847414e+03
2.100000000000000000e+01,1.018372697632599397e+03
2.200000000000000000e+01,1.025231296668212053e+03
2.300000000000000000e+01,1.029065966396625981e+03
2.400000000000000000e+01,1.030186429425850292e+03
2.500000000000000000e+01,1.028915583563883501e+03
2.600000000000000000e+01,1.025576460772224209e+03
2.700000000000000000e+01,1.020484076745827224e+03
2.800000000000000000e+01,1.013940699249807494e+03
2.900000000000000000e+01,2.755787503775486130e+03
3.000000000000000000e+01,1.842257278543750772e+03
3.100000000000000000e+01,1.231557903393384549e+03
3.200000000000000000e+01,8.233024165927805598e+02
3.300000000000000000e+01,5.503816485606205333e+02
3.400000000000000000e+01,3.679327947632344262e+02
3.500000000000000000e+01,2.459648533273612543e+02
3.600000000000000000e+01,1.644286944067636398e+02
3.700000000000000000e+01,1.099213777032154411e+02
3.800000000000000000e+01,7.348297278504655594e+01
3.900000000000000000e+01,4.912372281129022866e+01
4.000000000000000000e+01,3.283944635581670468e+01
4.100000000000000000e+01,2.195332876336286887e+01
4.200000000000000000e+01,1.467590648667955833e+01
4.300000000000000000e+01,9.810914487155448782e+00
4.400000000000000000e+01,6.558643799048506473e+00
4.500000000000000000e+01,4.384485109834987959e+00
4.600000000000000000e+01,2.931049507697551793e+00
4.700000000000000000e+01,1.959420776068592884e+00
4.800000000000000000e+01,1.309882268315959664e+00
4.900000000000000000e+01,8.756626334702597436e-01
5.000000000000000000e+01,5.853847068575726009e-01
5.100000000000000000e+01,3.913325085766201639e-01
5.200000000000000000e+01,2.616076752174713027e-01
5.300000000000000000e+01,1.748859965189680510e-01
5.400000000000000000e+01,1.169121347567785574e-01
5.500000000000000000e+01,7.815632769605239394e-02
5.600000000000000000e+01,5.224788317859847125e-02
5.700000000000000000e+01,3.492796267578926472e-02
5.800000000000000000e+01,2.334951202733210468e-02
5.900000000000000000e+01,1.560926175326104656e-02
