X,Y
1.000000000000000000e+00,1.669726555314812799e+01
2.000000000000000000e+00,1.314782868191238663e+01
3.000000000000000000e+00,9.916812932639849976e+00
4.000000000000000000e+00,7.081187248143464785e+00
5.000000000000000000e+00,4.718126175415200407e+00
6.000000000000000000e+00,2.939755753662346649e+00
7.000000000000000000e+00,1.927826468511533164e+00
8.000000000000000000e+00,1.952730095092739759e+00
9.000000000000000000e+00,3.381205972465444631e+00
1.000000000000000000e+01,6.672448357545519571e+00
1.100000000000000000e+01,1.235634878179403984e+01
1.200000000000000000e+01,2.098799595782468685e+01
1.300000000000000000e+01,3.306957690003541472e+01
1.400000000000000000e+01,4.892995983336557941e+01
1.500000000000000000e+01,6.857276538687777645e+01
1.600000000000000000e+01,9.151455454735148010e+01
1.700000000000000000e+01,1.166492690310884655e+02
1.800000000000000000e+01,1.422046335620259754e+02
1.900000000000000000e+01,1.659014817360890106e+02
2.000000000000000000e+01,1.854752026408442021e+02
2.100000000000000000e+01,1.993743685443705544e+02
2.200000000000000000e+01,4.785927718662102848e+02
2.300000000000000000e+01,4.658603506628867876e+02
2.400000000000000000e+01,4.534666611730965542e+02
2.500000000000000000e+01,4.414026918214350985e+02
2.600000000000000000e+01,4.296596707753036526e+02
2.700000000000000000e+01,4.182290595668214337e+02
2.800000000000000000e+01,4.071025468844208604e+02
2.900000000000000000e+01,3.962720425296096209e+02
3.000000000000000000e+01,3.857296715345065650e+02
3.100000000000000000e+01,3.754677684358741203e+02
3.200000000000000000e+01,3.654788717014832287e+02
3.300000000000000000e+01,3.557557183047588296e+02
3.400000000000000000e+01,3.462912384437605056e+02
3.500000000000000000e+01,3.370785504006593101e+02
3.600000000000000000e+01,3.281109555379716767e+02
3.700000000000000000e+01,3.193819334279129976e+02
3.800000000000000000e+01,3.108851371113301525e+02
3.900000000000000000e+01,3.026143884827633315e+02
4.000000000000000000e+01,2.945636737982845830e+02
4.100000000000000000e+01,2.867271393028439093e+02
4.200000000000000000e+01,2.790990869739458731e+02
4.300000000000000000e+01,2.716739703785603979e+02
4.400000000000000000e+01,2.644463906402562543e+02
4.500000000000000000e+01,2.574110925136234300e+02
4.600000000000000000e+01,2.505629605631322647e+02
4.700000000000000000e+01,2.438970154436489679e+02
4.800000000000000000e+01,2.374084102799041887e+02
4.900000000000000000e+01,2.310924271422813376e+02
5.000000000000000000e+01,2.249444736163630694e+02
5.100000000000000000e+01,2.189600794637408114e+02
5.200000000000000000e+01,2.131348933716598424e+02
5.300000000000000000e+01,2.074646797891362269e+02
5.400000000000000000e+01,2.019453158472454675e+02
5.500000000000000000e+01,1.965727883613432994e+02
5.600000000000000000e+01,1.913431909130390522e+02
5.700000000000000000e+01,1.862527210097998989e+02
5.800000000000000000e+01,1.812976773201204423e+02
5.900000000000000000e+01,1.764744569822476876e+02
6.000000000000000000e+01,1.717795529845042779e+02
6.100000000000000000e+01,1.672095516153052301e+02
6.200000000000000000e+01,1.627611299810143066e+02
6.300000000000000000e+01,1.584310535898345620e+02
6.400000000000000000e+01,1.542161739999772863e+02
6.500000000000000000e+01,1.501134265303986410e+02
6.600000000000000000e+01,1.461198280324391305e+02
6.700000000000000000e+01,1.422324747207466089e+02
6.800000000000000000e+01,1.384485400619050495e+02
6.900000000000000000e+01,1.347652727192336783e+02
7.000000000000000000e+01,1.311799945522627127e+02
7.100000000000000000e+01,1.276900986694306255e+02
7.200000000000000000e+01,1.242930475325872379e+02
7.300000000000000000e+01,1.209863711119245551e+02
7.400000000000000000e+01,1.177676650899930877e+02
7.500000000000000000e+01,1.146345891134990325e+02
7.600000000000000000e+01,1.115848650916097000e+02
7.700000000000000000e+01,1.086162755395310171e+02
7.800000000000000000e+01,1.057266619661522924e+02
7.900000000000000000e+01,1.029139233045856230e+02
8.000000000000000000e+01,1.001760143844592221e+02
8.100000000000000000e+01,9.751094444485369195e+01
8.200000000000000000e+01,9.491677568679976673e+01
8.300000000000000000e+01,9.239162186428539769e+01
8.400000000000000000e+01,8.993364691274742029e+01
8.500000000000000000e+01,8.754106361405067105e+01
8.600000000000000000e+01,8.521213229698388147e+01
8.700000000000000000e+01,8.294515957232722769e+01
8.800000000000000000e+01,8.073849710157226411e+01
8.900000000000000000e+01,7.859054039839853090e+01
9.000000000000000000e+01,7.649972766203536878e+01
9.100000000000000000e+01,7.446453864166116432e+01
9.200000000000000000e+01,7.248349353101366432e+01
9.300000000000000000e+01,7.055515189240814777e+01
9.400000000000000000e+01,6.867811160938079240e+01
9.500000000000000000e+01,6.685100786719569044e+01
9.600000000000000000e+01,6.507251216047453113e+01
9.700000000000000000e+01,6.334133132722708837e+01
9.800000000000000000e+01,6.165620660858012059e+01
9.900000000000000000e+01,6.001591273352129008e+01
1.000000000000000000e+02,5.841925702799231601e+01
1.010000000000000000e+02,5.686507854768392178e+01
1.020000000000000000e+02,5.535224723390138024e+01
1.030000000000000000e+02,5.387966309188775682e+01
1.040000000000000000e+02,5.244625539100661626e+01
1.050000000000000000e+02,5.105098188620313238e+01
1.060000000000000000e+02,4.969282806017736220e+01
1.070000000000000000e+02,4.837080638571843139e+01
1.080000000000000000e+02,4.708395560766376065e+01
1.090000000000000000e+02,4.583134004396079320e+01
1.100000000000000000e+02,4.461204890532324896e+01
1.110000000000000000e+02,4.342519563298707652e+01
1.120000000000000000e+02,4.226991725408486644e+01
1.130000000000000000e+02,4.114537375416946929e+01
1.140000000000000000e+02,4.005074746643124683e+01
1.150000000000000000e+02,3.898524247716430580e+01
1.160000000000000000e+02,3.794808404704969007e+01
1.170000000000000000e+02,3.693851804783476211e+01
1.180000000000000000e+02,3.595581041399887567e+01
1.190000000000000000e+02,3.499924660900715878e+01
1.200000000000000000e+02,3.406813110576374726e+01
1.210000000000000000e+02,3.316178688088711368e+01
1.220000000000000000e+02,3.227955492243970781e+01
1.230000000000000000e+02,3.142079375075362790e+01
1.240000000000000000e+02,3.058487895200446260e+01
1.250000000000000000e+02,2.977120272419372782e+01
1.260000000000000000e+02,2.897917343520994748e+01
1.270000000000000000e+02,2.820821519264710275e+01
1.280000000000000000e+02,2.745776742506741996e+01
1.290000000000000000e+02,2.672728447440433897e+01
1.300000000000000000e+02,2.601623519920907057e+01
1.310000000000000000e+02,2.532410258845234097e+01
1.320000000000000000e+02,2.465038338560050235e+01
1.330000000000000000e+02,2.399458772269272799e+01
1.340000000000000000e+02,2.335623876415304423e+01
1.350000000000000000e+02,2.273487236007847301e+01
1.360000000000000000e+02,2.213003670875101037e+01
1.370000000000000000e+02,2.154129202812804422e+01
1.380000000000000000e+02,2.096821023607249757e+01
1.390000000000000000e+02,2.041037463908996230e+01
1.400000000000000000e+02,1.986737962934675039e+01
1.410000000000000000e+02,1.933883038974836310e+01
1.420000000000000000e+02,1.882434260686403960e+01
1.430000000000000000e+02,1.832354219148863805e+01
1.440000000000000000e+02,1.783606500663863059e+01
1.450000000000000000e+02,1.736155660278445367e+01
1.460000000000000000e+02,1.689967196012673512e+01
1.470000000000000000e+02,1.645007523772892810e+01
1.480000000000000000e+02,1.601243952932404113e+01
1.490000000000000000e+02,1.558644662561780869e+01
1.500000000000000000e+02,1.517178678291554128e+01
1.510000000000000000e+02,1.476815849790438051e+01
1.520000000000000000e+02,1.437526828842724314e+01
1.530000000000000000e+02,1.399283048008900288e+01
1.540000000000000000e+02,1.362056699853980746e+01
1.550000000000000000e+02,1.325820716728440196e+01
1.560000000000000000e+02,1.290548751087058399e+01
1.570000000000000000e+02,1.256215156331354699e+01
1.580000000000000000e+02,1.222794968161690576e+01
1.590000000000000000e+02,1.190263886425480244e+01
1.600000000000000000e+02,1.158598257448303848e+01
1.610000000000000000e+02,1.127775056835085365e+01
1.620000000000000000e+02,1.097771872728827347e+01
1.630000000000000000e+02,1.068566889514722362e+01
1.640000000000000000e+02,1.040138871957804056e+01
1.650000000000000000e+02,1.012467149762595753e+01
1.660000000000000000e+02,9.855316025435303828e+00
1.670000000000000000e+02,9.593126451952182165e+00
1.680000000000000000e+02,9.337912136519220141e+00
1.690000000000000000e+02,9.089487510258823733e+00
1.700000000000000000e+02,8.847671941144220398e+00
1.710000000000000000e+02,8.612289602660085919e+00
1.720000000000000000e+02,8.383169345957321994e+00
1.730000000000000000e+02,8.160144575409056245e+00
1.740000000000000000e+02,7.943053127477273989e+00
1.750000000000000000e+02,7.731737152802065971e+00
1.760000000000000000e+02,7.526043001427839663e+00
1.770000000000000000e+02,7.325821111082839288e+00
1.780000000000000000e+02,7.130925898430981569e+00
1.790000000000000000e+02,6.941215653216725734e+00
1.800000000000000000e+02,6.756552435226119258e+00
1.810000000000000000e+02,6.576801973989135242e+00
1.820000000000000000e+02,6.401833571150219448e+00
1.830000000000000000e+02,6.231520005436259169e+00
1.840000000000000000e+02,6.065737440152699556e+00
1.850000000000000000e+02,5.904365333140636274e+00
1.860000000000000000e+02,5.747286349129439920e+00
1.870000000000000000e+02,5.594386274421071725e+00
1.880000000000000000e+02,5.445553933844198724e+00
1.890000000000000000e+02,5.300681109917596778e+00
1.900000000000000000e+02,5.159662464164127549e+00
1.910000000000000000e+02,5.022395460518114696e+00
1.920000000000000000e+02,4.888780290770307957e+00
1.930000000000000000e+02,4.758719801996366350e+00
1.940000000000000000e+02,4.632119425915989019e+00
1.950000000000000000e+02,4.508887110131355236e+00
1.960000000000000000e+02,4.388933251194939267e+00
1.970000000000000000e+02,4.272170629457918700e+00
1.980000000000000000e+02,4.158514345651921573e+00
1.990000000000000000e+02,4.047881759157895942e+00
2.000000000000000000e+02,3.940192427917313278e+00
2.010000000000000000e+02,3.835368049941933588e+00
2.020000000000000000e+02,3.733332406379640034e+00
2.030000000000000000e+02,3.634011306094970806e+00
2.040000000000000000e+02,3.537332531723977880e+00
