X,Y
1.000000000000000000e+00,6.977397545045454308e+01
2.000000000000000000e+00,6.996961641008780930e+01
3.000000000000000000e+00,7.016610325919796765e+01
4.000000000000000000e+00,7.036341694044699580e+01
5.000000000000000000e+00,7.056153789374570806e+01
6.000000000000000000e+00,7.076044605657745024e+01
7.000000000000000000e+00,7.096012086344333625e+01
8.000000000000000000e+00,7.116054124706791129e+01
9.000000000000000000e+00,7.136168564092339750e+01
1.000000000000000000e+01,7.156353198408197613e+01
1.100000000000000000e+01,7.176605772841489284e+01
1.200000000000000000e+01,7.196923984434327792e+01
1.300000000000000000e+01,7.217305482643884318e+01
1.400000000000000000e+01,7.237747869971478565e+01
1.500000000000000000e+01,7.258248702544133835e+01
1.600000000000000000e+01,7.278805490435979664e+01
1.700000000000000000e+01,7.299415697965486061e+01
1.800000000000000000e+01,7.320076744116146017e+01
1.900000000000000000e+01,7.340786003087912093e+01
2.000000000000000000e+01,7.361540804981353858e+01
2.100000000000000000e+01,7.382338436616353761e+01
2.200000000000000000e+01,7.403176142486871925e+01
2.300000000000000000e+01,7.424051125853985411e+01
2.400000000000000000e+01,7.444960549978837605e+01
2.500000000000000000e+01,7.465901539493256678e+01
2.600000000000000000e+01,7.486871181806682785e+01
2.700000000000000000e+01,7.507866528379305748e+01
2.800000000000000000e+01,7.528884596107275229e+01
2.900000000000000000e+01,7.549922369177730275e+01
3.000000000000000000e+01,7.570976801494063579e+01
3.100000000000000000e+01,7.592044819661555266e+01
3.200000000000000000e+01,7.613123326536465640e+01
3.300000000000000000e+01,7.634209204979096342e+01
3.400000000000000000e+01,7.655299321132635271e+01
3.500000000000000000e+01,7.676390527676696252e+01
3.600000000000000000e+01,7.697479667570078732e+01
3.700000000000000000e+01,7.718563578385253265e+01
3.800000000000000000e+01,7.739639097103463428e+01
3.900000000000000000e+01,7.760703064965092324e+01
4.000000000000000000e+01,7.781752331928630895e+01
4.100000000000000000e+01,7.802783760594012108e+01
4.200000000000000000e+01,7.823794230245117376e+01
4.300000000000000000e+01,7.844780640692218299e+01
4.400000000000000000e+01,7.865739914993933724e+01
4.500000000000000000e+01,7.886669001543474167e+01
4.600000000000000000e+01,7.907564876169827528e+01
4.700000000000000000e+01,7.928424544476426661e+01
4.800000000000000000e+01,7.949245044258481130e+01
4.900000000000000000e+01,7.970023447341549172e+01
5.000000000000000000e+01,7.990756861285191803e+01
5.100000000000000000e+01,8.011442431367993322e+01
5.200000000000000000e+01,8.032077343107985712e+01
5.300000000000000000e+01,8.052658825416065724e+01
5.400000000000000000e+01,8.073184154388080458e+01
5.500000000000000000e+01,8.093650657738228915e+01
5.600000000000000000e+01,1.624446026955657771e+02
5.700000000000000000e+01,1.339175208609201775e+02
5.800000000000000000e+01,1.104001123825859878e+02
5.900000000000000000e+01,9.101262281240728669e+01
6.000000000000000000e+01,7.502979238361800185e+01
6.100000000000000000e+01,6.185372502374895021e+01
6.200000000000000000e+01,5.099152187110263412e+01
6.300000000000000000e+01,4.203684259489315167e+01
6.400000000000000000e+01,3.465470475297291841e+01
6.500000000000000000e+01,2.856895255167478709e+01
6.600000000000000000e+01,2.355192623102140814e+01
6.700000000000000000e+01,1.941594562097295551e+01
6.800000000000000000e+01,1.600628928006922180e+01
6.900000000000000000e+01,1.319540657553717722e+01
7.000000000000000000e+01,1.087814618660801536e+01
7.100000000000000000e+01,8.967822535805208162e+00
7.200000000000000000e+01,7.392972998717587174e+00
7.300000000000000000e+01,6.094684583860336069e+00
7.400000000000000000e+01,5.024390077332649085e+00
7.500000000000000000e+01,4.142051209024022462e+00
7.600000000000000000e+01,3.414660875073909363e+00
7.700000000000000000e+01,2.815008386752393843e+00
7.800000000000000000e+01,2.320661555392318665e+00
7.900000000000000000e+01,1.913127534546702035e+00
8.000000000000000000e+01,1.577161027611368338e+00
8.100000000000000000e+01,1.300193981895472639e+00
8.200000000000000000e+01,1.071865434766351211e+00
8.300000000000000000e+01,8.836339240487449675e-01
8.400000000000000000e+01,7.284579634755983246e-01
8.500000000000000000e+01,6.005326302091399393e-01
8.600000000000000000e+01,4.950724105276230191e-01
8.700000000000000000e+01,4.081321802285323708e-01
8.800000000000000000e+01,3.364596228672314671e-01
8.900000000000000000e+01,2.773735649969350514e-01
9.000000000000000000e+01,2.286636770958644371e-01
9.100000000000000000e+01,1.885077881289066726e-01
9.200000000000000000e+01,1.554037205933458399e-01
9.300000000000000000e+01,1.281130960899083404e-01
9.400000000000000000e+01,1.056150092615277258e-01
9.500000000000000000e+01,8.706783710452567493e-02
9.600000000000000000e+01,7.177775499018654304e-02
9.700000000000000000e+01,5.917278162366866601e-02
9.800000000000000000e+01,4.878138199726485963e-02
9.900000000000000000e+01,4.021482790342995745e-02
1.000000000000000000e+02,3.315265613822022950e-02
1.010000000000000000e+02,2.733068040620232481e-02
1.020000000000000000e+02,2.253110846840496520e-02
1.030000000000000000e+02,1.857439482918345208e-02
1.040000000000000000e+02,1.531252418203024601e-02
1.050000000000000000e+02,1.262347435712221112e-02
1.060000000000000000e+02,1.040665163696048029e-02
1.070000000000000000e+02,8.579127681433431143e-03
1.080000000000000000e+02,7.072537290758632716e-03
1.090000000000000000e+02,5.830520955810485940e-03
1.100000000000000000e+02,4.806616525099831339e-03
1.110000000000000000e+02,3.962521118518337604e-03
1.120000000000000000e+02,3.266658268391340377e-03
1.130000000000000000e+02,2.692996686523559374e-03
1.140000000000000000e+02,2.220076468910296089e-03
1.150000000000000000e+02,1.830206309749237998e-03
1.160000000000000000e+02,1.508801693614666506e-03
1.170000000000000000e+02,1.243839308458287614e-03
1.180000000000000000e+02,1.025407269764845976e-03
1.190000000000000000e+02,8.453343303564331756e-04
1.200000000000000000e+02,6.968842050856871931e-04
1.210000000000000000e+02,5.745035755180295800e-04
1.220000000000000000e+02,4.736143477988822735e-04
1.230000000000000000e+02,3.904423923536071367e-04
1.240000000000000000e+02,3.218763588039421980e-04
1.250000000000000000e+02,2.653512845578868441e-04
1.260000000000000000e+02,2.187526430277807708e-04
1.270000000000000000e+02,1.803372420501719300e-04
1.280000000000000000e+02,1.486680134243323586e-04
1.290000000000000000e+02,1.225602541342424507e-04
1.300000000000000000e+02,1.010373082108569710e-04
1.310000000000000000e+02,8.329403135305279602e-05
1.320000000000000000e+02,6.866667156813496071e-05
1.330000000000000000e+02,5.660803910739399021e-05
1.340000000000000000e+02,4.666703683758125632e-05
1.350000000000000000e+02,3.847178530718097623e-05
1.360000000000000000e+02,3.171571123902834941e-05
1.370000000000000000e+02,2.614607903859549618e-05
1.380000000000000000e+02,2.155453629717891443e-05
1.390000000000000000e+02,1.776931961004886114e-05
1.400000000000000000e+02,1.464882913975714514e-05
1.410000000000000000e+02,1.207633155770605354e-05
1.420000000000000000e+02,9.955593208186252330e-06
1.430000000000000000e+02,8.207280137455194252e-06
1.440000000000000000e+02,6.765990317812349089e-06
1.450000000000000000e+02,5.577807046187274459e-06
1.460000000000000000e+02,4.598281993190295152e-06
1.470000000000000000e+02,3.790772451218312895e-06
1.480000000000000000e+02,3.125070580315976698e-06
1.490000000000000000e+02,2.576273373733558147e-06
1.500000000000000000e+02,2.123851070121239075e-06
1.510000000000000000e+02,1.750879162919781268e-06
1.520000000000000000e+02,1.443405277457467035e-06
1.530000000000000000e+02,1.189927231481658750e-06
1.540000000000000000e+02,9.809627540753732285e-07
1.550000000000000000e+02,8.086947667252994379e-07
1.560000000000000000e+02,6.666789569857986587e-07
1.570000000000000000e+02,5.496027054650750500e-07
1.580000000000000000e+02,4.530863479180798205e-07
1.590000000000000000e+02,3.735193379298027860e-07
1.600000000000000000e+02,3.079251812564953086e-07
1.610000000000000000e+02,2.538500892011782314e-07
1.620000000000000000e+02,2.092711856967913032e-07
1.630000000000000000e+02,1.725208342480962085e-07
1.640000000000000000e+02,1.422242539055649966e-07
1.650000000000000000e+02,1.172480905691993785e-07
1.660000000000000000e+02,9.665801974430523524e-08
1.670000000000000000e+02,7.968379472564997060e-08
1.680000000000000000e+02,6.569043270983848477e-08
1.690000000000000000e+02,5.415446094733685257e-08
1.700000000000000000e+02,4.464433433481401859e-08
1.710000000000000000e+02,3.680429189641244683e-08
1.720000000000000000e+02,3.034104824674330705e-08
1.730000000000000000e+02,2.501282218123424639e-08
1.740000000000000000e+02,2.062029196823144611e-08
1.750000000000000000e+02,1.699913899256486078e-08
1.760000000000000000e+02,1.401390081836573771e-08
1.770000000000000000e+02,1.155290372252908457e-08
1.780000000000000000e+02,9.524085131750719451e-09
1.790000000000000000e+02,7.851549686157852251e-09
1.800000000000000000e+02,6.472730096530913153e-09
1.810000000000000000e+02,5.336046586624731596e-09
1.820000000000000000e+02,4.398977363491470913e-09
1.830000000000000000e+02,3.626467934709443910e-09
1.840000000000000000e+02,2.989619767226446729e-09
1.850000000000000000e+02,2.464609232318284007e-09
1.860000000000000000e+02,2.031796395855321838e-09
1.870000000000000000e+02,1.674990314926140299e-09
1.880000000000000000e+02,1.380843356558522337e-09
1.890000000000000000e+02,1.138351880820209344e-09
1.900000000000000000e+02,9.384446095294574597e-10
1.910000000000000000e+02,7.736432820055135187e-10
1.920000000000000000e+02,6.377829034495350996e-10
1.930000000000000000e+02,5.257811208262001381e-10
1.940000000000000000e+02,4.334480989096146024e-10
1.950000000000000000e+02,3.573297842135014424e-10
1.960000000000000000e+02,2.945786935212585845e-10
1.970000000000000000e+02,2.428473933895286895e-10
1.980000000000000000e+02,2.002006858375604808e-10
1.990000000000000000e+02,1.650432152077519757e-10
2.000000000000000000e+02,1.360597880679280980e-10
2.010000000000000000e+02,1.121661736036029404e-10
2.020000000000000000e+02,9.246854400943490405e-11
2.030000000000000000e+02,7.623003759976836399e-11
2.040000000000000000e+02,6.284319380944485315e-11
2.050000000000000000e+02,5.180722891554035823e-11
2.060000000000000000e+02,4.270930239550966131e-11
2.070000000000000000e+02,3.520907312152968100e-11
2.080000000000000000e+02,2.902596765915708569e-11
2.090000000000000000e+02,2.392868439457033627e-11
2.100000000000000000e+02,1.972654085398997128e-11
2.110000000000000000e+02,1.626234053019790952e-11
2.120000000000000000e+02,1.340649237378210167e-11
2.130000000000000000e+02,1.105216296722636394e-11
2.140000000000000000e+02,9.111280031233853969e-12
2.150000000000000000e+02,7.511237759860344014e-12
2.160000000000000000e+02,6.192180735499970172e-12
2.170000000000000000e+02,5.104764818656199723e-12
2.180000000000000000e+02,4.208311250412159889e-12
2.190000000000000000e+02,3.469284915070305774e-12
2.200000000000000000e+02,2.860039836824232926e-12
2.210000000000000000e+02,2.357784981189940472e-12
2.220000000000000000e+02,1.943731673226505780e-12
2.230000000000000000e+02,1.602390738614839762e-12
2.240000000000000000e+02,1.320993074592656933e-12
2.250000000000000000e+02,1.089011975088059748e-12
2.260000000000000000e+02,8.977693408808344260e-13
2.270000000000000000e+02,7.401110436461765754e-13
2.280000000000000000e+02,6.101392996887162068e-13
2.290000000000000000e+02,5.029920418301547219e-13
2.300000000000000000e+02,4.146610360511858519e-13
2.310000000000000000e+02,3.418419388772419805e-13
2.320000000000000000e+02,2.818106863576333634e-13
2.330000000000000000e+02,2.323215905169545034e-13
2.340000000000000000e+02,1.915233312048087010e-13
2.350000000000000000e+02,1.578897007125556649e-13
2.360000000000000000e+02,1.301625104068495090e-13
2.370000000000000000e+02,1.073045235943368124e-13
2.380000000000000000e+02,8.846065389963218406e-14
2.390000000000000000e+02,7.292597764036392029e-14
2.400000000000000000e+02,6.011936358549765813e-14
2.410000000000000000e+02,4.956173362185764058e-14
2.420000000000000000e+02,4.085814108977880412e-14
2.430000000000000000e+02,3.368299636266234710e-14
2.440000000000000000e+02,2.776788697934537149e-14
2.450000000000000000e+02,2.289153669690783429e-14
2.460000000000000000e+02,1.887152784566079525e-14
2.470000000000000000e+02,1.555747733081008462e-14
2.480000000000000000e+02,1.282541100424592717e-14
2.490000000000000000e+02,1.057312595931426829e-14
2.500000000000000000e+02,8.716367258290296015e-15
2.510000000000000000e+02,7.185676069097216103e-15
2.520000000000000000e+02,5.923791304328813205e-15
2.530000000000000000e+02,4.883507561404782984e-15
2.540000000000000000e+02,4.025909232296938246e-15
2.550000000000000000e+02,3.318914723259150494e-15
2.560000000000000000e+02,2.736076325789829972e-15
2.570000000000000000e+02,2.255590843622600622e-15
2.580000000000000000e+02,1.859483964638829176e-15
2.590000000000000000e+02,1.532937866158260216e-15
2.600000000000000000e+02,1.263736900230954479e-15
2.610000000000000000e+02,1.041810622766927208e-15
2.620000000000000000e+02,8.588570718411844435e-16
2.630000000000000000e+02,7.080322025250039200e-16
2.640000000000000000e+02,5.836938604204773773e-16
2.650000000000000000e+02,4.811907162944725312e-16
2.660000000000000000e+02,3.966882661420990724e-16
2.670000000000000000e+02,3.270253875773547175e-16
2.680000000000000000e+02,2.695960865195083105e-16
2.690000000000000000e+02,2.222520104786726083e-16
