X,Y
1.000000000000000000e+00,6.079859596035903451e+02
2.000000000000000000e+00,6.348549377437728936e+02
3.000000000000000000e+00,6.666314031661704576e+02
4.000000000000000000e+00,7.034087581741113127e+02
5.000000000000000000e+00,7.452299457024041658e+02
6.000000000000000000e+00,7.920828022514250506e+02
7.000000000000000000e+00,8.438965099164818184e+02
8.000000000000000000e+00,9.005408456335165965e+02
9.000000000000000000e+00,9.618286190248061303e+02
1.000000000000000000e+01,1.027519749203652282e+03
1.100000000000000000e+01,1.097323293643443549e+03
1.200000000000000000e+01,1.170899367615258143e+03
1.300000000000000000e+01,1.247864346168841166e+03
1.400000000000000000e+01,1.327800585502712011e+03
1.500000000000000000e+01,1.410269926816039742e+03
1.600000000000000000e+01,1.494831060445012099e+03
1.700000000000000000e+01,1.581062544733109462e+03
1.800000000000000000e+01,1.668580305172024509e+03
1.900000000000000000e+01,1.757024056966876742e+03
2.000000000000000000e+01,1.846029316239460059e+03
2.100000000000000000e+01,1.935197399317383542e+03
2.200000000000000000e+01,2.024067242873727764e+03
2.300000000000000000e+01,2.112097541865780840e+03
2.400000000000000000e+01,2.198663814873629235e+03
2.500000000000000000e+01,2.283071734635517714e+03
2.600000000000000000e+01,2.364587640889899376e+03
2.700000000000000000e+01,2.442481577835500502e+03
2.800000000000000000e+01,2.516066832082442943e+03
2.900000000000000000e+01,2.584729813681351516e+03
3.000000000000000000e+01,2.647961643145952621e+03
3.100000000000000000e+01,2.705389198327965914e+03
3.200000000000000000e+01,2.756782714945981752e+03
3.300000000000000000e+01,6.402646808403444993e+03
3.400000000000000000e+01,6.231159493464740990e+03
3.500000000000000000e+01,6.064265263240047716e+03
3.600000000000000000e+01,5.901841097392860320e+03
3.700000000000000000e+01,5.743767270540746722e+03
3.800000000000000000e+01,5.589927264003910750e+03
3.900000000000000000e+01,5.440207679917447422e+03
4.000000000000000000e+01,5.294498157644018647e+03
4.100000000000000000e+01,5.152691292425305619e+03
4.200000000000000000e+01,5.014682556212291274e+03
4.300000000000000000e+01,4.880370220615999642e+03
4.400000000000000000e+01,4.749655281921927781e+03
4.500000000000000000e+01,4.622441388112857567e+03
4.600000000000000000e+01,4.498634767846281648e+03
4.700000000000000000e+01,4.378144161334093042e+03
4.800000000000000000e+01,4.260880753073570304e+03
4.900000000000000000e+01,4.146758106380086247e+03
5.000000000000000000e+01,4.035692099673282883e+03
5.100000000000000000e+01,3.927600864469746284e+03
5.200000000000000000e+01,3.822404725036467426e+03
5.300000000000000000e+01,3.720026139660621084e+03
5.400000000000000000e+01,3.620389643492364485e+03
5.500000000000000000e+01,3.523421792918514711e+03
5.600000000000000000e+01,3.429051111426125317e+03
5.700000000000000000e+01,3.337208036916025776e+03
5.800000000000000000e+01,3.247824870427525639e+03
5.900000000000000000e+01,3.160835726236446135e+03
6.000000000000000000e+01,3.076176483289734279e+03
6.100000000000000000e+01,2.993784737940831292e+03
6.200000000000000000e+01,2.913599757950975800e+03
6.300000000000000000e+01,2.835562437722521281e+03
6.400000000000000000e+01,2.759615254731283585e+03
6.500000000000000000e+01,2.685702227125788795e+03
6.600000000000000000e+01,2.613768872462181662e+03
6.700000000000000000e+01,2.543762167544364274e+03
6.800000000000000000e+01,2.475630509339775926e+03
6.900000000000000000e+01,2.409323676941991835e+03
7.000000000000000000e+01,2.344792794552111445e+03
7.100000000000000000e+01,2.281990295451645125e+03
7.200000000000000000e+01,2.220869886940346078e+03
7.300000000000000000e+01,2.161386516213140112e+03
7.400000000000000000e+01,2.103496337151001171e+03
7.500000000000000000e+01,2.047156678001291766e+03
7.600000000000000000e+01,1.992326009923753190e+03
7.700000000000000000e+01,1.938963916378949307e+03
7.800000000000000000e+01,1.887031063336603665e+03
7.900000000000000000e+01,1.836489170281875658e+03
8.000000000000000000e+01,1.787300981998196448e+03
8.100000000000000000e+01,1.739430241105867253e+03
8.200000000000000000e+01,1.692841661336181232e+03
8.300000000000000000e+01,1.647500901521365904e+03
8.400000000000000000e+01,1.603374540281170766e+03
8.500000000000000000e+01,1.560430051387450249e+03
8.600000000000000000e+01,1.518635779788572790e+03
8.700000000000000000e+01,1.477960918275990707e+03
8.800000000000000000e+01,1.438375484775764335e+03
8.900000000000000000e+01,1.399850300248310987e+03
9.000000000000000000e+01,1.362356967180078982e+03
9.100000000000000000e+01,1.325867848651299482e+03
9.200000000000000000e+01,1.290356047964379286e+03
9.300000000000000000e+01,1.255795388817930643e+03
9.400000000000000000e+01,1.222160396011808189e+03
9.500000000000000000e+01,1.189426276668943956e+03
9.600000000000000000e+01,1.157568901960130461e+03
9.700000000000000000e+01,1.126564789318285875e+03
9.800000000000000000e+01,1.096391085129087514e+03
9.900000000000000000e+01,1.067025547885217065e+03
1.000000000000000000e+02,1.038446531791799089e+03
1.010000000000000000e+02,1.010632970810947199e+03
1.020000000000000000e+02,9.835643631336619137e+02
1.030000000000000000e+02,9.572207560676260982e+02
1.040000000000000000e+02,9.315827313297654655e+02
1.050000000000000000e+02,9.066313907327285051e+02
1.060000000000000000e+02,8.823483422547400323e+02
1.070000000000000000e+02,8.587156864825545881e+02
1.080000000000000000e+02,8.357160034175190049e+02
1.090000000000000000e+02,8.133323396350228904e+02
1.100000000000000000e+02,7.915481957878624826e+02
1.110000000000000000e+02,7.703475144443158342e+02
1.120000000000000000e+02,7.497146682519611431e+02
1.130000000000000000e+02,7.296344484185090096e+02
1.140000000000000000e+02,7.100920535011681523e+02
1.150000000000000000e+02,6.910730784962687494e+02
1.160000000000000000e+02,6.725635042211100654e+02
1.170000000000000000e+02,6.545496869802051378e+02
1.180000000000000000e+02,6.370183485082966399e+02
1.190000000000000000e+02,6.199565661827438134e+02
1.200000000000000000e+02,6.033517634980541970e+02
1.210000000000000000e+02,5.871917007955458985e+02
1.220000000000000000e+02,5.714644662413056722e+02
1.230000000000000000e+02,5.561584670457889388e+02
1.240000000000000000e+02,5.412624209185950122e+02
1.250000000000000000e+02,5.267653477521154173e+02
1.260000000000000000e+02,5.126565615279242820e+02
1.270000000000000000e+02,4.989256624399495195e+02
1.280000000000000000e+02,4.855625292286119361e+02
1.290000000000000000e+02,4.725573117202882258e+02
1.300000000000000000e+02,4.599004235665948386e+02
1.310000000000000000e+02,4.475825351781402901e+02
1.320000000000000000e+02,4.355945668475404204e+02
1.330000000000000000e+02,4.239276820566238939e+02
1.340000000000000000e+02,4.125732809628975133e+02
1.350000000000000000e+02,4.015229940604687044e+02
1.360000000000000000e+02,3.907686760107513351e+02
1.370000000000000000e+02,3.803023996384104635e+02
1.380000000000000000e+02,3.701164500881183130e+02
1.390000000000000000e+02,3.602033191378131392e+02
1.400000000000000000e+02,3.505556996642730496e+02
1.410000000000000000e+02,3.411664802569206358e+02
1.420000000000000000e+02,3.320287399758918809e+02
1.430000000000000000e+02,3.231357432505041061e+02
1.440000000000000000e+02,3.144809349143608301e+02
1.450000000000000000e+02,3.060579353734373171e+02
1.460000000000000000e+02,2.978605359035825586e+02
1.470000000000000000e+02,2.898826940739710949e+02
1.480000000000000000e+02,2.821185292931343724e+02
1.490000000000000000e+02,2.745623184742840408e+02
1.500000000000000000e+02,2.672084918167362275e+02
1.510000000000000000e+02,2.600516287003247271e+02
1.520000000000000000e+02,2.530864536897768460e+02
1.530000000000000000e+02,2.463078326461086931e+02
1.540000000000000000e+02,2.397107689421707448e+02
1.550000000000000000e+02,2.332903997795563100e+02
1.560000000000000000e+02,2.270419926041574286e+02
1.570000000000000000e+02,2.209609416177250409e+02
1.580000000000000000e+02,2.150427643828635951e+02
1.590000000000000000e+02,2.092830985189567343e+02
1.600000000000000000e+02,2.036776984865882696e+02
1.610000000000000000e+02,1.982224324580894290e+02
1.620000000000000000e+02,1.929132792719038605e+02
1.630000000000000000e+02,1.877463254685268907e+02
1.640000000000000000e+02,1.827177624058341223e+02
1.650000000000000000e+02,1.778238834516710369e+02
1.660000000000000000e+02,1.730610812516377734e+02
1.670000000000000000e+02,1.684258450700511105e+02
1.680000000000000000e+02,1.639147582021269329e+02
1.690000000000000000e+02,1.595244954554740673e+02
1.700000000000000000e+02,1.552518206990427814e+02
1.710000000000000000e+02,1.510935844777224588e+02
1.720000000000000000e+02,1.470467216908292301e+02
1.730000000000000000e+02,1.431082493327721181e+02
1.740000000000000000e+02,1.392752642942338070e+02
1.750000000000000000e+02,1.355449412222428975e+02
1.760000000000000000e+02,1.319145304375625471e+02
1.770000000000000000e+02,1.283813559078592164e+02
1.780000000000000000e+02,1.249428132751571212e+02
1.790000000000000000e+02,1.215963679361259722e+02
1.800000000000000000e+02,1.183395531737848216e+02
1.810000000000000000e+02,1.151699683392469069e+02
1.820000000000000000e+02,1.120852770821637279e+02
1.830000000000000000e+02,1.090832056285653380e+02
1.840000000000000000e+02,1.061615411048254174e+02
1.850000000000000000e+02,1.033181299065180383e+02
1.860000000000000000e+02,1.005508761109623634e+02
1.870000000000000000e+02,9.785773993228522727e+01
1.880000000000000000e+02,9.523673621786313959e+01
1.890000000000000000e+02,9.268593298503586198e+01
1.900000000000000000e+02,9.020344999701113409e+01
1.910000000000000000e+02,8.778745737691339457e+01
1.920000000000000000e+02,8.543617425895290296e+01
1.930000000000000000e+02,8.314786747572166803e+01
1.940000000000000000e+02,8.092085028064914809e+01
1.950000000000000000e+02,7.875348110467461993e+01
1.960000000000000000e+02,7.664416234622132151e+01
1.970000000000000000e+02,7.459133919357940101e+01
1.980000000000000000e+02,7.259349847882988627e+01
1.990000000000000000e+02,7.064916756246537943e+01
2.000000000000000000e+02,6.875691324788407144e+01
2.010000000000000000e+02,6.691534072495849728e+01
