X,Y
1.000000000000000000e+00,9.267738566134170242e+01
2.000000000000000000e+00,7.414547813662545650e+01
3.000000000000000000e+00,5.848540928908127512e+01
4.000000000000000000e+00,4.572733517160381211e+01
5.000000000000000000e+00,3.548280107790895954e+01
6.000000000000000000e+00,2.724824045862158073e+01
7.000000000000000000e+00,2.072447187657127188e+01
8.000000000000000000e+00,1.612857559495216719e+01
9.000000000000000000e+00,1.449800943679582588e+01
1.000000000000000000e+01,1.797983782268750019e+01
1.100000000000000000e+01,3.002346607160740177e+01
1.200000000000000000e+01,5.530220264219147452e+01
1.300000000000000000e+01,9.930951945519950641e+01
1.400000000000000000e+01,1.675512553717024957e+02
1.500000000000000000e+01,2.641940362225980152e+02
1.600000000000000000e+01,3.901309363764382852e+02
1.700000000000000000e+01,5.406729558056629230e+02
1.800000000000000000e+01,7.035122410878020673e+02
1.900000000000000000e+01,8.585493974533877690e+02
2.000000000000000000e+01,9.825120171781012459e+02
2.100000000000000000e+01,1.058556149927117985e+03
2.200000000000000000e+01,1.410762940106493033e+03
2.300000000000000000e+01,1.383032424527581497e+03
2.400000000000000000e+01,1.355846990955300043e+03
2.500000000000000000e+01,1.329195925041654618e+03
2.600000000000000000e+01,1.303068723044123317e+03
2.700000000000000000e+01,1.277455087685911167e+03
2.800000000000000000e+01,1.252344924097576495e+03
2.900000000000000000e+01,1.227728335838434305e+03
3.000000000000000000e+01,1.203595620996159596e+03
3.100000000000000000e+01,1.179937268363063140e+03
3.200000000000000000e+01,1.156743953687522890e+03
3.300000000000000000e+01,1.134006535999103789e+03
3.400000000000000000e+01,1.111716054005908973e+03
3.500000000000000000e+01,1.089863722562746716e+03
3.600000000000000000e+01,1.068440929208722764e+03
3.700000000000000000e+01,1.047439230772887413e+03
3.800000000000000000e+01,1.026850350046606081e+03
3.900000000000000000e+01,1.006666172521338126e+03
4.000000000000000000e+01,9.868787431905401490e+02
4.100000000000000000e+01,9.674802634144297144e+02
4.200000000000000000e+01,9.484630878463799490e+02
4.300000000000000000e+01,9.298197214197277845e+02
4.400000000000000000e+01,9.115428163938114494e+02
4.500000000000000000e+01,8.936251694580722642e+02
4.600000000000000000e+01,8.760597188930795483e+02
4.700000000000000000e+01,8.588395417873585984e+02
4.800000000000000000e+01,8.419578513089273883e+02
4.900000000000000000e+01,8.254079940304629872e+02
5.000000000000000000e+01,8.091834473070483682e+02
5.100000000000000000e+01,7.932778167054593723e+02
5.200000000000000000e+01,7.776848334839869494e+02
5.300000000000000000e+01,7.623983521217936641e+02
5.400000000000000000e+01,7.474123478968357404e+02
5.500000000000000000e+01,7.327209145113944260e+02
5.600000000000000000e+01,7.183182617642797823e+02
5.700000000000000000e+01,7.041987132687917210e+02
5.800000000000000000e+01,6.903567042155374338e+02
5.900000000000000000e+01,6.767867791792234584e+02
6.000000000000000000e+01,6.634835899685583627e+02
6.100000000000000000e+01,6.504418935184188513e+02
6.200000000000000000e+01,6.376565498234480174e+02
6.300000000000000000e+01,6.251225199122715139e+02
6.400000000000000000e+01,6.128348638615341315e+02
6.500000000000000000e+01,6.007887388489721161e+02
6.600000000000000000e+01,5.889793972447558872e+02
6.700000000000000000e+01,5.774021847403497532e+02
6.800000000000000000e+01,5.660525385141517063e+02
6.900000000000000000e+01,5.549259854331895667e+02
7.000000000000000000e+01,5.440181402901663432e+02
7.100000000000000000e+01,5.333247040751575696e+02
7.200000000000000000e+01,5.228414622812824746e+02
7.300000000000000000e+01,5.125642832436777780e+02
7.400000000000000000e+01,5.024891165111229157e+02
7.500000000000000000e+01,4.926119912496715187e+02
7.600000000000000000e+01,4.829290146776639858e+02
7.700000000000000000e+01,4.734363705314997333e+02
7.800000000000000000e+01,4.641303175615684040e+02
7.900000000000000000e+01,4.550071880577450543e+02
8.000000000000000000e+01,4.460633864038686056e+02
8.100000000000000000e+01,4.372953876606349013e+02
8.200000000000000000e+01,4.286997361763436629e+02
8.300000000000000000e+01,4.202730442249547309e+02
8.400000000000000000e+01,4.120119906709132351e+02
8.500000000000000000e+01,4.039133196602219869e+02
8.600000000000000000e+01,3.959738393372399514e+02
8.700000000000000000e+01,3.881904205867064093e+02
8.800000000000000000e+01,3.805599958004902419e+02
8.900000000000000000e+01,3.730795576685816854e+02
9.000000000000000000e+01,3.657461579938489535e+02
9.100000000000000000e+01,3.585569065300913962e+02
9.200000000000000000e+01,3.515089698429337659e+02
