X,Y
1.000000000000000000e+00,2.165633972559152198e+02
2.000000000000000000e+00,2.183354027985023436e+02
3.000000000000000000e+00,2.201818747233766089e+02
4.000000000000000000e+00,2.220764604560404223e+02
5.000000000000000000e+00,2.239913892242328473e+02
6.000000000000000000e+00,2.258998482183223189e+02
7.000000000000000000e+00,2.277772353536493313e+02
8.000000000000000000e+00,2.296013788919409535e+02
9.000000000000000000e+00,2.313525831463397822e+02
1.000000000000000000e+01,2.330135810204401423e+02
1.100000000000000000e+01,2.345699595113626970e+02
1.200000000000000000e+01,2.360109560162294713e+02
1.300000000000000000e+01,4.440873862479575109e+02
1.400000000000000000e+01,3.022452791303784352e+02
1.500000000000000000e+01,2.057077313733779249e+02
1.600000000000000000e+01,1.400044059200284892e+02
1.700000000000000000e+01,9.528681078807929339e+01
1.800000000000000000e+01,6.485207555074762809e+01
1.900000000000000000e+01,4.413823559058644719e+01
2.000000000000000000e+01,3.004042391096075093e+01
2.100000000000000000e+01,2.044547220058535686e+01
2.200000000000000000e+01,1.391516094259868019e+01
2.300000000000000000e+01,9.470639863865805808e+00
2.400000000000000000e+01,6.445704782074465733e+00
2.500000000000000000e+01,4.386938024766003252e+00
2.600000000000000000e+01,2.985744132535964379e+00
2.700000000000000000e+01,2.032093449838157095e+00
2.800000000000000000e+01,1.383040074960409704e+00
2.900000000000000000e+01,9.412952190258953022e-01
3.000000000000000000e+01,6.406442628832512698e-01
3.100000000000000000e+01,4.360216255957987674e-01
3.200000000000000000e+01,2.967557332544922821e-01
3.300000000000000000e+01,2.019715538170313851e-01
3.400000000000000000e+01,1.374615684890007627e-01
3.500000000000000000e+01,9.355615904492203816e-02
3.600000000000000000e+01,6.367419629682979920e-02
3.700000000000000000e+01,4.333657255104340217e-02
3.800000000000000000e+01,2.949481312205197436e-02
3.900000000000000000e+01,2.007413022984491646e-02
4.000000000000000000e+01,1.366242609564086684e-02
4.100000000000000000e+01,9.298628866187789652e-03
4.200000000000000000e+01,6.328634327887648972e-03
4.300000000000000000e+01,4.307260030750970602e-03
4.400000000000000000e+01,2.931515396734455173e-03
4.500000000000000000e+01,1.995185445024747969e-03
4.600000000000000000e+01,1.357920536413676155e-03
4.700000000000000000e+01,9.241988948005434379e-04
4.800000000000000000e+01,6.290085275581546245e-04
4.900000000000000000e+01,4.281023597482945509e-04
