X,Y
1.000000000000000000e+00,3.855655986658784968e+02
2.000000000000000000e+00,4.425441153672781525e+02
3.000000000000000000e+00,6.207347012094727461e+02
4.000000000000000000e+00,8.204689508977212427e+02
5.000000000000000000e+00,8.878413161395230873e+02
6.000000000000000000e+00,8.147964711336442178e+02
7.000000000000000000e+00,2.349436463590119729e+03
8.000000000000000000e+00,1.725236573417194222e+03
9.000000000000000000e+00,1.266874537951143793e+03
1.000000000000000000e+01,9.302904422724709548e+02
1.100000000000000000e+01,6.831302398603299935e+02
1.200000000000000000e+01,5.016357294520616392e+02
1.300000000000000000e+01,3.683608049825915032e+02
1.400000000000000000e+01,2.704944538054279519e+02
1.500000000000000000e+01,1.986293018958806158e+02
1.600000000000000000e+01,1.458573328088443759e+02
1.700000000000000000e+01,1.071058566437583295e+02
1.800000000000000000e+01,7.864989923014491069e+01
1.900000000000000000e+01,5.775414008858896153e+01
2.000000000000000000e+01,4.240998055969428293e+01
2.100000000000000000e+01,3.114246785277674689e+01
2.200000000000000000e+01,2.286851564565358075e+01
2.300000000000000000e+01,1.679279273266949346e+01
2.400000000000000000e+01,1.233127204808302579e+01
2.500000000000000000e+01,9.055091237326385212e+00
2.600000000000000000e+01,6.649328390176233228e+00
2.700000000000000000e+01,4.882730265394674696e+00
2.800000000000000000e+01,3.585483141398780660e+00
2.900000000000000000e+01,2.632889522562172235e+00
3.000000000000000000e+01,1.933381629375975130e+00
3.100000000000000000e+01,1.419719472760457402e+00
3.200000000000000000e+01,1.042527430027249569e+00
3.300000000000000000e+01,7.655480277705566383e-01
3.400000000000000000e+01,5.621567029733403054e-01
3.500000000000000000e+01,4.128025247719287472e-01
3.600000000000000000e+01,3.031288670165694921e-01
3.700000000000000000e+01,2.225933818343679704e-01
3.800000000000000000e+01,1.634546195620240339e-01
3.900000000000000000e+01,1.200278841895059817e-01
4.000000000000000000e+01,8.813879363955656743e-02
4.100000000000000000e+01,6.472201852672106182e-02
4.200000000000000000e+01,4.752662827793951994e-02
4.300000000000000000e+01,3.489972109780356546e-02
4.400000000000000000e+01,2.562753927296439541e-02
4.500000000000000000e+01,1.881879707138022634e-02
4.600000000000000000e+01,1.381900616526980478e-02
4.700000000000000000e+01,1.014756313442509092e-02
4.800000000000000000e+01,7.451551604770045509e-03
4.900000000000000000e+01,5.471818266415421662e-03
5.000000000000000000e+01,4.018061838491614537e-03
5.100000000000000000e+01,2.950540414880967015e-03
5.200000000000000000e+01,2.166638814875501522e-03
5.300000000000000000e+01,1.591004729319899641e-03
5.400000000000000000e+01,1.168305502208839093e-03
5.500000000000000000e+01,8.579092955147357442e-04
5.600000000000000000e+01,6.299793657900841157e-04
5.700000000000000000e+01,4.626060160394424611e-04
5.800000000000000000e+01,3.397005325840995603e-04
5.900000000000000000e+01,2.494486622242332824e-04
6.000000000000000000e+01,1.831749706487568780e-04
6.100000000000000000e+01,1.345089188813189960e-04
6.200000000000000000e+01,9.877249710777580999e-05
6.300000000000000000e+01,7.253055236815617740e-05
6.400000000000000000e+01,5.326058549567338953e-05
6.500000000000000000e+01,3.911027663133248182e-05
6.600000000000000000e+01,2.871943152603173924e-05
6.700000000000000000e+01,2.108923327117681021e-05
6.800000000000000000e+01,1.548623131913239449e-05
6.900000000000000000e+01,1.137183876653541750e-05
7.000000000000000000e+01,8.350560847706800814e-06
7.100000000000000000e+01,6.131978117422644916e-06
7.200000000000000000e+01,4.502829967747143490e-06
7.300000000000000000e+01,3.306515015249892044e-06
7.400000000000000000e+01,2.428037839399699202e-06
7.500000000000000000e+01,1.782955081820856158e-06
7.600000000000000000e+01,1.309258353476387549e-06
7.700000000000000000e+01,9.614136966350857604e-07
7.800000000000000000e+01,7.059846466690586110e-07
7.900000000000000000e+01,5.184181617932718774e-07
8.000000000000000000e+01,3.806844691951201308e-07
8.100000000000000000e+01,2.795439584621650896e-07
8.200000000000000000e+01,2.052745279520281288e-07
8.300000000000000000e+01,1.507370506511271747e-07
8.400000000000000000e+01,1.106891277046826186e-07
8.500000000000000000e+01,8.128116437928937393e-08
8.600000000000000000e+01,5.968632890919035035e-08
8.700000000000000000e+01,4.382882412993303934e-08
8.800000000000000000e+01,3.218435209066479722e-08
8.900000000000000000e+01,2.363359136501338735e-08
9.000000000000000000e+01,1.735460261045441277e-08
9.100000000000000000e+01,1.274381989242034089e-08
9.200000000000000000e+01,9.358033087580792123e-09
9.300000000000000000e+01,6.871784441990009148e-09
9.400000000000000000e+01,5.046084040870116887e-09
9.500000000000000000e+01,3.705436973827752148e-09
9.600000000000000000e+01,2.720973938563695308e-09
9.700000000000000000e+01,1.998063717352811162e-09
9.800000000000000000e+01,1.467216779264377686e-09
9.900000000000000000e+01,1.077405619580055121e-09
1.000000000000000000e+02,7.911597560141571698e-10
1.010000000000000000e+02,5.809638897004764392e-10
1.020000000000000000e+02,4.266130052371720528e-10
1.030000000000000000e+02,3.132701695647954407e-10
1.040000000000000000e+02,2.300403361697718427e-10
1.050000000000000000e+02,1.689230619647498728e-10
1.060000000000000000e+02,1.240434670660872172e-10
1.070000000000000000e+02,9.108751370482680729e-11
1.080000000000000000e+02,6.688732062371826561e-11
1.090000000000000000e+02,4.911665142950333519e-11
1.100000000000000000e+02,3.606730580850742348e-11
1.110000000000000000e+02,2.648491927735538608e-11
1.120000000000000000e+02,1.944838776847508181e-11
1.130000000000000000e+02,1.428132677437944718e-11
1.140000000000000000e+02,1.048705408718810784e-11
1.150000000000000000e+02,7.700846368483740711e-12
1.160000000000000000e+02,5.654880226415396462e-12
1.170000000000000000e+02,4.152487771470802148e-12
1.180000000000000000e+02,3.049251973837966019e-12
1.190000000000000000e+02,2.239124619182559617e-12
1.200000000000000000e+02,1.644232455450016138e-12
1.210000000000000000e+02,1.207391649573385346e-12
1.220000000000000000e+02,8.866110084541183353e-13
1.230000000000000000e+02,6.510555879608610045e-13
1.240000000000000000e+02,4.780826930562464461e-13
1.250000000000000000e+02,3.510653554418999589e-13
1.260000000000000000e+02,2.577940711546457276e-13
1.270000000000000000e+02,1.893031656138042295e-13
1.280000000000000000e+02,1.390089708072067570e-13
1.290000000000000000e+02,1.020769721532321996e-13
1.300000000000000000e+02,7.495709221833525082e-14
1.310000000000000000e+02,5.504244057507681748e-14
1.320000000000000000e+02,4.041872723178759358e-14
1.330000000000000000e+02,2.968025207402206084e-14
1.340000000000000000e+02,2.179478235733956807e-14
1.350000000000000000e+02,1.600432964043330980e-14
1.360000000000000000e+02,1.175228837067948397e-14
1.370000000000000000e+02,8.629932340225642387e-15
1.380000000000000000e+02,6.337126000301420222e-15
1.390000000000000000e+02,4.653474020474877233e-15
1.400000000000000000e+02,3.417135852783229566e-15
1.410000000000000000e+02,2.509268856987170259e-15
1.420000000000000000e+02,1.842604586972260304e-15
1.430000000000000000e+02,1.353060137209740716e-15
1.440000000000000000e+02,9.935781924402735610e-16
1.450000000000000000e+02,7.296036571801293227e-16
1.460000000000000000e+02,5.357620574010561122e-16
1.470000000000000000e+02,3.934204267286778521e-16
1.480000000000000000e+02,2.888962180677765834e-16
1.490000000000000000e+02,2.121420728146953292e-16
1.500000000000000000e+02,1.557800214870157589e-16
1.510000000000000000e+02,1.143922785919620024e-16
1.520000000000000000e+02,8.400045960034629002e-17
1.530000000000000000e+02,6.168315991185410876e-17
1.540000000000000000e+02,4.529513570299212464e-17
1.550000000000000000e+02,3.326109299984446623e-17
1.560000000000000000e+02,2.442426301134207403e-17
1.570000000000000000e+02,1.793520807178519206e-17
1.580000000000000000e+02,1.317016969678282238e-17
1.590000000000000000e+02,9.671109983659672947e-18
1.600000000000000000e+02,7.101682853706116778e-18
1.610000000000000000e+02,5.214902884967322078e-18
1.620000000000000000e+02,3.829403911700798404e-18
1.630000000000000000e+02,2.812005255403938982e-18
1.640000000000000000e+02,2.064909771533458267e-18
1.650000000000000000e+02,1.516303127947687770e-18
1.660000000000000000e+02,1.113450673496754221e-18
1.670000000000000000e+02,8.176283352975703024e-19
1.680000000000000000e+02,6.004002786958031133e-19
1.690000000000000000e+02,4.408855210806797523e-19
1.700000000000000000e+02,3.237507536152645767e-19
1.710000000000000000e+02,2.377364314653281113e-19
1.720000000000000000e+02,1.745744533865493952e-19
1.730000000000000000e+02,1.281933929409444759e-19
1.740000000000000000e+02,9.413488442849936441e-20
1.750000000000000000e+02,6.912506380456918996e-20
1.760000000000000000e+02,5.075986946810445769e-20
1.770000000000000000e+02,3.727395255219582928e-20
1.780000000000000000e+02,2.737098328703049078e-20
1.790000000000000000e+02,2.009904168466764135e-20
1.800000000000000000e+02,1.475911451209803684e-20
1.810000000000000000e+02,1.083790285122872395e-20
1.820000000000000000e+02,7.958481392389012715e-21
1.830000000000000000e+02,5.844066600562107002e-21
1.840000000000000000e+02,4.291410980047924288e-21
1.850000000000000000e+02,3.151265969129212721e-21
1.860000000000000000e+02,2.314035466274756598e-21
1.870000000000000000e+02,1.699240937335779492e-21
1.880000000000000000e+02,1.247785440283705921e-21
1.890000000000000000e+02,9.162729491587969213e-22
1.900000000000000000e+02,6.728369239260120259e-22
1.910000000000000000e+02,4.940771487511887519e-22
1.920000000000000000e+02,3.628103931836923985e-22
1.930000000000000000e+02,2.664186792180392648e-22
1.940000000000000000e+02,1.956363818947906194e-22
1.950000000000000000e+02,1.436595738452753464e-22
1.960000000000000000e+02,1.054919997881821470e-22
1.970000000000000000e+02,7.746481297024879088e-23
1.980000000000000000e+02,5.688390835859221938e-23
1.990000000000000000e+02,4.177095259226247152e-23
2.000000000000000000e+02,3.067321727378262797e-23
2.010000000000000000e+02,2.252393588215533654e-23
2.020000000000000000e+02,1.653976115694513178e-23
2.030000000000000000e+02,1.214546607484887899e-23
2.040000000000000000e+02,8.918650322430134025e-24
2.050000000000000000e+02,6.549137191079121797e-24
2.060000000000000000e+02,4.809157932754239410e-24
2.070000000000000000e+02,3.531457556527685758e-24
2.080000000000000000e+02,2.593217492113892753e-24
2.090000000000000000e+02,1.904249691172155363e-24
2.100000000000000000e+02,1.398327327868423703e-24
2.110000000000000000e+02,1.026818764854330137e-24
2.120000000000000000e+02,7.540128515289875301e-25
2.130000000000000000e+02,5.536862002629317493e-25
2.140000000000000000e+02,4.065824710281079243e-25
2.150000000000000000e+02,2.985613614152221153e-25
2.160000000000000000e+02,2.192393742521867561e-25
2.170000000000000000e+02,1.609917070134306242e-25
2.180000000000000000e+02,1.182193199351360293e-25
2.190000000000000000e+02,8.681072997604979396e-26
2.200000000000000000e+02,6.374679572771518839e-26
