X,Y
1.000000000000000000e+00,1.800005533058545026e+01
2.000000000000000000e+00,1.800005258986728052e+01
3.000000000000000000e+00,1.800004984914674822e+01
4.000000000000000000e+00,1.800004710842397770e+01
5.000000000000000000e+00,1.800004436769906846e+01
6.000000000000000000e+00,1.800004162697212706e+01
7.000000000000000000e+00,1.800003888624319615e+01
8.000000000000000000e+00,1.800003614551247821e+01
9.000000000000000000e+00,1.800003340478003011e+01
1.000000000000000000e+01,1.800003066404589802e+01
1.100000000000000000e+01,1.800002792331030932e+01
1.200000000000000000e+01,1.800002518257332795e+01
1.300000000000000000e+01,1.800002244183497879e+01
1.400000000000000000e+01,1.800001970109545724e+01
1.500000000000000000e+01,1.800001696035478460e+01
1.600000000000000000e+01,1.800001421961317405e+01
1.700000000000000000e+01,1.800001147887063979e+01
1.800000000000000000e+01,1.800000873812730973e+01
1.900000000000000000e+01,1.800000599738326201e+01
2.000000000000000000e+01,1.800000325663866718e+01
2.100000000000000000e+01,1.800000051589357497e+01
2.200000000000000000e+01,1.799999777514813104e+01
2.300000000000000000e+01,1.799999503440237447e+01
2.400000000000000000e+01,1.799999229365648645e+01
2.500000000000000000e+01,1.799998955291049896e+01
2.600000000000000000e+01,1.799998681216457541e+01
2.700000000000000000e+01,1.799998407141879397e+01
2.800000000000000000e+01,1.799998133067323636e+01
2.900000000000000000e+01,1.799997858992806599e+01
3.000000000000000000e+01,1.799997584918333970e+01
3.100000000000000000e+01,1.799997310843914633e+01
3.200000000000000000e+01,1.799997036769567771e+01
3.300000000000000000e+01,1.799996762695293029e+01
3.400000000000000000e+01,1.799996488621104618e+01
3.500000000000000000e+01,1.799996214547015683e+01
3.600000000000000000e+01,1.799995940473036882e+01
3.700000000000000000e+01,1.799995666399175320e+01
3.800000000000000000e+01,1.799995392325441657e+01
3.900000000000000000e+01,1.799995118251847970e+01
4.000000000000000000e+01,1.799994844178401010e+01
4.100000000000000000e+01,1.799994570105116409e+01
4.200000000000000000e+01,4.585320768040594430e+02
4.300000000000000000e+01,4.503941235274199357e+02
4.400000000000000000e+01,4.424006013317951442e+02
4.500000000000000000e+01,4.345489468776753483e+02
4.600000000000000000e+01,4.268366423192865113e+02
4.700000000000000000e+01,4.192612144971749331e+02
4.800000000000000000e+01,4.118202341451217308e+02
4.900000000000000000e+01,4.045113151111326033e+02
5.000000000000000000e+01,3.973321135922536769e+02
5.100000000000000000e+01,3.902803273829675277e+02
5.200000000000000000e+01,3.833536951369286498e+02
5.300000000000000000e+01,3.765499956418013312e+02
5.400000000000000000e+01,3.698670471069679593e+02
5.500000000000000000e+01,3.633027064638784509e+02
5.600000000000000000e+01,3.568548686788173541e+02
5.700000000000000000e+01,3.505214660778679558e+02
5.800000000000000000e+01,3.443004676838563114e+02
5.900000000000000000e+01,3.381898785650634522e+02
6.000000000000000000e+01,3.321877391954966470e+02
6.100000000000000000e+01,3.262921248265139411e+02
6.200000000000000000e+01,3.205011448696018306e+02
6.300000000000000000e+01,3.148129422901062640e+02
6.400000000000000000e+01,3.092256930117246156e+02
6.500000000000000000e+01,3.037376053315660442e+02
6.600000000000000000e+01,2.983469193455932214e+02
6.700000000000000000e+01,2.930519063842615992e+02
6.800000000000000000e+01,2.878508684581747730e+02
6.900000000000000000e+01,2.827421377135779608e+02
7.000000000000000000e+01,2.777240758975154336e+02
