X,Y
1.000000000000000000e+00,3.499995874942869989e+01
2.000000000000000000e+00,3.499996101000758841e+01
3.000000000000000000e+00,3.499996327058737933e+01
4.000000000000000000e+00,3.499996553116787368e+01
5.000000000000000000e+00,3.499996779174907147e+01
6.000000000000000000e+00,3.499997005233090874e+01
7.000000000000000000e+00,3.499997231291332156e+01
8.000000000000000000e+00,3.499997457349616070e+01
9.000000000000000000e+00,3.499997683407958249e+01
1.000000000000000000e+01,3.499997909466332402e+01
1.100000000000000000e+01,3.499998135524735687e+01
1.200000000000000000e+01,3.499998361583165973e+01
1.300000000000000000e+01,3.499998587641618997e+01
1.400000000000000000e+01,3.499998813700078415e+01
1.500000000000000000e+01,3.499999039758545649e+01
1.600000000000000000e+01,3.499999265817013594e+01
1.700000000000000000e+01,3.499999491875476565e+01
1.800000000000000000e+01,3.499999717933926036e+01
1.900000000000000000e+01,3.499999943992352058e+01
2.000000000000000000e+01,3.500000170050754633e+01
2.100000000000000000e+01,3.500000396109127365e+01
2.200000000000000000e+01,3.500000622167465281e+01
2.300000000000000000e+01,3.500000848225758432e+01
2.400000000000000000e+01,3.500001074283994740e+01
2.500000000000000000e+01,3.500001300342179178e+01
2.600000000000000000e+01,3.500001526400300378e+01
2.700000000000000000e+01,3.500001752458354076e+01
2.800000000000000000e+01,3.500001978516321088e+01
2.900000000000000000e+01,3.500002204574214915e+01
3.000000000000000000e+01,3.500002430632022765e+01
3.100000000000000000e+01,3.500002656689724034e+01
3.200000000000000000e+01,3.500002882747330091e+01
3.300000000000000000e+01,3.500003108804828855e+01
3.400000000000000000e+01,3.500003334862213933e+01
3.500000000000000000e+01,3.500003560919486034e+01
3.600000000000000000e+01,3.500003786976631659e+01
3.700000000000000000e+01,3.500004013033633044e+01
3.800000000000000000e+01,3.500004239090500846e+01
3.900000000000000000e+01,2.718964953534368760e+02
4.000000000000000000e+01,1.627362087421679462e+02
4.100000000000000000e+01,9.740130560104955748e+01
4.200000000000000000e+01,5.829688675997027758e+01
4.300000000000000000e+01,3.489200668238450476e+01
4.400000000000000000e+01,2.088365602328411796e+01
4.500000000000000000e+01,1.249934097711362213e+01
4.600000000000000000e+01,7.481138584544774872e+00
4.700000000000000000e+01,4.477630830588696931e+00
4.800000000000000000e+01,2.679963434504188058e+00
4.900000000000000000e+01,1.604018795210771842e+00
5.000000000000000000e+01,9.600415670840732885e-01
5.100000000000000000e+01,5.746066151351620910e-01
5.200000000000000000e+01,3.439150693859220342e-01
5.300000000000000000e+01,2.058409559432269054e-01
5.400000000000000000e+01,1.232004727774103636e-01
5.500000000000000000e+01,7.373827245907159378e-02
5.600000000000000000e+01,4.413402564673638701e-02
5.700000000000000000e+01,2.641521363099355937e-02
5.800000000000000000e+01,1.581010345070634274e-02
5.900000000000000000e+01,9.462704887184907737e-03
6.000000000000000000e+01,5.663643129289750236e-03
6.100000000000000000e+01,3.389818648935347036e-03
6.200000000000000000e+01,2.028883213570495045e-03
6.300000000000000000e+01,1.214332541241101675e-03
6.400000000000000000e+01,7.268055208175420523e-04
6.500000000000000000e+01,4.350095605203558604e-04
6.600000000000000000e+01,2.603630714462043679e-04
6.700000000000000000e+01,1.558331933942152712e-04
6.800000000000000000e+01,9.326969461741196064e-05
6.900000000000000000e+01,5.582402403843846202e-05
7.000000000000000000e+01,3.341194235305646409e-05
7.100000000000000000e+01,1.999780401060453178e-05
7.200000000000000000e+01,1.196913849008743494e-05
7.300000000000000000e+01,7.163800391229146302e-06
7.400000000000000000e+01,4.287696736726452366e-06
7.500000000000000000e+01,2.566283578844988882e-06
7.600000000000000000e+01,1.535978827662510579e-06
7.700000000000000000e+01,9.193181059473226647e-07
7.800000000000000000e+01,5.502327015853049299e-07
7.900000000000000000e+01,3.293267302528373179e-07
8.000000000000000000e+01,1.971095046632932073e-07
8.100000000000000000e+01,1.179745014890848563e-07
8.200000000000000000e+01,7.061041031670741890e-08
8.300000000000000000e+01,4.226192933356105719e-08
8.400000000000000000e+01,2.529472159960375049e-08
8.500000000000000000e+01,1.513946359976907068e-08
8.600000000000000000e+01,9.061311751789481333e-09
8.700000000000000000e+01,5.423400249423010280e-09
8.800000000000000000e+01,3.246027845762271774e-09
8.900000000000000000e+01,1.942821162163910598e-09
9.000000000000000000e+01,1.162822454859607390e-09
9.100000000000000000e+01,6.959755678282270900e-10
9.200000000000000000e+01,4.165571356052858083e-10
9.300000000000000000e+01,2.493188773352258156e-10
9.400000000000000000e+01,1.492229931564485388e-10
9.500000000000000000e+01,8.931334010713257046e-11
9.600000000000000000e+01,5.345605628436371785e-11
9.700000000000000000e+01,3.199466003678052708e-11
9.800000000000000000e+01,1.914952845424528862e-11
9.900000000000000000e+01,1.146142636297413351e-11
1.000000000000000000e+02,6.859923187547506277e-12
1.010000000000000000e+02,4.105819349943517050e-12
1.020000000000000000e+02,2.457425844792501809e-12
1.030000000000000000e+02,1.470825009078204477e-12
1.040000000000000000e+02,8.803220703136071444e-13
1.050000000000000000e+02,5.268926913113361777e-13
1.060000000000000000e+02,3.153572056399819995e-13
1.070000000000000000e+02,1.887484278848986900e-13
1.080000000000000000e+02,1.129702077259401771e-13
1.090000000000000000e+02,6.761522719238050703e-14
1.100000000000000000e+02,4.046924441679550546e-14
1.110000000000000000e+02,2.422175908699588548e-14
1.120000000000000000e+02,1.449727124198501106e-14
