X,Y
1.000000000000000000e+00,4.105399859239130933e+01
2.000000000000000000e+00,3.538516712789785856e+01
3.000000000000000000e+00,2.996619165871413770e+01
4.000000000000000000e+00,2.488411197434962219e+01
5.000000000000000000e+00,2.022902546996778028e+01
6.000000000000000000e+00,1.609244785764818175e+01
7.000000000000000000e+00,1.256664950090939215e+01
8.000000000000000000e+00,9.744571494794286082e+00
9.000000000000000000e+00,7.719984828004101018e+00
1.000000000000000000e+01,6.587607067918895609e+00
1.100000000000000000e+01,6.442936086890000524e+00
1.200000000000000000e+01,7.381601404286215029e+00
1.300000000000000000e+01,9.498072737139892752e+00
1.400000000000000000e+01,1.288360433636438529e+01
1.500000000000000000e+01,1.762333468858258811e+01
1.600000000000000000e+01,2.379250630986985016e+01
1.700000000000000000e+01,3.145182185742109482e+01
1.800000000000000000e+01,4.064201294536982800e+01
1.900000000000000000e+01,5.137776928437762081e+01
2.000000000000000000e+01,6.364126059870186225e+01
2.100000000000000000e+01,7.737558486439453986e+01
2.200000000000000000e+01,9.247859656098857783e+01
2.300000000000000000e+01,1.087977108195801321e+02
2.400000000000000000e+01,1.261264467972661976e+02
2.500000000000000000e+01,1.442036698363250196e+02
2.600000000000000000e+01,1.627167209286965885e+02
2.700000000000000000e+01,1.813098882517566892e+02
2.800000000000000000e+01,1.995999844574051281e+02
2.900000000000000000e+01,2.172009602928276877e+02
3.000000000000000000e+01,2.337550097273927179e+02
3.100000000000000000e+01,2.489579210340858708e+02
3.200000000000000000e+01,2.625702124827830062e+02
3.300000000000000000e+01,2.744154990455101597e+02
3.400000000000000000e+01,2.843742654973648882e+02
3.500000000000000000e+01,2.923813256850864377e+02
3.600000000000000000e+01,2.984285977030666572e+02
3.700000000000000000e+01,3.025634117560526875e+02
3.800000000000000000e+01,3.048811384125913264e+02
3.900000000000000000e+01,3.055169457295961593e+02
4.000000000000000000e+01,3.046401502549925908e+02
4.100000000000000000e+01,3.024533816961328512e+02
4.200000000000000000e+01,2.991865383960439431e+02
4.300000000000000000e+01,2.950846854213825736e+02
4.400000000000000000e+01,2.903949886373785603e+02
4.500000000000000000e+01,2.853561536710437281e+02
4.600000000000000000e+01,2.801897506976364411e+02
4.700000000000000000e+01,2.750942355230635599e+02
4.800000000000000000e+01,2.702399519666628294e+02
4.900000000000000000e+01,2.657641797169924303e+02
5.000000000000000000e+01,2.617669305829275572e+02
5.100000000000000000e+01,2.583109382291520433e+02
5.200000000000000000e+01,2.554286527314819466e+02
5.300000000000000000e+01,2.531332620077696163e+02
5.400000000000000000e+01,2.514276823056515013e+02
5.500000000000000000e+01,2.503095175223585613e+02
5.600000000000000000e+01,2.497739303783841933e+02
5.700000000000000000e+01,2.498100671139228837e+02
5.800000000000000000e+01,2.503921326727732435e+02
5.900000000000000000e+01,2.514687867314736991e+02
6.000000000000000000e+01,2.529578576626972790e+02
6.100000000000000000e+01,2.547474630565357643e+02
6.200000000000000000e+01,2.566992576579899037e+02
6.300000000000000000e+01,2.586586112141109197e+02
6.400000000000000000e+01,2.604713196899458012e+02
6.500000000000000000e+01,8.672593903101292199e+02
6.600000000000000000e+01,8.368985199556689167e+02
6.700000000000000000e+01,8.076005178260782031e+02
6.800000000000000000e+01,7.793281752099383084e+02
6.900000000000000000e+01,7.520455859921197543e+02
7.000000000000000000e+01,7.257181010527108356e+02
7.100000000000000000e+01,7.003122842623416773e+02
7.200000000000000000e+01,6.757958700180154210e+02
7.300000000000000000e+01,6.521377222655195283e+02
7.400000000000000000e+01,6.293077949563712536e+02
7.500000000000000000e+01,6.072770938890823800e+02
7.600000000000000000e+01,5.860176398862762426e+02
7.700000000000000000e+01,5.655024332608954865e+02
7.800000000000000000e+01,5.457054195263700649e+02
7.900000000000000000e+01,5.266014563071977364e+02
8.000000000000000000e+01,5.081662814079147097e+02
8.100000000000000000e+01,4.903764819999005908e+02
8.200000000000000000e+01,4.732094648868874174e+02
8.300000000000000000e+01,4.566434278114091398e+02
8.400000000000000000e+01,4.406573317657488360e+02
8.500000000000000000e+01,4.252308742722207739e+02
8.600000000000000000e+01,4.103444635988511777e+02
