X,Y
1.000000000000000000e+00,6.021425349255830639e+01
2.000000000000000000e+00,6.021425769496879354e+01
3.000000000000000000e+00,6.021426189742960844e+01
4.000000000000000000e+00,6.021426609993722678e+01
5.000000000000000000e+00,6.021427030248804613e+01
6.000000000000000000e+00,6.021427450507839296e+01
7.000000000000000000e+00,6.021427870770473589e+01
8.000000000000000000e+00,6.021428291036331615e+01
9.000000000000000000e+00,6.021428711305047443e+01
1.000000000000000000e+01,6.021429131576265092e+01
1.100000000000000000e+01,6.021429551849607265e+01
1.200000000000000000e+01,6.021429972124720820e+01
1.300000000000000000e+01,6.021430392401229170e+01
1.400000000000000000e+01,6.021430812678772071e+01
1.500000000000000000e+01,6.780897115423971400e+02
1.600000000000000000e+01,6.553029776569042042e+02
1.700000000000000000e+01,6.332819761403439998e+02
1.800000000000000000e+01,6.120009750881891932e+02
1.900000000000000000e+01,5.914351072986955842e+02
2.000000000000000000e+01,5.715603412151658631e+02
2.100000000000000000e+01,5.523534528446773493e+02
2.200000000000000000e+01,5.337919986204631186e+02
2.300000000000000000e+01,5.158542891762322142e+02
2.400000000000000000e+01,4.985193640017864141e+02
2.500000000000000000e+01,4.817669669503180785e+02
2.600000000000000000e+01,4.655775225687665397e+02
2.700000000000000000e+01,4.499321132235780851e+02
2.800000000000000000e+01,4.348124569951380067e+02
2.900000000000000000e+01,4.202008863150450111e+02
3.000000000000000000e+01,4.060803273212658269e+02
3.100000000000000000e+01,3.924342799070439014e+02
3.200000000000000000e+01,3.792467984402530874e+02
3.300000000000000000e+01,3.665024731306618833e+02
3.400000000000000000e+01,3.541864120233385620e+02
3.500000000000000000e+01,3.422842235971560285e+02
3.600000000000000000e+01,3.307819999480610136e+02
3.700000000000000000e+01,3.196663005374582553e+02
3.800000000000000000e+01,3.089241364867187940e+02
3.900000000000000000e+01,2.985429553994601974e+02
4.000000000000000000e+01,2.885106266938641397e+02
4.100000000000000000e+01,2.788154274278908815e+02
4.200000000000000000e+01,2.694460286008271623e+02
4.300000000000000000e+01,2.603914819151618190e+02
4.400000000000000000e+01,2.516412069833190799e+02
4.500000000000000000e+01,2.431849789643003419e+02
4.600000000000000000e+01,2.350129166157887255e+02
4.700000000000000000e+01,2.271154707477538182e+02
4.800000000000000000e+01,2.194834130640649335e+02
4.900000000000000000e+01,2.121078253790748249e+02
5.000000000000000000e+01,2.049800891965721235e+02
5.100000000000000000e+01,1.980918756389256998e+02
5.200000000000000000e+01,1.914351357146536543e+02
5.300000000000000000e+01,1.850020909130437019e+02
5.400000000000000000e+01,1.787852241148343069e+02
5.500000000000000000e+01,1.727772708083370219e+02
5.600000000000000000e+01,1.669712106007339969e+02
5.700000000000000000e+01,1.613602590146330726e+02
5.800000000000000000e+01,1.559378595602937025e+02
5.900000000000000000e+01,1.506976760742600447e+02
6.000000000000000000e+01,1.456335853154494657e+02
6.100000000000000000e+01,1.407396698100438073e+02
6.200000000000000000e+01,1.360102109368234551e+02
6.300000000000000000e+01,1.314396822448638318e+02
6.400000000000000000e+01,1.270227429957860465e+02
6.500000000000000000e+01,1.227542319230157233e+02
6.600000000000000000e+01,1.186291612007578351e+02
6.700000000000000000e+01,1.146427106156395013e+02
6.800000000000000000e+01,1.107902219342110612e+02
6.900000000000000000e+01,1.070671934597232706e+02
7.000000000000000000e+01,1.034692747718200252e+02
7.100000000000000000e+01,9.999226164300040409e+01
7.200000000000000000e+01,9.663209112590922700e+01
7.300000000000000000e+01,9.338483680571576429e+01
7.400000000000000000e+01,9.024670421203315129e+01
7.500000000000000000e+01,8.721402638501702143e+01
7.600000000000000000e+01,8.428325959046213711e+01
7.700000000000000000e+01,8.145097917889052042e+01
7.800000000000000000e+01,7.871387558379171878e+01
7.900000000000000000e+01,7.606875045433970683e+01
8.000000000000000000e+01,7.351251291806701715e+01
8.100000000000000000e+01,7.104217596912906174e+01
8.200000000000000000e+01,6.865485297793857455e+01
8.300000000000000000e+01,6.634775431809092083e+01
8.400000000000000000e+01,6.411818410663980217e+01
8.500000000000000000e+01,6.196353705391323530e+01
8.600000000000000000e+01,5.988129541918947751e+01
8.700000000000000000e+01,5.786902606867545984e+01
8.800000000000000000e+01,5.592437763234962489e+01
8.900000000000000000e+01,5.404507775634716182e+01
9.000000000000000000e+01,5.222893044767699422e+01
9.100000000000000000e+01,5.047381350816754519e+01
9.200000000000000000e+01,4.877767605464315182e+01
9.300000000000000000e+01,4.713853612243311630e+01
9.400000000000000000e+01,4.555447834941318064e+01
9.500000000000000000e+01,4.402365173787327279e+01
9.600000000000000000e+01,4.254426749159595289e+01
9.700000000000000000e+01,4.111459692561862056e+01
9.800000000000000000e+01,3.973296944623635341e+01
9.900000000000000000e+01,3.839777059888560018e+01
1.000000000000000000e+02,3.710744018162738200e+01
1.010000000000000000e+02,3.586047042202541490e+01
1.020000000000000000e+02,3.465540421528913839e+01
1.030000000000000000e+02,3.349083342162268906e+01
1.040000000000000000e+02,3.236539722079017878e+01
1.050000000000000000e+02,3.127778052197480108e+01
1.060000000000000000e+02,3.022671242707341932e+01
1.070000000000000000e+02,2.921096474563115564e+01
1.080000000000000000e+02,2.822935055968047990e+01
1.090000000000000000e+02,2.728072283680798193e+01
1.100000000000000000e+02,2.636397308982798648e+01
1.110000000000000000e+02,2.547803008149693937e+01
1.120000000000000000e+02,2.462185857275497725e+01
1.130000000000000000e+02,2.379445811303198610e+01
1.140000000000000000e+02,2.299486187120452740e+01
1.150000000000000000e+02,2.222213550583767372e+01
1.160000000000000000e+02,2.147537607339165788e+01
1.170000000000000000e+02,2.075371097311729685e+01
1.180000000000000000e+02,2.005629692740766856e+01
1.190000000000000000e+02,1.938231899641425215e+01
1.200000000000000000e+02,1.873098962577623183e+01
1.210000000000000000e+02,1.810154772635019782e+01
1.220000000000000000e+02,1.749325778486492666e+01
1.230000000000000000e+02,1.690540900446189099e+01
1.240000000000000000e+02,1.633731447411743076e+01
1.250000000000000000e+02,1.578831036597583548e+01
1.260000000000000000e+02,1.525775515965552032e+01
1.270000000000000000e+02,1.474502889262183558e+01
1.280000000000000000e+02,1.424953243575062523e+01
1.290000000000000000e+02,1.377068679323589429e+01
1.300000000000000000e+02,1.330793242602364579e+01
1.310000000000000000e+02,1.286072859798125023e+01
1.320000000000000000e+02,1.242855274403832588e+01
1.330000000000000000e+02,1.201089985956080319e+01
1.340000000000000000e+02,1.160728191024466049e+01
1.350000000000000000e+02,1.121722726183977592e+01
1.360000000000000000e+02,1.084028012903748284e+01
1.370000000000000000e+02,1.047600004287791897e+01
1.380000000000000000e+02,1.012396133605476223e+01
1.390000000000000000e+02,9.783752645515923163e+00
1.400000000000000000e+02,9.454976431779018142e+00
1.410000000000000000e+02,9.137248514399926691e+00
1.420000000000000000e+02,8.830197623051565969e+00
1.430000000000000000e+02,8.533464963688384586e+00
1.440000000000000000e+02,8.246703799289583969e+00
1.450000000000000000e+02,7.969579044691170289e+00
1.460000000000000000e+02,7.701766875033404069e+00
1.470000000000000000e+02,7.442954347366085521e+00
1.480000000000000000e+02,7.192839034969550127e+00
1.490000000000000000e+02,6.951128673964038107e+00
1.500000000000000000e+02,6.717540821794512063e+00
1.510000000000000000e+02,6.491802527191887329e+00
1.520000000000000000e+02,6.273650011224915168e+00
1.530000000000000000e+02,6.062828359070172368e+00
1.540000000000000000e+02,5.859091222139857003e+00
1.550000000000000000e+02,5.662200530219394956e+00
1.560000000000000000e+02,5.471926213278458739e+00
1.570000000000000000e+02,5.288045932630324408e+00
1.580000000000000000e+02,5.110344821125440085e+00
1.590000000000000000e+02,4.938615232075611594e+00
1.600000000000000000e+02,4.772656496615410582e+00
1.610000000000000000e+02,4.612274689217283452e+00
1.620000000000000000e+02,4.457282401086367862e+00
1.630000000000000000e+02,4.307498521170209926e+00
1.640000000000000000e+02,4.162748024527521018e+00
1.650000000000000000e+02,4.022861767808613820e+00
1.660000000000000000e+02,3.887676291608615387e+00
1.670000000000000000e+02,3.757033629462448232e+00
1.680000000000000000e+02,3.630781123258398857e+00
1.690000000000000000e+02,3.508771244854592464e+00
1.700000000000000000e+02,3.390861423689915721e+00
1.710000000000000000e+02,3.276913880187960260e+00
1.720000000000000000e+02,3.166795464759307510e+00
1.730000000000000000e+02,3.060377502214031153e+00
1.740000000000000000e+02,2.957535641402608828e+00
1.750000000000000000e+02,2.858149709909548530e+00
1.760000000000000000e+02,2.762103573629928643e+00
1.770000000000000000e+02,2.669285001064786389e+00
1.780000000000000000e+02,2.579585532176741136e+00
1.790000000000000000e+02,2.492900351652654223e+00
1.800000000000000000e+02,2.409128166425199780e+00
1.810000000000000000e+02,2.328171087310242360e+00
1.820000000000000000e+02,2.249934514621703574e+00
1.830000000000000000e+02,2.174327027630264197e+00
1.840000000000000000e+02,2.101260277736732629e+00
1.850000000000000000e+02,2.030648885235240009e+00
1.860000000000000000e+02,1.962410339545648252e+00
1.870000000000000000e+02,1.896464902798565832e+00
1.880000000000000000e+02,1.832735516660331632e+00
1.890000000000000000e+02,1.771147712289081966e+00
1.900000000000000000e+02,1.711629523316666956e+00
1.910000000000000000e+02,1.654111401754765787e+00
1.920000000000000000e+02,1.598526136726911684e+00
1.930000000000000000e+02,1.544808775931467926e+00
1.940000000000000000e+02,1.492896549743792933e+00
1.950000000000000000e+02,1.442728797868891633e+00
1.960000000000000000e+02,1.394246898458860295e+00
1.970000000000000000e+02,1.347394199612286902e+00
1.980000000000000000e+02,1.302115953175565721e+00
1.990000000000000000e+02,1.258359250768775972e+00
2.000000000000000000e+02,1.216072961961364163e+00
2.010000000000000000e+02,1.175207674525389212e+00
2.020000000000000000e+02,1.135715636696520425e+00
2.030000000000000000e+02,1.097550701375305859e+00
2.040000000000000000e+02,1.060668272203525886e+00
2.050000000000000000e+02,1.025025251452611252e+00
2.060000000000000000e+02,9.905799896632341284e-01
2.070000000000000000e+02,9.572922369772252082e-01
2.080000000000000000e+02,9.251230961049493606e-01
2.090000000000000000e+02,8.940349768731791213e-01
2.100000000000000000e+02,8.639915523003552922e-01
2.110000000000000000e+02,8.349577161479080356e-01
2.120000000000000000e+02,8.068995418980371426e-01
2.130000000000000000e+02,7.797842431100137084e-01
2.140000000000000000e+02,7.535801351086821587e-01
2.150000000000000000e+02,7.282565979603946582e-01
2.160000000000000000e+02,7.037840406931100690e-01
2.170000000000000000e+02,6.801338667188538967e-01
2.180000000000000000e+02,6.572784404181337692e-01
2.190000000000000000e+02,6.351910548472595730e-01
2.200000000000000000e+02,6.138459005308383176e-01
2.210000000000000000e+02,5.932180353029755659e-01
2.220000000000000000e+02,5.732833551619412882e-01
2.230000000000000000e+02,5.540185661042461573e-01
2.240000000000000000e+02,5.354011569052120612e-01
2.250000000000000000e+02,5.174093728142343807e-01
2.260000000000000000e+02,5.000221901339960695e-01
2.270000000000000000e+02,4.832192916539288507e-01
2.280000000000000000e+02,4.669810429092183246e-01
2.290000000000000000e+02,4.512884692376046836e-01
2.300000000000000000e+02,4.361232336071776960e-01
2.310000000000000000e+02,4.214676151892508549e-01
2.320000000000000000e+02,4.073044886512805496e-01
2.330000000000000000e+02,3.936173041456310084e-01
2.340000000000000000e+02,3.803900679708039356e-01
2.350000000000000000e+02,3.676073238825339762e-01
2.360000000000000000e+02,3.552541350329110892e-01
2.370000000000000000e+02,3.433160665164273206e-01
2.380000000000000000e+02,3.317791685025501258e-01
2.390000000000000000e+02,3.206299599351153384e-01
2.400000000000000000e+02,3.098554127794903024e-01
2.410000000000000000e+02,2.994429367990987800e-01
2.420000000000000000e+02,2.893803648435222531e-01
2.430000000000000000e+02,2.796559386309828144e-01
2.440000000000000000e+02,2.702582950085968272e-01
2.450000000000000000e+02,2.611764526743426962e-01
2.460000000000000000e+02,2.523997993452276045e-01
2.470000000000000000e+02,2.439180793566595173e-01
2.480000000000000000e+02,2.357213816785334870e-01
2.490000000000000000e+02,2.278001283340287675e-01
2.500000000000000000e+02,2.201450632075848401e-01
2.510000000000000000e+02,2.127472412289769244e-01
2.520000000000000000e+02,2.055980179208536651e-01
2.530000000000000000e+02,1.986890392975223796e-01
2.540000000000000000e+02,1.920122321031784707e-01
2.550000000000000000e+02,1.855597943781724379e-01
2.560000000000000000e+02,1.793241863422911364e-01
2.570000000000000000e+02,1.732981215843998057e-01
2.580000000000000000e+02,1.674745585481501597e-01
2.590000000000000000e+02,1.618466923038048566e-01
2.600000000000000000e+02,1.564079465965659832e-01
2.610000000000000000e+02,1.511519661621106014e-01
2.620000000000000000e+02,1.460726093003604786e-01
2.630000000000000000e+02,1.411639406988036416e-01
2.640000000000000000e+02,1.364202244969836275e-01
2.650000000000000000e+02,1.318359175840514708e-01
2.660000000000000000e+02,1.274056631215492452e-01
2.670000000000000000e+02,1.231242842838554813e-01
2.680000000000000000e+02,1.189867782089788772e-01
2.690000000000000000e+02,1.149883101526313761e-01
2.700000000000000000e+02,1.111242078387494198e-01
2.710000000000000000e+02,1.073899559998620634e-01
2.720000000000000000e+02,1.037811911009263455e-01
2.730000000000000000e+02,1.002936962404643167e-01
2.740000000000000000e+02,9.692339622304392555e-02
