X,Y
1.000000000000000000e+00,3.830429877025664176e+00
2.000000000000000000e+00,3.639934087420888531e+00
3.000000000000000000e+00,3.447387917284222780e+00
4.000000000000000000e+00,3.253282901654215742e+00
5.000000000000000000e+00,3.058153279265683366e+00
6.000000000000000000e+00,2.862566377713014809e+00
7.000000000000000000e+00,2.667110889443852884e+00
8.000000000000000000e+00,2.472382616493043805e+00
9.000000000000000000e+00,2.278974733464107061e+00
1.000000000000000000e+01,2.087475762942559321e+00
1.100000000000000000e+01,1.898473291169138655e+00
1.200000000000000000e+01,1.712558017355445550e+00
1.300000000000000000e+01,1.530325401122381024e+00
1.400000000000000000e+01,1.352379867735069574e+00
1.500000000000000000e+01,1.179343698404077045e+00
1.600000000000000000e+01,1.011870197271120375e+00
1.700000000000000000e+01,8.506606882942584491e-01
1.800000000000000000e+01,6.964849056082158540e-01
1.900000000000000000e+01,5.502031230036674714e-01
2.000000000000000000e+01,4.127875816970334455e-01
2.100000000000000000e+01,2.853444046327737738e-01
2.200000000000000000e+01,1.691358535516211958e-01
2.300000000000000000e+01,6.559983213340281338e-02
2.400000000000000000e+01,-2.363934889354801783e-02
2.500000000000000000e+01,-9.676354183048196944e-02
2.600000000000000000e+01,-1.517547906529799207e-01
2.700000000000000000e+01,-1.863923026208667011e-01
2.800000000000000000e+01,-1.982531516461030208e-01
2.900000000000000000e+01,-1.847161969218777955e-01
3.000000000000000000e+01,-1.429713485546777463e-01
3.100000000000000000e+01,-7.003123269304545317e-02
3.200000000000000000e+01,3.725648174729911943e-02
3.300000000000000000e+01,1.821959912280277649e-01
3.400000000000000000e+01,3.682291879048147365e-01
3.500000000000000000e+01,5.989150813905279591e-01
3.600000000000000000e+01,8.778942389647408362e-01
3.700000000000000000e+01,1.208844672270966925e+00
3.800000000000000000e+01,1.595429958866132480e+00
3.900000000000000000e+01,2.041240897119742215e+00
4.000000000000000000e+01,2.549734289530785070e+00
4.100000000000000000e+01,3.124169484489355497e+00
4.200000000000000000e+01,3.767544197966035568e+00
4.300000000000000000e+01,4.482529506996598023e+00
4.400000000000000000e+01,5.271400134364908396e+00
4.500000000000000000e+01,6.135958907399988504e+00
4.600000000000000000e+01,7.077460789323750667e+00
4.700000000000000000e+01,8.096535728979752378e+00
4.800000000000000000e+01,9.193105393641308964e+00
4.900000000000000000e+01,1.036629320667057819e+01
5.000000000000000000e+01,1.161433828303777105e+01
5.100000000000000000e+01,1.293451986323637115e+01
5.200000000000000000e+01,1.432309526199478178e+01
5.300000000000000000e+01,1.577525202499897361e+01
5.400000000000000000e+01,1.728507197343980550e+01
5.500000000000000000e+01,1.884551299476063235e+01
5.600000000000000000e+01,2.044841498791157619e+01
5.700000000000000000e+01,2.208452724102991027e+01
5.800000000000000000e+01,2.374357069781757446e+01
5.900000000000000000e+01,2.541434977126404249e+01
6.000000000000000000e+01,2.708492261769093545e+01
6.100000000000000000e+01,2.874283814263912973e+01
6.200000000000000000e+01,3.037544889219020661e+01
6.300000000000000000e+01,3.197030663410565410e+01
6.400000000000000000e+01,3.351556553470621225e+01
6.500000000000000000e+01,3.500020812025046268e+01
6.600000000000000000e+01,3.641413780744559148e+01
6.700000000000000000e+01,3.774832356221773466e+01
6.800000000000000000e+01,3.899502897794769041e+01
6.900000000000000000e+01,3.591305842490509690e+02
7.000000000000000000e+01,3.202595296485228005e+02
7.100000000000000000e+01,2.855957438021072221e+02
7.200000000000000000e+01,2.546838464647545095e+02
7.300000000000000000e+01,2.271177461770144816e+02
7.400000000000000000e+01,2.025353054170446967e+02
7.500000000000000000e+01,1.806135831781474224e+02
7.600000000000000000e+01,1.610645924732897356e+02
7.700000000000000000e+01,1.436315170326880377e+02
7.800000000000000000e+01,1.280853374929847064e+02
7.900000000000000000e+01,1.142218227560605612e+02
8.000000000000000000e+01,1.018588469927831284e+02
8.100000000000000000e+01,9.083399704500600080e+01
8.200000000000000000e+01,8.100243879411617343e+01
8.300000000000000000e+01,7.223501446648359092e+01
8.400000000000000000e+01,6.441654588000021420e+01
8.500000000000000000e+01,5.744432134135585954e+01
8.600000000000000000e+01,5.122674631632920494e+01
8.700000000000000000e+01,4.568214014686817137e+01
8.800000000000000000e+01,4.073766300735929491e+01
8.900000000000000000e+01,3.632835900344623781e+01
9.000000000000000000e+01,3.239630284252826442e+01
9.100000000000000000e+01,2.888983886569840109e+01
9.200000000000000000e+01,2.576290244423712394e+01
9.300000000000000000e+01,2.297441482580709149e+01
9.400000000000000000e+01,2.048774348040637605e+01
9.500000000000000000e+01,1.827022085661275952e+01
9.600000000000000000e+01,1.629271522599065491e+01
9.700000000000000000e+01,1.452924797781792599e+01
9.800000000000000000e+01,1.295665233651014070e+01
9.900000000000000000e+01,1.155426901829271813e+01
1.000000000000000000e+02,1.030367482894406983e+01
1.010000000000000000e+02,9.188440637182162973e+00
1.020000000000000000e+02,8.193915544176070043e+00
1.030000000000000000e+02,7.307034413804544215e+00
1.040000000000000000e+02,6.516146235174890222e+00
1.050000000000000000e+02,5.810861062590269022e+00
1.060000000000000000e+02,5.181913522206490263e+00
1.070000000000000000e+02,4.621041092257114791e+00
1.080000000000000000e+02,4.120875557806714440e+00
1.090000000000000000e+02,3.674846214066939787e+00
1.100000000000000000e+02,3.277093546651457689e+00
1.110000000000000000e+02,2.922392254782122389e+00
1.120000000000000000e+02,2.606082606197529739e+00
1.130000000000000000e+02,2.324009221969302263e+00
1.140000000000000000e+02,2.072466487038508998e+00
1.150000000000000000e+02,1.848149869327184502e+00
1.160000000000000000e+02,1.648112507901133839e+00
1.170000000000000000e+02,1.469726499880132708e+00
1.180000000000000000e+02,1.310648377519310959e+00
1.190000000000000000e+02,1.168788321932075158e+00
1.200000000000000000e+02,1.042282709013363506e+00
1.210000000000000000e+02,9.294696268973922093e-01
1.220000000000000000e+02,8.288670433212577127e-01
1.230000000000000000e+02,7.391533360777227113e-01
1.240000000000000000e+02,6.591499307845811728e-01
1.250000000000000000e+02,5.878058178819229873e-01
1.260000000000000000e+02,5.241837454561690812e-01
1.270000000000000000e+02,4.674479065051595494e-01
1.280000000000000000e+02,4.168529588911633610e-01
1.290000000000000000e+02,3.717342337362673499e-01
1.300000000000000000e+02,3.314990036272456031e-01
1.310000000000000000e+02,2.956186959197869002e-01
1.320000000000000000e+02,2.636219488477912209e-01
1.330000000000000000e+02,2.350884192154225893e-01
1.340000000000000000e+02,2.096432603231979663e-01
1.350000000000000000e+02,1.869521975842904360e-01
1.360000000000000000e+02,1.667171371391234225e-01
1.370000000000000000e+02,1.486722497783618258e-01
1.380000000000000000e+02,1.325804787285577990e-01
1.390000000000000000e+02,1.182304254230224366e-01
1.400000000000000000e+02,1.054335723461067714e-01
1.410000000000000000e+02,9.402180646723054536e-02
1.420000000000000000e+02,8.384521072986074464e-02
1.430000000000000000e+02,7.477009458210026605e-02
1.440000000000000000e+02,6.667723767584483874e-02
1.450000000000000000e+02,5.946032366188053891e-02
1.460000000000000000e+02,5.302454350559285962e-02
1.470000000000000000e+02,4.728534997496157410e-02
1.480000000000000000e+02,4.216734693847506293e-02
1.490000000000000000e+02,3.760329888160397760e-02
1.500000000000000000e+02,3.353324762979201928e-02
1.510000000000000000e+02,2.990372467430141984e-02
1.520000000000000000e+02,2.666704875318901338e-02
1.530000000000000000e+02,2.378069945969271681e-02
1.540000000000000000e+02,2.120675864908376854e-02
1.550000000000000000e+02,1.891141230571273882e-02
1.560000000000000000e+02,1.686450632624687807e-02
1.570000000000000000e+02,1.503915038339604521e-02
1.580000000000000000e+02,1.341136466606170086e-02
1.590000000000000000e+02,1.195976485511227559e-02
1.600000000000000000e+02,1.066528119629318698e-02
1.610000000000000000e+02,9.510907979715224614e-03
1.620000000000000000e+02,8.481480134818197847e-03
1.630000000000000000e+02,7.563474005924470701e-03
1.640000000000000000e+02,6.744829691158792453e-03
1.650000000000000000e+02,6.014792610790051057e-03
1.660000000000000000e+02,5.363772223668867439e-03
1.670000000000000000e+02,4.783216035710113542e-03
1.680000000000000000e+02,4.265497245262369480e-03
1.690000000000000000e+02,3.803814549354705369e-03
1.700000000000000000e+02,3.392102794569394793e-03
1.710000000000000000e+02,3.024953298755720613e-03
1.720000000000000000e+02,2.697542796846365189e-03
1.730000000000000000e+02,2.405570077333396735e-03
1.740000000000000000e+02,2.145199476993276452e-03
1.750000000000000000e+02,1.913010491547794583e-03
1.760000000000000000e+02,1.705952840293091565e-03
1.770000000000000000e+02,1.521306394378107475e-03
1.780000000000000000e+02,1.356645442307828891e-03
1.790000000000000000e+02,1.209806823225098669e-03
1.800000000000000000e+02,1.078861509335980479e-03
1.810000000000000000e+02,9.620892641553110795e-04
1.820000000000000000e+02,8.579560436562497271e-04
1.830000000000000000e+02,7.650938434413888899e-04
1.840000000000000000e+02,6.822827271864891768e-04
1.850000000000000000e+02,6.084348002634192617e-04
1.860000000000000000e+02,5.425799180028225864e-04
1.870000000000000000e+02,4.838529408450880373e-04
1.880000000000000000e+02,4.314823689497892449e-04
1.890000000000000000e+02,3.847802069557516749e-04
1.900000000000000000e+02,3.431329257445049326e-04
1.910000000000000000e+02,3.059934024712544667e-04
1.920000000000000000e+02,2.728737329790759006e-04
1.930000000000000000e+02,2.433388221725824095e-04
1.940000000000000000e+02,2.170006681474186475e-04
1.950000000000000000e+02,1.935132649858436809e-04
1.960000000000000000e+02,1.725680572561260880e-04
1.970000000000000000e+02,1.538898865012283451e-04
1.980000000000000000e+02,1.372333764655639149e-04
1.990000000000000000e+02,1.223797095723302703e-04
2.000000000000000000e+02,1.091337523038066800e-04
2.010000000000000000e+02,9.732149172056468245e-05
2.020000000000000000e+02,8.678774944298832102e-05
2.030000000000000000e+02,7.739414306354424483e-05
2.040000000000000000e+02,6.901726820874810517e-05
2.050000000000000000e+02,6.154707736846841502e-05
2.060000000000000000e+02,5.488543419514964973e-05
2.070000000000000000e+02,4.894482428069622061e-05
2.080000000000000000e+02,4.364720547441592837e-05
2.090000000000000000e+02,3.892298263857990479e-05
2.100000000000000000e+02,3.471009337290153107e-05
2.110000000000000000e+02,3.095319269704082575e-05
2.120000000000000000e+02,2.760292598026089063e-05
2.130000000000000000e+02,2.461528056666679328e-05
2.140000000000000000e+02,2.195100757829134095e-05
2.150000000000000000e+02,1.957510630021851711e-05
2.160000000000000000e+02,1.745636437408037750e-05
2.170000000000000000e+02,1.556694775942350981e-05
2.180000000000000000e+02,1.388203507624055566e-05
2.190000000000000000e+02,1.237949152500467084e-05
2.200000000000000000e+02,1.103957810047294244e-05
2.210000000000000000e+02,9.844692279184330040e-06
2.220000000000000000e+02,8.779136774047542404e-06
2.230000000000000000e+02,7.828913318133638025e-06
2.240000000000000000e+02,6.981538768599501132e-06
2.250000000000000000e+02,6.225881114887271955e-06
2.260000000000000000e+02,5.552013236830553606e-06
2.270000000000000000e+02,4.951082491477947689e-06
2.280000000000000000e+02,4.415194415388910366e-06
2.290000000000000000e+02,3.937309014591328378e-06
2.300000000000000000e+02,3.511148279756230216e-06
2.310000000000000000e+02,3.131113711610662738e-06
2.320000000000000000e+02,2.792212773115046332e-06
2.330000000000000000e+02,2.489993302203101492e-06
2.340000000000000000e+02,2.220485023460217721e-06
2.350000000000000000e+02,1.980147390375980629e-06
2.360000000000000000e+02,1.765823072971090814e-06
2.370000000000000000e+02,1.574696479763054473e-06
2.380000000000000000e+02,1.404256769171097937e-06
2.390000000000000000e+02,1.252264864438867761e-06
2.400000000000000000e+02,1.116724038748095893e-06
2.410000000000000000e+02,9.958536840979404974e-07
2.420000000000000000e+02,8.880659193503326716e-07
2.430000000000000000e+02,7.919447301396818096e-07
2.440000000000000000e+02,7.062273666067763588e-07
2.450000000000000000e+02,6.297877545777392915e-07
2.460000000000000000e+02,5.616217022596806104e-07
2.470000000000000000e+02,5.008337081125766306e-07
2.480000000000000000e+02,4.466251965915177960e-07
2.490000000000000000e+02,3.982840272116331276e-07
2.500000000000000000e+02,3.551751391155830227e-07
2.510000000000000000e+02,3.167322082407845938e-07
2.520000000000000000e+02,2.824502074860527584e-07
2.530000000000000000e+02,2.518787721401084562e-07
2.540000000000000000e+02,2.246162834132160752e-07
2.550000000000000000e+02,2.003045923469154675e-07
2.560000000000000000e+02,1.786243147895635082e-07
2.570000000000000000e+02,1.592906356274677066e-07
2.580000000000000000e+02,1.420495671515671714e-07
2.590000000000000000e+02,1.266746124055777549e-07
2.600000000000000000e+02,1.129637896818206868e-07
2.610000000000000000e+02,1.007369790753492723e-07
2.620000000000000000e+02,8.983355623789268369e-08
2.630000000000000000e+02,8.011028224610948386e-08
