X,Y
1.000000000000000000e+00,1.557858705491077558e+02
2.000000000000000000e+00,1.557858593998606409e+02
3.000000000000000000e+00,1.557858482506005373e+02
4.000000000000000000e+00,1.557858371013278997e+02
5.000000000000000000e+00,1.557858259520432114e+02
6.000000000000000000e+00,1.557858148027474385e+02
7.000000000000000000e+00,1.557858036534415191e+02
8.000000000000000000e+00,1.557857925041255953e+02
9.000000000000000000e+00,1.557857813548006334e+02
1.000000000000000000e+01,1.557857702054671734e+02
1.100000000000000000e+01,1.557857590561263805e+02
1.200000000000000000e+01,1.557857479067780275e+02
1.300000000000000000e+01,1.557857367574235354e+02
1.400000000000000000e+01,1.557857256080632169e+02
1.500000000000000000e+01,1.557857144586979814e+02
1.600000000000000000e+01,1.557857033093282837e+02
1.700000000000000000e+01,1.557856921599550049e+02
1.800000000000000000e+01,1.557856810105786565e+02
1.900000000000000000e+01,1.557856698612000059e+02
2.000000000000000000e+01,1.557856587118196785e+02
2.100000000000000000e+01,1.557856475624382995e+02
2.200000000000000000e+01,1.557856364130569204e+02
2.300000000000000000e+01,1.557856252636755983e+02
2.400000000000000000e+01,1.557856141142954414e+02
2.500000000000000000e+01,1.557856029649171035e+02
2.600000000000000000e+01,1.557855918155412951e+02
2.700000000000000000e+01,1.557855806661686131e+02
2.800000000000000000e+01,1.557855695167995407e+02
2.900000000000000000e+01,1.048532300431148315e+03
3.000000000000000000e+01,9.804685108791611583e+02
3.100000000000000000e+01,9.168229728643676708e+02
3.200000000000000000e+01,8.573088826872618711e+02
3.300000000000000000e+01,8.016580540496688627e+02
3.400000000000000000e+01,7.496197095360511184e+02
3.500000000000000000e+01,7.009593505438639340e+02
3.600000000000000000e+01,6.554577005705657484e+02
3.700000000000000000e+01,6.129097170954549938e+02
3.800000000000000000e+01,5.731236676036087374e+02
3.900000000000000000e+01,5.359202655882442059e+02
4.000000000000000000e+01,5.011318626380971750e+02
4.100000000000000000e+01,4.686016929691518271e+02
4.200000000000000000e+01,4.381831669963779632e+02
4.300000000000000000e+01,4.097392107621244577e+02
4.400000000000000000e+01,3.831416482444574854e+02
4.500000000000000000e+01,3.582706237619602803e+02
4.600000000000000000e+01,3.350140618721966916e+02
4.700000000000000000e+01,3.132671623299989960e+02
4.800000000000000000e+01,2.929319278297268170e+02
4.900000000000000000e+01,2.739167224033779462e+02
5.000000000000000000e+01,2.561358584845768860e+02
5.100000000000000000e+01,2.395092107776409875e+02
5.200000000000000000e+01,2.239618551917151308e+02
5.300000000000000000e+01,2.094237312129178861e+02
5.400000000000000000e+01,1.958293261930565450e+02
5.500000000000000000e+01,1.831173801322333077e+02
5.600000000000000000e+01,1.712306096250142389e+02
5.700000000000000000e+01,1.601154497261888139e+02
5.800000000000000000e+01,1.497218125728994664e+02
5.900000000000000000e+01,1.400028616754272832e+02
6.000000000000000000e+01,1.309148008595288104e+02
6.100000000000000000e+01,1.224166769092419571e+02
6.200000000000000000e+01,1.144701950208173855e+02
6.300000000000000000e+01,1.070395462361608594e+02
6.400000000000000000e+01,1.000912460781566438e+02
6.500000000000000000e+01,9.359398366071989983e+01
6.600000000000000000e+01,8.751848059362703225e+01
6.700000000000000000e+01,8.183735904631285507e+01
6.800000000000000000e+01,7.652501837609386826e+01
6.900000000000000000e+01,7.155751976487259469e+01
7.000000000000000000e+01,6.691247834446450327e+01
7.100000000000000000e+01,6.256896232443645545e+01
7.200000000000000000e+01,5.850739866789912469e+01
7.300000000000000000e+01,5.470948489020371852e+01
7.400000000000000000e+01,5.115810658308502923e+01
7.500000000000000000e+01,4.783726029259167944e+01
7.600000000000000000e+01,4.473198140327205863e+01
7.700000000000000000e+01,4.182827670364211059e+01
7.800000000000000000e+01,3.911306132905772870e+01
7.900000000000000000e+01,3.657409979783901832e+01
8.000000000000000000e+01,3.419995087493994390e+01
8.100000000000000000e+01,3.197991601470431533e+01
