X,Y
1.000000000000000000e+00,1.957750371800486278e+02
2.000000000000000000e+00,1.956078935630608555e+02
3.000000000000000000e+00,1.960035372754769298e+02
4.000000000000000000e+00,1.969276297652863832e+02
5.000000000000000000e+00,1.983219852741712543e+02
6.000000000000000000e+00,2.001138086538708478e+02
7.000000000000000000e+00,2.022299500085157433e+02
8.000000000000000000e+00,2.046074047070763413e+02
9.000000000000000000e+00,2.071922630033440669e+02
1.000000000000000000e+01,2.099329510219367307e+02
1.100000000000000000e+01,2.127752131071033261e+02
1.200000000000000000e+01,2.156585387791711810e+02
1.300000000000000000e+01,2.185163705325679757e+02
1.400000000000000000e+01,2.212789082863978365e+02
1.500000000000000000e+01,2.238746537846776619e+02
1.600000000000000000e+01,2.262313936944557042e+02
1.700000000000000000e+01,2.282778138959916703e+02
1.800000000000000000e+01,2.299469145736536575e+02
1.900000000000000000e+01,2.311795442528378146e+02
2.000000000000000000e+01,2.319242565849679636e+02
2.100000000000000000e+01,2.321346462688186989e+02
2.200000000000000000e+01,2.317659223654502796e+02
2.300000000000000000e+01,2.307721824763403333e+02
2.400000000000000000e+01,2.291066523034104421e+02
2.500000000000000000e+01,2.267253773888866704e+02
2.600000000000000000e+01,2.235948826431655903e+02
2.700000000000000000e+01,2.197017502848880213e+02
2.800000000000000000e+01,2.150608706367921172e+02
2.900000000000000000e+01,2.097138522715536624e+02
3.000000000000000000e+01,2.037187801925635711e+02
3.100000000000000000e+01,1.971379790179287568e+02
3.200000000000000000e+01,1.900302459687574412e+02
3.300000000000000000e+01,1.824496071462123439e+02
3.400000000000000000e+01,1.744495397341759144e+02
3.500000000000000000e+01,1.660895314549849786e+02
3.600000000000000000e+01,1.574389515526493994e+02
3.700000000000000000e+01,1.485769414887025164e+02
3.800000000000000000e+01,1.395881591722281314e+02
3.900000000000000000e+01,1.305601104621163699e+02
4.000000000000000000e+01,1.215846515476650893e+02
4.100000000000000000e+01,1.127621354781966261e+02
4.200000000000000000e+01,1.042066438099511458e+02
4.300000000000000000e+01,9.605242800854261986e+01
4.400000000000000000e+01,8.846190140176204864e+01
4.500000000000000000e+01,8.163277674187446564e+01
4.600000000000000000e+01,7.580012067190187963e+01
4.700000000000000000e+01,7.123464540879007245e+01
4.800000000000000000e+01,6.824013506344408597e+01
4.900000000000000000e+01,6.714854822704000981e+01
5.000000000000000000e+01,6.831307753646200354e+01
5.100000000000000000e+01,7.210082233547200303e+01
5.200000000000000000e+01,7.888539863608150426e+01
5.300000000000000000e+01,8.903800973697175891e+01
5.400000000000000000e+01,1.029159099115045990e+02
5.500000000000000000e+01,1.208500380025672882e+02
5.600000000000000000e+01,1.431323809521274484e+02
5.700000000000000000e+01,1.700015675843836220e+02
5.800000000000000000e+01,2.016252596052233059e+02
5.900000000000000000e+01,2.380808461606157493e+02
6.000000000000000000e+01,2.793348898874634187e+02
6.100000000000000000e+01,3.252242094507440697e+02
6.200000000000000000e+01,3.754411285370159703e+02
6.300000000000000000e+01,4.295239547838826866e+02
6.400000000000000000e+01,4.868542764565739844e+02
6.500000000000000000e+01,5.466649534600157949e+02
6.600000000000000000e+01,6.080623582495326218e+02
6.700000000000000000e+01,6.700682897672851368e+02
6.800000000000000000e+01,7.316864219401977607e+02
6.900000000000000000e+01,7.919699903649161570e+02
7.000000000000000000e+01,8.500404501111815989e+02
7.100000000000000000e+01,9.050871560550483537e+02
7.200000000000000000e+01,9.563747792233232303e+02
7.300000000000000000e+01,1.003256086551258932e+03
7.400000000000000000e+01,1.045185703348733341e+03
7.500000000000000000e+01,1.081723661839476335e+03
7.600000000000000000e+01,1.112537132094957087e+03
7.700000000000000000e+01,1.137409151241967947e+03
7.800000000000000000e+01,1.156260729468132695e+03
7.900000000000000000e+01,1.169172533102322404e+03
8.000000000000000000e+01,2.829491586559653115e+03
8.100000000000000000e+01,2.496736660288806434e+03
8.200000000000000000e+01,2.203114503128663728e+03
8.300000000000000000e+01,1.944023008551655494e+03
8.400000000000000000e+01,1.715401288680781590e+03
8.500000000000000000e+01,1.513666025691741424e+03
8.600000000000000000e+01,1.335655308441240777e+03
8.700000000000000000e+01,1.178579074041114382e+03
8.800000000000000000e+01,1.039975377620953623e+03
8.900000000000000000e+01,9.176718048704431112e+02
9.000000000000000000e+01,8.097514225583040570e+02
9.100000000000000000e+01,7.145227333510246126e+02
9.200000000000000000e+01,6.304931640162187705e+02
9.300000000000000000e+01,5.563456714761957755e+02
9.400000000000000000e+01,4.909181000451531531e+02
9.500000000000000000e+01,4.331849663042711427e+02
9.600000000000000000e+01,3.822413861187295652e+02
9.700000000000000000e+01,3.372888918756715952e+02
9.800000000000000000e+01,2.976229176486447159e+02
9.900000000000000000e+01,2.626217561364081803e+02
1.000000000000000000e+02,2.317368142919457057e+02
1.010000000000000000e+02,2.044840149126352173e+02
1.020000000000000000e+02,1.804362094238217935e+02
1.030000000000000000e+02,1.592164829370510688e+02
1.040000000000000000e+02,1.404922466493440254e+02
1.050000000000000000e+02,1.239700249903391267e+02
1.060000000000000000e+02,1.093908558133023945e+02
1.070000000000000000e+02,9.652623153459266803e+01
1.080000000000000000e+02,8.517451760475911726e+01
1.090000000000000000e+02,7.515779217593834005e+01
1.100000000000000000e+02,6.631905743186642610e+01
1.110000000000000000e+02,5.851977887210052387e+01
1.120000000000000000e+02,5.163771398225621567e+01
1.130000000000000000e+02,4.556499625777874485e+01
1.140000000000000000e+02,4.020644455106600645e+01
1.150000000000000000e+02,3.547807124338280715e+01
1.160000000000000000e+02,3.130576585929864919e+01
1.170000000000000000e+02,2.762413349119205463e+01
1.180000000000000000e+02,2.437546982779019444e+01
1.190000000000000000e+02,2.150885672178491603e+01
1.200000000000000000e+02,1.897936412084381530e+01
1.210000000000000000e+02,1.674734585342855553e+01
1.220000000000000000e+02,1.477781823187240207e+01
1.230000000000000000e+02,1.303991173321068864e+01
1.240000000000000000e+02,1.150638716364703562e+01
1.250000000000000000e+02,1.015320872322672408e+01
1.260000000000000000e+02,8.959167279117771443e+00
1.270000000000000000e+02,7.905547942848309084e+00
1.280000000000000000e+02,6.975836741249834105e+00
1.290000000000000000e+02,6.155461783593776381e+00
1.300000000000000000e+02,5.431564868087052744e+00
1.310000000000000000e+02,4.792799947985912468e+00
1.320000000000000000e+02,4.229155298573082256e+00
1.330000000000000000e+02,3.731796597720491437e+00
1.340000000000000000e+02,3.292928460550259562e+00
1.350000000000000000e+02,2.905672257948198389e+00
1.360000000000000000e+02,2.563958303910112591e+00
1.370000000000000000e+02,2.262430721912071174e+00
1.380000000000000000e+02,1.996363499221329052e+00
1.390000000000000000e+02,1.761586413419523600e+00
1.400000000000000000e+02,1.554419670142557885e+00
1.410000000000000000e+02,1.371616227577405311e+00
1.420000000000000000e+02,1.210310903734982402e+00
1.430000000000000000e+02,1.067975468828523233e+00
1.440000000000000000e+02,9.423790188948433233e-01
1.450000000000000000e+02,8.315530095717945658e-01
1.460000000000000000e+02,7.337604019864858440e-01
1.470000000000000000e+02,6.474684371602692501e-01
1.480000000000000000e+02,5.713246122083367462e-01
1.490000000000000000e+02,5.041354817952437006e-01
1.500000000000000000e+02,4.448479525895949194e-01
1.510000000000000000e+02,3.925327775352415172e-01
1.520000000000000000e+02,3.463699912353730981e-01
1.530000000000000000e+02,3.056360581699986145e-01
1.540000000000000000e+02,2.696925323135646591e-01
1.550000000000000000e+02,2.379760504084481310e-01
1.560000000000000000e+02,2.099895020532458190e-01
1.570000000000000000e+02,1.852942382096306184e-01
1.580000000000000000e+02,1.635031960073010660e-01
1.590000000000000000e+02,1.442748320881809543e-01
1.600000000000000000e+02,1.273077694037452468e-01
1.610000000000000000e+02,1.123360735616815292e-01
1.620000000000000000e+02,9.912508468539939221e-02
1.630000000000000000e+02,8.746773945675109796e-02
1.640000000000000000e+02,7.718132569526066356e-02
1.650000000000000000e+02,6.810461860653599375e-02
1.660000000000000000e+02,6.009535381466697690e-02
1.670000000000000000e+02,5.302799757200917646e-02
1.680000000000000000e+02,4.679177919759119203e-02
1.690000000000000000e+02,4.128895490543350172e-02
1.700000000000000000e+02,3.643327581077927119e-02
1.710000000000000000e+02,3.214863610242728320e-02
1.720000000000000000e+02,2.836788019320809692e-02
1.730000000000000000e+02,2.503175015239441498e-02
1.740000000000000000e+02,2.208795692255913559e-02
1.750000000000000000e+02,1.949036076353451163e-02
1.760000000000000000e+02,1.719824807810757875e-02
1.770000000000000000e+02,1.517569328472978020e-02
1.780000000000000000e+02,1.339099573551061177e-02
1.790000000000000000e+02,1.181618285399187694e-02
1.800000000000000000e+02,1.042657170509863306e-02
1.810000000000000000e+02,9.200382125504835695e-03
1.820000000000000000e+02,8.118395350785918146e-03
1.830000000000000000e+02,7.163652788828709338e-03
1.840000000000000000e+02,6.321190218203071899e-03
1.850000000000000000e+02,5.577803245436119446e-03
1.860000000000000000e+02,4.921840345067458357e-03
1.870000000000000000e+02,4.343020238685332303e-03
1.880000000000000000e+02,3.832270750621401875e-03
1.890000000000000000e+02,3.381586614598418826e-03
1.900000000000000000e+02,2.983904002653510988e-03
1.910000000000000000e+02,2.632989809757990771e-03
1.920000000000000000e+02,2.323343958828564572e-03
1.930000000000000000e+02,2.050113194901176904e-03
1.940000000000000000e+02,1.809015017314546904e-03
1.950000000000000000e+02,1.596270557649527794e-03
1.960000000000000000e+02,1.408545351382052991e-03
1.970000000000000000e+02,1.242897074930323850e-03
1.980000000000000000e+02,1.096729428949244894e-03
1.990000000000000000e+02,9.677514450589304491e-04
2.000000000000000000e+02,8.539415781984897261e-04
2.010000000000000000e+02,7.535160218042592176e-04
2.020000000000000000e+02,6.649007491982550366e-04
2.030000000000000000e+02,5.867068429757210093e-04
2.040000000000000000e+02,5.177087257152397171e-04
2.050000000000000000e+02,4.568249508090175539e-04
2.060000000000000000e+02,4.031012523371069948e-04
2.070000000000000000e+02,3.556955883166634000e-04
2.080000000000000000e+02,3.138649429005766975e-04
2.090000000000000000e+02,2.769536806688790379e-04
2.100000000000000000e+02,2.443832704831161375e-04
2.110000000000000000e+02,2.156432178398383804e-04
2.120000000000000000e+02,1.902830636008389991e-04
2.130000000000000000e+02,1.679053236917143414e-04
2.140000000000000000e+02,1.481592591086233941e-04
2.150000000000000000e+02,1.307353785870430502e-04
2.160000000000000000e+02,1.153605877697225484e-04
2.170000000000000000e+02,1.017939088440043469e-04
2.180000000000000000e+02,8.982270355995074500e-05
2.190000000000000000e+02,7.925934043050581477e-05
2.200000000000000000e+02,6.993825387682680835e-05
2.210000000000000000e+02,6.171334922510740648e-05
2.220000000000000000e+02,5.445571288193081367e-05
2.230000000000000000e+02,4.805159179843776030e-05
2.240000000000000000e+02,4.240061055430286954e-05
2.250000000000000000e+02,3.741419811686883510e-05
2.260000000000000000e+02,3.301419961713866817e-05
2.270000000000000000e+02,2.913165138420715879e-05
2.280000000000000000e+02,2.570570003854990622e-05
2.290000000000000000e+02,2.268264870250809287e-05
2.300000000000000000e+02,2.001511537868299115e-05
2.310000000000000000e+02,1.766129030502939425e-05
2.320000000000000000e+02,1.558428064675232652e-05
2.330000000000000000e+02,1.375153225399263237e-05
2.340000000000000000e+02,1.213431942218057933e-05
2.350000000000000000e+02,1.070729465778324920e-05
2.360000000000000000e+02,9.448091392668398272e-06
2.370000000000000000e+02,8.336973420202453268e-06
2.380000000000000000e+02,7.356525558495053023e-06
2.390000000000000000e+02,6.491380692380442372e-06
2.400000000000000000e+02,5.727978915909556583e-06
2.410000000000000000e+02,5.054355000256936087e-06
2.420000000000000000e+02,4.459950855905990459e-06
2.430000000000000000e+02,3.935450049726505470e-06
2.440000000000000000e+02,3.472631783236598957e-06
2.450000000000000000e+02,3.064242043367570762e-06
2.460000000000000000e+02,2.703879906204766634e-06
2.470000000000000000e+02,2.385897211678232877e-06
2.480000000000000000e+02,2.105310036747944461e-06
2.490000000000000000e+02,1.857720579552514957e-06
2.500000000000000000e+02,1.639248230167494786e-06
2.510000000000000000e+02,1.446468747606024614e-06
2.520000000000000000e+02,1.276360589748609884e-06
2.530000000000000000e+02,1.126257555000511607e-06
2.540000000000000000e+02,9.938069934026743553e-07
2.550000000000000000e+02,8.769329322151491742e-07
2.560000000000000000e+02,7.738035380194505533e-07
2.570000000000000000e+02,6.828024053548861472e-07
2.580000000000000000e+02,6.025032218794263323e-07
2.590000000000000000e+02,5.316474129677605085e-07
2.600000000000000000e+02,4.691244153576949553e-07
2.610000000000000000e+02,4.139542706625452031e-07
2.620000000000000000e+02,3.652722659278002372e-07
2.630000000000000000e+02,3.223153804947612221e-07
2.640000000000000000e+02,2.844103267451940255e-07
2.650000000000000000e+02,2.509629972827885514e-07
2.660000000000000000e+02,2.214491531511354393e-07
2.670000000000000000e+02,1.954062071393592663e-07
2.680000000000000000e+02,1.724259733905175453e-07
2.690000000000000000e+02,1.521482696732560020e-07
2.700000000000000000e+02,1.342552720415084401e-07
2.710000000000000000e+02,1.184665333996086226e-07
2.720000000000000000e+02,1.045345878959711626e-07
2.730000000000000000e+02,9.224107225050834810e-08
2.740000000000000000e+02,8.139330322314678699e-08
2.750000000000000000e+02,7.182125758017311046e-08
2.760000000000000000e+02,6.337490722370200043e-08
2.770000000000000000e+02,5.592186771624572326e-08
2.780000000000000000e+02,4.934532334437392030e-08
2.790000000000000000e+02,4.354219619981397046e-08
2.800000000000000000e+02,3.842153058095741304e-08
2.810000000000000000e+02,3.390306739258498182e-08
2.820000000000000000e+02,2.991598619956678259e-08
2.830000000000000000e+02,2.639779521803416865e-08
2.840000000000000000e+02,2.329335184622323496e-08
2.850000000000000000e+02,2.055399838321645518e-08
2.860000000000000000e+02,1.813679938921120019e-08
2.870000000000000000e+02,1.600386873403149260e-08
2.880000000000000000e+02,1.412177578633128904e-08
2.890000000000000000e+02,1.246102143635721182e-08
2.900000000000000000e+02,1.099557573967777783e-08
2.910000000000000000e+02,9.702469935107868609e-09
2.920000000000000000e+02,8.561436442293177118e-09
2.930000000000000000e+02,7.554591196433428020e-09
2.940000000000000000e+02,6.666153341195928808e-09
2.950000000000000000e+02,5.882197886408060549e-09
2.960000000000000000e+02,5.190437453791913523e-09
2.970000000000000000e+02,4.580029689918705534e-09
2.980000000000000000e+02,4.041407327856747635e-09
2.990000000000000000e+02,3.566128233973113239e-09
3.000000000000000000e+02,3.146743089587176227e-09
3.010000000000000000e+02,2.776678633575837959e-09
3.020000000000000000e+02,2.450134635925436192e-09
3.030000000000000000e+02,2.161992987438568416e-09
3.040000000000000000e+02,1.907737480707078344e-09
3.050000000000000000e+02,1.683383025033055755e-09
3.060000000000000000e+02,1.485413185843131513e-09
3.070000000000000000e+02,1.310725069615875151e-09
3.080000000000000000e+02,1.156580690472591160e-09
3.090000000000000000e+02,1.020564056172420374e-09
3.100000000000000000e+02,9.005433008962981617e-10
3.110000000000000000e+02,7.946372713053751686e-10
3.120000000000000000e+02,7.011860421583067179e-10
3.130000000000000000e+02,6.187248993618970766e-10
3.140000000000000000e+02,5.459613826767555214e-10
3.150000000000000000e+02,4.817550282552439469e-10
3.160000000000000000e+02,4.250994935050597791e-10
3.170000000000000000e+02,3.751067841112695078e-10
3.180000000000000000e+02,3.309933359979981444e-10
3.190000000000000000e+02,2.920677340844495601e-10
3.200000000000000000e+02,2.577198753443804940e-10
3.210000000000000000e+02,2.274114063154892354e-10
3.220000000000000000e+02,2.006672851804030704e-10
3.230000000000000000e+02,1.770683361669638844e-10
3.240000000000000000e+02,1.562446795687195140e-10
3.250000000000000000e+02,1.378699344105912453e-10
3.260000000000000000e+02,1.216561028948230827e-10
3.270000000000000000e+02,1.073490564482256452e-10
3.280000000000000000e+02,9.472455262098255563e-11
3.290000000000000000e+02,8.358472040760636026e-11
3.300000000000000000e+02,7.375495890249455091e-11
3.310000000000000000e+02,6.508120068095138254e-11
3.320000000000000000e+02,5.742749701309927590e-11
3.330000000000000000e+02,5.067388706236322015e-11
3.340000000000000000e+02,4.471451767127207577e-11
3.350000000000000000e+02,3.945598426491129298e-11
3.360000000000000000e+02,3.481586686806901020e-11
3.370000000000000000e+02,3.072143829023891156e-11
3.380000000000000000e+02,2.710852423113304432e-11
3.390000000000000000e+02,2.392049744049329183e-11
3.400000000000000000e+02,2.110739016709381931e-11
3.410000000000000000e+02,1.862511098585014804e-11
3.420000000000000000e+02,1.643475372791662768e-11
3.430000000000000000e+02,1.450198768224621804e-11
3.440000000000000000e+02,1.279651951089396644e-11
3.450000000000000000e+02,1.129161844435703951e-11
3.460000000000000000e+02,9.963697315070633499e-12
3.470000000000000000e+02,8.791942862359031372e-12
3.480000000000000000e+02,7.757989514401200186e-12
3.490000000000000000e+02,6.845631534212488454e-12
3.500000000000000000e+02,6.040569017941179745e-12
3.510000000000000000e+02,5.330183764368818264e-12
3.520000000000000000e+02,4.703341502689175973e-12
3.530000000000000000e+02,4.150217378769494524e-12
3.540000000000000000e+02,3.662141964641961079e-12
3.550000000000000000e+02,3.231465377644415153e-12
3.560000000000000000e+02,2.851437379472374443e-12
3.570000000000000000e+02,2.516101575867488151e-12
3.580000000000000000e+02,2.220202058673402457e-12
3.590000000000000000e+02,1.959101027007656395e-12
3.600000000000000000e+02,1.728706096379254140e-12
3.610000000000000000e+02,1.525406156426418947e-12
3.620000000000000000e+02,1.346014771936757701e-12
3.630000000000000000e+02,1.187720240041766127e-12
3.640000000000000000e+02,1.048041520803711861e-12
3.650000000000000000e+02,9.247893504702250857e-13
3.660000000000000000e+02,8.160319279023281790e-13
3.670000000000000000e+02,7.200646363600458731e-13
3.680000000000000000e+02,6.353833260778835523e-13
3.690000000000000000e+02,5.606607388727913252e-13
3.700000000000000000e+02,4.947257052742607974e-13
3.710000000000000000e+02,4.365447881212297176e-13
3.720000000000000000e+02,3.852060849156019536e-13
3.730000000000000000e+02,3.399049350574319991e-13
3.740000000000000000e+02,2.999313079431511815e-13
3.750000000000000000e+02,2.646586742534022965e-13
3.760000000000000000e+02,2.335341860038337445e-13
3.770000000000000000e+02,2.060700114452103794e-13
3.780000000000000000e+02,1.818356889998637586e-13
3.790000000000000000e+02,1.604513803933389891e-13
3.800000000000000000e+02,1.415819172337894336e-13
3.810000000000000000e+02,1.249315477277621102e-13
3.820000000000000000e+02,1.102393011946668130e-13
3.830000000000000000e+02,9.727489772535513517e-14
3.840000000000000000e+02,8.583513887455722076e-14
3.850000000000000000e+02,7.574072281644821386e-14
3.860000000000000000e+02,6.683343404548865227e-14
3.870000000000000000e+02,5.897366357510747209e-14
3.880000000000000000e+02,5.203822076691110628e-14
3.890000000000000000e+02,4.591840249397060553e-14
3.900000000000000000e+02,4.051828937508546209e-14
3.910000000000000000e+02,3.575324237594550651e-14
3.920000000000000000e+02,3.154857621356376223e-14
3.930000000000000000e+02,2.783838877149426285e-14
3.940000000000000000e+02,2.456452817860211042e-14
3.950000000000000000e+02,2.167568136181855175e-14
3.960000000000000000e+02,1.912656978725742758e-14
3.970000000000000000e+02,1.687723978408488401e-14
3.980000000000000000e+02,1.489243632798524780e-14
3.990000000000000000e+02,1.314105046917887777e-14
4.000000000000000000e+02,1.159563174421642676e-14
4.010000000000000000e+02,1.023195792930246897e-14
4.020000000000000000e+02,9.028655391650765111e-15
4.030000000000000000e+02,7.966864088420032600e-15
4.040000000000000000e+02,7.029941962570742721e-15
4.050000000000000000e+02,6.203204102470663005e-15
4.060000000000000000e+02,5.473692576949401846e-15
4.070000000000000000e+02,4.829973338297535674e-15
4.080000000000000000e+02,4.261957009954431531e-15
4.090000000000000000e+02,3.760740749989754582e-15
4.100000000000000000e+02,3.318468711814814249e-15
4.110000000000000000e+02,2.928208915045227077e-15
4.120000000000000000e+02,2.583844596642614451e-15
4.130000000000000000e+02,2.279978339419872012e-15
4.140000000000000000e+02,2.011847475261596338e-15
4.150000000000000000e+02,1.775249437126827679e-15
4.160000000000000000e+02,1.566475889833216184e-15
4.170000000000000000e+02,1.382254607217454169e-15
4.180000000000000000e+02,1.219698184679572402e-15
4.190000000000000000e+02,1.076258783253675423e-15
4.200000000000000000e+02,9.496881958834595128e-16
4.210000000000000000e+02,8.380026099984968578e-16
4.220000000000000000e+02,7.394515140951208665e-16
4.230000000000000000e+02,6.524902609772915054e-16
4.240000000000000000e+02,5.757558576253689977e-16
4.250000000000000000e+02,5.080456022338373888e-16
4.260000000000000000e+02,4.482982335840876914e-16
4.270000000000000000e+02,3.955772972956716190e-16
4.280000000000000000e+02,3.490564682459221127e-16
4.290000000000000000e+02,3.080065991078564655e-16
4.300000000000000000e+02,2.717842920107395099e-16
4.310000000000000000e+02,2.398218142005234316e-16
4.320000000000000000e+02,2.116181996425228282e-16
