X,Y
1.000000000000000000e+00,1.954257479562783431e+02
2.000000000000000000e+00,1.954260360498755063e+02
3.000000000000000000e+00,1.954263241447212067e+02
4.000000000000000000e+00,1.954266122406364161e+02
5.000000000000000000e+00,1.954269003374411682e+02
6.000000000000000000e+00,1.954271884349555819e+02
7.000000000000000000e+00,1.954274765329997194e+02
8.000000000000000000e+00,1.954277646313935861e+02
9.000000000000000000e+00,1.954280527299565335e+02
1.000000000000000000e+01,1.954283408285088228e+02
1.100000000000000000e+01,1.954286289268699761e+02
1.200000000000000000e+01,1.954289170248596577e+02
1.300000000000000000e+01,1.954292051222978159e+02
1.400000000000000000e+01,1.954294932190045699e+02
1.500000000000000000e+01,1.954297813148000387e+02
1.600000000000000000e+01,1.954300694095045685e+02
1.700000000000000000e+01,1.954303575029389606e+02
1.800000000000000000e+01,1.954306455949240728e+02
1.900000000000000000e+01,1.954309336852808201e+02
2.000000000000000000e+01,1.954312217738306856e+02
2.100000000000000000e+01,1.954315098603950673e+02
2.200000000000000000e+01,2.190928435304210325e+03
2.300000000000000000e+01,2.132507356319894370e+03
2.400000000000000000e+01,2.075644074666926372e+03
2.500000000000000000e+01,2.020297051699192252e+03
2.600000000000000000e+01,1.966425856398050200e+03
2.700000000000000000e+01,1.913991135837458160e+03
2.800000000000000000e+01,1.862954586436648924e+03
2.900000000000000000e+01,1.813278925979351925e+03
3.000000000000000000e+01,1.764927866379120587e+03
3.100000000000000000e+01,1.717866087170874607e+03
3.200000000000000000e+01,1.672059209709287188e+03
3.300000000000000000e+01,1.627473772055174095e+03
3.400000000000000000e+01,1.584077204531535926e+03
3.500000000000000000e+01,1.541837805931397952e+03
3.600000000000000000e+01,1.500724720360067749e+03
3.700000000000000000e+01,1.460707914694894271e+03
3.800000000000000000e+01,1.421758156646061934e+03
3.900000000000000000e+01,1.383846993402392854e+03
4.000000000000000000e+01,1.346946730846558012e+03
4.100000000000000000e+01,1.311030413324517667e+03
