X,Y
1.000000000000000000e+00,3.736026534508478107e+02
2.000000000000000000e+00,3.770861707544510182e+02
3.000000000000000000e+00,3.809863127031113095e+02
4.000000000000000000e+00,3.853093105584104023e+02
5.000000000000000000e+00,3.900583204356053102e+02
6.000000000000000000e+00,3.952333011243742931e+02
7.000000000000000000e+00,4.008311396126533168e+02
8.000000000000000000e+00,4.068461143051984550e+02
9.000000000000000000e+00,4.132701397127283371e+02
1.000000000000000000e+01,4.200926481752209156e+02
1.100000000000000000e+01,4.273005107772635824e+02
1.200000000000000000e+01,4.348783095056004413e+02
1.300000000000000000e+01,4.428087200095432650e+02
1.400000000000000000e+01,4.510727572602721693e+02
1.500000000000000000e+01,4.596497277657296081e+02
1.600000000000000000e+01,4.685166879303698124e+02
1.700000000000000000e+01,4.776477364143122486e+02
1.800000000000000000e+01,4.870133724219097644e+02
1.900000000000000000e+01,4.965803112913627615e+02
2.000000000000000000e+01,5.063118451759318077e+02
2.100000000000000000e+01,5.161682442980076075e+02
2.200000000000000000e+01,5.261070459054355979e+02
2.300000000000000000e+01,5.360831592229461648e+02
2.400000000000000000e+01,5.460485181430519788e+02
2.500000000000000000e+01,5.559517965906899235e+02
2.600000000000000000e+01,5.657385855878603707e+02
2.700000000000000000e+01,5.753518167798260947e+02
2.800000000000000000e+01,5.847327787918104605e+02
2.900000000000000000e+01,5.938227462216700587e+02
3.000000000000000000e+01,6.025650530904255220e+02
3.100000000000000000e+01,6.109074180167377790e+02
3.200000000000000000e+01,6.188038223305952670e+02
3.300000000000000000e+01,2.326697677318363276e+03
3.400000000000000000e+01,2.177072369498534499e+03
3.500000000000000000e+01,2.037069168133886023e+03
3.600000000000000000e+01,1.906069294663599521e+03
3.700000000000000000e+01,1.783493762947477080e+03
3.800000000000000000e+01,1.668800820294383811e+03
3.900000000000000000e+01,1.561483553053064952e+03
4.000000000000000000e+01,1.461067646182670160e+03
4.100000000000000000e+01,1.367109286900841653e+03
4.200000000000000000e+01,1.279193203144036715e+03
4.300000000000000000e+01,1.196930828170568930e+03
4.400000000000000000e+01,1.119958583194386392e+03
4.500000000000000000e+01,1.047936270459258367e+03
4.600000000000000000e+01,9.805455696511725137e+02
4.700000000000000000e+01,9.174886310034655708e+02
4.800000000000000000e+01,8.584867588765682740e+02
4.900000000000000000e+01,8.032791799941239788e+02
5.000000000000000000e+01,7.516218908913958785e+02
5.100000000000000000e+01,7.032865794819805387e+02
5.200000000000000000e+01,6.580596159764218100e+02
5.300000000000000000e+01,6.157411086928483428e+02
5.400000000000000000e+01,5.761440205865520738e+02
5.500000000000000000e+01,5.390933425937957963e+02
5.600000000000000000e+01,5.044253201362395203e+02
5.700000000000000000e+01,4.719867293673308950e+02
5.800000000000000000e+01,4.416341999618536533e+02
5.900000000000000000e+01,4.132335814555352158e+02
6.000000000000000000e+01,3.866593503340956204e+02
6.100000000000000000e+01,3.617940552512235968e+02
6.200000000000000000e+01,3.385277979234816712e+02
6.300000000000000000e+01,3.167577474078301520e+02
6.400000000000000000e+01,2.963876856149988726e+02
6.500000000000000000e+01,2.773275820499911788e+02
6.600000000000000000e+01,2.594931959001825135e+02
6.700000000000000000e+01,2.428057037123422788e+02
6.800000000000000000e+01,2.271913510130086422e+02
6.900000000000000000e+01,2.125811263324633558e+02
7.000000000000000000e+01,1.989104561915791294e+02
7.100000000000000000e+01,1.861189197034566973e+02
7.200000000000000000e+01,1.741499815284635417e+02
7.300000000000000000e+01,1.629507420024044109e+02
7.400000000000000000e+01,1.524717033334526377e+02
7.500000000000000000e+01,1.426665508344931368e+02
7.600000000000000000e+01,1.334919482239781132e+02
7.700000000000000000e+01,1.249073460905792388e+02
7.800000000000000000e+01,1.168748026750972855e+02
7.900000000000000000e+01,1.093588161775312244e+02
8.000000000000000000e+01,1.023261678481469374e+02
8.100000000000000000e+01,9.574577516904794550e+01
8.200000000000000000e+01,8.958855447734710253e+01
8.300000000000000000e+01,8.382729242277014237e+01
8.400000000000000000e+01,7.843652569156516563e+01
8.500000000000000000e+01,7.339242846512843244e+01
8.600000000000000000e+01,6.867270711594298405e+01
8.700000000000000000e+01,6.425650167541212454e+01
8.800000000000000000e+01,6.012429363810065297e+01
8.900000000000000000e+01,5.625781969490270740e+01
9.000000000000000000e+01,5.263999101385811485e+01
9.100000000000000000e+01,4.925481771185897628e+01
9.200000000000000000e+01,4.608733818343117150e+01
9.300000000000000000e+01,4.312355297424134903e+01
9.400000000000000000e+01,4.035036290706759132e+01
9.500000000000000000e+01,3.775551118676576579e+01
9.600000000000000000e+01,3.532752922835089748e+01
9.700000000000000000e+01,3.305568596876665310e+01
9.800000000000000000e+01,3.092994043831475537e+01
9.900000000000000000e+01,2.894089738212119300e+01
1.000000000000000000e+02,2.707976573549795773e+01
1.010000000000000000e+02,2.533831976967197264e+01
1.020000000000000000e+02,2.370886273615483475e+01
1.030000000000000000e+02,2.218419284907098188e+01
1.040000000000000000e+02,2.075757145509495771e+01
1.050000000000000000e+02,1.942269325031662675e+01
1.060000000000000000e+02,1.817365841240068036e+01
1.070000000000000000e+02,1.700494652487176594e+01
1.080000000000000000e+02,1.591139217827691432e+01
1.090000000000000000e+02,1.488816214038877561e+01
1.100000000000000000e+02,1.393073399454789651e+01
1.110000000000000000e+02,1.303487615173063396e+01
1.120000000000000000e+02,1.219662914800132825e+01
1.130000000000000000e+02,1.141228814468829889e+01
1.140000000000000000e+02,1.067838655393859959e+01
1.150000000000000000e+02,9.991680717281004931e+00
1.160000000000000000e+02,9.349135569480075958e+00
1.170000000000000000e+02,8.747911224319325996e+00
1.180000000000000000e+02,8.185350423026093836e+00
1.190000000000000000e+02,7.658966789863230318e+00
1.200000000000000000e+02,7.166433842980362456e+00
1.210000000000000000e+02,6.705574711955554434e+00
1.220000000000000000e+02,6.274352516581386041e+00
1.230000000000000000e+02,5.870861364372205848e+00
1.240000000000000000e+02,5.493317927003854351e+00
1.250000000000000000e+02,5.140053558455784710e+00
1.260000000000000000e+02,4.809506920019818388e+00
1.270000000000000000e+02,4.500217079579968527e+00
1.280000000000000000e+02,4.210817054663855252e+00
1.290000000000000000e+02,3.940027770727651646e+00
1.300000000000000000e+02,3.686652407971772849e+00
1.310000000000000000e+02,3.449571111701579706e+00
1.320000000000000000e+02,3.227736042854293608e+00
1.330000000000000000e+02,3.020166746816719261e+00
1.340000000000000000e+02,2.825945820065080216e+00
1.350000000000000000e+02,2.644214855474641634e+00
1.360000000000000000e+02,2.474170648378446913e+00
1.370000000000000000e+02,2.315061646606854762e+00
1.380000000000000000e+02,2.166184628817991786e+00
1.390000000000000000e+02,2.026881596438196098e+00
1.400000000000000000e+02,1.896536865475578981e+00
1.410000000000000000e+02,1.774574345353283844e+00
