X,Y
1.000000000000000000e+00,9.736474228506044710e+02
2.000000000000000000e+00,1.038121307877674781e+03
3.000000000000000000e+00,1.133787816393796220e+03
4.000000000000000000e+00,1.235427734026863618e+03
5.000000000000000000e+00,1.318644843543726211e+03
6.000000000000000000e+00,1.371482100582079511e+03
7.000000000000000000e+00,1.389955196340759358e+03
8.000000000000000000e+00,3.992990346642511213e+03
9.000000000000000000e+00,3.905336521355991863e+03
1.000000000000000000e+01,3.819606866282861120e+03
1.100000000000000000e+01,3.735759142182585038e+03
1.200000000000000000e+01,3.653752037047274371e+03
1.300000000000000000e+01,3.573545145747149036e+03
1.400000000000000000e+01,3.495098950122811402e+03
1.500000000000000000e+01,3.418374799514542701e+03
1.600000000000000000e+01,3.343334891719014195e+03
1.700000000000000000e+01,3.269942254364036216e+03
1.800000000000000000e+01,3.198160726692165099e+03
1.900000000000000000e+01,3.127954941744200369e+03
2.000000000000000000e+01,3.059290308933781944e+03
2.100000000000000000e+01,2.992132997004514891e+03
2.200000000000000000e+01,2.926449917361211192e+03
2.300000000000000000e+01,2.862208707767048509e+03
2.400000000000000000e+01,2.799377716398606481e+03
2.500000000000000000e+01,2.737925986250923415e+03
2.600000000000000000e+01,2.677823239884893610e+03
2.700000000000000000e+01,2.619039864509489234e+03
2.800000000000000000e+01,2.561546897391455332e+03
2.900000000000000000e+01,2.505316011585289743e+03
3.000000000000000000e+01,2.450319501976478023e+03
3.100000000000000000e+01,2.396530271631107098e+03
3.200000000000000000e+01,2.343921818445127428e+03
3.300000000000000000e+01,2.292468222086698006e+03
3.400000000000000000e+01,2.242144131225159072e+03
3.500000000000000000e+01,2.192924751040366573e+03
3.600000000000000000e+01,2.144785831006211538e+03
3.700000000000000000e+01,2.097703652942320332e+03
3.800000000000000000e+01,2.051655019328039998e+03
3.900000000000000000e+01,2.006617241872954082e+03
4.000000000000000000e+01,1.962568130338300762e+03
4.100000000000000000e+01,1.919485981603778555e+03
4.200000000000000000e+01,1.877349568974357908e+03
4.300000000000000000e+01,1.836138131721831542e+03
4.400000000000000000e+01,1.795831364855943548e+03
4.500000000000000000e+01,1.756409409120064083e+03
4.600000000000000000e+01,1.717852841206479752e+03
4.700000000000000000e+01,1.680142664186473894e+03
4.800000000000000000e+01,1.643260298150487642e+03
4.900000000000000000e+01,1.607187571053746296e+03
5.000000000000000000e+01,1.571906709762842866e+03
5.100000000000000000e+01,1.537400331298864330e+03
5.200000000000000000e+01,1.503651434272749384e+03
5.300000000000000000e+01,1.470643390508658740e+03
5.400000000000000000e+01,1.438359936851223438e+03
5.500000000000000000e+01,1.406785167152644590e+03
5.600000000000000000e+01,1.375903524435688951e+03
5.700000000000000000e+01,1.345699793228725184e+03
