X,Y
1.000000000000000000e+00,1.834999918676711772e+01
2.000000000000000000e+00,1.834999927364209071e+01
3.000000000000000000e+00,1.834999936051709923e+01
4.000000000000000000e+00,1.834999944739209354e+01
5.000000000000000000e+00,1.834999953426706298e+01
6.000000000000000000e+00,1.834999962114207861e+01
7.000000000000000000e+00,1.834999970801708002e+01
8.000000000000000000e+00,1.834999979489204591e+01
9.000000000000000000e+00,1.834999988176705443e+01
1.000000000000000000e+01,1.834999996864205229e+01
1.100000000000000000e+01,1.835000005551705371e+01
1.200000000000000000e+01,1.835000014239204091e+01
1.300000000000000000e+01,1.835000022926703522e+01
1.400000000000000000e+01,1.835000031614200466e+01
1.500000000000000000e+01,1.835000040301702739e+01
1.600000000000000000e+01,1.835000048989200039e+01
1.700000000000000000e+01,1.835000057676699470e+01
1.800000000000000000e+01,1.835000066364196769e+01
1.900000000000000000e+01,1.835000075051698687e+01
2.000000000000000000e+01,1.835000083739195986e+01
2.100000000000000000e+01,1.444601481061850450e+02
2.200000000000000000e+01,1.344834319210725369e+02
2.300000000000000000e+01,1.251957283608475393e+02
2.400000000000000000e+01,1.165494527906016060e+02
2.500000000000000000e+01,1.085003068685906271e+02
2.600000000000000000e+01,1.010070515880417474e+02
2.700000000000000000e+01,9.403129599316176268e+01
2.800000000000000000e+01,8.753730048685424947e+01
2.900000000000000000e+01,8.149179372241211183e+01
3.000000000000000000e+01,7.586380214104787001e+01
3.100000000000000000e+01,7.062449128191438774e+01
3.200000000000000000e+01,6.574701805158308332e+01
3.300000000000000000e+01,6.120639319609720985e+01
3.400000000000000000e+01,5.697935327098917924e+01
3.500000000000000000e+01,5.304424145331284990e+01
3.600000000000000000e+01,4.938089658504308943e+01
3.700000000000000000e+01,4.597054987936728310e+01
3.800000000000000000e+01,4.279572876065371645e+01
3.900000000000000000e+01,3.984016734543030225e+01
4.000000000000000000e+01,3.708872310573188003e+01
4.100000000000000000e+01,3.452729928784871305e+01
4.200000000000000000e+01,3.214277268899666495e+01
4.300000000000000000e+01,2.992292642187951301e+01
4.400000000000000000e+01,2.785638732266952644e+01
4.500000000000000000e+01,2.593256768172218685e+01
4.600000000000000000e+01,2.414161099848806558e+01
4.700000000000000000e+01,2.247434148270252763e+01
4.800000000000000000e+01,2.092221704312759201e+01
4.900000000000000000e+01,1.947728552298837101e+01
5.000000000000000000e+01,1.813214395788058653e+01
5.100000000000000000e+01,1.687990064741126517e+01
5.200000000000000000e+01,1.571413984625015203e+01
5.300000000000000000e+01,1.462888889369008538e+01
5.400000000000000000e+01,1.361858761330781853e+01
5.500000000000000000e+01,1.267805982594745196e+01
5.600000000000000000e+01,1.180248683007607902e+01
5.700000000000000000e+01,1.098738271364082664e+01
5.800000000000000000e+01,1.022857137094005964e+01
5.900000000000000000e+01,9.522165106756903086e+00
6.000000000000000000e+01,8.864544718135496382e+00
