X,Y
1.000000000000000000e+00,-4.008762066968678539e-01
2.000000000000000000e+00,-5.113797498535852526e-01
3.000000000000000000e+00,-6.095109126238416053e-01
4.000000000000000000e+00,-6.941521692552914402e-01
5.000000000000000000e+00,-7.641285535414041874e-01
6.000000000000000000e+00,-8.182075890398259332e-01
7.000000000000000000e+00,-8.550998013948625243e-01
8.000000000000000000e+00,-8.734598956459365127e-01
9.000000000000000000e+00,-8.718886743850511323e-01
1.000000000000000000e+01,-8.489357650933797572e-01
1.100000000000000000e+01,-8.031032168302427721e-01
1.200000000000000000e+01,-7.328500308654355422e-01
1.300000000000000000e+01,-6.365980000019089147e-01
1.400000000000000000e+01,-5.127394231363489041e-01
1.500000000000000000e+01,-3.596461899010297003e-01
1.600000000000000000e+01,-1.756799196998954926e-01
1.700000000000000000e+01,4.079685506062169509e-02
1.800000000000000000e+01,2.914084743492697527e-01
1.900000000000000000e+01,5.777529215314380906e-01
2.000000000000000000e+01,9.013872964739704230e-01
2.100000000000000000e+01,1.263811525863621554e+00
2.200000000000000000e+01,1.666450922357849862e+00
2.300000000000000000e+01,2.110637860507463159e+00
2.400000000000000000e+01,2.597592264080464730e+00
2.500000000000000000e+01,3.128400565161326696e+00
2.600000000000000000e+01,3.703992939800093254e+00
2.700000000000000000e+01,4.325119669227052377e+00
2.800000000000000000e+01,4.992326827800610545e+00
2.900000000000000000e+01,5.705931780357776262e+00
3.000000000000000000e+01,6.465998271152082921e+00
3.100000000000000000e+01,7.272311445022888066e+00
3.200000000000000000e+01,8.124353396608437805e+00
3.300000000000000000e+01,9.021278970295259825e+00
3.400000000000000000e+01,9.961893371369662020e+00
3.500000000000000000e+01,1.094463263206046300e+01
3.600000000000000000e+01,1.196754730039160997e+01
3.700000000000000000e+01,1.302829029225739355e+01
3.800000000000000000e+01,1.412410980574542130e+01
3.900000000000000000e+01,1.525184779418768422e+01
4.000000000000000000e+01,1.640794436682659097e+01
4.100000000000000000e+01,1.758844963188102284e+01
4.200000000000000000e+01,1.878904437823376128e+01
4.300000000000000000e+01,2.000507060751430544e+01
4.400000000000000000e+01,2.123157291419574477e+01
4.500000000000000000e+01,2.246335234694394956e+01
4.600000000000000000e+01,2.369503439442857839e+01
4.700000000000000000e+01,2.492115269598564709e+01
4.800000000000000000e+01,2.613624986794518179e+01
4.900000000000000000e+01,2.733498818271824149e+01
5.000000000000000000e+01,2.851223529776144261e+01
5.100000000000000000e+01,2.966310196040612368e+01
5.200000000000000000e+01,3.078297851192160550e+01
5.300000000000000000e+01,3.186758199401132430e+01
5.400000000000000000e+01,3.291299457817304130e+01
5.500000000000000000e+01,3.391571493106872026e+01
5.600000000000000000e+01,3.487270599175030128e+01
5.700000000000000000e+01,3.578139001726091095e+01
5.800000000000000000e+01,3.663964050849289578e+01
5.900000000000000000e+01,3.744580282600662713e+01
6.000000000000000000e+01,2.079126838936584818e+02
6.100000000000000000e+01,1.600862804499111860e+02
6.200000000000000000e+01,1.232614418146582125e+02
6.300000000000000000e+01,9.490746487162074629e+01
6.400000000000000000e+01,7.307578717034580507e+01
6.500000000000000000e+01,5.626607641231459667e+01
6.600000000000000000e+01,4.332312353278539518e+01
6.700000000000000000e+01,3.335745359038754287e+01
6.800000000000000000e+01,2.568419862877135884e+01
6.900000000000000000e+01,1.977603168703131331e+01
7.000000000000000000e+01,1.522692745602610742e+01
7.100000000000000000e+01,1.172425911428580214e+01
7.200000000000000000e+01,9.027313762141428555e+00
7.300000000000000000e+01,6.950749976248049578e+00
7.400000000000000000e+01,5.351860642633923248e+00
7.500000000000000000e+01,4.120765735503394644e+00
7.600000000000000000e+01,3.172861062866119131e+00
7.700000000000000000e+01,2.443004036244279309e+00
7.800000000000000000e+01,1.881036894730765408e+00
7.900000000000000000e+01,1.448339727173731273e+00
8.000000000000000000e+01,1.115176406792339980e+00
8.100000000000000000e+01,8.586510436284541248e-01
8.200000000000000000e+01,6.611345166859552425e-01
8.300000000000000000e+01,5.090529527647180696e-01
8.400000000000000000e+01,3.919548929579933505e-01
8.500000000000000000e+01,3.017930399565297850e-01
8.600000000000000000e+01,2.323712258797205887e-01
8.700000000000000000e+01,1.789185947582548897e-01
8.800000000000000000e+01,1.377617363297747866e-01
8.900000000000000000e+01,1.060722392898113126e-01
9.000000000000000000e+01,8.167231517045871192e-02
9.100000000000000000e+01,6.288513479080898305e-02
9.200000000000000000e+01,4.841959199276620746e-02
9.300000000000000000e+01,3.728157531259049251e-02
9.400000000000000000e+01,2.870564993600122072e-02
9.500000000000000000e+01,2.210245493489025603e-02
9.600000000000000000e+01,1.701820078061279731e-02
9.700000000000000000e+01,1.310348369275788662e-02
9.800000000000000000e+01,1.008927366058430010e-02
9.900000000000000000e+01,7.768425968616250385e-03
1.000000000000000000e+02,5.981445648127704448e-03
1.010000000000000000e+02,4.605526548884491221e-03
1.020000000000000000e+02,3.546111766328466190e-03
1.030000000000000000e+02,2.730395433794426206e-03
1.040000000000000000e+02,2.102319305238421841e-03
1.050000000000000000e+02,1.618720280027730963e-03
1.060000000000000000e+02,1.246364117212870508e-03
1.070000000000000000e+02,9.596614880547509096e-04
1.080000000000000000e+02,7.389094077217951782e-04
1.090000000000000000e+02,5.689371925578661816e-04
1.100000000000000000e+02,4.380638894199834470e-04
1.110000000000000000e+02,3.372955287929182413e-04
1.120000000000000000e+02,2.597070347303186903e-04
1.130000000000000000e+02,1.999663147916332605e-04
1.140000000000000000e+02,1.539678241402617296e-04
1.150000000000000000e+02,1.185504213306550657e-04
1.160000000000000000e+02,9.128012606629261165e-05
1.170000000000000000e+02,7.028284945052106110e-05
1.180000000000000000e+02,5.411560149793324790e-05
1.190000000000000000e+02,4.166732493600413503e-05
1.200000000000000000e+02,3.208254032598821846e-05
1.210000000000000000e+02,2.470255518801650285e-05
1.220000000000000000e+02,1.902019686149042442e-05
1.230000000000000000e+02,1.464495821976138322e-05
1.240000000000000000e+02,1.127616095776568418e-05
1.250000000000000000e+02,8.682292160715419498e-06
1.260000000000000000e+02,6.685094106616700298e-06
1.270000000000000000e+02,5.147313910551322411e-06
1.280000000000000000e+02,3.963271132942073137e-06
1.290000000000000000e+02,3.051595132174402236e-06
1.300000000000000000e+02,2.349633052684357262e-06
1.310000000000000000e+02,1.809144150237585362e-06
1.320000000000000000e+02,1.392984556716039864e-06
1.330000000000000000e+02,1.072554652427539185e-06
1.340000000000000000e+02,8.258336224171501611e-07
1.350000000000000000e+02,6.358661261419566519e-07
1.360000000000000000e+02,4.895970803312058029e-07
1.370000000000000000e+02,3.769744781393281432e-07
1.380000000000000000e+02,2.902585878826799742e-07
1.390000000000000000e+02,2.234900576173999791e-07
1.400000000000000000e+02,1.720803722576403597e-07
1.410000000000000000e+02,1.324965183329150738e-07
1.420000000000000000e+02,1.020181856886069523e-07
1.430000000000000000e+02,7.855082036981755793e-08
1.440000000000000000e+02,6.048168117403028367e-08
1.450000000000000000e+02,4.656900768718933716e-08
1.460000000000000000e+02,3.585668312905098476e-08
1.470000000000000000e+02,2.760852740632591418e-08
1.480000000000000000e+02,2.125770481342416133e-08
1.490000000000000000e+02,1.636776954033173090e-08
1.500000000000000000e+02,1.260267192892013844e-08
1.510000000000000000e+02,9.703664226003799878e-09
1.520000000000000000e+02,7.471518733654320776e-09
1.530000000000000000e+02,5.752836339673795939e-09
1.540000000000000000e+02,4.429504513185443264e-09
1.550000000000000000e+02,3.410580290111786711e-09
1.560000000000000000e+02,2.626040425215382004e-09
1.570000000000000000e+02,2.021969204143660726e-09
1.580000000000000000e+02,1.556853208826762262e-09
1.590000000000000000e+02,1.198728402424257680e-09
1.600000000000000000e+02,9.229834737351328165e-10
1.610000000000000000e+02,7.106684809213929056e-10
1.620000000000000000e+02,5.471925599396505349e-10
1.630000000000000000e+02,4.213212006604058728e-10
1.640000000000000000e+02,3.244041807613459231e-10
1.650000000000000000e+02,2.497810989109578686e-10
1.660000000000000000e+02,1.923236538651896102e-10
1.670000000000000000e+02,1.480832136511774459e-10
1.680000000000000000e+02,1.140194548333163208e-10
1.690000000000000000e+02,8.779142321364149650e-11
1.700000000000000000e+02,6.759665708930086186e-11
1.710000000000000000e+02,5.204731717959597421e-11
1.720000000000000000e+02,4.007481053411772196e-11
1.730000000000000000e+02,3.085635391741240646e-11
1.740000000000000000e+02,2.375842990613846746e-11
1.750000000000000000e+02,1.829324984784943314e-11
1.760000000000000000e+02,1.408523169746084827e-11
1.770000000000000000e+02,1.084518899710320217e-11
1.780000000000000000e+02,8.350457195822417559e-12
1.790000000000000000e+02,6.429591535738807621e-12
1.800000000000000000e+02,4.950584901761514735e-12
1.810000000000000000e+02,3.811795933430598595e-12
1.820000000000000000e+02,2.934963954046736087e-12
1.830000000000000000e+02,2.259830684010694155e-12
1.840000000000000000e+02,1.739999127878529721e-12
1.850000000000000000e+02,1.339745046582320729e-12
1.860000000000000000e+02,1.031561890510991328e-12
1.870000000000000000e+02,7.942704745721374746e-13
1.880000000000000000e+02,6.115634869610633209e-13
