X,Y
1.000000000000000000e+00,8.327784951006691472e+00
2.000000000000000000e+00,8.949918177896009297e+00
3.000000000000000000e+00,9.599290196706746769e+00
4.000000000000000000e+00,1.027586491797392654e+01
5.000000000000000000e+00,1.097955336073130894e+01
6.000000000000000000e+00,1.171021089560527884e+01
7.000000000000000000e+00,1.246763474614783007e+01
8.000000000000000000e+00,1.325156177413629166e+01
9.000000000000000000e+00,1.406166657651790786e+01
1.000000000000000000e+01,1.489755992370205817e+01
1.100000000000000000e+01,1.575878757097189364e+01
1.200000000000000000e+01,1.664482947692773251e+01
1.300000000000000000e+01,1.755509946507568131e+01
1.400000000000000000e+01,1.848894536694014690e+01
1.500000000000000000e+01,1.944564968741049071e+01
1.600000000000000000e+01,2.042443083543168214e+01
1.700000000000000000e+01,2.142444496562129075e+01
1.800000000000000000e+01,2.244478847892798612e+01
1.900000000000000000e+01,2.348450123307099702e+01
2.000000000000000000e+01,2.454257051617971541e+01
2.100000000000000000e+01,2.561793583762813498e+01
2.200000000000000000e+01,2.670949453577218335e+01
2.300000000000000000e+01,2.781610806555741178e+01
2.400000000000000000e+01,2.893660890644848394e+01
2.500000000000000000e+01,3.006980812089100041e+01
2.600000000000000000e+01,3.121450313135979826e+01
2.700000000000000000e+01,3.236948543280410462e+01
2.800000000000000000e+01,3.353354834043378929e+01
2.900000000000000000e+01,3.470549462582081190e+01
3.000000000000000000e+01,3.588414409846893705e+01
3.100000000000000000e+01,3.706834138950213031e+01
3.200000000000000000e+01,3.825696260263530490e+01
3.300000000000000000e+01,3.944891882567721808e+01
3.400000000000000000e+01,4.064315889591425446e+01
3.500000000000000000e+01,4.183867272517282032e+01
3.600000000000000000e+01,4.303449542318572441e+01
3.700000000000000000e+01,4.422971167607551024e+01
3.800000000000000000e+01,4.542345924549410086e+01
3.900000000000000000e+01,4.661493233901156685e+01
4.000000000000000000e+01,4.780338273564784402e+01
4.100000000000000000e+01,4.898811336495848678e+01
4.200000000000000000e+01,5.016846896752430496e+01
4.300000000000000000e+01,5.134382720206242112e+01
4.400000000000000000e+01,5.251359013642606755e+01
4.500000000000000000e+01,5.367717533303478206e+01
4.600000000000000000e+01,5.483400800173293277e+01
4.700000000000000000e+01,5.598351531140680493e+01
4.800000000000000000e+01,5.712512251025801646e+01
4.900000000000000000e+01,5.825824971452614420e+01
5.000000000000000000e+01,5.938230927446093688e+01
5.100000000000000000e+01,6.049670368808747867e+01
5.200000000000000000e+01,6.160082429972644746e+01
5.300000000000000000e+01,6.269405122857011037e+01
5.400000000000000000e+01,6.377575445870067483e+01
5.500000000000000000e+01,6.484529529393167024e+01
5.600000000000000000e+01,6.590202807816181974e+01
5.700000000000000000e+01,6.694530240283518197e+01
5.800000000000000000e+01,6.797446609877704304e+01
5.900000000000000000e+01,6.898886799553561389e+01
6.000000000000000000e+01,6.998785828825154454e+01
6.100000000000000000e+01,7.097078821987875585e+01
6.200000000000000000e+01,7.193701024586405879e+01
6.300000000000000000e+01,7.288587926589279675e+01
6.400000000000000000e+01,7.381675420238879326e+01
6.500000000000000000e+01,7.472899892972705516e+01
6.600000000000000000e+01,7.562198341884138131e+01
6.700000000000000000e+01,7.649508521626205493e+01
6.800000000000000000e+01,7.734769195119970675e+01
6.900000000000000000e+01,7.817920528050426299e+01
7.000000000000000000e+01,7.898904601576799678e+01
7.100000000000000000e+01,7.977666014901370772e+01
7.200000000000000000e+01,8.054152523811345077e+01
7.300000000000000000e+01,8.128315757134933506e+01
7.400000000000000000e+01,8.200112006321633373e+01
7.500000000000000000e+01,8.269502889409635316e+01
7.600000000000000000e+01,8.336455510076758912e+01
7.700000000000000000e+01,8.400942491658304334e+01
7.800000000000000000e+01,8.462942188942824373e+01
7.900000000000000000e+01,1.984726247926382143e+02
8.000000000000000000e+01,1.780559280428622060e+02
8.100000000000000000e+01,1.597394781488318074e+02
8.200000000000000000e+01,1.433072246441502671e+02
8.300000000000000000e+01,1.285653419756031610e+02
8.400000000000000000e+01,1.153399432467377750e+02
8.500000000000000000e+01,1.034750291465420844e+02
8.600000000000000000e+01,9.283064786994829376e+01
8.700000000000000000e+01,8.328124432562495372e+01
8.800000000000000000e+01,7.471417915924864417e+01
8.900000000000000000e+01,6.702840012349219023e+01
9.000000000000000000e+01,6.013325012296299832e+01
9.100000000000000000e+01,5.394739787446437163e+01
9.200000000000000000e+01,4.839787856925434539e+01
9.300000000000000000e+01,4.341923322149755649e+01
9.400000000000000000e+01,3.895273655115172318e+01
9.500000000000000000e+01,3.494570429383318810e+01
9.600000000000000000e+01,3.135087176708060142e+01
9.700000000000000000e+01,2.812583636293683753e+01
9.800000000000000000e+01,2.523255739080725846e+01
9.900000000000000000e+01,2.263690737102407979e+01
1.000000000000000000e+02,2.030826948642997465e+01
1.010000000000000000e+02,1.821917644374779854e+01
1.020000000000000000e+02,1.634498648494972173e+01
1.030000000000000000e+02,1.466359272703946814e+01
1.040000000000000000e+02,1.315516240178440555e+01
1.050000000000000000e+02,1.180190291961701732e+01
1.060000000000000000e+02,1.058785199832817803e+01
1.070000000000000000e+02,9.498689381029057799e+00
1.080000000000000000e+02,8.521567922513529680e+00
1.090000000000000000e+02,7.644962051611421394e+00
1.100000000000000000e+02,6.858531822080414564e+00
1.110000000000000000e+02,6.153000948457896691e+00
1.120000000000000000e+02,5.520047388252808496e+00
1.130000000000000000e+02,4.952205179846993488e+00
1.140000000000000000e+02,4.442776378241520163e+00
1.150000000000000000e+02,3.985752049891982729e+00
1.160000000000000000e+02,3.575741394732544709e+00
1.170000000000000000e+02,3.207908159352351962e+00
1.180000000000000000e+02,2.877913591290093720e+00
1.190000000000000000e+02,2.581865261567959369e+00
1.200000000000000000e+02,2.316271151804517814e+00
1.210000000000000000e+02,2.077998464344189333e+00
1.220000000000000000e+02,1.864236669550870085e+00
1.230000000000000000e+02,1.672464354392551256e+00
1.240000000000000000e+02,1.500419481281622280e+00
1.250000000000000000e+02,1.346072706360955884e+00
1.260000000000000000e+02,1.207603442513434100e+00
1.270000000000000000e+02,1.083378384747700540e+00
1.280000000000000000e+02,9.719322446577729480e-01
