X,Y
1.000000000000000000e+00,3.529977339454242191e+00
2.000000000000000000e+00,3.189609229804659662e+00
3.000000000000000000e+00,2.803657897262628484e+00
4.000000000000000000e+00,2.399019436864109789e+00
5.000000000000000000e+00,2.001855375783581525e+00
6.000000000000000000e+00,1.633804128900808283e+00
7.000000000000000000e+00,1.310421763310318344e+00
8.000000000000000000e+00,1.041010445139337603e+00
9.000000000000000000e+00,8.292465603973904198e-01
1.000000000000000000e+01,6.742244283447997866e-01
1.100000000000000000e+01,5.716910793275362668e-01
1.200000000000000000e+01,5.153650839559471564e-01
1.300000000000000000e+01,1.729211140695127256e+02
1.400000000000000000e+01,1.634423937668201461e+02
1.500000000000000000e+01,1.544832522273118229e+02
1.600000000000000000e+01,1.460152085925457186e+02
1.700000000000000000e+01,1.380113431904775609e+02
1.800000000000000000e+01,1.304462119585819835e+02
1.900000000000000000e+01,1.232957655578948817e+02
2.000000000000000000e+01,1.165372729208428098e+02
2.100000000000000000e+01,1.101492489898197391e+02
2.200000000000000000e+01,1.041113864167944882e+02
2.300000000000000000e+01,9.840449100682366179e+01
2.400000000000000000e+01,9.301042070024703889e+01
2.500000000000000000e+01,8.791202789959110930e+01
2.600000000000000000e+01,8.309310495784002626e+01
2.700000000000000000e+01,7.853833265478263570e+01
2.800000000000000000e+01,7.423323149764313200e+01
2.900000000000000000e+01,7.016411569118163527e+01
3.000000000000000000e+01,6.631804963093682659e+01
3.100000000000000000e+01,6.268280678130402350e+01
3.200000000000000000e+01,5.924683080772303612e+01
3.300000000000000000e+01,5.599919883941635845e+01
3.400000000000000000e+01,5.292958674589076651e+01
3.500000000000000000e+01,5.002823631681753369e+01
3.600000000000000000e+01,4.728592424095677416e+01
3.700000000000000000e+01,4.469393278551100934e+01
3.800000000000000000e+01,4.224402208269827952e+01
3.900000000000000000e+01,3.992840393544472732e+01
4.000000000000000000e+01,3.773971705892559925e+01
4.100000000000000000e+01,3.567100367924826543e+01
4.200000000000000000e+01,3.371568741488512444e+01
4.300000000000000000e+01,3.186755237054207512e+01
4.400000000000000000e+01,3.012072337700257663e+01
4.500000000000000000e+01,2.846964731413028460e+01
4.600000000000000000e+01,2.690907545765668019e+01
4.700000000000000000e+01,2.543404679363451848e+01
4.800000000000000000e+01,2.403987224751435292e+01
4.900000000000000000e+01,2.272211977770868074e+01
5.000000000000000000e+01,2.147660028625663742e+01
5.100000000000000000e+01,2.029935430179970268e+01
5.200000000000000000e+01,1.918663939253378814e+01
5.300000000000000000e+01,1.813491826912405003e+01
5.400000000000000000e+01,1.714084753976178277e+01
5.500000000000000000e+01,1.620126708161607709e+01
5.600000000000000000e+01,1.531318999489243815e+01
5.700000000000000000e+01,1.447379310756249104e+01
5.800000000000000000e+01,1.368040800057969619e+01
5.900000000000000000e+01,1.293051252505040338e+01
6.000000000000000000e+01,1.222172278439359694e+01
6.100000000000000000e+01,1.155178555600086909e+01
6.200000000000000000e+01,1.091857112830524557e+01
6.300000000000000000e+01,1.032006653048813760e+01
6.400000000000000000e+01,9.754369133301851846e+00
6.500000000000000000e+01,9.219680600664835524e+00
6.600000000000000000e+01,8.714301172801953044e+00
6.700000000000000000e+01,8.236624262756075510e+00
6.800000000000000000e+01,7.785131349093423303e+00
6.900000000000000000e+01,7.358387148566724711e+00
7.000000000000000000e+01,6.955035053390229649e+00
7.100000000000000000e+01,6.573792818621795320e+00
7.200000000000000000e+01,6.213448485942348221e+00
7.300000000000000000e+01,5.872856530874555503e+00
7.400000000000000000e+01,5.550934221192791895e+00
7.500000000000000000e+01,5.246658174947912201e+00
7.600000000000000000e+01,4.959061107164881577e+00
7.700000000000000000e+01,4.687228754871100911e+00
7.800000000000000000e+01,4.430296970680183577e+00
7.900000000000000000e+01,4.187448975691771658e+00
8.000000000000000000e+01,3.957912762974432841e+00
8.100000000000000000e+01,3.740958643377385595e+00
8.200000000000000000e+01,3.535896925869249863e+00
8.300000000000000000e+01,3.342075725029703737e+00
8.400000000000000000e+01,3.158878888724101941e+00
8.500000000000000000e+01,2.985724039373202743e+00
8.600000000000000000e+01,2.822060722591265947e+00
8.700000000000000000e+01,2.667368657307069402e+00
8.800000000000000000e+01,2.521156081805047577e+00
8.900000000000000000e+01,2.382958190428660750e+00
9.000000000000000000e+01,2.252335655976310136e+00
9.100000000000000000e+01,2.128873233092550610e+00
9.200000000000000000e+01,2.012178438214804466e+00
9.300000000000000000e+01,1.901880301879181445e+00
9.400000000000000000e+01,1.797628189419008482e+00
9.500000000000000000e+01,1.699090686307104692e+00
9.600000000000000000e+01,1.605954544598343636e+00
9.700000000000000000e+01,1.517923687123261312e+00
9.800000000000000000e+01,1.434718266267081876e+00
9.900000000000000000e+01,1.356073774342036353e+00
1.000000000000000000e+02,1.281740202724878541e+00
1.010000000000000000e+02,1.211481247086519053e+00
1.020000000000000000e+02,1.145073556187221842e+00
1.030000000000000000e+02,1.082306021849309685e+00
1.040000000000000000e+02,1.022979107850215508e+00
1.050000000000000000e+02,9.669042156024577617e-01
1.060000000000000000e+02,9.139030846040430145e-01
1.070000000000000000e+02,8.638072257533568887e-01
1.080000000000000000e+02,8.164573857270576163e-01
1.090000000000000000e+02,7.717030407182499108e-01
1.100000000000000000e+02,7.294019179255457619e-01
1.110000000000000000e+02,6.894195432718381866e-01
1.120000000000000000e+02,6.516288139150003822e-01
1.130000000000000000e+02,6.159095941915335715e-01
1.140000000000000000e+02,5.821483337086778009e-01
1.150000000000000000e+02,5.502377063709144034e-01
1.160000000000000000e+02,5.200762691933331627e-01
1.170000000000000000e+02,4.915681398172421779e-01
1.180000000000000000e+02,4.646226917028524750e-01
1.190000000000000000e+02,4.391542660300620238e-01
1.200000000000000000e+02,4.150818993914809907e-01
1.210000000000000000e+02,3.923290664120415161e-01
1.220000000000000000e+02,3.708234364769872893e-01
1.230000000000000000e+02,3.504966437948878744e-01
1.240000000000000000e+02,3.312840700647146086e-01
1.250000000000000000e+02,3.131246390560830095e-01
1.260000000000000000e+02,2.959606224496375004e-01
1.270000000000000000e+02,2.797374563203515185e-01
1.280000000000000000e+02,2.644035676803477841e-01
1.290000000000000000e+02,2.499102105298231513e-01
1.300000000000000000e+02,2.362113108948892537e-01
1.310000000000000000e+02,2.232633203597081950e-01
1.320000000000000000e+02,2.110250776273059070e-01
1.330000000000000000e+02,1.994576776689691577e-01
1.340000000000000000e+02,1.885243480462560073e-01
1.350000000000000000e+02,1.781903320124500756e-01
1.360000000000000000e+02,1.684227780218427173e-01
1.370000000000000000e+02,1.591906352955948512e-01
1.380000000000000000e+02,1.504645551121864266e-01
1.390000000000000000e+02,1.422167975086576774e-01
1.400000000000000000e+02,1.344211430960488285e-01
1.410000000000000000e+02,1.270528097087016695e-01
1.420000000000000000e+02,1.200883736224531567e-01
1.430000000000000000e+02,1.135056950912768231e-01
1.440000000000000000e+02,1.072838479656538502e-01
1.450000000000000000e+02,1.014030531689337905e-01
1.460000000000000000e+02,9.584461582020721571e-02
1.470000000000000000e+02,9.059086580380630582e-02
1.480000000000000000e+02,8.562510159650507657e-02
1.490000000000000000e+02,8.093153717384792001e-02
1.500000000000000000e+02,7.649525182682261060e-02
1.510000000000000000e+02,7.230214272934704089e-02
1.520000000000000000e+02,6.833888010578251238e-02
1.530000000000000000e+02,6.459286485595271132e-02
1.540000000000000000e+02,6.105218850295931338e-02
1.550000000000000000e+02,5.770559533646968386e-02
1.560000000000000000e+02,5.454244663113063524e-02
1.570000000000000000e+02,5.155268682636098693e-02
1.580000000000000000e+02,4.872681156000714664e-02
1.590000000000000000e+02,4.605583745424443598e-02
1.600000000000000000e+02,4.353127355767150153e-02
1.610000000000000000e+02,4.114509435281576283e-02
1.620000000000000000e+02,3.888971424323894865e-02
1.630000000000000000e+02,3.675796343914042308e-02
1.640000000000000000e+02,3.474306516479692269e-02
1.650000000000000000e+02,3.283861411538405162e-02
1.660000000000000000e+02,3.103855609469228366e-02
1.670000000000000000e+02,2.933716876900833298e-02
1.680000000000000000e+02,2.772904347597710331e-02
1.690000000000000000e+02,2.620906803061692769e-02
1.700000000000000000e+02,2.477241047382720482e-02
1.710000000000000000e+02,2.341450371172697567e-02
1.720000000000000000e+02,2.213103099699184617e-02
1.730000000000000000e+02,2.091791220603625087e-02
1.740000000000000000e+02,1.977129086841524289e-02
1.750000000000000000e+02,1.868752190721395534e-02
1.760000000000000000e+02,1.766316005145053547e-02
1.770000000000000000e+02,1.669494888365707225e-02
1.780000000000000000e+02,1.577981048781997367e-02
1.790000000000000000e+02,1.491483566477198527e-02
1.800000000000000000e+02,1.409727468392976864e-02
1.810000000000000000e+02,1.332452854197811905e-02
1.820000000000000000e+02,1.259414070071146301e-02
1.830000000000000000e+02,1.190378927776833580e-02
1.840000000000000000e+02,1.125127966543261644e-02
1.850000000000000000e+02,1.063453755403761733e-02
1.860000000000000000e+02,1.005160233779396617e-02
1.870000000000000000e+02,9.500620882079206103e-03
1.880000000000000000e+02,8.979841632374916879e-03
1.890000000000000000e+02,8.487609046124411707e-03
1.900000000000000000e+02,8.022358329809475136e-03
1.910000000000000000e+02,7.582610464515992556e-03
1.920000000000000000e+02,7.166967504174403397e-03
1.930000000000000000e+02,6.774108131528643051e-03
1.940000000000000000e+02,6.402783457705730520e-03
1.950000000000000000e+02,6.051813052033339947e-03
1.960000000000000000e+02,5.720081189483868823e-03
1.970000000000000000e+02,5.406533303816104911e-03
1.980000000000000000e+02,5.110172635138796222e-03
1.990000000000000000e+02,4.830057061239117523e-03
2.000000000000000000e+02,4.565296102602641598e-03
2.010000000000000000e+02,4.315048091604130678e-03
2.020000000000000000e+02,4.078517496869806837e-03
2.030000000000000000e+02,3.854952394305608161e-03
2.040000000000000000e+02,3.643642076751618403e-03
2.050000000000000000e+02,3.443914794664097723e-03
2.060000000000000000e+02,3.255135620642561362e-03
2.070000000000000000e+02,3.076704431013522166e-03
