X,Y
1.000000000000000000e+00,1.560146019597612366e+01
2.000000000000000000e+00,1.449077382495545407e+01
3.000000000000000000e+00,1.354199985700923747e+01
4.000000000000000000e+00,1.276757847905538767e+01
5.000000000000000000e+00,1.217558643207033953e+01
6.000000000000000000e+00,1.177021788413532732e+01
7.000000000000000000e+00,1.155182034013476766e+01
8.000000000000000000e+00,1.151674019796501369e+01
9.000000000000000000e+00,1.165660246825969182e+01
1.000000000000000000e+01,1.195759260130394352e+01
1.100000000000000000e+01,1.240007062069629029e+01
1.200000000000000000e+01,1.295864495395412774e+01
1.300000000000000000e+01,1.360255821231222484e+01
1.400000000000000000e+01,1.429677812191270192e+01
1.500000000000000000e+01,1.500416130357687905e+01
1.600000000000000000e+01,1.568814717799086367e+01
1.700000000000000000e+01,1.631472665592197302e+01
1.800000000000000000e+01,1.685485239374227717e+01
1.900000000000000000e+01,1.728719448404408610e+01
2.000000000000000000e+01,1.759973698125747177e+01
2.100000000000000000e+01,1.778959493444273932e+01
2.200000000000000000e+01,1.785958348110010263e+01
2.300000000000000000e+01,1.781453951931139557e+01
2.400000000000000000e+01,1.765932312490295431e+01
2.500000000000000000e+01,1.739837292273113434e+01
2.600000000000000000e+01,1.703603021701856335e+01
2.700000000000000000e+01,1.657852131940238394e+01
2.800000000000000000e+01,1.603648899742101719e+01
2.900000000000000000e+01,1.542473473850289878e+01
3.000000000000000000e+01,1.476007517956263371e+01
3.100000000000000000e+01,1.405941575991104742e+01
3.200000000000000000e+01,1.333844948231854488e+01
3.300000000000000000e+01,1.261035915778722227e+01
3.400000000000000000e+01,1.188502360870602104e+01
3.500000000000000000e+01,1.116870435543991391e+01
3.600000000000000000e+01,1.046406438914101500e+01
3.700000000000000000e+01,9.770505871947669618e+00
3.800000000000000000e+01,9.085053379625747993e+00
3.900000000000000000e+01,8.403749560762165061e+00
4.000000000000000000e+01,7.723279270170444022e+00
4.100000000000000000e+01,7.043039270433169463e+00
