X,Y
1.000000000000000000e+00,1.870891854998698136e+02
2.000000000000000000e+00,1.875690375127029199e+02
3.000000000000000000e+00,1.884882479351208246e+02
4.000000000000000000e+00,1.898295349274353043e+02
5.000000000000000000e+00,1.915660354104428791e+02
6.000000000000000000e+00,1.936619588425967322e+02
7.000000000000000000e+00,1.960736641113540770e+02
8.000000000000000000e+00,1.987506529067403278e+02
9.000000000000000000e+00,2.016362044667932594e+02
1.000000000000000000e+01,2.046677409088622710e+02
1.100000000000000000e+01,2.077776330582209994e+02
1.200000000000000000e+01,2.108943749752916119e+02
1.300000000000000000e+01,2.139438484949769190e+02
1.400000000000000000e+01,2.168511056586917505e+02
1.500000000000000000e+01,2.195428100688524751e+02
1.600000000000000000e+01,2.219498116306319275e+02
1.700000000000000000e+01,2.240094740362677612e+02
1.800000000000000000e+01,2.256681655387426702e+02
1.900000000000000000e+01,2.268832005899731428e+02
2.000000000000000000e+01,2.276241530034404263e+02
2.100000000000000000e+01,2.278744666961770804e+02
2.200000000000000000e+01,2.276333126515120568e+02
2.300000000000000000e+01,2.269164008020968879e+02
2.400000000000000000e+01,2.257544354008157086e+02
2.500000000000000000e+01,2.241909825893294510e+02
2.600000000000000000e+01,2.222807267139019700e+02
2.700000000000000000e+01,2.200878814251169047e+02
2.800000000000000000e+01,2.176849384240999825e+02
2.900000000000000000e+01,2.151515833152430446e+02
3.000000000000000000e+01,2.125738682404349333e+02
3.100000000000000000e+01,2.100439091146469082e+02
3.200000000000000000e+01,2.076598751493142743e+02
3.300000000000000000e+01,2.055261981015783874e+02
3.400000000000000000e+01,2.037537228376956762e+02
3.500000000000000000e+01,2.024598064143830811e+02
3.600000000000000000e+01,2.017683928424279429e+02
3.700000000000000000e+01,2.018098279015495109e+02
3.800000000000000000e+01,2.027207065044622141e+02
3.900000000000000000e+01,2.046438246660919162e+02
4.000000000000000000e+01,2.077275285959110818e+02
4.100000000000000000e+01,2.121242509141454207e+02
4.200000000000000000e+01,2.179890434246676136e+02
4.300000000000000000e+01,2.254783344144643991e+02
4.400000000000000000e+01,2.347487705694549618e+02
4.500000000000000000e+01,2.459556894732374133e+02
4.600000000000000000e+01,2.592510881836714134e+02
4.700000000000000000e+01,2.747809014875062985e+02
4.800000000000000000e+01,2.926818272230074740e+02
4.900000000000000000e+01,3.130782138943239374e+02
5.000000000000000000e+01,3.360789195024845526e+02
5.100000000000000000e+01,3.617739348972459652e+02
5.200000000000000000e+01,3.902302474440989499e+02
5.300000000000000000e+01,4.214865906247873681e+02
5.400000000000000000e+01,4.555479721426479500e+02
5.500000000000000000e+01,4.923803346162420667e+02
5.600000000000000000e+01,5.319054721165867932e+02
5.700000000000000000e+01,5.739960554846992409e+02
5.800000000000000000e+01,6.184704956468748378e+02
5.900000000000000000e+01,6.650878803356447406e+02
6.000000000000000000e+01,7.135442815919012673e+02
6.100000000000000000e+01,7.634711291552268904e+02
6.200000000000000000e+01,8.144356239375374571e+02
6.300000000000000000e+01,8.659439427589700244e+02
6.400000000000000000e+01,9.174478416809824921e+02
6.500000000000000000e+01,9.683555171107844899e+02
6.600000000000000000e+01,1.018047950295407531e+03
6.700000000000000000e+01,1.065900490705406810e+03
6.800000000000000000e+01,1.111312532694478705e+03
6.900000000000000000e+01,1.153747130047723658e+03
7.000000000000000000e+01,1.192770515764801985e+03
7.100000000000000000e+01,3.778737643402780122e+03
7.200000000000000000e+01,3.441375693186783337e+03
7.300000000000000000e+01,3.134133083394498044e+03
7.400000000000000000e+01,2.854320789175970731e+03
7.500000000000000000e+01,2.599489859153707130e+03
7.600000000000000000e+01,2.367409981901079391e+03
7.700000000000000000e+01,2.156049965984294431e+03
7.800000000000000000e+01,1.963559962726859112e+03
7.900000000000000000e+01,1.788255276108007365e+03
8.000000000000000000e+01,1.628601618097345408e+03
8.100000000000000000e+01,1.483201680378598667e+03
8.200000000000000000e+01,1.350782904936550267e+03
8.300000000000000000e+01,1.230186346473851472e+03
8.400000000000000000e+01,1.120356529180216057e+03
8.500000000000000000e+01,1.020332209079204063e+03
8.600000000000000000e+01,9.292379611035277094e+02
8.700000000000000000e+01,8.462765172679289662e+02
8.800000000000000000e+01,7.707217888823895464e+02
8.900000000000000000e+01,7.019125117352252801e+02
9.000000000000000000e+01,6.392464586279327250e+02
9.100000000000000000e+01,5.821751686091878355e+02
9.200000000000000000e+01,5.301991467776061882e+02
9.300000000000000000e+01,4.828634926413539006e+02
9.400000000000000000e+01,4.397539187734782899e+02
9.500000000000000000e+01,4.004931249177417953e+02
9.600000000000000000e+01,3.647374958106944405e+02
9.700000000000000000e+01,3.321740938189148551e+02
9.800000000000000000e+01,3.025179200706185725e+02
9.900000000000000000e+01,2.755094201107200433e+02
1.000000000000000000e+02,2.509122122485378554e+02
1.010000000000000000e+02,2.285110187163638784e+02
1.020000000000000000e+02,2.081097815321448650e+02
1.030000000000000000e+02,1.895299465760757300e+02
1.040000000000000000e+02,1.726089008631323338e+02
1.050000000000000000e+02,1.571985493343640883e+02
1.060000000000000000e+02,1.431640187108487225e+02
1.070000000000000000e+02,1.303824770662802166e+02
1.080000000000000000e+02,1.187420587869463162e+02
1.090000000000000000e+02,1.081408855102132947e+02
1.100000000000000000e+02,9.848617447265169744e+01
1.110000000000000000e+02,8.969342646395774921e+01
1.120000000000000000e+02,8.168568627954331873e+01
1.130000000000000000e+02,7.439286919918551177e+01
1.140000000000000000e+02,6.775114759699444278e+01
1.150000000000000000e+02,6.170239231423517623e+01
1.160000000000000000e+02,5.619366390583002158e+01
1.170000000000000000e+02,5.117674930786878207e+01
1.180000000000000000e+02,4.660773987098435356e+01
1.190000000000000000e+02,4.244664706648999442e+01
1.200000000000000000e+02,3.865705250189196107e+01
1.210000000000000000e+02,3.520578918266969026e+01
1.220000000000000000e+02,3.206265123068865108e+01
1.230000000000000000e+02,2.920012951866529249e+01
1.240000000000000000e+02,2.659317090692486829e+01
1.250000000000000000e+02,2.421895897526280450e+01
1.260000000000000000e+02,2.205671433084809152e+01
1.270000000000000000e+02,2.008751274443913104e+01
1.280000000000000000e+02,1.829411952321773072e+01
1.290000000000000000e+02,1.666083867065249180e+01
1.300000000000000000e+02,1.517337551321986844e+01
1.310000000000000000e+02,1.381871159167545748e+01
1.320000000000000000e+02,1.258499072190848800e+01
1.330000000000000000e+02,1.146141522817032410e+01
1.340000000000000000e+02,1.043815144049732879e+01
1.350000000000000000e+02,9.506243629230228365e+00
1.360000000000000000e+02,8.657535623374194245e+00
1.370000000000000000e+02,7.884599426794046018e+00
1.380000000000000000e+02,7.180670207484751266e+00
1.390000000000000000e+02,6.539587090935406799e+00
1.400000000000000000e+02,5.955739239403005314e+00
1.410000000000000000e+02,5.424016745175118892e+00
1.420000000000000000e+02,4.939765908033459496e+00
1.430000000000000000e+02,4.498748505501122708e+00
1.440000000000000000e+02,4.097104699401779015e+00
