X,Y
1.000000000000000000e+00,9.042006208057705408e+01
2.000000000000000000e+00,8.077055063830221115e+01
3.000000000000000000e+00,7.191587795552601392e+01
4.000000000000000000e+00,6.391254072889688587e+01
5.000000000000000000e+00,5.679987317538649449e+01
6.000000000000000000e+00,5.059980717117923632e+01
7.000000000000000000e+00,4.531753261534129251e+01
8.000000000000000000e+00,4.094279156615669990e+01
9.000000000000000000e+00,3.745159756198773948e+01
1.000000000000000000e+01,3.480818377332252567e+01
1.100000000000000000e+01,3.296683715003814541e+01
1.200000000000000000e+01,3.187328341193619963e+01
1.300000000000000000e+01,3.146590768073394884e+01
1.400000000000000000e+01,3.167695434799406939e+01
1.500000000000000000e+01,3.243366804293521000e+01
1.600000000000000000e+01,3.365939746246044706e+01
1.700000000000000000e+01,3.527462546197580195e+01
1.800000000000000000e+01,3.719803392075073134e+01
1.900000000000000000e+01,3.934770379984070132e+01
2.000000000000000000e+01,4.164234273540267850e+01
2.100000000000000000e+01,4.400261337930419359e+01
2.200000000000000000e+01,4.635272579270906590e+01
2.300000000000000000e+01,4.862172591971130942e+01
2.400000000000000000e+01,5.074364399388571201e+01
2.500000000000000000e+01,5.265729588150952623e+01
2.600000000000000000e+01,5.430565231403164717e+01
2.700000000000000000e+01,5.563473426460097926e+01
2.800000000000000000e+01,5.659306396749701662e+01
2.900000000000000000e+01,5.713202030678297660e+01
3.000000000000000000e+01,5.720710526872551327e+01
3.100000000000000000e+01,5.677942102507580557e+01
3.200000000000000000e+01,5.581673425943830580e+01
3.300000000000000000e+01,5.429489730731825148e+01
3.400000000000000000e+01,5.220005788353336129e+01
3.500000000000000000e+01,4.953127670227297585e+01
3.600000000000000000e+01,4.630376461652429043e+01
3.700000000000000000e+01,4.255223860896938959e+01
3.800000000000000000e+01,3.833370086322258885e+01
3.900000000000000000e+01,3.373030101990650564e+01
4.000000000000000000e+01,2.885194841920326780e+01
4.100000000000000000e+01,2.383887011101205644e+01
4.200000000000000000e+01,1.886468910600410709e+01
4.300000000000000000e+01,1.414001126663322339e+01
4.400000000000000000e+01,9.915846739187315961e+00
4.500000000000000000e+01,6.486315521998335498e+00
4.600000000000000000e+01,4.190326052208206420e+00
4.700000000000000000e+01,3.412166145682988372e+00
4.800000000000000000e+01,4.580965292560506441e+00
4.900000000000000000e+01,8.168687730400165492e+00
5.000000000000000000e+01,1.468691656675161994e+01
5.100000000000000000e+01,2.468234232778377191e+01
5.200000000000000000e+01,3.873036591297272935e+01
5.300000000000000000e+01,5.742621848233585524e+01
5.400000000000000000e+01,8.137323718231920111e+01
5.500000000000000000e+01,1.111678041092264380e+02
5.600000000000000000e+01,1.473798662653712199e+02
