X,Y
1.000000000000000000e+00,1.883467788033073589e+02
2.000000000000000000e+00,1.815005770230156941e+02
3.000000000000000000e+00,1.751558921943809537e+02
4.000000000000000000e+00,1.693191706615036765e+02
5.000000000000000000e+00,1.639819305266893821e+02
6.000000000000000000e+00,1.591249059043964280e+02
7.000000000000000000e+00,1.547231981606511795e+02
8.000000000000000000e+00,1.507505714479943322e+02
9.000000000000000000e+00,1.471821740089807804e+02
1.000000000000000000e+01,1.439959920729833129e+02
1.100000000000000000e+01,1.411748206981642397e+02
1.200000000000000000e+01,1.387087973519251705e+02
1.300000000000000000e+01,1.365978807293955128e+02
1.400000000000000000e+01,1.348518120853726714e+02
1.500000000000000000e+01,1.334865134434870697e+02
1.600000000000000000e+01,1.325190056608982445e+02
1.700000000000000000e+01,1.319620207669412366e+02
1.800000000000000000e+01,1.318198181186072020e+02
1.900000000000000000e+01,1.320858760323840215e+02
2.000000000000000000e+01,1.327421802514322167e+02
2.100000000000000000e+01,1.337598732885779214e+02
2.200000000000000000e+01,1.351005511551700238e+02
2.300000000000000000e+01,1.367173466128171526e+02
2.400000000000000000e+01,1.385552441907757952e+02
2.500000000000000000e+01,1.405514514979228693e+02
2.600000000000000000e+01,1.426370607528760956e+02
2.700000000000000000e+01,1.447394930934024728e+02
2.800000000000000000e+01,1.467842101022123984e+02
2.900000000000000000e+01,1.486966513302312478e+02
3.000000000000000000e+01,1.504042155511362466e+02
3.100000000000000000e+01,1.518380450990203485e+02
3.200000000000000000e+01,1.529345707021809631e+02
3.300000000000000000e+01,1.536379571378674314e+02
3.400000000000000000e+01,1.539022764713575384e+02
3.500000000000000000e+01,1.536927326151549664e+02
3.600000000000000000e+01,1.529867037114410095e+02
3.700000000000000000e+01,1.517758159649280287e+02
3.800000000000000000e+01,1.500695613635273276e+02
3.900000000000000000e+01,1.479013491019276785e+02
4.000000000000000000e+01,1.453359547572288193e+02
4.100000000000000000e+01,1.424742251320241735e+02
4.200000000000000000e+01,1.394555965398556054e+02
4.300000000000000000e+01,1.364602722036963200e+02
4.400000000000000000e+01,1.337094126590113206e+02
4.500000000000000000e+01,1.314648827258975530e+02
4.600000000000000000e+01,1.300304319723138065e+02
4.700000000000000000e+01,1.297533813889838257e+02
4.800000000000000000e+01,1.310234723070701079e+02
4.900000000000000000e+01,1.342694483284449234e+02
5.000000000000000000e+01,1.399528294689271775e+02
5.100000000000000000e+01,1.485582984708552203e+02
5.200000000000000000e+01,1.605823966531430642e+02
5.300000000000000000e+01,1.765220281079005531e+02
5.400000000000000000e+01,1.968624741453171509e+02
5.500000000000000000e+01,2.220644495683426953e+02
5.600000000000000000e+01,2.525495573030828211e+02
5.700000000000000000e+01,2.886829948484005399e+02
5.800000000000000000e+01,3.307541430974191599e+02
5.900000000000000000e+01,3.789551477600619478e+02
6.000000000000000000e+01,4.333574147672412664e+02
6.100000000000000000e+01,4.938895308001331728e+02
6.200000000000000000e+01,5.603189567945566978e+02
6.300000000000000000e+01,6.322387915450241280e+02
6.400000000000000000e+01,7.090612711997682709e+02
6.500000000000000000e+01,7.900207361217890139e+02
6.600000000000000000e+01,8.741875667488860699e+02
6.700000000000000000e+01,9.604990596669208571e+02
6.800000000000000000e+01,1.047812414622829465e+03
6.900000000000000000e+01,1.134967976161088927e+03
7.000000000000000000e+01,1.220829364438278390e+03
7.100000000000000000e+01,1.304304077370142750e+03
7.200000000000000000e+01,1.384361645152169558e+03
7.300000000000000000e+01,1.460054761793132911e+03
7.400000000000000000e+01,1.530542002597129795e+03
7.500000000000000000e+01,1.595109266405531343e+03
7.600000000000000000e+01,1.653182701726128926e+03
7.700000000000000000e+01,1.704332160452318021e+03
7.800000000000000000e+01,1.748272956150056416e+03
