X,Y
1.000000000000000000e+00,1.116693288454430899e+01
2.000000000000000000e+00,8.857407383576031634e+00
3.000000000000000000e+00,6.830259201737305830e+00
4.000000000000000000e+00,5.125039305428430225e+00
5.000000000000000000e+00,3.783165319578017716e+00
6.000000000000000000e+00,2.847717622130517157e+00
7.000000000000000000e+00,2.363223333160107131e+00
8.000000000000000000e+00,2.375398098271546132e+00
9.000000000000000000e+00,2.930819850101016755e+00
1.000000000000000000e+01,4.076512859622965834e+00
1.100000000000000000e+01,5.859419696615276507e+00
1.200000000000000000e+01,8.325740169618114805e+00
1.300000000000000000e+01,1.152013869071960528e+01
1.400000000000000000e+01,1.548482398578137520e+01
1.500000000000000000e+01,2.025850643724622557e+01
1.600000000000000000e+01,2.587524558845250056e+01
1.700000000000000000e+01,3.236320882150816658e+01
1.800000000000000000e+01,3.974337189037314033e+01
1.900000000000000000e+01,4.802820301686186610e+01
2.000000000000000000e+01,5.722038286394696627e+01
2.100000000000000000e+01,6.731157117774793619e+01
2.200000000000000000e+01,7.828100498856544220e+01
2.300000000000000000e+01,9.009374784553190807e+01
2.400000000000000000e+01,1.026990914421103014e+02
2.500000000000000000e+01,1.160294493051427196e+02
2.600000000000000000e+01,1.299998939776679663e+02
2.700000000000000000e+01,1.445085083134915749e+02
2.800000000000000000e+01,1.594377524968341788e+02
2.900000000000000000e+01,1.746570827370747452e+02
3.000000000000000000e+01,1.900270956429412195e+02
3.100000000000000000e+01,2.054055058044609154e+02
3.200000000000000000e+01,2.206550342959114914e+02
3.300000000000000000e+01,2.356514576638630274e+02
3.400000000000000000e+01,2.502869859611984680e+02
3.500000000000000000e+01,2.644675163771626103e+02
3.600000000000000000e+01,2.781094984882811900e+02
3.700000000000000000e+01,2.911378190054302877e+02
3.800000000000000000e+01,3.034839511292116185e+02
3.900000000000000000e+01,3.150840740903983033e+02
4.000000000000000000e+01,3.258769667661361495e+02
4.100000000000000000e+01,3.358032384840314535e+02
4.200000000000000000e+01,3.448060831137652258e+02
4.300000000000000000e+01,3.528339260787879539e+02
4.400000000000000000e+01,3.598455847821752513e+02
4.500000000000000000e+01,3.658155526692602280e+02
4.600000000000000000e+01,9.647493397664362647e+02
4.700000000000000000e+01,9.366358061113718350e+02
4.800000000000000000e+01,9.093415223298194405e+02
4.900000000000000000e+01,8.828426148538567304e+02
5.000000000000000000e+01,8.571159058095905721e+02
5.100000000000000000e+01,8.321388927441006444e+02
5.200000000000000000e+01,8.078897289431562285e+02
5.300000000000000000e+01,7.843472043224884374e+02
5.400000000000000000e+01,7.614907268759069439e+02
5.500000000000000000e+01,7.393003046640315006e+02
5.600000000000000000e+01,7.177565283278864854e+02
5.700000000000000000e+01,6.968405541120622502e+02
5.800000000000000000e+01,6.765340873825944072e+02
5.900000000000000000e+01,6.568193666251449940e+02
6.000000000000000000e+01,6.376791479094893020e+02
6.100000000000000000e+01,6.190966898067177908e+02
6.200000000000000000e+01,6.010557387459647316e+02
6.300000000000000000e+01,5.835405147978506193e+02
6.400000000000000000e+01,5.665356978722078338e+02
6.500000000000000000e+01,5.500264143180136216e+02
6.600000000000000000e+01,5.339982239138123532e+02
6.700000000000000000e+01,5.184371072372463232e+02
6.800000000000000000e+01,5.033294534026480278e+02
6.900000000000000000e+01,4.886620481559687619e+02
7.000000000000000000e+01,4.744220623166299902e+02
7.100000000000000000e+01,4.605970405561873235e+02
7.200000000000000000e+01,4.471748905039941064e+02
7.300000000000000000e+01,4.341438721703330543e+02
7.400000000000000000e+01,4.214925876777667781e+02
7.500000000000000000e+01,4.092099712917241163e+02
7.600000000000000000e+01,3.972852797416029489e+02
7.700000000000000000e+01,3.857080828239234620e+02
7.800000000000000000e+01,3.744682542793131574e+02
7.900000000000000000e+01,3.635559629353425066e+02
8.000000000000000000e+01,3.529616641074660492e+02
8.100000000000000000e+01,3.426760912505463921e+02
8.200000000000000000e+01,3.326902478536590024e+02
8.300000000000000000e+01,3.229953995710885692e+02
8.400000000000000000e+01,3.135830665826346149e+02
8.500000000000000000e+01,3.044450161765431631e+02
8.600000000000000000e+01,2.955732555485773219e+02
8.700000000000000000e+01,2.869600248109293261e+02
8.800000000000000000e+01,2.785977902048571195e+02
8.900000000000000000e+01,2.704792375111107958e+02
9.000000000000000000e+01,2.625972656523834985e+02
9.100000000000000000e+01,2.549449804821925625e+02
9.200000000000000000e+01,2.475156887547568374e+02
9.300000000000000000e+01,2.403028922705965442e+02
9.400000000000000000e+01,2.333002821927349828e+02
9.500000000000000000e+01,2.265017335285302806e+02
9.600000000000000000e+01,2.199012997723108640e+02
9.700000000000000000e+01,2.134932077041287073e+02
9.800000000000000000e+01,2.072718523400806987e+02
9.900000000000000000e+01,2.012317920297817295e+02
1.000000000000000000e+02,1.953677436967008703e+02
1.010000000000000000e+02,1.896745782171982739e+02
1.020000000000000000e+02,1.841473159342198471e+02
1.030000000000000000e+02,1.787811223017268389e+02
1.040000000000000000e+02,1.735713036560497926e+02
1.050000000000000000e+02,1.685133031104685699e+02
1.060000000000000000e+02,1.636026965694273940e+02
1.070000000000000000e+02,1.588351888588987606e+02
1.080000000000000000e+02,1.542066099695115611e+02
1.090000000000000000e+02,1.497129114091571864e+02
1.100000000000000000e+02,1.453501626618836156e+02
1.110000000000000000e+02,1.411145477499799199e+02
1.120000000000000000e+02,1.370023618962443948e+02
1.130000000000000000e+02,1.330100082835164983e+02
1.140000000000000000e+02,1.291339949086388685e+02
1.150000000000000000e+02,1.253709315280970742e+02
1.160000000000000000e+02,1.217175266926656860e+02
1.170000000000000000e+02,1.181705848684672020e+02
1.180000000000000000e+02,1.147270036419253927e+02
1.190000000000000000e+02,1.113837710061686010e+02
1.200000000000000000e+02,1.081379627265091301e+02
1.210000000000000000e+02,1.049867397826946984e+02
1.220000000000000000e+02,1.019273458856946206e+02
1.230000000000000000e+02,9.895710506684876862e+01
1.240000000000000000e+02,9.607341933727042260e+01
1.250000000000000000e+02,9.327376641545616565e+01
1.260000000000000000e+02,9.055569752111478010e+01
1.270000000000000000e+02,8.791683523328565286e+01
1.280000000000000000e+02,8.535487141087338614e+01
1.290000000000000000e+02,8.286756517377948228e+01
1.300000000000000000e+02,8.045274094286546074e+01
1.310000000000000000e+02,7.810828653703293867e+01
1.320000000000000000e+02,7.583215132575629980e+01
1.330000000000000000e+02,7.362234443545179374e+01
1.340000000000000000e+02,7.147693300811471318e+01
1.350000000000000000e+02,6.939404051070091839e+01
1.360000000000000000e+02,6.737184509377446773e+01
1.370000000000000000e+02,6.540857799798546068e+01
1.380000000000000000e+02,6.350252200698426464e+01
1.390000000000000000e+02,6.165200994541909552e+01
1.400000000000000000e+02,5.985542322070309496e+01
1.410000000000000000e+02,5.811119040727535889e+01
1.420000000000000000e+02,5.641778587211775431e+01
1.430000000000000000e+02,5.477372844032516497e+01
1.440000000000000000e+02,5.317758009956212106e+01
1.450000000000000000e+02,5.162794474227246155e+01
1.460000000000000000e+02,5.012346694454204510e+01
1.470000000000000000e+02,4.866283078054627964e+01
1.480000000000000000e+02,4.724475867154561115e+01
1.490000000000000000e+02,4.586801026842211115e+01
1.500000000000000000e+02,4.453138136677982573e+01
1.510000000000000000e+02,4.323370285365997034e+01
1.520000000000000000e+02,4.197383968494955298e+01
1.530000000000000000e+02,4.075068989258917895e+01
1.540000000000000000e+02,3.956318362071159100e+01
1.550000000000000000e+02,3.841028218986775755e+01
1.560000000000000000e+02,3.729097718852223409e+01
1.570000000000000000e+02,3.620428959102299871e+01
1.580000000000000000e+02,3.514926890127436820e+01
1.590000000000000000e+02,3.412499232136385530e+01
1.600000000000000000e+02,3.313056394441597519e+01
1.610000000000000000e+02,3.216511397096681435e+01
1.620000000000000000e+02,3.122779794817411769e+01
1.630000000000000000e+02,3.031779603119732514e+01
1.640000000000000000e+02,2.943431226610162454e+01
1.650000000000000000e+02,2.857657389365862244e+01
1.660000000000000000e+02,2.774383067343490694e+01
1.670000000000000000e+02,2.693535422757711473e+01
1.680000000000000000e+02,2.615043740371963210e+01
1.690000000000000000e+02,2.538839365645766222e+01
1.700000000000000000e+02,2.464855644684459790e+01
1.710000000000000000e+02,2.393027865938854859e+01
1.720000000000000000e+02,2.323293203603800450e+01
1.730000000000000000e+02,2.255590662666160995e+01
1.740000000000000000e+02,2.189861025554135310e+01
1.750000000000000000e+02,2.126046800341257992e+01
1.760000000000000000e+02,2.064092170459773712e+01
1.770000000000000000e+02,2.003942945879402870e+01
1.780000000000000000e+02,1.945546515708796065e+01
1.790000000000000000e+02,1.888851802178217909e+01
