X,Y
1.000000000000000000e+00,8.351988890826814327e+01
2.000000000000000000e+00,8.976212095070128782e+01
3.000000000000000000e+00,1.168358551083622388e+02
4.000000000000000000e+00,1.669016804732091259e+02
5.000000000000000000e+00,2.316488090079438109e+02
6.000000000000000000e+00,2.880141046713167725e+02
7.000000000000000000e+00,9.103401613296789492e+02
8.000000000000000000e+00,8.828769135580395186e+02
9.000000000000000000e+00,8.562421802364984842e+02
1.000000000000000000e+01,8.304109666448488269e+02
1.100000000000000000e+01,8.053590321065076978e+02
1.200000000000000000e+01,7.810628672404398003e+02
1.300000000000000000e+01,7.574996718993489822e+02
1.400000000000000000e+01,7.346473337734323650e+02
1.500000000000000000e+01,7.124844076396183254e+02
1.600000000000000000e+01,6.909900952368171829e+02
1.700000000000000000e+01,6.701442257482963214e+02
1.800000000000000000e+01,6.499272368728667288e+02
1.900000000000000000e+01,6.303201564671144297e+02
2.000000000000000000e+01,6.113045847414529135e+02
2.100000000000000000e+01,5.928626769932856178e+02
2.200000000000000000e+01,5.749771268610778634e+02
2.300000000000000000e+01,5.576311500836208097e+02
2.400000000000000000e+01,5.408084687492480498e+02
2.500000000000000000e+01,5.244932960202238519e+02
2.600000000000000000e+01,5.086703213179678187e+02
2.700000000000000000e+01,4.933246959552131443e+02
2.800000000000000000e+01,4.784420192016165174e+02
2.900000000000000000e+01,4.640083247697403408e+02
3.000000000000000000e+01,4.500100677087297640e+02
3.100000000000000000e+01,4.364341116933811122e+02
3.200000000000000000e+01,4.232677166966761320e+02
3.300000000000000000e+01,4.104985270342120316e+02
3.400000000000000000e+01,3.981145597693086415e+02
3.500000000000000000e+01,3.861041934679123528e+02
3.600000000000000000e+01,3.744561572927422617e+02
3.700000000000000000e+01,3.631595204264464201e+02
3.800000000000000000e+01,3.522036818138408876e+02
3.900000000000000000e+01,3.415783602136064587e+02
4.000000000000000000e+01,3.312735845501065910e+02
4.100000000000000000e+01,3.212796845562734802e+02
4.200000000000000000e+01,3.115872816987798046e+02
