X,Y
1.000000000000000000e+00,3.049460107078724604e+02
2.000000000000000000e+00,2.951702786721706389e+02
3.000000000000000000e+00,2.869725106712170373e+02
4.000000000000000000e+00,2.803367953983030247e+02
5.000000000000000000e+00,2.751984740926893664e+02
6.000000000000000000e+00,2.714485289560468573e+02
7.000000000000000000e+00,2.689414658633562567e+02
8.000000000000000000e+00,2.675051535044904085e+02
9.000000000000000000e+00,2.669504682007944893e+02
1.000000000000000000e+01,2.670809212614819899e+02
1.100000000000000000e+01,2.677036021711320473e+02
1.200000000000000000e+01,2.686417198231528118e+02
1.300000000000000000e+01,2.697468607140550603e+02
1.400000000000000000e+01,2.709050223461458700e+02
1.500000000000000000e+01,2.720339806345732541e+02
1.600000000000000000e+01,2.730767482867044009e+02
1.700000000000000000e+01,2.739936090766735788e+02
1.800000000000000000e+01,2.747541634392507603e+02
1.900000000000000000e+01,2.753318341964643423e+02
2.000000000000000000e+01,2.757008360573473738e+02
2.100000000000000000e+01,2.758350839114997370e+02
2.200000000000000000e+01,2.757080055606215865e+02
2.300000000000000000e+01,2.752918909270561016e+02
2.400000000000000000e+01,2.745574893653829349e+02
2.500000000000000000e+01,2.734729578132781853e+02
2.600000000000000000e+01,2.720037567404937136e+02
2.700000000000000000e+01,2.701148328297819035e+02
2.800000000000000000e+01,2.677730467341834810e+02
2.900000000000000000e+01,2.649485554246127776e+02
3.000000000000000000e+01,2.616153034270474791e+02
3.100000000000000000e+01,2.577517552133476784e+02
3.200000000000000000e+01,2.533415328921317951e+02
3.300000000000000000e+01,2.483738718292627254e+02
3.400000000000000000e+01,2.428457835328264309e+02
3.500000000000000000e+01,2.367670253035003043e+02
3.600000000000000000e+01,2.301669751740834045e+02
3.700000000000000000e+01,2.231028896619864099e+02
3.800000000000000000e+01,2.156671049916583343e+02
3.900000000000000000e+01,2.079920612450162025e+02
4.000000000000000000e+01,2.002536435347486758e+02
4.100000000000000000e+01,1.926756281658218768e+02
4.200000000000000000e+01,1.855354343291786563e+02
4.300000000000000000e+01,1.791710497539969538e+02
4.400000000000000000e+01,1.739882868476064459e+02
4.500000000000000000e+01,1.704659311473481011e+02
4.600000000000000000e+01,1.691552943362056567e+02
4.700000000000000000e+01,1.706779165970480108e+02
4.800000000000000000e+01,1.757229767606357882e+02
4.900000000000000000e+01,1.850431308719179242e+02
5.000000000000000000e+01,1.994488463660914022e+02
5.100000000000000000e+01,2.198009892664753124e+02
5.200000000000000000e+01,2.469999715565968472e+02
5.300000000000000000e+01,2.819708677889002502e+02
5.400000000000000000e+01,3.256450713784065556e+02
5.500000000000000000e+01,3.789380963093537957e+02
5.600000000000000000e+01,4.427249137096011964e+02
5.700000000000000000e+01,5.178126363091223539e+02
5.800000000000000000e+01,6.049060543465952833e+02
5.900000000000000000e+01,7.045602016847102504e+02
6.000000000000000000e+01,8.171287713042254381e+02
6.100000000000000000e+01,9.427145230309462249e+02
6.200000000000000000e+01,1.081123930540175706e+03
6.300000000000000000e+01,1.231828861080061188e+03
6.400000000000000000e+01,1.393936772684841344e+03
6.500000000000000000e+01,1.566173551420388094e+03
6.600000000000000000e+01,1.746886086558782154e+03
6.700000000000000000e+01,1.934068704369866282e+03
6.800000000000000000e+01,2.125424758946575366e+03
6.900000000000000000e+01,2.318473444718158134e+03
7.000000000000000000e+01,2.510680493685958936e+03
7.100000000000000000e+01,2.699548968725532632e+03
7.200000000000000000e+01,2.882671543022963760e+03
7.300000000000000000e+01,3.057769343113231116e+03
7.400000000000000000e+01,3.222722462336664648e+03
7.500000000000000000e+01,3.375607492876601555e+03
7.600000000000000000e+01,3.514738132994852094e+03
7.700000000000000000e+01,3.638717285914431159e+03
7.800000000000000000e+01,3.746504331531167281e+03
7.900000000000000000e+01,3.837461638271798165e+03
8.000000000000000000e+01,3.911314322447631639e+03
8.100000000000000000e+01,3.968085675350265774e+03
8.200000000000000000e+01,4.008060144932171170e+03
8.300000000000000000e+01,4.031777495383924361e+03
8.400000000000000000e+01,6.615216860616957092e+03
8.500000000000000000e+01,5.849622439567940091e+03
8.600000000000000000e+01,5.172632040109035188e+03
8.700000000000000000e+01,4.573991312905794985e+03
8.800000000000000000e+01,4.044632668303363516e+03
8.900000000000000000e+01,3.576537929870728021e+03
9.000000000000000000e+01,3.162616883369486004e+03
9.100000000000000000e+01,2.796599881532710242e+03
9.200000000000000000e+01,2.472942877942338782e+03
9.300000000000000000e+01,2.186743451556643777e+03
9.400000000000000000e+01,1.933666549914283905e+03
9.500000000000000000e+01,1.709878826249936765e+03
9.600000000000000000e+01,1.511990575928131875e+03
9.700000000000000000e+01,1.337004392708537580e+03
9.800000000000000000e+01,1.182269767140991007e+03
9.900000000000000000e+01,1.045442939393782808e+03
1.000000000000000000e+02,9.244513984074275186e+02
1.010000000000000000e+02,8.174624896438709811e+02
1.020000000000000000e+02,7.228556559338391025e+02
1.030000000000000000e+02,6.391978909554341044e+02
1.040000000000000000e+02,5.652220335386997476e+02
1.050000000000000000e+02,4.998075740207615922e+02
1.060000000000000000e+02,4.419636819260961147e+02
1.070000000000000000e+02,3.908141978928025537e+02
1.080000000000000000e+02,3.455843625181281027e+02
1.090000000000000000e+02,3.055890811055419363e+02
1.100000000000000000e+02,2.702225465599036056e+02
1.110000000000000000e+02,2.389490632490895621e+02
1.120000000000000000e+02,2.112949328414387367e+02
1.130000000000000000e+02,1.868412792140887859e+02
1.140000000000000000e+02,1.652177037513446578e+02
1.150000000000000000e+02,1.460966749301123855e+02
1.160000000000000000e+02,1.291885672116491151e+02
1.170000000000000000e+02,1.142372740939008651e+02
1.180000000000000000e+02,1.010163288754880284e+02
1.190000000000000000e+02,8.932547437269037971e+01
1.200000000000000000e+02,7.898762963105774304e+01
1.210000000000000000e+02,6.984620768653454093e+01
1.220000000000000000e+02,6.176274374832362213e+01
1.230000000000000000e+02,5.461479787765922111e+01
1.240000000000000000e+02,4.829410039443931169e+01
1.250000000000000000e+02,4.270491192025892957e+01
1.260000000000000000e+02,3.776257321747441864e+01
1.270000000000000000e+02,3.339222285876266483e+01
1.280000000000000000e+02,2.952766330376267945e+01
1.290000000000000000e+02,2.611035820730267787e+01
1.300000000000000000e+02,2.308854577147603493e+01
1.310000000000000000e+02,2.041645471154238933e+01
1.320000000000000000e+02,1.805361095991684550e+01
1.330000000000000000e+02,1.596422460691786860e+01
1.340000000000000000e+02,1.411664779228720867e+01
1.350000000000000000e+02,1.248289533618389768e+01
1.360000000000000000e+02,1.103822084866756192e+01
1.370000000000000000e+02,9.760741897016282920e+00
1.380000000000000000e+02,8.631108553301816144e+00
1.390000000000000000e+02,7.632210301724305701e+00
1.400000000000000000e+02,6.748916866242283596e+00
1.410000000000000000e+02,5.967849032823318467e+00
1.420000000000000000e+02,5.277175994968258621e+00
1.430000000000000000e+02,4.666436152908918444e+00
1.440000000000000000e+02,4.126378652131033498e+00
1.450000000000000000e+02,3.648823261012283936e+00
1.460000000000000000e+02,3.226536465146857768e+00
1.470000000000000000e+02,2.853121901561820550e+00
1.480000000000000000e+02,2.522923473236256875e+00
1.490000000000000000e+02,2.230939676402249550e+00
1.500000000000000000e+02,1.972747842946441121e+00
1.510000000000000000e+02,1.744437150414523741e+00
1.520000000000000000e+02,1.542549384923575850e+00
1.530000000000000000e+02,1.364026559720240339e+00
1.540000000000000000e+02,1.206164595964887676e+00
1.550000000000000000e+02,1.066572364146286978e+00
1.560000000000000000e+02,9.431354657285229148e-01
1.570000000000000000e+02,8.339842064321073556e-01
1.580000000000000000e+02,7.374652760416887665e-01
1.590000000000000000e+02,6.521167057754325702e-01
1.600000000000000000e+02,5.766457238962416909e-01
1.610000000000000000e+02,5.099091741445590520e-01
1.620000000000000000e+02,4.508962003914391281e-01
1.630000000000000000e+02,3.987129352369707114e-01
1.640000000000000000e+02,3.525689606327832015e-01
1.650000000000000000e+02,3.117653354481753625e-01
1.660000000000000000e+02,2.756840086338436802e-01
1.670000000000000000e+02,2.437784576247699064e-01
1.680000000000000000e+02,2.155654101825048852e-01
1.690000000000000000e+02,1.906175242878803133e-01
1.700000000000000000e+02,1.685569152067494525e-01
1.710000000000000000e+02,1.490494316834525823e-01
1.720000000000000000e+02,1.317995945637160105e-01
1.730000000000000000e+02,1.165461211824832116e-01
1.740000000000000000e+02,1.030579677247460968e-01
1.750000000000000000e+02,9.113082961315338570e-02
1.760000000000000000e+02,8.058404691389466079e-02
1.770000000000000000e+02,7.125786788715357534e-02
1.780000000000000000e+02,6.301102923322551841e-02
1.790000000000000000e+02,5.571861638237685793e-02
1.800000000000000000e+02,4.927017141833079511e-02
1.810000000000000000e+02,4.356801997616557148e-02
1.820000000000000000e+02,3.852579177220703810e-02
1.830000000000000000e+02,3.406711235643548191e-02
1.840000000000000000e+02,3.012444627142606135e-02
1.850000000000000000e+02,2.663807409519423561e-02
1.860000000000000000e+02,2.355518787324973121e-02
1.870000000000000000e+02,2.082909123840112273e-02
1.880000000000000000e+02,1.841849210255456365e-02
1.890000000000000000e+02,1.628687720693404450e-02
1.900000000000000000e+02,1.440195905705858419e-02
1.910000000000000000e+02,1.273518686521965190e-02
1.920000000000000000e+02,1.126131409272228094e-02
1.930000000000000000e+02,9.958016041467636706e-03
1.940000000000000000e+02,8.805551702550529908e-03
1.950000000000000000e+02,7.786464739904438818e-03
1.960000000000000000e+02,6.885319079804380106e-03
1.970000000000000000e+02,6.088465101211008694e-03
1.980000000000000000e+02,5.383832885449597178e-03
1.990000000000000000e+02,4.760749393584135652e-03
2.000000000000000000e+02,4.209776802278856339e-03
2.010000000000000000e+02,3.722569549426125914e-03
2.020000000000000000e+02,3.291747924216126189e-03
2.030000000000000000e+02,2.910786286921516336e-03
2.040000000000000000e+02,2.573914225266188578e-03
2.050000000000000000e+02,2.276029150197204226e-03
2.060000000000000000e+02,2.012619007151131029e-03
2.070000000000000000e+02,1.779693932125184057e-03
2.080000000000000000e+02,1.573725817350069564e-03
2.090000000000000000e+02,1.391594871167959289e-03
2.100000000000000000e+02,1.230542362659981957e-03
2.110000000000000000e+02,1.088128835247806955e-03
2.120000000000000000e+02,9.621971563322061086e-04
2.130000000000000000e+02,8.508398432828404110e-04
2.140000000000000000e+02,7.523701708671715754e-04
2.150000000000000000e+02,6.652966224837724351e-04
2.160000000000000000e+02,5.883002982137883414e-04
2.170000000000000000e+02,5.202149374910950254e-04
2.180000000000000000e+02,4.600092537952773760e-04
2.190000000000000000e+02,4.067713137916386681e-04
2.200000000000000000e+02,3.596947243096405063e-04
2.210000000000000000e+02,3.180664179344295096e-04
2.220000000000000000e+02,2.812558522002423433e-04
2.230000000000000000e+02,2.487054587862599030e-04
2.240000000000000000e+02,2.199221980492197914e-04
2.250000000000000000e+02,1.944700909696014805e-04
2.260000000000000000e+02,1.719636153930267052e-04
2.270000000000000000e+02,1.520618665399979801e-04
2.280000000000000000e+02,1.344633933334121495e-04
2.290000000000000000e+02,1.189016323298917275e-04
2.300000000000000000e+02,1.051408700928550377e-04
2.310000000000000000e+02,9.297267284953414932e-05
2.320000000000000000e+02,8.221272935208391423e-05
2.330000000000000000e+02,7.269805912171175893e-05
2.340000000000000000e+02,6.428454378920258781e-05
2.350000000000000000e+02,5.684474413914154161e-05
2.360000000000000000e+02,5.026596979268320496e-05
2.370000000000000000e+02,4.444857229041788033e-05
2.380000000000000000e+02,3.930443572072663834e-05
2.390000000000000000e+02,3.475564203122368559e-05
2.400000000000000000e+02,3.073329080680745285e-05
2.410000000000000000e+02,2.717645563754070653e-05
2.420000000000000000e+02,2.403126126850126340e-05
2.430000000000000000e+02,2.125006755322524595e-05
2.440000000000000000e+02,1.879074785011476288e-05
2.450000000000000000e+02,1.661605093170641449e-05
2.460000000000000000e+02,1.469303674166296840e-05
2.470000000000000000e+02,1.299257745291997420e-05
2.480000000000000000e+02,1.148891626953209578e-05
2.490000000000000000e+02,1.015927728940760874e-05
2.500000000000000000e+02,8.983520518535090767e-06
2.510000000000000000e+02,7.943836811215420688e-06
2.520000000000000000e+02,7.024478115569709871e-06
2.530000000000000000e+02,6.211518938361495487e-06
2.540000000000000000e+02,5.492645416049432142e-06
2.550000000000000000e+02,4.856968797137243516e-06
2.560000000000000000e+02,4.294860510644784623e-06
2.570000000000000000e+02,3.797806322488237987e-06
2.580000000000000000e+02,3.358277370681433309e-06
2.590000000000000000e+02,2.969616125932901611e-06
2.600000000000000000e+02,2.625935550288192503e-06
2.610000000000000000e+02,2.322029926376806727e-06
2.620000000000000000e+02,2.053296006597623262e-06
2.630000000000000000e+02,1.815663287892351492e-06
2.640000000000000000e+02,1.605532355981488281e-06
2.650000000000000000e+02,1.419720365165140095e-06
2.660000000000000000e+02,1.255412827873198352e-06
2.670000000000000000e+02,1.110120983722914625e-06
2.680000000000000000e+02,9.816441023545137268e-07
2.690000000000000000e+02,8.680361490472667042e-07
2.700000000000000000e+02,7.675763082012510010e-07
2.710000000000000000e+02,6.787429182051034153e-07
2.720000000000000000e+02,6.001904228820866367e-07
2.730000000000000000e+02,5.307289903988709688e-07
2.740000000000000000e+02,4.693064909253681270e-07
2.750000000000000000e+02,4.149925600618768233e-07
2.760000000000000000e+02,3.669645066428404472e-07
2.770000000000000000e+02,3.244948514632275856e-07
2.780000000000000000e+02,2.869403081770674791e-07
2.790000000000000000e+02,2.537320394622054126e-07
2.800000000000000000e+02,2.243670408617610497e-07
2.810000000000000000e+02,1.984005217936286983e-07
2.820000000000000000e+02,1.754391683234645324e-07
2.830000000000000000e+02,1.551351856526081828e-07
2.840000000000000000e+02,1.371810300827236387e-07
2.850000000000000000e+02,1.213047506624152141e-07
2.860000000000000000e+02,1.072658699559064367e-07
2.870000000000000000e+02,9.485174153993306051e-08
2.880000000000000000e+02,8.387432905598567777e-08
2.890000000000000000e+02,7.416735803032180086e-08
2.900000000000000000e+02,6.558379732046697960e-08
2.910000000000000000e+02,5.799363203976656718e-08
2.920000000000000000e+02,5.128189422655240989e-08
2.930000000000000000e+02,4.534692142854610925e-08
2.940000000000000000e+02,4.009881682533510132e-08
2.950000000000000000e+02,3.545808756445342897e-08
2.960000000000000000e+02,3.135444068599247445e-08
2.970000000000000000e+02,2.772571839765477668e-08
2.980000000000000000e+02,2.451695657290019646e-08
2.990000000000000000e+02,2.167955221128977370e-08
3.000000000000000000e+02,1.917052725057876083e-08
3.010000000000000000e+02,1.695187757954705199e-08
3.020000000000000000e+02,1.498999739108758523e-08
3.030000000000000000e+02,1.325517015624986640e-08
3.040000000000000000e+02,1.172111850903994516e-08
3.050000000000000000e+02,1.036460622409900456e-08
3.060000000000000000e+02,9.165086258430027456e-09
3.070000000000000000e+02,8.104389526073377505e-09
3.080000000000000000e+02,7.166449691612504092e-09
3.090000000000000000e+02,6.337059813966789104e-09
3.100000000000000000e+02,5.603657154363819430e-09
3.110000000000000000e+02,4.955132888985128675e-09
3.120000000000000000e+02,4.381663844009678288e-09
3.130000000000000000e+02,3.874563704351788774e-09
3.140000000000000000e+02,3.426151442357692641e-09
3.150000000000000000e+02,3.029634973554664777e-09
3.160000000000000000e+02,2.679008277190834696e-09
3.170000000000000000e+02,2.368960423253941862e-09
3.180000000000000000e+02,2.094795128004651210e-09
3.190000000000000000e+02,1.852359619534949303e-09
3.200000000000000000e+02,1.637981735880781232e-09
3.210000000000000000e+02,1.448414302916300411e-09
3.220000000000000000e+02,1.280785949523680484e-09
3.230000000000000000e+02,1.132557615037629367e-09
3.240000000000000000e+02,1.001484090184425253e-09
3.250000000000000000e+02,8.855800089774734474e-10
3.260000000000000000e+02,7.830897764497889775e-10
3.270000000000000000e+02,6.924609767199241870e-10
3.280000000000000000e+02,6.123208586042071793e-10
3.290000000000000000e+02,5.414555426037271619e-10
3.300000000000000000e+02,4.787916343150395508e-10
3.310000000000000000e+02,4.233799657635799249e-10
3.320000000000000000e+02,3.743812183903471733e-10
3.330000000000000000e+02,3.310532099237507900e-10
3.340000000000000000e+02,2.927396525713234593e-10
3.350000000000000000e+02,2.588602122520326960e-10
3.360000000000000000e+02,2.289017182967434990e-10
3.370000000000000000e+02,2.024103904704662962e-10
3.380000000000000000e+02,1.789849655793933888e-10
3.390000000000000000e+02,1.582706195516724337e-10
3.400000000000000000e+02,1.399535929298980378e-10
3.410000000000000000e+02,1.237564383678476253e-10
3.420000000000000000e+02,1.094338181454647618e-10
3.430000000000000000e+02,9.676878804720029955e-11
3.440000000000000000e+02,8.556951131574909933e-11
3.450000000000000000e+02,7.566635290755773625e-11
3.460000000000000000e+02,6.690931003689498947e-11
3.470000000000000000e+02,5.916574008902983453e-11
3.480000000000000000e+02,5.231835148729411318e-11
3.490000000000000000e+02,4.626342708177476313e-11
3.500000000000000000e+02,4.090925314935551098e-11
3.510000000000000000e+02,3.617473020924034395e-11
3.520000000000000000e+02,3.198814461201996109e-11
3.530000000000000000e+02,2.828608229559451713e-11
3.540000000000000000e+02,2.501246825464526310e-11
3.550000000000000000e+02,2.211771717453681922e-11
3.560000000000000000e+02,1.955798236433353588e-11
3.570000000000000000e+02,1.729449161254090210e-11
3.580000000000000000e+02,1.529295990580784737e-11
3.590000000000000000e+02,1.352307011505635656e-11
3.600000000000000000e+02,1.195801378301405819e-11
3.610000000000000000e+02,1.057408505747123403e-11
3.620000000000000000e+02,9.350321619587126583e-12
3.630000000000000000e+02,8.268187168396593458e-12
3.640000000000000000e+02,7.311290652123762404e-12
3.650000000000000000e+02,6.465137993507583886e-12
3.660000000000000000e+02,5.716912548532535125e-12
3.670000000000000000e+02,5.055280973181081128e-12
3.680000000000000000e+02,4.470221557677381128e-12
3.690000000000000000e+02,3.952872428008551697e-12
3.700000000000000000e+02,3.495397315436103326e-12
3.710000000000000000e+02,3.090866860814251897e-12
3.720000000000000000e+02,2.733153655834899737e-12
3.730000000000000000e+02,2.416839431393630042e-12
3.740000000000000000e+02,2.137132987261468971e-12
3.750000000000000000e+02,1.889797619946746496e-12
3.760000000000000000e+02,1.671086949498980941e-12
3.770000000000000000e+02,1.477688173225915381e-12
3.780000000000000000e+02,1.306671886789867670e-12
3.790000000000000000e+02,1.155447712625055513e-12
3.800000000000000000e+02,1.021725063581458989e-12
3.810000000000000000e+02,9.034784474832252536e-13
3.820000000000000000e+02,7.989167870712860372e-13
3.830000000000000000e+02,7.064562906202063310e-13
3.840000000000000000e+02,6.246964623016899422e-13
3.850000000000000000e+02,5.523988889243844291e-13
3.860000000000000000e+02,4.884684817336589962e-13
3.870000000000000000e+02,4.319368891414420774e-13
3.880000000000000000e+02,3.819478291393905699e-13
3.890000000000000000e+02,3.377441192259985061e-13
3.900000000000000000e+02,2.986562073903418754e-13
3.910000000000000000e+02,2.640920304317693361e-13
3.920000000000000000e+02,2.335280459997883343e-13
3.930000000000000000e+02,2.065013025168488252e-13
3.940000000000000000e+02,1.826024268673642070e-13
3.950000000000000000e+02,1.614694236378037372e-13
3.960000000000000000e+02,1.427821919851173453e-13
3.970000000000000000e+02,1.262576770807392620e-13
3.980000000000000000e+02,1.116455826892328686e-13
3.990000000000000000e+02,9.872457994017502631e-14
4.000000000000000000e+02,8.729895486768809306e-14
4.010000000000000000e+02,7.719564393800221322e-14
4.020000000000000000e+02,6.826161266231290310e-14
4.030000000000000000e+02,6.036153758885522115e-14
4.040000000000000000e+02,5.337575656343064487e-14
4.050000000000000000e+02,4.719845621103934837e-14
