X,Y
1.000000000000000000e+00,2.693094030880185841e+00
2.000000000000000000e+00,2.716346291935496371e+00
3.000000000000000000e+00,2.739708644506453794e+00
4.000000000000000000e+00,2.763179618840907015e+00
5.000000000000000000e+00,2.786757705785134043e+00
6.000000000000000000e+00,2.810441356456078843e+00
7.000000000000000000e+00,2.834228982026904653e+00
8.000000000000000000e+00,2.858118953627077907e+00
9.000000000000000000e+00,2.882109602341781596e+00
1.000000000000000000e+01,2.906199219293571723e+00
1.100000000000000000e+01,2.930386055666107659e+00
1.200000000000000000e+01,2.954668322421774906e+00
1.300000000000000000e+01,2.979044189678134558e+00
1.400000000000000000e+01,3.003511785986106464e+00
1.500000000000000000e+01,3.028069197527301970e+00
1.600000000000000000e+01,3.052714467363006445e+00
1.700000000000000000e+01,3.077445594815542140e+00
1.800000000000000000e+01,3.102260534983874773e+00
1.900000000000000000e+01,3.127157198341417477e+00
2.000000000000000000e+01,3.152133450238765011e+00
2.100000000000000000e+01,3.177187110223520961e+00
2.200000000000000000e+01,3.202315951369598235e+00
2.300000000000000000e+01,3.227517699724300915e+00
2.400000000000000000e+01,3.252790033871376885e+00
2.500000000000000000e+01,3.278130584628223154e+00
2.600000000000000000e+01,3.303536934876579956e+00
2.700000000000000000e+01,3.329006619493375396e+00
2.800000000000000000e+01,3.354537125366757966e+00
2.900000000000000000e+01,3.380125891540260774e+00
3.000000000000000000e+01,3.405770309505955051e+00
3.100000000000000000e+01,3.431467723639101575e+00
3.200000000000000000e+01,3.457215431758408286e+00
3.300000000000000000e+01,3.483010685810033369e+00
3.400000000000000000e+01,3.508850692654137848e+00
3.500000000000000000e+01,3.534732614988031152e+00
3.600000000000000000e+01,3.560653572426616176e+00
3.700000000000000000e+01,3.586610642742707800e+00
3.800000000000000000e+01,3.612600863268342177e+00
3.900000000000000000e+01,3.638621232458610244e+00
4.000000000000000000e+01,3.664668711619377905e+00
4.100000000000000000e+01,3.690740226790115042e+00
4.200000000000000000e+01,3.716832670768004387e+00
4.300000000000000000e+01,3.742942905288632272e+00
4.400000000000000000e+01,3.769067763335679722e+00
4.500000000000000000e+01,3.795204051518077826e+00
4.600000000000000000e+01,3.821348552579530100e+00
4.700000000000000000e+01,3.847498028080104326e+00
4.800000000000000000e+01,3.873649221213612659e+00
4.900000000000000000e+01,3.899798859698992981e+00
5.000000000000000000e+01,3.925943658810981507e+00
5.100000000000000000e+01,3.952080324591153548e+00
5.200000000000000000e+01,3.978205557241380141e+00
5.300000000000000000e+01,4.004316054672083958e+00
5.400000000000000000e+01,4.030408516159456944e+00
5.500000000000000000e+01,4.056479646160910946e+00
5.600000000000000000e+01,4.082526158313303455e+00
5.700000000000000000e+01,4.108544779438897621e+00
5.800000000000000000e+01,4.134532253275938984e+00
5.900000000000000000e+01,4.160485344210206549e+00
6.000000000000000000e+01,4.186400841170656584e+00
6.100000000000000000e+01,4.212275561673267887e+00
6.200000000000000000e+01,4.238106355962538707e+00
6.300000000000000000e+01,4.263890111315623344e+00
6.400000000000000000e+01,4.289623756550859923e+00
6.500000000000000000e+01,4.315304266742030492e+00
6.600000000000000000e+01,4.340928668090874964e+00
6.700000000000000000e+01,2.874481741718131502e+02
6.800000000000000000e+01,2.736388654242367124e+02
6.900000000000000000e+01,2.604929702072395230e+02
7.000000000000000000e+01,2.479786174459836161e+02
7.100000000000000000e+01,2.360654671851581554e+02
7.200000000000000000e+01,2.247246370324078271e+02
7.300000000000000000e+01,2.139286321354949223e+02
7.400000000000000000e+01,2.036512785234314151e+02
7.500000000000000000e+01,1.938676596499721541e+02
7.600000000000000000e+01,1.845540559856248706e+02
7.700000000000000000e+01,1.756878875117222378e+02
7.800000000000000000e+01,1.672476589771387694e+02
7.900000000000000000e+01,1.592129077849318435e+02
8.000000000000000000e+01,1.515641543825623785e+02
8.100000000000000000e+01,1.442828550354212211e+02
8.200000000000000000e+01,1.373513568691638795e+02
8.300000000000000000e+01,1.307528550718585620e+02
8.400000000000000000e+01,1.244713521521873076e+02
8.500000000000000000e+01,1.184916191549254307e+02
8.600000000000000000e+01,1.127991587396696218e+02
8.700000000000000000e+01,1.073801700333022211e+02
8.800000000000000000e+01,1.022215151709797851e+02
8.900000000000000000e+01,9.731068744452714725e+01
9.000000000000000000e+01,9.263578098101565672e+01
9.100000000000000000e+01,8.818546187801416636e+01
9.200000000000000000e+01,8.394894072553246644e+01
9.300000000000000000e+01,7.991594644803898007e+01
9.400000000000000000e+01,7.607670140313527440e+01
9.500000000000000000e+01,7.242189767651591126e+01
9.600000000000000000e+01,6.894267451574319239e+01
9.700000000000000000e+01,6.563059684812681382e+01
9.800000000000000000e+01,6.247763483062663425e+01
9.900000000000000000e+01,5.947614438219970623e+01
1.000000000000000000e+02,5.661884865139325740e+01
1.010000000000000000e+02,5.389882037425396533e+01
1.020000000000000000e+02,5.130946507978146798e+01
1.030000000000000000e+02,4.884450510220936081e+01
1.040000000000000000e+02,4.649796436135283528e+01
1.050000000000000000e+02,4.426415387412417601e+01
1.060000000000000000e+02,4.213765796209012393e+01
1.070000000000000000e+02,4.011332112163251651e+01
1.080000000000000000e+02,3.818623552488002559e+01
1.090000000000000000e+02,3.635172912110808596e+01
1.100000000000000000e+02,3.460535430976002402e+01
1.110000000000000000e+02,3.294287715762784075e+01
1.120000000000000000e+02,3.136026713405101773e+01
1.130000000000000000e+02,2.985368733924692108e+01
1.140000000000000000e+02,2.841948520208232409e+01
1.150000000000000000e+02,2.705418362473377769e+01
1.160000000000000000e+02,2.575447255276758440e+01
1.170000000000000000e+02,2.451720095020185397e+01
1.180000000000000000e+02,2.333936916009507456e+01
1.190000000000000000e+02,2.221812163213974500e+01
1.200000000000000000e+02,2.115073999963011175e+01
1.210000000000000000e+02,2.013463648901943870e+01
1.220000000000000000e+02,1.916734764608911235e+01
1.230000000000000000e+02,1.824652836351900476e+01
1.240000000000000000e+02,1.736994619537958684e+01
1.250000000000000000e+02,1.653547594476176386e+01
1.260000000000000000e+02,1.574109451142257754e+01
1.270000000000000000e+02,1.498487598695531986e+01
1.280000000000000000e+02,1.426498698559285394e+01
1.290000000000000000e+02,1.357968219932391207e+01
1.300000000000000000e+02,1.292730016654626368e+01
1.310000000000000000e+02,1.230625924399814686e+01
1.320000000000000000e+02,1.171505377220234934e+01
1.330000000000000000e+02,1.115225042512627951e+01
1.340000000000000000e+02,1.061648473520817859e+01
1.350000000000000000e+02,1.010645778532470906e+01
1.360000000000000000e+02,9.620933059679810384e+00
1.370000000000000000e+02,9.158733445980155707e+00
1.380000000000000000e+02,8.718738381629187018e+00
1.390000000000000000e+02,8.299881137020989286e+00
1.400000000000000000e+02,7.901146229347511429e+00
1.410000000000000000e+02,7.521566960649171740e+00
1.420000000000000000e+02,7.160223074140116495e+00
1.430000000000000000e+02,6.816238523125991655e+00
1.440000000000000000e+02,6.488779347105239736e+00
1.450000000000000000e+02,6.177051649904717223e+00
1.460000000000000000e+02,5.880299674947746524e+00
1.470000000000000000e+02,5.597803972988304011e+00
1.480000000000000000e+02,5.328879657869150854e+00
1.490000000000000000e+02,5.072874746075173746e+00
1.500000000000000000e+02,4.829168576056282802e+00
1.510000000000000000e+02,4.597170303487694731e+00
1.520000000000000000e+02,4.376317468819469703e+00
1.530000000000000000e+02,4.166074633642447900e+00
1.540000000000000000e+02,3.965932082564603611e+00
1.550000000000000000e+02,3.775404587450585492e+00
1.560000000000000000e+02,3.594030231028480404e+00
1.570000000000000000e+02,3.421369287011732041e+00
1.580000000000000000e+02,3.257003154021165248e+00
1.590000000000000000e+02,3.100533340722490205e+00
1.600000000000000000e+02,2.951580499718881700e+00
1.610000000000000000e+02,2.809783507856336460e+00
1.620000000000000000e+02,2.674798590712126778e+00
1.630000000000000000e+02,2.546298489143736354e+00
1.640000000000000000e+02,2.423971665877654669e+00
1.650000000000000000e+02,2.307521550214461481e+00
1.660000000000000000e+02,2.196665819019065768e+00
1.670000000000000000e+02,2.091135712252929935e+00
1.680000000000000000e+02,1.990675381388822496e+00
1.690000000000000000e+02,1.895041269128409978e+00
1.700000000000000000e+02,1.804001518918858959e+00
1.710000000000000000e+02,1.717335412836872965e+00
1.720000000000000000e+02,1.634832836477366769e+00
1.730000000000000000e+02,1.556293769549433881e+00
1.740000000000000000e+02,1.481527800944630657e+00
1.750000000000000000e+02,1.410353667101867714e+00
1.760000000000000000e+02,1.342598812549738341e+00
1.770000000000000000e+02,1.278098971560847508e+00
1.780000000000000000e+02,1.216697769903904103e+00
1.790000000000000000e+02,1.158246345728053406e+00
1.800000000000000000e+02,1.102602988660317473e+00
1.810000000000000000e+02,1.049632796241179333e+00
1.820000000000000000e+02,9.992073468653459578e-01
1.830000000000000000e+02,9.512043884347844980e-01
1.840000000000000000e+02,9.055075419691872574e-01
1.850000000000000000e+02,8.620060194552985333e-01
1.860000000000000000e+02,8.205943552510494010e-01
1.870000000000000000e+02,7.811721503933245492e-01
1.880000000000000000e+02,7.436438291894410524e-01
1.890000000000000000e+02,7.079184075022295630e-01
1.900000000000000000e+02,6.739092721669404096e-01
1.910000000000000000e+02,6.415339710051897182e-01
1.920000000000000000e+02,6.107140129268544548e-01
1.930000000000000000e+02,5.813746776352777257e-01
1.940000000000000000e+02,5.534448344744387072e-01
1.950000000000000000e+02,5.268567699788865299e-01
1.960000000000000000e+02,5.015460237083584349e-01
1.970000000000000000e+02,4.774512319690717987e-01
1.980000000000000000e+02,4.545139790428077142e-01
1.990000000000000000e+02,4.326786555631048081e-01
2.000000000000000000e+02,4.118923236952048428e-01
2.010000000000000000e+02,3.921045887928985563e-01
2.020000000000000000e+02,3.732674772211055370e-01
2.030000000000000000e+02,3.553353200479859031e-01
2.040000000000000000e+02,3.382646423246041256e-01
2.050000000000000000e+02,3.220140576837118296e-01
2.060000000000000000e+02,3.065441680021156468e-01
2.070000000000000000e+02,2.918174678833668767e-01
2.080000000000000000e+02,2.777982537292051912e-01
2.090000000000000000e+02,2.644525371793021717e-01
2.100000000000000000e+02,2.517479627094496575e-01
2.110000000000000000e+02,2.396537291884177356e-01
2.120000000000000000e+02,2.281405152033020856e-01
2.130000000000000000e+02,2.171804079723183289e-01
2.140000000000000000e+02,2.067468356727018286e-01
2.150000000000000000e+02,1.968145030196431777e-01
2.160000000000000000e+02,1.873593299400794221e-01
2.170000000000000000e+02,1.783583931926602806e-01
2.180000000000000000e+02,1.697898707923513328e-01
2.190000000000000000e+02,1.616329891049373413e-01
2.200000000000000000e+02,1.538679724831597539e-01
2.210000000000000000e+02,1.464759953223880862e-01
2.220000000000000000e+02,1.394391364195849692e-01
2.230000000000000000e+02,1.327403355249146544e-01
2.240000000000000000e+02,1.263633519806574290e-01
2.250000000000000000e+02,1.202927253471531843e-01
2.260000000000000000e+02,1.145137379203159389e-01
2.270000000000000000e+02,1.090123790498452733e-01
2.280000000000000000e+02,1.037753111716288867e-01
2.290000000000000000e+02,9.878983747198284704e-02
2.300000000000000000e+02,9.404387110533594940e-02
2.310000000000000000e+02,8.952590589072774441e-02
2.320000000000000000e+02,8.522498841607870079e-02
2.330000000000000000e+02,8.113069148259798025e-02
2.340000000000000000e+02,7.723308882495198702e-02
2.350000000000000000e+02,7.352273104589963915e-02
2.360000000000000000e+02,6.999062270705531941e-02
2.370000000000000000e+02,6.662820052023309125e-02
2.380000000000000000e+02,6.342731258650283199e-02
2.390000000000000000e+02,6.038019863262356762e-02
2.400000000000000000e+02,5.747947119693798401e-02
2.410000000000000000e+02,5.471809771911761988e-02
2.420000000000000000e+02,5.208938349033381821e-02
2.430000000000000000e+02,4.958695542252159610e-02
2.440000000000000000e+02,4.720474659738359280e-02
2.450000000000000000e+02,4.493698155767678060e-02
2.460000000000000000e+02,4.277816230512106882e-02
2.470000000000000000e+02,4.072305497098203941e-02
2.480000000000000000e+02,3.876667712701397511e-02
2.490000000000000000e+02,3.690428570599713770e-02
2.500000000000000000e+02,3.513136550258584567e-02
2.510000000000000000e+02,3.344361822658756256e-02
2.520000000000000000e+02,3.183695208213334349e-02
2.530000000000000000e+02,3.030747184747655323e-02
2.540000000000000000e+02,2.885146943136750880e-02
2.550000000000000000e+02,2.746541488311050883e-02
2.560000000000000000e+02,2.614594783450631052e-02
2.570000000000000000e+02,2.488986935293306668e-02
2.580000000000000000e+02,2.369413418581370334e-02
2.590000000000000000e+02,2.255584337766669903e-02
2.600000000000000000e+02,2.147223724184203764e-02
2.610000000000000000e+02,2.044068866990162575e-02
2.620000000000000000e+02,1.945869676242464527e-02
2.630000000000000000e+02,1.852388076579503801e-02
2.640000000000000000e+02,1.763397430027244250e-02
2.650000000000000000e+02,1.678681986535251677e-02
2.660000000000000000e+02,1.598036360909518144e-02
2.670000000000000000e+02,1.521265034874020629e-02
2.680000000000000000e+02,1.448181883053714473e-02
2.690000000000000000e+02,1.378609721729838131e-02
2.700000000000000000e+02,1.312379879273443441e-02
2.710000000000000000e+02,1.249331787215770574e-02
2.720000000000000000e+02,1.189312590964025640e-02
2.730000000000000000e+02,1.132176779218754467e-02
2.740000000000000000e+02,1.077785831194422346e-02
2.750000000000000000e+02,1.026007880787851816e-02
2.760000000000000000e+02,9.767173968803872716e-03
2.770000000000000000e+02,9.297948789986477600e-03
2.780000000000000000e+02,8.851265675960732354e-03
2.790000000000000000e+02,8.426041682528417898e-03
2.800000000000000000e+02,8.021245891254974100e-03
2.810000000000000000e+02,7.635896910097906415e-03
2.820000000000000000e+02,7.269060494107378208e-03
2.830000000000000000e+02,6.919847280431028896e-03
2.840000000000000000e+02,6.587410632131322254e-03
2.850000000000000000e+02,6.270944585588274570e-03
2.860000000000000000e+02,5.969681896511080769e-03
