X,Y
1.000000000000000000e+00,1.061999676578530583e+01
2.000000000000000000e+00,1.116910013352559794e+01
3.000000000000000000e+00,1.176701188842042356e+01
4.000000000000000000e+00,1.241163457964810846e+01
5.000000000000000000e+00,1.309993021571774818e+01
6.000000000000000000e+00,1.382789402866943540e+01
7.000000000000000000e+00,1.459057750582091373e+01
8.000000000000000000e+00,1.538216556467866880e+01
9.000000000000000000e+00,1.619609790981540698e+01
1.000000000000000000e+01,1.702522069719206854e+01
1.100000000000000000e+01,1.786195323752572861e+01
1.200000000000000000e+01,1.869848614617021809e+01
1.300000000000000000e+01,1.952704530671868710e+01
1.400000000000000000e+01,2.034020013289478257e+01
1.500000000000000000e+01,2.113116323117228035e+01
1.600000000000000000e+01,2.189411742493016177e+01
1.700000000000000000e+01,2.262442346640288093e+01
1.800000000000000000e+01,2.331846577210455251e+01
1.900000000000000000e+01,2.397339414034506788e+01
2.000000000000000000e+01,2.458692671314878808e+01
2.100000000000000000e+01,2.515719938330673955e+01
2.200000000000000000e+01,2.568270032016992843e+01
2.300000000000000000e+01,2.616230367644968169e+01
2.400000000000000000e+01,1.425748686209990694e+02
2.500000000000000000e+01,1.392870625873274832e+02
2.600000000000000000e+01,1.360750740425275183e+02
2.700000000000000000e+01,1.329371546195848452e+02
2.800000000000000000e+01,1.298715962691910306e+02
2.900000000000000000e+01,1.268767303300088258e+02
3.000000000000000000e+01,1.239509266203774303e+02
3.100000000000000000e+01,1.210925925509631895e+02
3.200000000000000000e+01,1.183001722578726600e+02
3.300000000000000000e+01,1.155721457557564520e+02
3.400000000000000000e+01,1.129070281104424538e+02
3.500000000000000000e+01,1.103033686306484924e+02
3.600000000000000000e+01,1.077597500783341928e+02
3.700000000000000000e+01,1.052747878972622004e+02
3.800000000000000000e+01,1.028471294593491194e+02
3.900000000000000000e+01,1.004754533283956448e+02
4.000000000000000000e+01,9.815846854079519801e+01
4.100000000000000000e+01,9.589491390282965710e+01
4.200000000000000000e+01,9.368355730416956817e+01
4.300000000000000000e+01,9.152319504720514942e+01
4.400000000000000000e+01,8.941265119184306798e+01
4.500000000000000000e+01,8.735077691541243894e+01
4.600000000000000000e+01,8.533644988733131242e+01
4.700000000000000000e+01,8.336857365819369647e+01
