X,Y
1.000000000000000000e+00,4.069924228938732824e+01
2.000000000000000000e+00,4.348231301401902016e+01
3.000000000000000000e+00,4.786612620126792450e+01
4.000000000000000000e+00,5.387360105539335109e+01
5.000000000000000000e+00,6.142257877268207977e+01
6.000000000000000000e+00,7.033055852924030660e+01
7.000000000000000000e+00,8.031012242935419465e+01
8.000000000000000000e+00,9.097375111415323090e+01
9.000000000000000000e+00,1.018722216176180240e+02
1.000000000000000000e+01,1.125514185918043779e+02
1.100000000000000000e+01,1.226001233303262126e+02
1.200000000000000000e+01,1.316966113794321132e+02
1.300000000000000000e+01,1.395745568959529237e+02
1.400000000000000000e+01,1.460063820464196169e+02
1.500000000000000000e+01,1.508171836463044713e+02
1.600000000000000000e+01,4.157526038325839863e+02
1.700000000000000000e+01,2.687833869581716044e+02
1.800000000000000000e+01,1.737680255967747769e+02
1.900000000000000000e+01,1.123407479216727154e+02
2.000000000000000000e+01,7.262811210669045181e+01
2.100000000000000000e+01,4.695395718621858094e+01
2.200000000000000000e+01,3.035565749260547008e+01
2.300000000000000000e+01,1.962488354610574603e+01
2.400000000000000000e+01,1.268745551935515969e+01
2.500000000000000000e+01,8.202419503659065469e+00
2.600000000000000000e+01,5.302850962619658937e+00
2.700000000000000000e+01,3.428284583495386784e+00
2.800000000000000000e+01,2.216380446722186814e+00
2.900000000000000000e+01,1.432886379462683824e+00
3.000000000000000000e+01,9.263587302830202930e-01
3.100000000000000000e+01,5.988894231051052897e-01
3.200000000000000000e+01,3.871810448610827904e-01
3.300000000000000000e+01,2.503119202247302000e-01
3.400000000000000000e+01,1.618262521840968249e-01
3.500000000000000000e+01,1.046204106957412949e-01
3.600000000000000000e+01,6.763692655808296872e-02
3.700000000000000000e+01,4.372716378955811278e-02
3.800000000000000000e+01,2.826954077277387886e-02
3.900000000000000000e+01,1.827621245570846403e-02
4.000000000000000000e+01,1.181554183744944371e-02
4.100000000000000000e+01,7.638728716403874602e-03
4.200000000000000000e+01,4.938425778991513415e-03
4.300000000000000000e+01,3.192684290808178640e-03
4.400000000000000000e+01,2.064065237982555447e-03
4.500000000000000000e+01,1.334414842993933035e-03
4.600000000000000000e+01,8.626970409825625557e-04
4.700000000000000000e+01,5.577322437827936675e-04
4.800000000000000000e+01,3.605729948959874556e-04
4.900000000000000000e+01,2.331098588929614258e-04
5.000000000000000000e+01,1.507051473135743720e-04
5.100000000000000000e+01,9.743063435697477982e-05
5.200000000000000000e+01,6.298874776619855760e-05
5.300000000000000000e+01,4.072212370718035094e-05
5.400000000000000000e+01,2.632678721250560907e-05
5.500000000000000000e+01,1.702022541644451271e-05
5.600000000000000000e+01,1.100354824492134555e-05
5.700000000000000000e+01,7.113776170163380090e-06
5.800000000000000000e+01,4.599044805619055022e-06
5.900000000000000000e+01,2.973275039606122122e-06
6.000000000000000000e+01,1.922217511415357522e-06
6.100000000000000000e+01,1.242710516845202517e-06
6.200000000000000000e+01,8.034103422252935475e-07
6.300000000000000000e+01,5.194034887812620092e-07
6.400000000000000000e+01,3.357935166865133881e-07
6.500000000000000000e+01,2.170899662481503749e-07
6.600000000000000000e+01,1.403483125900270581e-07
6.700000000000000000e+01,9.073495743396985386e-08
6.800000000000000000e+01,5.866000344865802100e-08
6.900000000000000000e+01,3.792359749659519727e-08
7.000000000000000000e+01,2.451754453684180091e-08
7.100000000000000000e+01,1.585055294846400474e-08
7.200000000000000000e+01,1.024735688333429125e-08
7.300000000000000000e+01,6.624899676108429925e-09
7.400000000000000000e+01,4.282986941723552742e-09
7.500000000000000000e+01,2.768944141015271548e-09
7.600000000000000000e+01,1.790117915460521365e-09
7.700000000000000000e+01,1.157308341394615404e-09
7.800000000000000000e+01,7.481979737167198940e-10
7.900000000000000000e+01,4.837087817056738456e-10
8.000000000000000000e+01,3.127169462073065721e-10
8.100000000000000000e+01,2.021710007008466298e-10
8.200000000000000000e+01,1.307032254570754421e-10
8.300000000000000000e+01,8.449942417884869713e-11
8.400000000000000000e+01,5.462874126929551779e-11
8.500000000000000000e+01,3.531739300792348689e-11
8.600000000000000000e+01,2.283263754380493030e-11
8.700000000000000000e+01,1.476126329850597119e-11
8.800000000000000000e+01,9.543132883784551470e-12
8.900000000000000000e+01,6.169619997685946200e-12
9.000000000000000000e+01,3.988649364877252466e-12
9.100000000000000000e+01,2.578655372924556179e-12
9.200000000000000000e+01,1.667096534196686188e-12
9.300000000000000000e+01,1.077775217080904160e-12
9.400000000000000000e+01,6.967799372899079888e-13
9.500000000000000000e+01,4.504671041932887583e-13
9.600000000000000000e+01,2.912262553791907818e-13
9.700000000000000000e+01,1.882773037868571416e-13
9.800000000000000000e+01,1.217209728398054789e-13
9.900000000000000000e+01,7.869241236767064822e-14
1.000000000000000000e+02,5.087451751140161439e-14
1.010000000000000000e+02,3.289029341132807102e-14
1.020000000000000000e+02,2.126352157425006165e-14
1.030000000000000000e+02,1.374683235823225160e-14
1.040000000000000000e+02,8.887304919152659035e-15
1.050000000000000000e+02,5.745628277680684801e-15
1.060000000000000000e+02,3.714539402619216127e-15
1.070000000000000000e+02,2.401443724998570928e-15
1.080000000000000000e+02,1.552529490000456256e-15
1.090000000000000000e+02,1.003707808028069302e-15
1.100000000000000000e+02,6.488954769523993628e-16
1.110000000000000000e+02,4.195098779160902157e-16
1.120000000000000000e+02,2.712124585853490744e-16
1.130000000000000000e+02,1.753384164809160737e-16
1.140000000000000000e+02,1.133560030921674728e-16
1.150000000000000000e+02,7.328447293482962240e-17
1.160000000000000000e+02,4.737829340162072446e-17
1.170000000000000000e+02,3.062999017058122970e-17
1.180000000000000000e+02,1.980223917938354814e-17
1.190000000000000000e+02,1.280211564984879585e-17
1.200000000000000000e+02,8.276547092852838181e-18
1.210000000000000000e+02,5.350774329321093308e-18
1.220000000000000000e+02,3.459266962674028306e-18
1.230000000000000000e+02,2.236410504826204579e-18
1.240000000000000000e+02,1.445835779679391374e-18
1.250000000000000000e+02,9.347304966104893121e-19
1.260000000000000000e+02,6.043017565158308837e-19
1.270000000000000000e+02,3.906801096704696990e-19
1.280000000000000000e+02,2.525740599731844944e-19
1.290000000000000000e+02,1.632887218782302056e-19
1.300000000000000000e+02,1.055658949911832555e-19
1.310000000000000000e+02,6.824818062817649859e-20
1.320000000000000000e+02,4.412233855872916378e-20
1.330000000000000000e+02,2.852502062285554145e-20
1.340000000000000000e+02,1.844137976619908634e-20
1.350000000000000000e+02,1.192232223694471168e-20
1.360000000000000000e+02,7.707762072232564741e-21
1.370000000000000000e+02,4.983055732049355055e-21
1.380000000000000000e+02,3.221537483384933218e-21
1.390000000000000000e+02,2.082718780386969258e-21
1.400000000000000000e+02,1.346474328033858426e-21
