X,Y
1.000000000000000000e+00,7.400956608910411205e+01
2.000000000000000000e+00,7.910844613675169512e+01
3.000000000000000000e+00,8.688592216872638119e+01
4.000000000000000000e+00,9.749034268829018401e+01
5.000000000000000000e+00,1.110234634532337168e+02
6.000000000000000000e+00,1.275306014993445274e+02
7.000000000000000000e+00,1.469916715556237250e+02
8.000000000000000000e+00,1.693135091239690269e+02
9.000000000000000000e+00,1.943241445087811030e+02
1.000000000000000000e+01,2.217699817732633392e+02
1.100000000000000000e+01,2.513171623584321139e+02
1.200000000000000000e+01,2.825587619341864070e+02
1.300000000000000000e+01,3.150298591051142125e+02
1.400000000000000000e+01,3.482320200614908572e+02
1.500000000000000000e+01,3.816624913553592364e+02
1.600000000000000000e+01,4.148391847389315785e+02
1.700000000000000000e+01,4.473263496259914973e+02
1.800000000000000000e+01,4.787592275248886153e+02
1.900000000000000000e+01,5.088572232306199226e+02
2.000000000000000000e+01,5.374192507132092942e+02
2.100000000000000000e+01,5.643016564874612868e+02
2.200000000000000000e+01,5.893978510395255626e+02
2.300000000000000000e+01,6.126284605935246645e+02
2.400000000000000000e+01,6.339339479491785596e+02
2.500000000000000000e+01,6.532602150789284678e+02
2.600000000000000000e+01,6.705474106296575201e+02
2.700000000000000000e+01,6.857246655707303944e+02
2.800000000000000000e+01,6.987131016922503477e+02
2.900000000000000000e+01,7.094386969536714105e+02
3.000000000000000000e+01,7.178479315493697186e+02
3.100000000000000000e+01,7.239328902008467139e+02
3.200000000000000000e+01,4.788487060266295885e+03
3.300000000000000000e+01,4.628993886248932540e+03
3.400000000000000000e+01,4.474813052483924366e+03
3.500000000000000000e+01,4.325767617486904783e+03
3.600000000000000000e+01,4.181686533275695183e+03
3.700000000000000000e+01,4.042404449071688305e+03
3.800000000000000000e+01,3.907761521539479418e+03
3.900000000000000000e+01,3.777603231346962730e+03
4.000000000000000000e+01,3.651780205835378638e+03
4.100000000000000000e+01,3.530148047595803746e+03
4.200000000000000000e+01,3.412567168755349485e+03
4.300000000000000000e+01,3.298902630782896722e+03
4.400000000000000000e+01,3.189023989630520646e+03
4.500000000000000000e+01,3.082805146032893390e+03
4.600000000000000000e+01,2.980124200792852662e+03
4.700000000000000000e+01,2.880863314887069919e+03
4.800000000000000000e+01,2.784908574231266357e+03
4.900000000000000000e+01,2.692149858949781901e+03
5.000000000000000000e+01,2.602480716999459673e+03
5.100000000000000000e+01,2.515798242002827919e+03
5.200000000000000000e+01,2.432002955150362595e+03
5.300000000000000000e+01,2.350998691036309083e+03
5.400000000000000000e+01,2.272692487297043499e+03
5.500000000000000000e+01,2.196994477925318733e+03
5.600000000000000000e+01,2.123817790137956308e+03
5.700000000000000000e+01,2.053078444678639698e+03
5.800000000000000000e+01,1.984695259441376720e+03
5.900000000000000000e+01,1.918589756304041885e+03
6.000000000000000000e+01,1.854686071065073293e+03
6.100000000000000000e+01,1.792910866379961135e+03
6.200000000000000000e+01,1.733193247597618893e+03
6.300000000000000000e+01,1.675464681400045492e+03
6.400000000000000000e+01,1.619658917151906735e+03
6.500000000000000000e+01,1.565711910869776830e+03
6.600000000000000000e+01,1.513561751723784255e+03
6.700000000000000000e+01,1.463148590987315401e+03
6.800000000000000000e+01,1.414414573353231390e+03
6.900000000000000000e+01,1.367303770537785113e+03
7.000000000000000000e+01,1.321762117096029215e+03
7.100000000000000000e+01,1.277737348375064585e+03
7.200000000000000000e+01,1.235178940533917512e+03
7.300000000000000000e+01,1.194038052561213362e+03
7.400000000000000000e+01,1.154267470224104727e+03
7.500000000000000000e+01,1.115821551884127530e+03
7.600000000000000000e+01,1.078656176117803170e+03
7.700000000000000000e+01,1.042728691081873194e+03
7.800000000000000000e+01,1.007997865565061602e+03
7.900000000000000000e+01,9.744238416701826964e+02
8.000000000000000000e+01,9.419680890722991080e+02
8.100000000000000000e+01,9.105933608004309008e+02
8.200000000000000000e+01,8.802636504920725429e+02
8.300000000000000000e+01,8.509441510714593733e+02
8.400000000000000000e+01,8.226012148041636465e+02
8.500000000000000000e+01,7.952023146821783257e+02
8.600000000000000000e+01,7.687160070951714488e+02
8.700000000000000000e+01,7.431118957450731841e+02
8.800000000000000000e+01,7.183605967625819630e+02
8.900000000000000000e+01,6.944337049855579380e+02
9.000000000000000000e+01,6.713037613606034029e+02
9.100000000000000000e+01,6.489442214304185654e+02
9.200000000000000000e+01,6.273294248707702536e+02
9.300000000000000000e+01,6.064345660421109869e+02
9.400000000000000000e+01,5.862356655220539778e+02
9.500000000000000000e+01,5.667095425860352407e+02
9.600000000000000000e+01,5.478337886045787855e+02
9.700000000000000000e+01,5.295867413266349786e+02
9.800000000000000000e+01,5.119474600194822642e+02
9.900000000000000000e+01,4.948957014366587828e+02
1.000000000000000000e+02,4.784118965863451081e+02
1.010000000000000000e+02,4.624771282735371756e+02
1.020000000000000000e+02,4.470731093902366524e+02
1.030000000000000000e+02,4.321821619287443355e+02
1.040000000000000000e+02,4.177871966939697472e+02
1.050000000000000000e+02,4.038716936914761391e+02
1.060000000000000000e+02,3.904196831687536928e+02
1.070000000000000000e+02,3.774157272879634206e+02
1.080000000000000000e+02,3.648449024091171964e+02
1.090000000000000000e+02,3.526927819633643821e+02
1.100000000000000000e+02,3.409454198967280263e+02
1.110000000000000000e+02,3.295893346652920854e+02
1.120000000000000000e+02,3.186114937634698094e+02
1.130000000000000000e+02,3.079992987675992140e+02
1.140000000000000000e+02,2.977405708777017708e+02
1.150000000000000000e+02,2.878235369408102429e+02
1.160000000000000000e+02,2.782368159398265561e+02
1.170000000000000000e+02,2.689694059324035607e+02
1.180000000000000000e+02,2.600106714248619255e+02
1.190000000000000000e+02,2.513503311666528930e+02
1.200000000000000000e+02,2.429784463513568937e+02
1.210000000000000000e+02,2.348854092106801090e+02
1.220000000000000000e+02,2.270619319883577418e+02
1.230000000000000000e+02,2.194990362813107367e+02
1.240000000000000000e+02,2.121880427358229610e+02
1.250000000000000000e+02,2.051205610869143925e+02
1.260000000000000000e+02,1.982884805294793580e+02
