X,Y
1.000000000000000000e+00,1.515043781477584783e+00
2.000000000000000000e+00,1.626008617717332072e+00
3.000000000000000000e+00,1.738073342862676007e+00
4.000000000000000000e+00,1.851225730100879208e+00
5.000000000000000000e+00,1.965452857131170905e+00
6.000000000000000000e+00,2.080741089180211389e+00
7.000000000000000000e+00,2.197076062663726237e+00
8.000000000000000000e+00,2.314442669549514608e+00
9.000000000000000000e+00,2.432825042478969912e+00
1.000000000000000000e+01,2.552206540705070026e+00
1.100000000000000000e+01,2.672569736903720017e+00
1.200000000000000000e+01,2.793896404920197973e+00
1.300000000000000000e+01,2.916167508508566986e+00
1.400000000000000000e+01,3.039363191127398167e+00
1.500000000000000000e+01,3.163462766853162744e+00
1.600000000000000000e+01,3.288444712474358766e+00
1.700000000000000000e+01,3.414286660831379105e+00
1.800000000000000000e+01,3.540965395467048360e+00
1.900000000000000000e+01,3.668456846654001069e+00
2.000000000000000000e+01,3.796736088867072034e+00
2.100000000000000000e+01,3.925777339768344198e+00
2.200000000000000000e+01,4.055553960774648026e+00
2.300000000000000000e+01,4.186038459278795365e+00
2.400000000000000000e+01,4.317202492595539454e+00
2.500000000000000000e+01,4.449016873705441633e+00
2.600000000000000000e+01,4.581451578871012842e+00
2.700000000000000000e+01,4.714475757199587669e+00
2.800000000000000000e+01,4.848057742230505340e+00
2.900000000000000000e+01,4.982165065622597311e+00
3.000000000000000000e+01,5.116764473021990334e+00
3.100000000000000000e+01,5.251821942189750736e+00
3.200000000000000000e+01,5.387302703470226106e+00
3.300000000000000000e+01,5.523171262682867066e+00
3.400000000000000000e+01,5.659391426521390045e+00
3.500000000000000000e+01,5.795926330544199701e+00
3.600000000000000000e+01,5.932738469843721774e+00
3.700000000000000000e+01,6.069789732480630029e+00
3.800000000000000000e+01,6.207041435772977955e+00
3.900000000000000000e+01,6.344454365529480278e+00
4.000000000000000000e+01,6.481988818318591861e+00
4.100000000000000000e+01,6.619604646866617870e+00
4.200000000000000000e+01,6.757261308678063294e+00
4.300000000000000000e+01,6.894917917969864973e+00
4.400000000000000000e+01,7.032533300904790785e+00
4.500000000000000000e+01,7.170066054042521841e+00
4.600000000000000000e+01,7.307474606287784447e+00
4.700000000000000000e+01,7.444717284547353486e+00
4.800000000000000000e+01,7.581752383202997159e+00
4.900000000000000000e+01,7.718538237504197319e+00
5.000000000000000000e+01,7.855033300985741818e+00
5.100000000000000000e+01,7.991196227016869713e+00
5.200000000000000000e+01,8.126985954590274730e+00
5.300000000000000000e+01,8.262361798460664986e+00
5.400000000000000000e+01,8.397283543744171297e+00
5.500000000000000000e+01,8.531711545091200222e+00
5.600000000000000000e+01,8.665606830547480044e+00
5.700000000000000000e+01,8.798931210218713161e+00
5.800000000000000000e+01,8.931647389857204189e+00
5.900000000000000000e+01,9.063719089488632363e+00
6.000000000000000000e+01,9.195111165801737485e+00
6.100000000000000000e+01,1.647241519218962651e+02
6.200000000000000000e+01,1.194685261270242478e+02
6.300000000000000000e+01,8.664624202606835013e+01
6.400000000000000000e+01,6.284141522979559369e+01
6.500000000000000000e+01,4.557662716515134349e+01
6.600000000000000000e+01,3.305509489490801656e+01
6.700000000000000000e+01,2.397367612465243525e+01
6.800000000000000000e+01,1.738724843347116433e+01
6.900000000000000000e+01,1.261034838859650975e+01
7.000000000000000000e+01,9.145833919049369598e+00
7.100000000000000000e+01,6.633145690921192106e+00
7.200000000000000000e+01,4.810782936408237731e+00
7.300000000000000000e+01,3.489088516917914440e+00
7.400000000000000000e+01,2.530510904318090226e+00
7.500000000000000000e+01,1.835288903054048681e+00
7.600000000000000000e+01,1.331069291946403554e+00
7.700000000000000000e+01,9.653768717363203633e-01
7.800000000000000000e+01,7.001532603314910563e-01
7.900000000000000000e+01,5.077960766463361919e-01
8.000000000000000000e+01,3.682863025380014865e-01
8.100000000000000000e+01,2.671048613311318154e-01
8.200000000000000000e+01,1.937215868607044533e-01
8.300000000000000000e+01,1.404993268516579741e-01
8.400000000000000000e+01,1.018991283607598997e-01
8.500000000000000000e+01,7.390378725191806830e-02
8.600000000000000000e+01,5.359976928203070978e-02
