X,Y
1.000000000000000000e+00,1.943153489789610546e+02
2.000000000000000000e+00,1.953767269382389031e+02
3.000000000000000000e+00,1.961451371923562874e+02
4.000000000000000000e+00,1.965766845249718244e+02
5.000000000000000000e+00,1.966261381011782987e+02
6.000000000000000000e+00,1.962491609169589424e+02
7.000000000000000000e+00,1.954034870954570238e+02
8.000000000000000000e+00,1.940505281162364781e+02
9.000000000000000000e+00,1.921565693233339971e+02
1.000000000000000000e+01,1.896935359998207673e+02
1.100000000000000000e+01,1.866397960394026256e+02
1.200000000000000000e+01,1.829816940240516487e+02
1.300000000000000000e+01,1.787168808267308577e+02
1.400000000000000000e+01,1.738584576208920396e+02
1.500000000000000000e+01,1.684369466540848634e+02
1.600000000000000000e+01,1.624977620718898095e+02
1.700000000000000000e+01,1.560989208523504885e+02
1.800000000000000000e+01,1.493101015849238706e+02
1.900000000000000000e+01,1.422106228249930098e+02
2.000000000000000000e+01,1.348872847434636242e+02
2.100000000000000000e+01,1.274314455383975542e+02
2.200000000000000000e+01,1.199368383991423599e+02
2.300000000000000000e+01,1.124972811997420905e+02
2.400000000000000000e+01,1.052049656882327042e+02
2.500000000000000000e+01,9.814973829762993773e+01
2.600000000000000000e+01,9.141880565234177425e+01
2.700000000000000000e+01,8.509551849440879323e+01
2.800000000000000000e+01,7.925684434873511464e+01
2.900000000000000000e+01,7.397139302629815916e+01
3.000000000000000000e+01,6.929837660894165197e+01
3.100000000000000000e+01,6.528756377256206633e+01
3.200000000000000000e+01,6.197979540858002423e+01
3.300000000000000000e+01,5.940761745969003016e+01
3.400000000000000000e+01,5.759646317711028018e+01
3.500000000000000000e+01,5.656529886716681688e+01
3.600000000000000000e+01,5.632582700721802382e+01
3.700000000000000000e+01,5.688152144148651246e+01
3.800000000000000000e+01,5.822630712959487198e+01
3.900000000000000000e+01,6.034289616795652478e+01
4.000000000000000000e+01,6.320176945553012615e+01
4.100000000000000000e+01,6.676114015136823809e+01
4.200000000000000000e+01,7.096780358920091203e+01
4.300000000000000000e+01,7.575871892279033659e+01
4.400000000000000000e+01,8.106282543300639531e+01
4.500000000000000000e+01,8.680343194737713475e+01
4.600000000000000000e+01,9.290083135501157585e+01
4.700000000000000000e+01,9.927272562207407702e+01
4.800000000000000000e+01,1.058328633356825890e+02
4.900000000000000000e+01,1.124892217841318853e+02
5.000000000000000000e+01,1.191434354197988768e+02
5.100000000000000000e+01,1.256926632856430075e+02
5.200000000000000000e+01,1.320338113139429481e+02
5.300000000000000000e+01,1.380693082752547696e+02
5.400000000000000000e+01,1.437132047893079232e+02
5.500000000000000000e+01,1.488986378782369684e+02
5.600000000000000000e+01,1.535835652905656161e+02
5.700000000000000000e+01,1.215576380035088505e+03
5.800000000000000000e+01,1.161072395269782419e+03
5.900000000000000000e+01,1.109012258874753797e+03
6.000000000000000000e+01,1.059286393635004288e+03
6.100000000000000000e+01,1.011790135556090604e+03
6.200000000000000000e+01,9.664235135652583040e+02
6.300000000000000000e+01,9.230910390903313782e+02
6.400000000000000000e+01,8.817015050734580655e+02
6.500000000000000000e+01,8.421677939966732538e+02
6.600000000000000000e+01,8.044066945152064818e+02
6.700000000000000000e+01,7.683387263125820255e+02
6.800000000000000000e+01,7.338879728088598995e+02
6.900000000000000000e+01,7.009819213699029206e+02
7.000000000000000000e+01,6.695513106813361901e+02
7.100000000000000000e+01,6.395299849659476195e+02
7.200000000000000000e+01,6.108547547376881539e+02
7.300000000000000000e+01,5.834652637991781603e+02
7.400000000000000000e+01,5.573038622027784186e+02
7.500000000000000000e+01,5.323154849078283632e+02
