X,Y
1.000000000000000000e+00,1.520870111856458706e+00
2.000000000000000000e+00,1.398165223669554535e+00
3.000000000000000000e+00,1.279906092967912912e+00
4.000000000000000000e+00,1.166459960242043792e+00
5.000000000000000000e+00,1.058204346874111579e+00
6.000000000000000000e+00,9.555281675588798151e-01
7.000000000000000000e+00,8.588334046552059675e-01
8.000000000000000000e+00,7.685366629175014452e-01
9.000000000000000000e+00,6.850695524871799336e-01
1.000000000000000000e+01,6.088788323462228647e-01
1.100000000000000000e+01,5.404268755485812648e-01
1.200000000000000000e+01,4.801924271220627816e-01
1.300000000000000000e+01,4.286716068038742833e-01
1.400000000000000000e+01,3.863791148445265833e-01
1.500000000000000000e+01,3.538496051876318660e-01
1.600000000000000000e+01,3.316391964553897509e-01
1.700000000000000000e+01,3.203270924248649010e-01
1.800000000000000000e+01,3.205171707233382961e-01
1.900000000000000000e+01,3.328393296038516525e-01
2.000000000000000000e+01,3.579507850547329895e-01
2.100000000000000000e+01,3.965374421861564969e-01
2.200000000000000000e+01,4.493153480384179943e-01
2.300000000000000000e+01,5.170321116154621421e-01
2.400000000000000000e+01,6.004679905923904215e-01
2.500000000000000000e+01,7.004366732449209820e-01
2.600000000000000000e+01,8.177861138728168555e-01
2.700000000000000000e+01,9.533995905476047028e-01
2.800000000000000000e+01,1.108196901591918859e+00
2.900000000000000000e+01,1.283135071418058715e+00
3.000000000000000000e+01,1.479208013217778728e+00
3.100000000000000000e+01,1.697445370969491663e+00
3.200000000000000000e+01,1.938909148773456437e+00
3.300000000000000000e+01,2.204687230600271164e+00
3.400000000000000000e+01,2.495884088906604958e+00
3.500000000000000000e+01,2.813610919660971987e+00
3.600000000000000000e+01,3.158976487577884740e+00
3.700000000000000000e+01,3.533078424581685084e+00
3.800000000000000000e+01,3.936993689736879354e+00
3.900000000000000000e+01,4.371768113290878333e+00
4.000000000000000000e+01,4.838406405845738334e+00
4.100000000000000000e+01,5.337862916620966125e+00
4.200000000000000000e+01,5.871033538588649847e+00
4.300000000000000000e+01,6.438749046674517196e+00
4.400000000000000000e+01,7.041769524133550284e+00
4.500000000000000000e+01,7.680780405922908116e+00
4.600000000000000000e+01,8.356390198371515865e+00
4.700000000000000000e+01,9.069129306778819455e+00
4.800000000000000000e+01,9.819445128637148912e+00
4.900000000000000000e+01,1.060768425238909529e+01
5.000000000000000000e+01,1.143407186502593476e+01
5.100000000000000000e+01,1.229869412157378505e+01
5.200000000000000000e+01,1.320147710604493341e+01
5.300000000000000000e+01,1.414215097863614190e+01
5.400000000000000000e+01,1.512021149157524036e+01
5.500000000000000000e+01,1.613488618119354712e+01
5.600000000000000000e+01,1.718510483197890437e+01
5.700000000000000000e+01,1.826947253051983822e+01
5.800000000000000000e+01,1.938624572407559654e+01
5.900000000000000000e+01,2.053331158981596261e+01
6.000000000000000000e+01,2.170817275385120837e+01
6.100000000000000000e+01,2.290793736578386230e+01
6.200000000000000000e+01,2.412931723857628441e+01
6.300000000000000000e+01,2.536863599853521123e+01
6.400000000000000000e+01,2.662184712936275588e+01
6.500000000000000000e+01,2.788456123130080755e+01
6.600000000000000000e+01,2.915208507473969490e+01
6.700000000000000000e+01,3.041947452156574272e+01
6.800000000000000000e+01,3.168160253424670714e+01
6.900000000000000000e+01,3.293324288758578433e+01
7.000000000000000000e+01,3.416915419907888207e+01
7.100000000000000000e+01,3.538413882351152040e+01
7.200000000000000000e+01,3.657310467821988453e+01
7.300000000000000000e+01,3.773114778526978341e+01
7.400000000000000000e+01,3.885365173232403890e+01
7.500000000000000000e+01,3.993638701933512891e+01
7.600000000000000000e+01,4.097558371653856568e+01
7.700000000000000000e+01,4.196796177262868355e+01
7.800000000000000000e+01,3.831426759850712642e+02
7.900000000000000000e+01,3.527466875273042319e+02
8.000000000000000000e+01,3.247621143783363777e+02
8.100000000000000000e+01,2.989976509058607803e+02
8.200000000000000000e+01,2.752771683924794388e+02
8.300000000000000000e+01,2.534385110003422312e+02
8.400000000000000000e+01,2.333323872559326446e+02
8.500000000000000000e+01,2.148213494770690204e+02
8.600000000000000000e+01,1.977788541653712002e+02
8.700000000000000000e+01,1.820883969409317729e+02
8.800000000000000000e+01,1.676427161055097201e+02
8.900000000000000000e+01,1.543430593897166148e+02
9.000000000000000000e+01,1.420985088715981988e+02
9.100000000000000000e+01,1.308253594516799865e+02
9.200000000000000000e+01,1.204465466356640917e+02
9.300000000000000000e+01,1.108911197130359199e+02
9.400000000000000000e+01,1.020937567301725011e+02
9.500000000000000000e+01,9.399431794225394299e+01
9.600000000000000000e+01,8.653743469132690791e+01
9.700000000000000000e+01,7.967213090004464959e+01
9.800000000000000000e+01,7.335147459357298771e+01
9.900000000000000000e+01,6.753225706742796319e+01
