X,Y
1.000000000000000000e+00,2.809912644134183779e+02
2.000000000000000000e+00,2.898865206776723653e+02
3.000000000000000000e+00,3.002451255493639337e+02
4.000000000000000000e+00,3.117320235635986023e+02
5.000000000000000000e+00,3.238679470949057873e+02
6.000000000000000000e+00,3.360903221763509237e+02
7.000000000000000000e+00,3.478546877917457891e+02
8.000000000000000000e+00,3.587255658765067778e+02
9.000000000000000000e+00,3.683870370989342860e+02
1.000000000000000000e+01,3.766290524057126845e+02
1.100000000000000000e+01,3.833369184822707894e+02
1.200000000000000000e+01,3.885000048062569249e+02
1.300000000000000000e+01,1.768052406333584713e+03
1.400000000000000000e+01,1.712084855474265851e+03
1.500000000000000000e+01,1.657888952750471617e+03
1.600000000000000000e+01,1.605408616788836071e+03
1.700000000000000000e+01,1.554589541467170875e+03
1.800000000000000000e+01,1.505379139719037994e+03
1.900000000000000000e+01,1.457726489117183064e+03
2.000000000000000000e+01,1.411582279179523084e+03
2.100000000000000000e+01,1.366898760343154663e+03
2.200000000000000000e+01,1.323629694553590525e+03
2.300000000000000000e+01,1.281730307418084976e+03
2.400000000000000000e+01,1.241157241873546354e+03
2.500000000000000000e+01,1.201868513321083128e+03
2.600000000000000000e+01,1.163823466180766445e+03
2.700000000000000000e+01,1.126982731821645302e+03
2.800000000000000000e+01,1.091308187823484332e+03
2.900000000000000000e+01,1.056762918528068212e+03
3.000000000000000000e+01,1.023311176839251630e+03
3.100000000000000000e+01,9.909183472322233683e+02
3.200000000000000000e+01,9.595509099337114094e+02
3.300000000000000000e+01,9.291764062360601883e+02
3.400000000000000000e+01,8.997634049092862369e+02
3.500000000000000000e+01,8.712814696763590518e+02
3.600000000000000000e+01,8.437011277180487241e+02
3.700000000000000000e+01,8.169938391747501782e+02
3.800000000000000000e+01,7.911319676137236456e+02
3.900000000000000000e+01,7.660887514311938276e+02
4.000000000000000000e+01,7.418382761597116541e+02
4.100000000000000000e+01,7.183554476521245533e+02
4.200000000000000000e+01,6.956159661144074562e+02
4.300000000000000000e+01,6.735963009604793115e+02
4.400000000000000000e+01,6.522736664629916277e+02
4.500000000000000000e+01,6.316259981748866039e+02
4.600000000000000000e+01,6.116319300973302688e+02
4.700000000000000000e+01,5.922707725703926371e+02
4.800000000000000000e+01,5.735224908635962038e+02
4.900000000000000000e+01,5.553676844441786216e+02
5.000000000000000000e+01,5.377875669016179927e+02
5.100000000000000000e+01,5.207639465076438228e+02
5.200000000000000000e+01,5.042792073916205595e+02
5.300000000000000000e+01,4.883162913118227948e+02
5.400000000000000000e+01,4.728586800037381295e+02
5.500000000000000000e+01,4.578903780871340246e+02
5.600000000000000000e+01,4.433958965141996487e+02
5.700000000000000000e+01,4.293602365416356861e+02
5.800000000000000000e+01,4.157688742101057642e+02
5.900000000000000000e+01,4.026077453149900407e+02
6.000000000000000000e+01,3.898632308528881936e+02
6.100000000000000000e+01,3.775221429288120021e+02
6.200000000000000000e+01,3.655717111094845677e+02
