X,Y
1.000000000000000000e+00,2.211748737621707761e+00
2.000000000000000000e+00,2.110808265239032977e+00
3.000000000000000000e+00,2.014448026568654626e+00
4.000000000000000000e+00,1.922987699567880071e+00
5.000000000000000000e+00,1.836752279277867217e+00
6.000000000000000000e+00,1.756071859325555096e+00
7.000000000000000000e+00,1.681281914420837964e+00
8.000000000000000000e+00,1.612724190758314080e+00
9.000000000000000000e+00,1.550748161995032959e+00
1.000000000000000000e+01,1.495712692842536384e+00
1.100000000000000000e+01,1.447987737310992173e+00
1.200000000000000000e+01,1.407956437593165688e+00
1.300000000000000000e+01,1.376017791624734699e+00
1.400000000000000000e+01,1.352589794065504947e+00
1.500000000000000000e+01,1.338112898652230598e+00
1.600000000000000000e+01,1.333053921299406142e+00
1.700000000000000000e+01,1.337909740836684236e+00
1.800000000000000000e+01,1.353209524739027003e+00
1.900000000000000000e+01,1.379516238981372211e+00
2.000000000000000000e+01,1.417427779596687643e+00
2.100000000000000000e+01,1.467577662960383833e+00
2.200000000000000000e+01,1.530634323118423623e+00
2.300000000000000000e+01,1.607298707912313773e+00
2.400000000000000000e+01,1.698300784878165715e+00
2.500000000000000000e+01,1.804394495034216561e+00
2.600000000000000000e+01,1.926352289838789034e+00
2.700000000000000000e+01,2.064959758331077921e+00
2.800000000000000000e+01,2.221009509689833905e+00
2.900000000000000000e+01,2.395294233046556087e+00
3.000000000000000000e+01,2.588599753349345889e+00
3.100000000000000000e+01,2.801698447950798254e+00
3.200000000000000000e+01,3.035342774418429812e+00
3.300000000000000000e+01,3.290259098170459140e+00
3.400000000000000000e+01,3.567142104422563520e+00
3.500000000000000000e+01,3.866649622542263742e+00
3.600000000000000000e+01,4.189397681089552350e+00
3.700000000000000000e+01,4.535955568100184188e+00
3.800000000000000000e+01,4.906840441519211282e+00
3.900000000000000000e+01,5.302512491884205481e+00
4.000000000000000000e+01,5.723371182248890854e+00
4.100000000000000000e+01,6.169752687008744907e+00
4.200000000000000000e+01,6.641928392916449653e+00
4.300000000000000000e+01,7.140104791027088282e+00
4.400000000000000000e+01,7.664425267550517340e+00
4.500000000000000000e+01,8.214973519428898641e+00
4.600000000000000000e+01,8.791776864115343315e+00
4.700000000000000000e+01,9.394807111466445093e+00
4.800000000000000000e+01,1.002397847446265011e+01
4.900000000000000000e+01,1.067914676196265944e+01
5.000000000000000000e+01,1.136011170321526720e+01
5.100000000000000000e+01,1.206661507965105606e+01
5.200000000000000000e+01,1.279832194127460987e+01
5.300000000000000000e+01,1.355479619200970021e+01
5.400000000000000000e+01,1.433547939687882433e+01
5.500000000000000000e+01,1.513967179531427121e+01
5.600000000000000000e+01,1.596651251962193285e+01
5.700000000000000000e+01,1.681496237876495314e+01
5.800000000000000000e+01,1.768379082795441093e+01
5.900000000000000000e+01,1.857156770965541170e+01
6.000000000000000000e+01,1.947666032849169682e+01
6.100000000000000000e+01,2.039723549680014258e+01
6.200000000000000000e+01,2.133126607954005749e+01
6.300000000000000000e+01,2.227654005171324059e+01
6.400000000000000000e+01,2.323066819757218937e+01
6.500000000000000000e+01,2.419109305692106915e+01
6.600000000000000000e+01,2.515509734256636065e+01
6.700000000000000000e+01,2.611981808745621692e+01
6.800000000000000000e+01,2.708227051499715543e+01
6.900000000000000000e+01,2.803938074538838876e+01
7.000000000000000000e+01,2.898802391321619609e+01
7.100000000000000000e+01,2.992506806164424660e+01
7.200000000000000000e+01,3.084742043052084171e+01
7.300000000000000000e+01,3.175206378380537586e+01
7.400000000000000000e+01,3.263608832833161699e+01
7.500000000000000000e+01,3.349672047549611165e+01
7.600000000000000000e+01,3.433134819812329397e+01
7.700000000000000000e+01,3.513753066384828116e+01
7.800000000000000000e+01,3.591301186640306753e+01
7.900000000000000000e+01,3.665575017095527244e+01
8.000000000000000000e+01,3.736395466759418582e+01
8.100000000000000000e+01,3.803610672462058773e+01
8.200000000000000000e+01,5.949797713421251046e+02
8.300000000000000000e+01,5.631136168172163252e+02
8.400000000000000000e+01,5.329541620039881309e+02
8.500000000000000000e+01,5.044099988254611162e+02
8.600000000000000000e+01,4.773946148734602843e+02
8.700000000000000000e+01,4.518261312045098066e+02
8.800000000000000000e+01,4.276270541789558024e+02
8.900000000000000000e+01,4.047240405911838934e+02
9.000000000000000000e+01,3.830476753790831026e+02
9.100000000000000000e+01,3.625322612390314703e+02
9.200000000000000000e+01,3.431156195087622223e+02
9.300000000000000000e+01,3.247389017146225001e+02
9.400000000000000000e+01,3.073464112120556706e+02
9.500000000000000000e+01,2.908854343787309631e+02
9.600000000000000000e+01,2.753060808486968654e+02
9.700000000000000000e+01,2.605611323033336362e+02
9.800000000000000000e+01,2.466058993608193930e+02
9.900000000000000000e+01,2.333980861303638221e+02
1.000000000000000000e+02,2.208976620206987036e+02
1.010000000000000000e+02,2.090667404142983798e+02
1.020000000000000000e+02,1.978694638396127345e+02
1.030000000000000000e+02,1.872718952932894467e+02
1.040000000000000000e+02,1.772419153830027199e+02
1.050000000000000000e+02,1.677491249791456767e+02
1.060000000000000000e+02,1.587647530803405687e+02
1.070000000000000000e+02,1.502615696135232781e+02
1.080000000000000000e+02,1.422138029043143774e+02
1.090000000000000000e+02,1.345970615675439035e+02
1.100000000000000000e+02,1.273882605811929096e+02
1.110000000000000000e+02,1.205655513196953450e+02
1.120000000000000000e+02,1.141082553345432160e+02
1.130000000000000000e+02,1.079968016814955405e+02
1.140000000000000000e+02,1.022126676044403979e+02
1.150000000000000000e+02,9.673832239613362560e+01
1.160000000000000000e+02,9.155717426566543793e+01
1.170000000000000000e+02,8.665352005161983584e+01
1.180000000000000000e+02,8.201249762851567482e+01
1.190000000000000000e+02,7.762004086228184008e+01
1.200000000000000000e+02,7.346283697824434000e+01
1.210000000000000000e+02,6.952828621241535245e+01
1.220000000000000000e+02,6.580446362379345260e+01
1.230000000000000000e+02,6.228008295193568955e+01
1.240000000000000000e+02,5.894446241025963928e+01
1.250000000000000000e+02,5.578749231140069043e+01
1.260000000000000000e+02,5.279960442650314434e+01
1.270000000000000000e+02,4.997174298557775529e+01
1.280000000000000000e+02,4.729533723103355669e+01
1.290000000000000000e+02,4.476227544119809210e+01
1.300000000000000000e+02,4.236488034509567768e+01
1.310000000000000000e+02,4.009588585397069238e+01
1.320000000000000000e+02,3.794841503903263913e+01
1.330000000000000000e+02,3.591595928867766219e+01
1.340000000000000000e+02,3.399235858201561911e+01
1.350000000000000000e+02,3.217178281891501257e+01
1.360000000000000000e+02,3.044871414998063130e+01
1.370000000000000000e+02,2.881793025290907195e+01
1.380000000000000000e+02,2.727448850453543017e+01
1.390000000000000000e+02,2.581371100059974566e+01
1.400000000000000000e+02,2.443117037783050094e+01
1.410000000000000000e+02,2.312267639537432018e+01
1.420000000000000000e+02,2.188426323490274328e+01
1.430000000000000000e+02,2.071217748090458244e+01
1.440000000000000000e+02,1.960286674473449153e+01
1.450000000000000000e+02,1.855296889793911319e+01
1.460000000000000000e+02,1.755930188222877320e+01
1.470000000000000000e+02,1.661885406521068376e+01
1.480000000000000000e+02,1.572877511265350314e+01
1.490000000000000000e+02,1.488636734961856511e+01
1.500000000000000000e+02,1.408907758427505108e+01
1.510000000000000000e+02,1.333448936961830000e+01
1.520000000000000000e+02,1.262031567963804868e+01
1.530000000000000000e+02,1.194439197773924199e+01
1.540000000000000000e+02,1.130466965640698795e+01
1.550000000000000000e+02,1.069920982823247968e+01
1.560000000000000000e+02,1.012617744948152243e+01
1.570000000000000000e+02,9.583835758395231608e+00
1.580000000000000000e+02,9.070541011366325179e+00
1.590000000000000000e+02,8.584737501037373875e+00
1.600000000000000000e+02,8.124952841221549704e+00
1.610000000000000000e+02,7.689793504355487030e+00
1.620000000000000000e+02,7.277940597958899360e+00
1.630000000000000000e+02,6.888145867300222491e+00
1.640000000000000000e+02,6.519227912152998350e+00
1.650000000000000000e+02,6.170068606176680071e+00
1.660000000000000000e+02,5.839609708069612104e+00
1.670000000000000000e+02,5.526849654223171093e+00
1.680000000000000000e+02,5.230840523156189192e+00
1.690000000000000000e+02,4.950685162529313565e+00
1.700000000000000000e+02,4.685534470031875287e+00
1.710000000000000000e+02,4.434584819900046604e+00
1.720000000000000000e+02,4.197075627266518616e+00
1.730000000000000000e+02,3.972287042959679937e+00
1.740000000000000000e+02,3.759537771765616210e+00
1.750000000000000000e+02,3.558183007540488330e+00
1.760000000000000000e+02,3.367612478914918661e+00
1.770000000000000000e+02,3.187248599667322324e+00
1.780000000000000000e+02,3.016544718160238947e+00
1.790000000000000000e+02,2.854983460534024520e+00
1.800000000000000000e+02,2.702075162636410788e+00
1.810000000000000000e+02,2.557356385935382725e+00
1.820000000000000000e+02,2.420388512917362789e+00
1.830000000000000000e+02,2.290756417713592619e+00
1.840000000000000000e+02,2.168067207925630235e+00
1.850000000000000000e+02,2.051949033836618419e+00
1.860000000000000000e+02,1.942049961399287428e+00
1.870000000000000000e+02,1.838036905584895742e+00
1.880000000000000000e+02,1.739594620860271501e+00
1.890000000000000000e+02,1.646424745733277017e+00
1.900000000000000000e+02,1.558244898470869444e+00
1.910000000000000000e+02,1.474787821249044617e+00
1.920000000000000000e+02,1.395800570140717678e+00
1.930000000000000000e+02,1.321043748486551372e+00
1.940000000000000000e+02,1.250290781325201328e+00
1.950000000000000000e+02,1.183327228683900278e+00
1.960000000000000000e+02,1.119950135648092981e+00
1.970000000000000000e+02,1.059967417240288645e+00
1.980000000000000000e+02,1.003197276243806169e+00
1.990000000000000000e+02,9.494676522069397384e-01
2.000000000000000000e+02,8.986156999575735105e-01
2.010000000000000000e+02,8.504872960477015686e-01
2.020000000000000000e+02,8.049365716319907271e-01
2.030000000000000000e+02,7.618254703646069048e-01
2.040000000000000000e+02,7.210233299743743496e-01
2.050000000000000000e+02,6.824064862500928141e-01
2.060000000000000000e+02,6.458578982357591203e-01
2.070000000000000000e+02,6.112667934997311203e-01
2.080000000000000000e+02,5.785283324026945229e-01
2.090000000000000000e+02,5.475432903469013013e-01
2.100000000000000000e+02,5.182177570436214964e-01
2.110000000000000000e+02,4.904628518873452303e-01
