X,Y
1.000000000000000000e+00,1.264091203537078201e+01
2.000000000000000000e+00,1.204561239745121881e+01
3.000000000000000000e+00,1.145607965665222139e+01
4.000000000000000000e+00,1.087465110620801667e+01
5.000000000000000000e+00,1.030382378863900072e+01
6.000000000000000000e+00,9.746238464394817669e+00
7.000000000000000000e+00,9.204665380620593140e+00
8.000000000000000000e+00,8.681992372384513601e+00
9.000000000000000000e+00,8.181214977404941635e+00
1.000000000000000000e+01,7.705427574190917284e+00
1.100000000000000000e+01,7.257815115640646297e+00
1.200000000000000000e+01,6.841645742643677863e+00
1.300000000000000000e+01,6.460263356030836235e+00
1.400000000000000000e+01,6.117079305212271834e+00
1.500000000000000000e+01,5.815564724271101937e+00
1.600000000000000000e+01,5.559244089821454793e+00
1.700000000000000000e+01,5.351689841122514224e+00
1.800000000000000000e+01,5.196517427965936520e+00
1.900000000000000000e+01,5.097380268185847996e+00
2.000000000000000000e+01,5.057964325111285575e+00
2.100000000000000000e+01,5.081980040832075218e+00
2.200000000000000000e+01,5.173147170400834938e+00
2.300000000000000000e+01,5.335175056577202923e+00
2.400000000000000000e+01,5.571741662007724472e+00
2.500000000000000000e+01,5.886472198479516749e+00
2.600000000000000000e+01,6.282917115468894309e+00
2.700000000000000000e+01,6.764529291895698293e+00
2.800000000000000000e+01,7.334641074520607873e+00
2.900000000000000000e+01,7.996441181414102317e+00
3.000000000000000000e+01,8.752951340590719553e+00
3.100000000000000000e+01,9.607002901418081109e+00
3.200000000000000000e+01,1.056121243768820506e+01
3.300000000000000000e+01,1.161795433425091062e+01
3.400000000000000000e+01,1.277933220552688098e+01
3.500000000000000000e+01,1.404714995357181806e+01
3.600000000000000000e+01,1.542288176196457705e+01
3.700000000000000000e+01,1.690764209630690118e+01
3.800000000000000000e+01,1.850215641404813738e+01
3.900000000000000000e+01,2.020673278341831036e+01
4.000000000000000000e+01,2.202123481453725873e+01
4.100000000000000000e+01,2.394505594322272657e+01
4.200000000000000000e+01,2.597709504679788495e+01
4.300000000000000000e+01,2.811573405693289729e+01
4.400000000000000000e+01,3.035881781880281594e+01
4.500000000000000000e+01,3.270363658030814236e+01
4.600000000000000000e+01,3.514691157848275793e+01
4.700000000000000000e+01,3.768478336223486025e+01
4.800000000000000000e+01,4.031280290367803332e+01
4.900000000000000000e+01,4.302592561178671815e+01
5.000000000000000000e+01,4.581850571925424731e+01
5.100000000000000000e+01,4.868429261997486890e+01
5.200000000000000000e+01,5.161643230322503939e+01
5.300000000000000000e+01,5.460747594299593288e+01
5.400000000000000000e+01,5.764939662118432295e+01
5.500000000000000000e+01,6.073361522256158906e+01
5.600000000000000000e+01,6.385103600160182680e+01
5.700000000000000000e+01,6.699209343105829362e+01
5.800000000000000000e+01,7.014681139688158851e+01
5.900000000000000000e+01,7.330487534114931236e+01
6.000000000000000000e+01,7.645571822793016281e+01
6.100000000000000000e+01,7.958862197785910553e+01
6.200000000000000000e+01,8.269283544371286609e+01
6.300000000000000000e+01,8.575771106226119400e+01
6.400000000000000000e+01,8.877286188884266949e+01
6.500000000000000000e+01,9.172834097411032417e+01
6.600000000000000000e+01,9.461484471576768840e+01
6.700000000000000000e+01,9.742393264563865785e+01
6.800000000000000000e+01,5.418889040382058511e+02
6.900000000000000000e+01,5.203904377575661329e+02
7.000000000000000000e+01,4.997448844060813826e+02
7.100000000000000000e+01,4.799184061994546937e+02
7.200000000000000000e+01,4.608785078065362768e+02
7.300000000000000000e+01,4.425939830899132517e+02
7.400000000000000000e+01,4.250348639594693054e+02
7.500000000000000000e+01,4.081723712550889900e+02
7.600000000000000000e+01,3.919788675780002336e+02
7.700000000000000000e+01,3.764278119934502342e+02
7.800000000000000000e+01,3.614937165304702944e+02
7.900000000000000000e+01,3.471521044074334554e+02
8.000000000000000000e+01,3.333794699149395342e+02
8.100000000000000000e+01,3.201532398902728005e+02
8.200000000000000000e+01,3.074517367202922742e+02
8.300000000000000000e+01,2.952541428121148783e+02
8.400000000000000000e+01,2.835404664733612776e+02
8.500000000000000000e+01,2.722915091460404824e+02
8.600000000000000000e+01,2.614888339403715349e+02
8.700000000000000000e+01,2.511147354169691823e+02
8.800000000000000000e+01,2.411522105678668311e+02
8.900000000000000000e+01,2.315849309488150709e+02
9.000000000000000000e+01,2.223972159171812848e+02
9.100000000000000000e+01,2.135740069315871210e+02
9.200000000000000000e+01,2.051008428711616887e+02
