X,Y
1.000000000000000000e+00,1.216009130982374842e+00
2.000000000000000000e+00,1.176933130672153993e+00
3.000000000000000000e+00,1.393909523345367774e+00
4.000000000000000000e+00,1.906392171537000024e+00
5.000000000000000000e+00,2.754172204347462127e+00
6.000000000000000000e+00,3.975913205446513388e+00
7.000000000000000000e+00,5.607381345445666909e+00
8.000000000000000000e+00,7.679343793557041664e+00
9.000000000000000000e+00,1.021514137927395360e+01
1.000000000000000000e+01,1.322798110653402937e+01
1.100000000000000000e+01,1.671804261448432882e+01
1.200000000000000000e+01,2.066955202636696498e+01
1.300000000000000000e+01,2.504804898516128375e+01
1.400000000000000000e+01,2.979816039009458706e+01
1.500000000000000000e+01,3.484230001947916833e+01
1.600000000000000000e+01,4.008083876437551396e+01
1.700000000000000000e+01,4.539437787546135894e+01
1.800000000000000000e+01,5.064798810615705804e+01
1.900000000000000000e+01,5.569692861201561129e+01
2.000000000000000000e+01,6.039647923396238127e+01
2.100000000000000000e+01,6.461632307119185725e+01
2.200000000000000000e+01,3.543519366804119386e+02
2.300000000000000000e+01,3.082510119793226409e+02
2.400000000000000000e+01,2.681477834618788165e+02
2.500000000000000000e+01,2.332619552935706508e+02
2.600000000000000000e+01,2.029147475504495333e+02
2.700000000000000000e+01,1.765156890742977680e+02
2.800000000000000000e+01,1.535511285675654563e+02
2.900000000000000000e+01,1.335742403863531536e+02
3.000000000000000000e+01,1.161963305723304956e+02
3.100000000000000000e+01,1.010792739634678554e+02
3.200000000000000000e+01,8.792893523106437215e+01
3.300000000000000000e+01,7.648944583498925454e+01
3.400000000000000000e+01,6.653822554281067880e+01
3.500000000000000000e+01,5.788165164560140141e+01
3.600000000000000000e+01,5.035129160556255101e+01
3.700000000000000000e+01,4.380062583340353655e+01
3.800000000000000000e+01,3.810219682995922597e+01
3.900000000000000000e+01,3.314512922237266679e+01
4.000000000000000000e+01,2.883297244173513718e+01
4.100000000000000000e+01,2.508182406676848331e+01
4.200000000000000000e+01,2.181869731910540366e+01
4.300000000000000000e+01,1.898010094622564381e+01
4.400000000000000000e+01,1.651080386057099858e+01
4.500000000000000000e+01,1.436276049819725564e+01
4.600000000000000000e+01,1.249417598747014502e+01
4.700000000000000000e+01,1.086869293862200792e+01
4.800000000000000000e+01,9.454684031385314213e+00
4.900000000000000000e+01,8.224636636451519323e+00
5.000000000000000000e+01,7.154617497222609757e+00
5.100000000000000000e+01,6.223807056070620014e+00
5.200000000000000000e+01,5.414094364406132343e+00
5.300000000000000000e+01,4.709724694647035470e+00
5.400000000000000000e+01,4.096992997609336662e+00
5.500000000000000000e+01,3.563977240864583784e+00
5.600000000000000000e+01,3.100306439579596951e+00
5.700000000000000000e+01,2.696958866372266783e+00
5.800000000000000000e+01,2.346086513915794036e+00
5.900000000000000000e+01,2.040862394828168558e+00
6.000000000000000000e+01,1.775347707733023306e+00
6.100000000000000000e+01,1.544376284917666986e+00
6.200000000000000000e+01,1.343454073265272664e+00
6.300000000000000000e+01,1.168671692643399096e+00
6.400000000000000000e+01,1.016628370381443380e+00
6.500000000000000000e+01,8.843657718162896142e-01
6.600000000000000000e+01,7.693104394349862263e-01
6.700000000000000000e+01,6.692237206423616858e-01
6.800000000000000000e+01,5.821582098890184520e-01
6.900000000000000000e+01,5.064198576462323187e-01
7.000000000000000000e+01,4.405350089751741138e-01
7.100000000000000000e+01,3.832217303538838493e-01
7.200000000000000000e+01,3.333648668628310663e-01
7.300000000000000000e+01,2.899943444121727554e-01
7.400000000000000000e+01,2.522662948331893529e-01
7.500000000000000000e+01,2.194466365813526609e-01
7.600000000000000000e+01,1.908967915777723123e-01
7.700000000000000000e+01,1.660612602790014769e-01
7.800000000000000000e+01,1.444568132210621858e-01
7.900000000000000000e+01,1.256630887355945914e-01
8.000000000000000000e+01,1.093144138961769651e-01
8.100000000000000000e+01,9.509268955347506547e-02
8.200000000000000000e+01,8.272120102205325620e-02
8.300000000000000000e+01,7.195923399225061245e-02
8.400000000000000000e+01,6.259739090793652039e-02
8.500000000000000000e+01,5.445351668005520701e-02
8.600000000000000000e+01,4.736915446182124456e-02
8.700000000000000000e+01,4.120646252493982004e-02
8.800000000000000000e+01,3.584553224794854998e-02
8.900000000000000000e+01,3.118205503229122891e-02
9.000000000000000000e+01,2.712529275088352426e-02
9.100000000000000000e+01,2.359631223981802778e-02
