X,Y
1.000000000000000000e+00,1.439381393809970078e+01
2.000000000000000000e+00,1.276918300151943342e+01
3.000000000000000000e+00,1.090234538619865567e+01
4.000000000000000000e+00,8.972206369920696645e+00
5.000000000000000000e+00,7.140701880444694005e+00
6.000000000000000000e+00,5.528492005006238053e+00
7.000000000000000000e+00,4.209363712591997597e+00
8.000000000000000000e+00,3.214445112707987384e+00
9.000000000000000000e+00,2.540648073038322075e+00
1.000000000000000000e+01,2.160146141850193935e+00
1.100000000000000000e+01,7.222004497914773538e+02
1.200000000000000000e+01,6.684296083570707196e+02
1.300000000000000000e+01,6.186622307662532876e+02
1.400000000000000000e+01,5.726002424061055081e+02
1.500000000000000000e+01,5.299677615642405044e+02
1.600000000000000000e+01,4.905094470746189472e+02
1.700000000000000000e+01,4.539889689880390051e+02
1.800000000000000000e+01,4.201875931075975927e+02
1.900000000000000000e+01,3.889028709114023172e+02
2.000000000000000000e+01,3.599474270160122842e+02
2.100000000000000000e+01,3.331478369182922279e+02
2.200000000000000000e+01,3.083435882940753459e+02
2.300000000000000000e+01,2.853861196324816660e+02
2.400000000000000000e+01,2.641379304479283974e+02
2.500000000000000000e+01,2.444717577405744748e+02
2.600000000000000000e+01,2.262698137727264225e+02
2.700000000000000000e+01,2.094230805959762165e+02
2.800000000000000000e+01,1.938306571037413732e+02
2.900000000000000000e+01,1.793991546984723016e+02
3.000000000000000000e+01,1.660421379539612872e+02
3.100000000000000000e+01,1.536796069226801649e+02
3.200000000000000000e+01,1.422375179874997286e+02
3.300000000000000000e+01,1.316473403880012825e+02
3.400000000000000000e+01,1.218456457652570606e+02
3.500000000000000000e+01,1.127737282667173986e+02
3.600000000000000000e+01,1.043772529358762426e+02
3.700000000000000000e+01,9.660593028079557598e+01
3.800000000000000000e+01,8.941321507236301613e+01
3.900000000000000000e+01,8.275602756827780127e+01
4.000000000000000000e+01,7.659449549307612415e+01
4.100000000000000000e+01,7.089171522882162435e+01
4.200000000000000000e+01,6.561353078614689593e+01
4.300000000000000000e+01,6.072832923182475184e+01
4.400000000000000000e+01,5.620685134761167490e+01
4.500000000000000000e+01,5.202201638633143688e+01
4.600000000000000000e+01,4.814875987560068182e+01
4.700000000000000000e+01,4.456388349774494628e+01
4.800000000000000000e+01,4.124591614678234919e+01
4.900000000000000000e+01,3.817498533029529284e+01
5.000000000000000000e+01,3.533269814597024094e+01
5.100000000000000000e+01,3.270203111993158984e+01
5.200000000000000000e+01,3.026722824707185211e+01
5.300000000000000000e+01,2.801370662270537792e+01
5.400000000000000000e+01,2.592796910033966995e+01
5.500000000000000000e+01,2.399752345244080232e+01
5.600000000000000000e+01,2.221080755001755591e+01
5.700000000000000000e+01,2.055712011289820040e+01
5.800000000000000000e+01,1.902655661593852088e+01
5.900000000000000000e+01,1.760994996728053508e+01
6.000000000000000000e+01,1.629881560336275825e+01
6.100000000000000000e+01,1.508530067183634671e+01
6.200000000000000000e+01,1.396213699802547659e+01
6.300000000000000000e+01,1.292259755323136083e+01
6.400000000000000000e+01,1.196045616415290702e+01
6.500000000000000000e+01,1.106995022210936064e+01
6.600000000000000000e+01,1.024574616871714206e+01
6.700000000000000000e+01,9.482907551302352189e+00
6.800000000000000000e+01,8.776865456721209213e+00
6.900000000000000000e+01,8.123391146506167004e+00
7.000000000000000000e+01,7.518570729439740141e+00
7.100000000000000000e+01,6.958781719861020676e+00
7.200000000000000000e+01,6.440671341304301301e+00
7.300000000000000000e+01,5.961136445522400074e+00
7.400000000000000000e+01,5.517304926622630390e+00
7.500000000000000000e+01,5.106518518998050205e+00
7.600000000000000000e+01,4.726316876024569957e+00
7.700000000000000000e+01,4.374422834165614837e+00
7.800000000000000000e+01,4.048728774225774707e+00
7.900000000000000000e+01,3.747283998066091470e+00
8.000000000000000000e+01,3.468283045175685864e+00
8.100000000000000000e+01,3.210054879123410476e+00
8.200000000000000000e+01,2.971052879123374346e+00
8.300000000000000000e+01,2.749845576770256983e+00
8.400000000000000000e+01,2.545108082463363175e+00
8.500000000000000000e+01,2.355614150169249577e+00
8.600000000000000000e+01,2.180228832995927402e+00
8.700000000000000000e+01,2.017901685590252292e+00
8.800000000000000000e+01,1.867660472645253034e+00
8.900000000000000000e+01,1.728605345835359630e+00
9.000000000000000000e+01,1.599903454303142514e+00
9.100000000000000000e+01,1.480783956417848879e+00
9.200000000000000000e+01,1.370533402929343891e+00
9.300000000000000000e+01,1.268491463865542457e+00
9.400000000000000000e+01,1.174046973580185282e+00
9.500000000000000000e+01,1.086634270263325153e+00
9.600000000000000000e+01,1.005729807990569658e+00
9.700000000000000000e+01,9.308490210194023673e-01
9.800000000000000000e+01,8.615434215517492333e-01
9.900000000000000000e+01,7.973979135802556906e-01
1.000000000000000000e+02,7.380283067299266975e-01
1.010000000000000000e+02,6.830790152046489760e-01
1.020000000000000000e+02,6.322209280567600009e-01
1.030000000000000000e+02,5.851494380239457005e-01
1.040000000000000000e+02,5.415826171274722434e-01
1.050000000000000000e+02,5.012595281047496076e-01
1.060000000000000000e+02,4.639386615627967836e-01
1.070000000000000000e+02,4.293964894921660780e-01
1.080000000000000000e+02,3.974261264777969593e-01
1.090000000000000000e+02,3.678360905883173437e-01
1.100000000000000000e+02,3.404491565223152216e-01
