X,Y
1.000000000000000000e+00,-1.047739113362149510e+01
2.000000000000000000e+00,-1.037680599369048196e+01
3.000000000000000000e+00,-1.014433302597365127e+01
4.000000000000000000e+00,-9.774934940014503582e+00
5.000000000000000000e+00,-9.263541643305757134e+00
6.000000000000000000e+00,-8.605064162352647372e+00
7.000000000000000000e+00,-7.794410922534410702e+00
8.000000000000000000e+00,-6.826506395706445574e+00
9.000000000000000000e+00,-5.696312111726768990e+00
1.000000000000000000e+01,-4.398850016504468385e+00
1.100000000000000000e+01,-2.929228144649727028e+00
1.200000000000000000e+01,-1.282668559350184978e+00
1.300000000000000000e+01,5.454625044091301334e-01
1.400000000000000000e+01,2.559622374734885852e+00
1.500000000000000000e+01,4.764057655999096141e+00
1.600000000000000000e+01,7.162768040396883862e+00
1.700000000000000000e+01,9.759468359162070783e+00
1.800000000000000000e+01,1.255754903722137783e+01
1.900000000000000000e+01,1.556003513891914736e+01
2.000000000000000000e+01,1.876954421775107562e+01
2.100000000000000000e+01,2.218824320980903053e+01
2.200000000000000000e+01,2.581780463893409205e+01
2.300000000000000000e+01,2.965936243146930451e+01
2.400000000000000000e+01,3.371346766999715783e+01
2.500000000000000000e+01,3.798004464864089869e+01
2.600000000000000000e+01,4.245834762740420842e+01
2.700000000000000000e+01,4.714691871969975523e+01
2.800000000000000000e+01,5.204354738567181471e+01
2.900000000000000000e+01,5.714523204425304925e+01
3.000000000000000000e+01,6.244814435906680217e+01
3.100000000000000000e+01,6.794759679742843161e+01
3.200000000000000000e+01,7.363801410774833300e+01
3.300000000000000000e+01,7.951290940871257362e+01
3.400000000000000000e+01,8.556486563369831799e+01
3.500000000000000000e+01,9.178552312603501662e+01
3.600000000000000000e+01,9.816557423495405033e+01
3.700000000000000000e+01,1.046947658184605530e+02
3.800000000000000000e+01,1.113619106179057923e+02
3.900000000000000000e+01,1.181549085297968418e+02
4.000000000000000000e+01,1.250607788634308690e+02
4.100000000000000000e+01,1.320657047382608198e+02
4.200000000000000000e+01,1.391550908426395097e+02
4.300000000000000000e+01,1.463136358457341544e+02
4.400000000000000000e+01,1.535254208270970366e+02
4.500000000000000000e+01,1.607740151636484427e+02
4.600000000000000000e+01,1.680426013918423109e+02
4.700000000000000000e+01,1.753141206436058610e+02
4.800000000000000000e+01,1.825714403384457967e+02
4.900000000000000000e+01,1.897975457779831174e+02
5.000000000000000000e+01,1.969757536115506582e+02
5.100000000000000000e+01,2.040899235484839380e+02
5.200000000000000000e+01,2.111246335754253494e+02
5.300000000000000000e+01,2.180653074181146280e+02
5.400000000000000000e+01,2.248982645763969401e+02
5.500000000000000000e+01,2.316107466792802825e+02
5.600000000000000000e+01,2.381909514110722910e+02
5.700000000000000000e+01,2.446280705130998285e+02
5.800000000000000000e+01,2.509123148501004152e+02
5.900000000000000000e+01,2.570348900222278417e+02
6.000000000000000000e+01,2.629879527789014446e+02
6.100000000000000000e+01,2.687645867780051958e+02
6.200000000000000000e+01,2.743587978318086584e+02
6.300000000000000000e+01,2.797655128723493476e+02
6.400000000000000000e+01,2.849805750755178906e+02
6.500000000000000000e+01,2.900007185392936435e+02
6.600000000000000000e+01,2.948235393539854385e+02
6.700000000000000000e+01,2.994474702098314083e+02
6.800000000000000000e+01,3.038717538896239603e+02
6.900000000000000000e+01,3.080964214070239677e+02
7.000000000000000000e+01,3.121222765329329150e+02
7.100000000000000000e+01,3.159508556708414062e+02
7.200000000000000000e+01,3.195843722310645489e+02
7.300000000000000000e+01,3.230256684753434229e+02
7.400000000000000000e+01,3.262781871967175675e+02
7.500000000000000000e+01,3.293459502168695963e+02
7.600000000000000000e+01,3.322335289582823634e+02
7.700000000000000000e+01,3.349460127564740333e+02
7.800000000000000000e+01,3.374889685109193351e+02
7.900000000000000000e+01,3.398683369972100081e+02
8.000000000000000000e+01,3.420902977424775600e+02
8.100000000000000000e+01,3.441611408263651128e+02
8.200000000000000000e+01,3.460871348969731116e+02
8.300000000000000000e+01,3.478743921379982567e+02
8.400000000000000000e+01,3.495287520163791442e+02
8.500000000000000000e+01,3.510557002360212664e+02
8.600000000000000000e+01,3.524603068849989995e+02
8.700000000000000000e+01,3.537471650342836824e+02
8.800000000000000000e+01,3.549203400379630580e+02
8.900000000000000000e+01,3.559833459426604350e+02
9.000000000000000000e+01,3.569391545107970387e+02
9.100000000000000000e+01,3.577902307931861969e+02
9.200000000000000000e+01,3.585385894837590968e+02
9.300000000000000000e+01,3.591858590196444538e+02
9.400000000000000000e+01,3.597333542272964451e+02
9.500000000000000000e+01,3.601821775099158458e+02
9.600000000000000000e+01,3.605333513747080474e+02
9.700000000000000000e+01,4.539123363952230079e+02
9.800000000000000000e+01,4.485139924859011558e+02
9.900000000000000000e+01,4.431798506584057691e+02
1.000000000000000000e+02,4.379091473623999491e+02
1.010000000000000000e+02,4.327011281283913036e+02
1.020000000000000000e+02,4.275550474597338280e+02
1.030000000000000000e+02,4.224701687259150162e+02
1.040000000000000000e+02,4.174457640571113757e+02
1.050000000000000000e+02,4.124811142399983055e+02
1.060000000000000000e+02,4.075755086147988777e+02
1.070000000000000000e+02,4.027282449735575369e+02
1.080000000000000000e+02,3.979386294596229163e+02
1.090000000000000000e+02,3.932059764683263552e+02
1.100000000000000000e+02,3.885296085488421340e+02
1.110000000000000000e+02,3.839088563072141369e+02
1.120000000000000000e+02,3.793430583105359801e+02
1.130000000000000000e+02,3.748315609922715339e+02
1.140000000000000000e+02,3.703737185586999772e+02
1.150000000000000000e+02,3.659688928964748129e+02
1.160000000000000000e+02,3.616164534812817237e+02
1.170000000000000000e+02,3.573157772875826481e+02
1.180000000000000000e+02,3.530662486994335723e+02
1.190000000000000000e+02,3.488672594223627925e+02
1.200000000000000000e+02,3.447182083962969728e+02
1.210000000000000000e+02,3.406185017095234002e+02
1.220000000000000000e+02,3.365675525136749116e+02
1.230000000000000000e+02,3.325647809397258925e+02
1.240000000000000000e+02,3.286096140149879261e+02
1.250000000000000000e+02,3.247014855810917311e+02
1.260000000000000000e+02,3.208398362129453858e+02
