X,Y
1.000000000000000000e+00,6.169375658435697574e+00
2.000000000000000000e+00,7.427791531362458954e+00
3.000000000000000000e+00,9.157574989258165488e+00
4.000000000000000000e+00,1.139228550021866582e+01
5.000000000000000000e+00,1.415798753388780895e+01
6.000000000000000000e+00,1.747090956498908554e+01
7.000000000000000000e+00,2.133508700123613977e+01
8.000000000000000000e+00,2.574011203455527408e+01
9.000000000000000000e+00,3.065917655725412061e+01
1.000000000000000000e+01,3.604766835213817444e+01
1.100000000000000000e+01,4.184262870702227133e+01
1.200000000000000000e+01,4.796253894756945613e+01
1.300000000000000000e+01,5.430636057277954620e+01
1.400000000000000000e+01,6.075372091185465706e+01
1.500000000000000000e+01,6.716745840400704992e+01
1.600000000000000000e+01,7.339864045575588136e+01
1.700000000000000000e+01,7.929398083714303880e+01
1.800000000000000000e+01,8.470813303297282459e+01
1.900000000000000000e+01,8.952253628897116755e+01
2.000000000000000000e+01,3.927435995799486932e+02
2.100000000000000000e+01,2.861752314846632430e+02
2.200000000000000000e+01,2.085234825033206221e+02
2.300000000000000000e+01,1.519420200334247681e+02
2.400000000000000000e+01,1.107135617278500490e+02
2.500000000000000000e+01,8.067217184403639862e+01
2.600000000000000000e+01,5.878231364312298979e+01
2.700000000000000000e+01,4.283212312566389812e+01
2.800000000000000000e+01,3.120991090262509005e+01
2.900000000000000000e+01,2.274130879975374597e+01
3.000000000000000000e+01,1.657060564957453508e+01
3.100000000000000000e+01,1.207428182834776109e+01
3.200000000000000000e+01,8.798005622329927888e+00
3.300000000000000000e+01,6.410725211732210660e+00
3.400000000000000000e+01,4.671217490021946084e+00
3.500000000000000000e+01,3.403713639005122804e+00
3.600000000000000000e+01,2.480138542274353597e+00
3.700000000000000000e+01,1.807169415895006681e+00
3.800000000000000000e+01,1.316805993729454283e+00
3.900000000000000000e+01,9.594994303636203981e-01
4.000000000000000000e+01,6.991456306032449719e-01
4.100000000000000000e+01,5.094371057691694515e-01
4.200000000000000000e+01,3.712047295647693534e-01
4.300000000000000000e+01,2.704807908391518301e-01
4.400000000000000000e+01,1.970876241225470171e-01
4.500000000000000000e+01,1.436092058950303174e-01
4.600000000000000000e+01,1.046418013795614305e-01
4.700000000000000000e+01,7.624794335234537368e-02
4.800000000000000000e+01,5.555857017765376132e-02
4.900000000000000000e+01,4.048312104526199939e-02
5.000000000000000000e+01,2.949829494036387140e-02
5.100000000000000000e+01,2.149412846444891112e-02
5.200000000000000000e+01,1.566183941750682110e-02
5.300000000000000000e+01,1.141210327952971518e-02
5.400000000000000000e+01,8.315504826149271861e-03
5.500000000000000000e+01,6.059147802994766137e-03
5.600000000000000000e+01,4.415038276820700512e-03
5.700000000000000000e+01,3.217046954384838835e-03
5.800000000000000000e+01,2.344122623138260742e-03
5.900000000000000000e+01,1.708060513328544996e-03
6.000000000000000000e+01,1.244589633833372662e-03
6.100000000000000000e+01,9.068785002393770075e-04
6.200000000000000000e+01,6.608030404875830759e-04
6.300000000000000000e+01,4.814985229028746630e-04
6.400000000000000000e+01,3.508470956589168199e-04
6.500000000000000000e+01,2.556470657276075070e-04
6.600000000000000000e+01,1.862789318303842380e-04
6.700000000000000000e+01,1.357333804912186880e-04
6.800000000000000000e+01,9.890302890693756501e-05
6.900000000000000000e+01,7.206634868715560327e-05
7.000000000000000000e+01,5.251162346085024707e-05
7.100000000000000000e+01,3.826294308963071593e-05
7.200000000000000000e+01,2.788054753195429937e-05
7.300000000000000000e+01,2.031534607415537736e-05
7.400000000000000000e+01,1.480291180220492989e-05
7.500000000000000000e+01,1.078623996972532765e-05
7.600000000000000000e+01,7.859465369993697486e-06
7.700000000000000000e+01,5.726851625358651886e-06
7.800000000000000000e+01,4.172908460680634259e-06
7.900000000000000000e+01,3.040617456215208158e-06
8.000000000000000000e+01,2.215566097880011496e-06
8.100000000000000000e+01,1.614386947638379227e-06
8.200000000000000000e+01,1.176333768240535079e-06
8.300000000000000000e+01,8.571434105851882157e-07
8.400000000000000000e+01,6.245632371911828189e-07
8.500000000000000000e+01,4.550921496140477414e-07
8.600000000000000000e+01,3.316059164349065766e-07
8.700000000000000000e+01,2.416268527327730627e-07
8.800000000000000000e+01,1.760630105434368204e-07
8.900000000000000000e+01,1.282894816161052325e-07
9.000000000000000000e+01,9.347898256725830925e-08
9.100000000000000000e+01,6.811408130838389053e-08
9.200000000000000000e+01,4.963177759393097510e-08
9.300000000000000000e+01,3.616452427774634557e-08
9.400000000000000000e+01,2.635152073206478069e-08
9.500000000000000000e+01,1.920121054432725935e-08
9.600000000000000000e+01,1.399108955100878872e-08
9.700000000000000000e+01,1.019470029623626540e-08
