X,Y
1.000000000000000000e+00,7.035897179778189070e+01
2.000000000000000000e+00,7.035897190693944481e+01
3.000000000000000000e+00,7.035897201609719787e+01
4.000000000000000000e+00,7.035897212525513567e+01
5.000000000000000000e+00,7.035897223441325821e+01
6.000000000000000000e+00,7.035897234357145180e+01
7.000000000000000000e+00,7.035897245272977329e+01
8.000000000000000000e+00,7.035897256188835058e+01
9.000000000000000000e+00,7.035897267104702735e+01
1.000000000000000000e+01,7.035897278020587464e+01
1.100000000000000000e+01,7.035897288936484983e+01
1.200000000000000000e+01,7.035897299852400977e+01
1.300000000000000000e+01,7.035897310768324076e+01
1.400000000000000000e+01,7.035897321684271333e+01
1.500000000000000000e+01,7.035897332600217169e+01
1.600000000000000000e+01,7.035897343516192848e+01
1.700000000000000000e+01,7.035897354432177053e+01
1.800000000000000000e+01,7.035897365348175470e+01
1.900000000000000000e+01,7.035897376264182412e+01
2.000000000000000000e+01,7.035897387180204987e+01
2.100000000000000000e+01,7.035897398096244615e+01
2.200000000000000000e+01,7.035897409012292769e+01
2.300000000000000000e+01,7.035897419928360819e+01
2.400000000000000000e+01,7.035897430844438816e+01
2.500000000000000000e+01,7.035897441760523918e+01
2.600000000000000000e+01,7.035897452676621810e+01
2.700000000000000000e+01,7.035897463592735335e+01
2.800000000000000000e+01,7.035897474508863070e+01
2.900000000000000000e+01,7.035897485424999331e+01
3.000000000000000000e+01,7.035897496341149804e+01
3.100000000000000000e+01,7.035897507257308803e+01
3.200000000000000000e+01,7.035897518173474907e+01
3.300000000000000000e+01,7.035897529089658065e+01
3.400000000000000000e+01,7.035897540005856854e+01
3.500000000000000000e+01,7.035897550922055643e+01
3.600000000000000000e+01,7.035897561838277170e+01
3.700000000000000000e+01,7.035897572754497276e+01
3.800000000000000000e+01,7.035897583670744382e+01
3.900000000000000000e+01,7.035897594586982962e+01
4.000000000000000000e+01,2.711401360135635628e+02
4.100000000000000000e+01,2.478133810792891722e+02
4.200000000000000000e+01,2.264934758271160149e+02
4.300000000000000000e+01,2.070077667671824031e+02
4.400000000000000000e+01,1.891984541517017817e+02
4.500000000000000000e+01,1.729213140763588967e+02
4.600000000000000000e+01,1.580445305220048056e+02
4.700000000000000000e+01,1.444476278782559575e+02
4.800000000000000000e+01,1.320204953043282785e+02
4.900000000000000000e+01,1.206624950261565061e+02
5.000000000000000000e+01,1.102816473485834052e+02
5.100000000000000000e+01,1.007938857826609791e+02
5.200000000000000000e+01,9.212237625591293977e+01
5.300000000000000000e+01,8.419689489236742475e+01
5.400000000000000000e+01,7.695325932347891751e+01
5.500000000000000000e+01,7.033280892456542688e+01
5.600000000000000000e+01,6.428192976759541466e+01
5.700000000000000000e+01,5.875162044328379096e+01
5.800000000000000000e+01,5.369709523642386273e+01
5.900000000000000000e+01,4.907742144087855252e+01
6.000000000000000000e+01,4.485518787712387478e+01
6.100000000000000000e+01,4.099620192792394135e+01
6.200000000000000000e+01,3.746921263866257590e+01
6.300000000000000000e+01,3.424565763993463463e+01
6.400000000000000000e+01,3.129943184291779446e+01
6.500000000000000000e+01,2.860667603436702677e+01
6.600000000000000000e+01,2.614558365922535188e+01
6.700000000000000000e+01,2.389622422613201280e+01
6.800000000000000000e+01,2.184038190572554328e+01
6.900000000000000000e+01,1.996140801467336701e+01
7.000000000000000000e+01,1.824408619081010841e+01
7.100000000000000000e+01,1.667450916754152601e+01
7.200000000000000000e+01,1.523996614960524454e+01
7.300000000000000000e+01,1.392883987813102031e+01
7.400000000000000000e+01,1.273051255140998705e+01
7.500000000000000000e+01,1.163527983949754230e+01
7.600000000000000000e+01,1.063427229632036308e+01
7.700000000000000000e+01,9.719383532864855013e+00
7.800000000000000000e+01,8.883204569776856019e+00
7.900000000000000000e+01,8.118963837745045709e+00
8.000000000000000000e+01,7.420472339777216320e+00
8.100000000000000000e+01,6.782073531281061385e+00
8.200000000000000000e+01,6.198597512066747584e+00
8.300000000000000000e+01,5.665319159307673935e+00
8.400000000000000000e+01,5.177919862410484519e+00
8.500000000000000000e+01,4.732452549914488493e+00
8.600000000000000000e+01,4.325309725200352950e+00
8.700000000000000000e+01,3.953194252153844346e+00
8.800000000000000000e+01,3.613092654200225073e+00
8.900000000000000000e+01,3.302250710478769058e+00
9.000000000000000000e+01,3.018151151529598231e+00
9.100000000000000000e+01,2.758493273867373752e+00
9.200000000000000000e+01,2.521174308356013860e+00
9.300000000000000000e+01,2.304272391501226203e+00
9.400000000000000000e+01,2.106031001758490007e+00
9.500000000000000000e+01,1.924844734818109915e+00
9.600000000000000000e+01,1.759246302672364592e+00
9.700000000000000000e+01,1.607894651180187040e+00
9.800000000000000000e+01,1.469564099902692655e+00
9.900000000000000000e+01,1.343134416261453135e+00
1.000000000000000000e+02,1.227581743637754075e+00
1.010000000000000000e+02,1.121970309946525912e+00
1.020000000000000000e+02,1.025444849539050907e+00
1.030000000000000000e+02,9.372236770652911941e-01
1.040000000000000000e+02,8.565923572063682823e-01
1.050000000000000000e+02,7.828979190132497878e-01
1.060000000000000000e+02,7.155435679980173269e-01
1.070000000000000000e+02,6.539838531550211664e-01
1.080000000000000000e+02,5.977202497733495878e-01
