X,Y
1.000000000000000000e+00,2.405468509404958297e+02
2.000000000000000000e+00,2.405468876686797728e+02
3.000000000000000000e+00,2.405469243969008630e+02
4.000000000000000000e+00,2.405469611251580773e+02
5.000000000000000000e+00,2.405469978534499091e+02
6.000000000000000000e+00,2.405470345817750228e+02
7.000000000000000000e+00,2.405470713101320257e+02
8.000000000000000000e+00,2.405471080385196103e+02
9.000000000000000000e+00,2.405471447669365546e+02
1.000000000000000000e+01,2.405471814953812100e+02
1.100000000000000000e+01,2.405472182238525534e+02
1.200000000000000000e+01,2.405472549523491352e+02
1.300000000000000000e+01,2.405472916808695629e+02
1.400000000000000000e+01,2.405473284094122448e+02
1.500000000000000000e+01,2.405473651379761009e+02
1.600000000000000000e+01,2.405474018665599658e+02
1.700000000000000000e+01,2.405474385951621059e+02
1.800000000000000000e+01,2.405474753237813559e+02
1.900000000000000000e+01,2.405475120524164652e+02
2.000000000000000000e+01,2.405475487810660127e+02
2.100000000000000000e+01,2.405475855097284636e+02
2.200000000000000000e+01,2.405476222384025959e+02
2.300000000000000000e+01,2.405476589670868464e+02
2.400000000000000000e+01,2.405476956957804191e+02
2.500000000000000000e+01,2.405477324244814383e+02
2.600000000000000000e+01,2.405477691531884545e+02
2.700000000000000000e+01,2.405478058819008709e+02
2.800000000000000000e+01,2.405478426106163852e+02
2.900000000000000000e+01,2.405478793393345995e+02
3.000000000000000000e+01,2.405479160680533823e+02
3.100000000000000000e+01,2.405479527967715967e+02
3.200000000000000000e+01,2.405479895254879636e+02
3.300000000000000000e+01,2.405480262542010905e+02
3.400000000000000000e+01,2.405480629829095847e+02
3.500000000000000000e+01,2.405480997116124229e+02
3.600000000000000000e+01,2.405481364403076157e+02
3.700000000000000000e+01,2.405481731689946514e+02
3.800000000000000000e+01,2.405482098976712280e+02
3.900000000000000000e+01,2.405482466263366348e+02
4.000000000000000000e+01,2.405482833549892518e+02
4.100000000000000000e+01,2.405483200836277149e+02
4.200000000000000000e+01,2.405483568122509155e+02
4.300000000000000000e+01,2.521479909139240590e+03
4.400000000000000000e+01,2.144124005819718150e+03
4.500000000000000000e+01,1.823241873024389406e+03
4.600000000000000000e+01,1.550381842900269248e+03
4.700000000000000000e+01,1.318357094776246640e+03
4.800000000000000000e+01,1.121056362538082567e+03
4.900000000000000000e+01,9.532829708785516232e+02
5.000000000000000000e+01,8.106179608219003967e+02
5.100000000000000000e+01,6.893036994057150650e+02
5.200000000000000000e+01,5.861449079325254843e+02
5.300000000000000000e+01,4.984245019886516843e+02
5.400000000000000000e+01,4.238320265527808033e+02
5.500000000000000000e+01,3.604028012570036594e+02
5.600000000000000000e+01,3.064661729561859715e+02
5.700000000000000000e+01,2.606015126376205444e+02
5.800000000000000000e+01,2.216007976799616586e+02
5.900000000000000000e+01,1.884367939209966210e+02
6.000000000000000000e+01,1.602359994863638235e+02
6.100000000000000000e+01,1.362556377506541878e+02
6.200000000000000000e+01,1.158640934518428054e+02
6.300000000000000000e+01,9.852427666871281531e+01
6.400000000000000000e+01,8.377947648749052689e+01
6.500000000000000000e+01,7.124133175947403629e+01
6.600000000000000000e+01,6.057960211318894750e+01
6.700000000000000000e+01,5.151346980124700536e+01
6.800000000000000000e+01,4.380414328251683287e+01
6.900000000000000000e+01,3.724856772643211400e+01
7.000000000000000000e+01,3.167407678132500948e+01
7.100000000000000000e+01,2.693384474048792754e+01
7.200000000000000000e+01,2.290301932122683937e+01
7.300000000000000000e+01,1.947543319873564727e+01
7.400000000000000000e+01,1.656080768036033035e+01
7.500000000000000000e+01,1.408237486823588647e+01
7.600000000000000000e+01,1.197485568078324825e+01
7.700000000000000000e+01,1.018274047646839087e+01
7.800000000000000000e+01,8.658826993422747975e+00
7.900000000000000000e+01,7.362977095929051252e+00
8.000000000000000000e+01,6.261059581899067972e+00
8.100000000000000000e+01,5.324051206103041167e+00
8.200000000000000000e+01,4.527272241132330954e+00
8.300000000000000000e+01,3.849736441646590457e+00
8.400000000000000000e+01,3.273598290708259917e+00
8.500000000000000000e+01,2.783682969305933952e+00
8.600000000000000000e+01,2.367086669002196775e+00
8.700000000000000000e+01,2.012836720398859747e+00
8.800000000000000000e+01,1.711602585592643555e+00
8.900000000000000000e+01,1.455450102493609954e+00
9.000000000000000000e+01,1.237632508083168936e+00
9.100000000000000000e+01,1.052412736403622873e+00
9.200000000000000000e+01,8.949123108118405279e-01
9.300000000000000000e+01,7.609828504920698178e-01
9.400000000000000000e+01,6.470968068566370635e-01
9.500000000000000000e+01,5.502545519564487897e-01
