X,Y
1.000000000000000000e+00,4.419033035135813492e+01
2.000000000000000000e+00,4.419033746517138894e+01
3.000000000000000000e+00,4.419034457898823121e+01
4.000000000000000000e+00,4.419035169280837749e+01
5.000000000000000000e+00,4.419035880663184201e+01
6.000000000000000000e+00,4.419036592045817002e+01
7.000000000000000000e+00,4.419037303428740415e+01
8.000000000000000000e+00,4.419038014811926018e+01
9.000000000000000000e+00,4.419038726195357469e+01
1.000000000000000000e+01,4.419039437579018426e+01
1.100000000000000000e+01,4.419040148962882597e+01
1.200000000000000000e+01,4.419040860346941457e+01
1.300000000000000000e+01,4.419041571731172269e+01
1.400000000000000000e+01,4.419042283115555136e+01
1.500000000000000000e+01,4.419042994500087929e+01
1.600000000000000000e+01,4.419043705884723749e+01
1.700000000000000000e+01,4.419044417269473968e+01
1.800000000000000000e+01,4.419045128654294530e+01
1.900000000000000000e+01,4.419045840039184014e+01
2.000000000000000000e+01,4.419046551424123237e+01
2.100000000000000000e+01,4.419047262809078802e+01
2.200000000000000000e+01,4.419047974194064921e+01
2.300000000000000000e+01,4.419048685579014091e+01
2.400000000000000000e+01,4.419049396963961840e+01
2.500000000000000000e+01,4.419050108348845640e+01
2.600000000000000000e+01,4.419050819733671887e+01
2.700000000000000000e+01,4.419051531118422105e+01
2.800000000000000000e+01,4.419052242503055083e+01
2.900000000000000000e+01,4.419052953887598534e+01
3.000000000000000000e+01,4.419053665271978559e+01
3.100000000000000000e+01,4.419054376656219318e+01
3.200000000000000000e+01,4.419055088040288837e+01
3.300000000000000000e+01,4.419055799424155140e+01
3.400000000000000000e+01,4.419056510807825333e+01
3.500000000000000000e+01,4.419057222191255363e+01
3.600000000000000000e+01,4.419057933574455888e+01
3.700000000000000000e+01,4.419058644957382853e+01
3.800000000000000000e+01,4.419059356340030575e+01
3.900000000000000000e+01,4.419060067722377028e+01
4.000000000000000000e+01,4.419060779104411552e+01
4.100000000000000000e+01,4.419061490486104304e+01
4.200000000000000000e+01,4.419062201867434680e+01
4.300000000000000000e+01,3.502783363046021350e+02
4.400000000000000000e+01,2.323132450916339735e+02
4.500000000000000000e+01,1.540758826662741683e+02
4.600000000000000000e+01,1.021869313134844646e+02
4.700000000000000000e+01,6.777289703336867888e+01
4.800000000000000000e+01,4.494865941521314312e+01
4.900000000000000000e+01,2.981106123042185274e+01
5.000000000000000000e+01,1.977143219054883261e+01
5.100000000000000000e+01,1.311290221585777793e+01
5.200000000000000000e+01,8.696800659936144484e+00
5.300000000000000000e+01,5.767933023034299111e+00
5.400000000000000000e+01,3.825435658364726432e+00
5.500000000000000000e+01,2.537123423217209073e+00
5.600000000000000000e+01,1.682682925423729436e+00
5.700000000000000000e+01,1.115996881193176637e+00
