X,Y
1.000000000000000000e+00,1.241444742209053054e+01
2.000000000000000000e+00,1.241445692085478569e+01
3.000000000000000000e+00,1.241446641962546593e+01
4.000000000000000000e+00,1.241447591840200104e+01
5.000000000000000000e+00,1.241448541718394871e+01
6.000000000000000000e+00,1.241449491597078669e+01
7.000000000000000000e+00,1.241450441476194655e+01
8.000000000000000000e+00,1.241451391355692202e+01
9.000000000000000000e+00,1.241452341235522994e+01
1.000000000000000000e+01,1.241453291115634627e+01
1.100000000000000000e+01,1.241454240995973812e+01
1.200000000000000000e+01,1.241455190876494363e+01
1.300000000000000000e+01,1.241456140757134463e+01
1.400000000000000000e+01,1.241457090637850591e+01
1.500000000000000000e+01,1.241458040518591233e+01
1.600000000000000000e+01,1.241458990399296880e+01
1.700000000000000000e+01,1.241459940279922236e+01
1.800000000000000000e+01,1.241460890160418984e+01
1.900000000000000000e+01,1.241461840040732412e+01
2.000000000000000000e+01,1.241462789920808873e+01
2.100000000000000000e+01,1.241463739800594368e+01
2.200000000000000000e+01,1.241464689680038802e+01
2.300000000000000000e+01,1.241465639559097056e+01
2.400000000000000000e+01,1.241466589437714774e+01
2.500000000000000000e+01,1.241467539315835289e+01
2.600000000000000000e+01,1.241468489193409575e+01
2.700000000000000000e+01,1.241469439070388603e+01
2.800000000000000000e+01,1.241470388946715708e+01
2.900000000000000000e+01,1.241471338822341330e+01
3.000000000000000000e+01,1.241472288697223192e+01
3.100000000000000000e+01,1.241473238571296989e+01
3.200000000000000000e+01,1.241474188444514581e+01
3.300000000000000000e+01,1.241475138316826587e+01
3.400000000000000000e+01,1.241476088188183446e+01
3.500000000000000000e+01,1.241477038058530979e+01
3.600000000000000000e+01,1.241477987927822113e+01
3.700000000000000000e+01,1.241478937796000359e+01
3.800000000000000000e+01,1.241479887663013848e+01
3.900000000000000000e+01,1.241480837528818348e+01
4.000000000000000000e+01,1.241481787393351333e+01
4.100000000000000000e+01,1.241482737256573188e+01
4.200000000000000000e+01,2.210062604287327588e+02
4.300000000000000000e+01,2.116766848454102501e+02
4.400000000000000000e+01,2.027409486963014160e+02
4.500000000000000000e+01,1.941824264126912851e+02
4.600000000000000000e+01,1.859851942589245084e+02
4.700000000000000000e+01,1.781340007051695693e+02
4.800000000000000000e+01,1.706142380508694885e+02
4.900000000000000000e+01,1.634119152460824296e+02
5.000000000000000000e+01,1.565136318601444430e+02
5.100000000000000000e+01,1.499065531492207981e+02
5.200000000000000000e+01,1.435783861763580376e+02
5.300000000000000000e+01,1.375173569396059463e+02
5.400000000000000000e+01,1.317121884656544637e+02
