X,Y
1.000000000000000000e+00,7.618587024465097102e+01
2.000000000000000000e+00,8.231660950639619045e+01
3.000000000000000000e+00,8.954662755607941449e+01
4.000000000000000000e+00,9.789542958618284274e+01
5.000000000000000000e+00,1.073691929740611215e+02
6.000000000000000000e+00,1.179588777015175083e+02
7.000000000000000000e+00,1.296386794362402952e+02
8.000000000000000000e+00,1.423648788900946158e+02
9.000000000000000000e+00,1.560751590651061917e+02
1.000000000000000000e+01,1.706884821477516994e+02
1.100000000000000000e+01,1.861056393920639209e+02
1.200000000000000000e+01,2.022106105242875458e+02
1.300000000000000000e+01,2.188728727791190067e+02
1.400000000000000000e+01,2.359503077879126636e+02
1.500000000000000000e+01,2.532919364575010945e+02
1.600000000000000000e+01,2.707407959737197416e+02
1.700000000000000000e+01,2.881366388622781187e+02
1.800000000000000000e+01,3.053191163767110083e+02
1.900000000000000000e+01,3.221316490316832528e+02
2.000000000000000000e+01,3.384246374570675471e+02
2.100000000000000000e+01,3.540578916443749904e+02
2.200000000000000000e+01,3.689030257782623039e+02
2.300000000000000000e+01,3.828452192106373673e+02
2.400000000000000000e+01,3.957848685064009828e+02
2.500000000000000000e+01,4.076387060122039543e+02
2.600000000000000000e+01,4.183404193941306630e+02
2.700000000000000000e+01,4.278428928904260147e+02
2.800000000000000000e+01,4.361222750497275911e+02
2.900000000000000000e+01,4.431815406009560547e+02
3.000000000000000000e+01,4.490524096265415892e+02
3.100000000000000000e+01,4.537948083408208504e+02
3.200000000000000000e+01,4.574888777844447532e+02
3.300000000000000000e+01,4.602249701540344518e+02
3.400000000000000000e+01,4.620961472537122745e+02
3.500000000000000000e+01,4.631927139125883173e+02
3.600000000000000000e+01,4.635987924633618604e+02
3.700000000000000000e+01,4.633907441082347987e+02
3.800000000000000000e+01,4.626365222126916592e+02
3.900000000000000000e+01,4.613962780606996716e+02
4.000000000000000000e+01,1.785999342333823051e+03
4.100000000000000000e+01,1.653924851587230933e+03
4.200000000000000000e+01,1.531617257553589070e+03
4.300000000000000000e+01,1.418354299099334185e+03
4.400000000000000000e+01,1.313467126236775130e+03
4.500000000000000000e+01,1.216336350374660014e+03
4.600000000000000000e+01,1.126388386652355848e+03
4.700000000000000000e+01,1.043092066758090368e+03
4.800000000000000000e+01,9.659555022289781618e+02
4.900000000000000000e+01,8.945231797097264916e+02
5.000000000000000000e+01,8.283732710167017785e+02
5.100000000000000000e+01,7.671151421225141576e+02
5.200000000000000000e+01,7.103870463509684896e+02
5.300000000000000000e+01,6.578539881600415811e+02
5.400000000000000000e+01,6.092057448979159062e+02
5.500000000000000000e+01,5.641550348499769143e+02
5.600000000000000000e+01,5.224358207585701166e+02
5.700000000000000000e+01,4.838017387973188193e+02
5.800000000000000000e+01,4.480246437226507510e+02
5.900000000000000000e+01,4.148932616112386427e+02
6.000000000000000000e+01,3.842119422273848386e+02
6.100000000000000000e+01,3.557995036527260027e+02
6.200000000000000000e+01,3.294881623554676366e+02
6.300000000000000000e+01,3.051225423809026438e+02
6.400000000000000000e+01,2.825587578122010655e+02
6.500000000000000000e+01,2.616635630831423214e+02
6.600000000000000000e+01,2.423135661251448880e+02
6.700000000000000000e+01,2.243944997020020367e+02
6.800000000000000000e+01,2.078005466293481049e+02
6.900000000000000000e+01,1.924337148940849147e+02
7.000000000000000000e+01,1.782032589836701106e+02
7.100000000000000000e+01,1.650251440080532177e+02
7.200000000000000000e+01,1.528215494497452767e+02
7.300000000000000000e+01,1.415204096115271000e+02
7.400000000000000000e+01,1.310549880480078571e+02
7.500000000000000000e+01,1.213634834679316157e+02
7.600000000000000000e+01,1.123886647799729275e+02
7.700000000000000000e+01,1.040775331268628889e+02
7.800000000000000000e+01,9.638100891206126164e+01
7.900000000000000000e+01,8.925364197077826134e+01
8.000000000000000000e+01,8.265334317382280460e+01
8.100000000000000000e+01,7.654113587932226892e+01
8.200000000000000000e+01,7.088092576456530480e+01
8.300000000000000000e+01,6.563928767875898984e+01
8.400000000000000000e+01,6.078526825800560118e+01
8.500000000000000000e+01,5.629020313688389621e+01
8.600000000000000000e+01,5.212754767721765603e+01
8.700000000000000000e+01,4.827272021443666716e+01
8.800000000000000000e+01,4.470295689585490351e+01
8.900000000000000000e+01,4.139717725364529599e+01
9.000000000000000000e+01,3.833585971868079412e+01
9.100000000000000000e+01,3.550092634011563320e+01
9.200000000000000000e+01,3.287563602994335810e+01
9.300000000000000000e+01,3.044448570210997218e+01
9.400000000000000000e+01,2.819311872238095873e+01
9.500000000000000000e+01,2.610824012833236552e+01
9.600000000000000000e+01,2.417753811881575743e+01
9.700000000000000000e+01,2.238961134927046714e+01
9.800000000000000000e+01,2.073390160354073686e+01
9.900000000000000000e+01,1.920063144460595339e+01
1.000000000000000000e+02,1.778074647603391156e+01
1.010000000000000000e+02,1.646586187319429584e+01
1.020000000000000000e+02,1.524821286848408164e+01
1.030000000000000000e+02,1.412060889816625142e+01
1.040000000000000000e+02,1.307639114004541270e+01
1.050000000000000000e+02,1.210939319122872959e+01
1.060000000000000000e+02,1.121390465376271628e+01
1.070000000000000000e+02,1.038463741310897959e+01
1.080000000000000000e+02,9.616694410323702868e+00
1.090000000000000000e+02,8.905540723531521152e+00
1.100000000000000000e+02,8.246976787921949992e+00
1.110000000000000000e+02,7.637113596124557091e+00
1.120000000000000000e+02,7.072349732514186194e+00
1.130000000000000000e+02,6.549350105827302038e+00
1.140000000000000000e+02,6.065026254499367830e+00
1.150000000000000000e+02,5.616518108420780919e+00
1.160000000000000000e+02,5.201177099409344251e+00
1.170000000000000000e+02,4.816550520661745161e+00
1.180000000000000000e+02,4.460367042822180217e+00
1.190000000000000000e+02,4.130523301136462599e+00
1.200000000000000000e+02,3.825071474484800671e+00
1.210000000000000000e+02,3.542207782944049477e+00
1.220000000000000000e+02,3.280261835954163541e+00
1.230000000000000000e+02,3.037686768186779851e+00
1.240000000000000000e+02,2.813050104865467915e+00
1.250000000000000000e+02,2.605025302594677239e+00
1.260000000000000000e+02,2.412383915743666396e+00
1.270000000000000000e+02,2.233988342125610593e+00
1.280000000000000000e+02,2.068785105133087665e+00
1.290000000000000000e+02,1.915798632659057699e+00
1.300000000000000000e+02,1.774125496066061514e+00
1.310000000000000000e+02,1.642929075183127807e+00
1.320000000000000000e+02,1.521434617825693669e+00
1.330000000000000000e+02,1.408924664663569359e+00
1.340000000000000000e+02,1.304734812419506396e+00
1.350000000000000000e+02,1.208249790378861821e+00
1.360000000000000000e+02,1.118899827041003769e+00
1.370000000000000000e+02,1.036157285456534405e+00
1.380000000000000000e+02,9.595335473810119309e-01
1.390000000000000000e+02,8.885761278452261047e-01
1.400000000000000000e+02,8.228660031027497102e-01
1.410000000000000000e+02,7.620151361755174158e-01
1.420000000000000000e+02,7.056641853850966761e-01
1.430000000000000000e+02,6.534803823378586562e-01
1.440000000000000000e+02,6.051555668329550164e-01
1.450000000000000000e+02,5.604043670886780237e-01
1.460000000000000000e+02,5.189625145409133555e-01
1.470000000000000000e+02,4.805852832620955417e-01
1.480000000000000000e+02,4.450460447849936552e-01
1.490000000000000000e+02,4.121349297971493852e-01
1.500000000000000000e+02,3.816575888028845287e-01
1.510000000000000000e+02,3.534340444342481957e-01
1.520000000000000000e+02,3.272976286334653429e-01
1.530000000000000000e+02,3.030939984306429413e-01
1.540000000000000000e+02,2.806802245046310929e-01
1.550000000000000000e+02,2.599239471447264971e-01
1.560000000000000000e+02,2.407025946289274299e-01
1.570000000000000000e+02,2.229026594030512620e-01
1.580000000000000000e+02,2.064190277863402478e-01
1.590000000000000000e+02,1.911543592452744356e-01
1.600000000000000000e+02,1.770185115700336487e-01
1.610000000000000000e+02,1.639280085591081904e-01
1.620000000000000000e+02,1.518055470685819031e-01
1.630000000000000000e+02,1.405795405150794264e-01
1.640000000000000000e+02,1.301836961366278078e-01
1.650000000000000000e+02,1.205566235150409560e-01
1.660000000000000000e+02,1.116414720480358308e-01
1.670000000000000000e+02,1.033855952302556447e-01
1.680000000000000000e+02,9.574023976068066211e-02
1.690000000000000000e+02,8.866025764051646552e-02
1.700000000000000000e+02,8.210383956141935335e-02
1.710000000000000000e+02,7.603226800963797105e-02
1.720000000000000000e+02,7.040968862808054396e-02
1.730000000000000000e+02,6.520289848613777806e-02
1.740000000000000000e+02,6.038115000693328877e-02
1.750000000000000000e+02,5.591596939413513712e-02
1.760000000000000000e+02,5.178098848608952282e-02
1.770000000000000000e+02,4.795178904432553096e-02
1.780000000000000000e+02,4.440575855691143020e-02
1.790000000000000000e+02,4.112195670513899004e-02
1.800000000000000000e+02,3.808099170498526614e-02
1.810000000000000000e+02,3.526490579311205437e-02
1.820000000000000000e+02,3.265706918116483698e-02
1.830000000000000000e+02,3.024208185214237454e-02
1.840000000000000000e+02,2.800568261891585309e-02
1.850000000000000000e+02,2.593466490786194845e-02
1.860000000000000000e+02,2.401679877028909185e-02
1.870000000000000000e+02,2.224075866111170988e-02
1.880000000000000000e+02,2.059605655828465956e-02
1.890000000000000000e+02,1.907298002804982268e-02
1.900000000000000000e+02,1.766253487025214175e-02
1.910000000000000000e+02,1.635639200502904747e-02
1.920000000000000000e+02,1.514683828722476755e-02
1.930000000000000000e+02,1.402673095807421312e-02
1.940000000000000000e+02,1.298945546518053690e-02
1.950000000000000000e+02,1.202888640170179761e-02
1.960000000000000000e+02,1.113935133408112260e-02
1.970000000000000000e+02,1.031559730471309951e-02
1.980000000000000000e+02,9.552759811734761949e-03
1.990000000000000000e+02,8.846334082758441561e-03
2.000000000000000000e+02,8.192148472909459647e-03
2.010000000000000000e+02,7.586339830076404417e-03
2.020000000000000000e+02,7.025330681899088180e-03
2.030000000000000000e+02,6.505808109776664398e-03
2.040000000000000000e+02,6.024704185140843278e-03
2.050000000000000000e+02,5.579177852465058880e-03
2.060000000000000000e+02,5.166598152023458602e-03
2.070000000000000000e+02,4.784528683325281473e-03
2.080000000000000000e+02,4.430713217476955901e-03
2.090000000000000000e+02,4.103062373508674712e-03
2.100000000000000000e+02,3.799641279985466538e-03
2.110000000000000000e+02,3.518658149040949316e-03
2.120000000000000000e+02,3.258453695360318935e-03
2.130000000000000000e+02,3.017491337628597139e-03
2.140000000000000000e+02,2.794348124580841621e-03
2.150000000000000000e+02,2.587706332070185099e-03
2.160000000000000000e+02,2.396345681531927927e-03
2.170000000000000000e+02,2.219136133891475623e-03
2.180000000000000000e+02,2.055031216362172234e-03
2.190000000000000000e+02,1.903061842725834157e-03
2.200000000000000000e+02,1.762330590602951630e-03
2.210000000000000000e+02,1.632006401918270448e-03
2.220000000000000000e+02,1.511319675266472847e-03
2.230000000000000000e+02,1.399557721196943152e-03
2.240000000000000000e+02,1.296060553579845296e-03
2.250000000000000000e+02,1.200216992200297877e-03
2.260000000000000000e+02,1.111461053565337932e-03
2.270000000000000000e+02,1.029268608610408881e-03
2.280000000000000000e+02,9.531542875681413935e-04
2.290000000000000000e+02,8.826686137218166120e-04
2.300000000000000000e+02,8.173953491174902912e-04
2.310000000000000000e+02,7.569490365604788530e-04
2.320000000000000000e+02,7.009727233809850055e-04
2.330000000000000000e+02,6.491358535270371453e-04
2.340000000000000000e+02,6.011323155369797814e-04
2.350000000000000000e+02,5.566786348642205600e-04
2.360000000000000000e+02,5.155122998793909388e-04
2.370000000000000000e+02,4.773902116645061889e-04
2.380000000000000000e+02,4.420872484447066183e-04
2.390000000000000000e+02,4.093949361801353030e-04
2.400000000000000000e+02,3.791202174674347821e-04
2.410000000000000000e+02,3.510843114808633340e-04
2.420000000000000000e+02,3.251216582206664955e-04
2.430000000000000000e+02,3.010789408341805616e-04
2.440000000000000000e+02,2.788141802362083949e-04
2.450000000000000000e+02,2.581958966821360033e-04
2.460000000000000000e+02,2.391023333426380135e-04
2.470000000000000000e+02,2.214207372949678130e-04
2.480000000000000000e+02,2.050466936848769435e-04
2.490000000000000000e+02,1.898835091271971998e-04
2.500000000000000000e+02,1.758416407038977723e-04
2.510000000000000000e+02,1.628381671876846782e-04
2.520000000000000000e+02,1.507962993685629772e-04
2.530000000000000000e+02,1.396449265917126662e-04
2.540000000000000000e+02,1.293181968288425424e-04
2.550000000000000000e+02,1.197551278032298668e-04
2.560000000000000000e+02,1.108992468720326193e-04
2.570000000000000000e+02,1.026982575392682570e-04
2.580000000000000000e+02,9.510373063012775633e-05
2.590000000000000000e+02,8.807081830292509737e-05
2.600000000000000000e+02,8.155798920983351775e-05
2.610000000000000000e+02,7.552678324246221567e-05
2.620000000000000000e+02,6.994158441397791792e-05
2.630000000000000000e+02,6.476941053657060243e-05
2.640000000000000000e+02,5.997971845225193112e-05
2.650000000000000000e+02,5.554422366682070308e-05
2.660000000000000000e+02,5.143673332187813607e-05
2.670000000000000000e+02,4.763299151854792385e-05
2.680000000000000000e+02,4.411053607949481703e-05
2.690000000000000000e+02,4.084856590337737370e-05
2.700000000000000000e+02,3.782781812842726403e-05
2.710000000000000000e+02,3.503045437977198251e-05
2.720000000000000000e+02,3.243995542875656977e-05
2.730000000000000000e+02,3.004102364219916288e-05
2.740000000000000000e+02,2.781949264551626541e-05
2.750000000000000000e+02,2.576224366625082024e-05
2.760000000000000000e+02,2.385712806398886912e-05
2.770000000000000000e+02,2.209289558918279886e-05
2.780000000000000000e+02,2.045912794722726420e-05
2.790000000000000000e+02,1.894617727546581964e-05
2.800000000000000000e+02,1.754510916981803442e-05
2.810000000000000000e+02,1.624764992458171124e-05
2.820000000000000000e+02,1.504613767384708589e-05
2.830000000000000000e+02,1.393347714599960315e-05
2.840000000000000000e+02,1.290309776412229304e-05
2.850000000000000000e+02,1.194891484487044337e-05
2.860000000000000000e+02,1.106529366668546338e-05
2.870000000000000000e+02,1.024701619516115552e-05
2.880000000000000000e+02,9.489250269066513106e-06
2.890000000000000000e+02,8.787521065058982088e-06
2.900000000000000000e+02,8.137684672579670718e-06
2.910000000000000000e+02,7.535903622882936912e-06
2.920000000000000000e+02,6.978624227691758558e-06
2.930000000000000000e+02,6.462555593657538047e-06
2.940000000000000000e+02,5.984650188698918859e-06
2.950000000000000000e+02,5.542085845457886589e-06
2.960000000000000000e+02,5.132249095598688467e-06
2.970000000000000000e+02,4.752719736534025321e-06
2.980000000000000000e+02,4.401256539440269625e-06
2.990000000000000000e+02,4.075784014163695722e-06
3.000000000000000000e+02,3.774380152860837277e-06
3.010000000000000000e+02,3.495265079995400800e-06
3.020000000000000000e+02,3.236790541666897380e-06
3.030000000000000000e+02,2.997430172202581968e-06
3.040000000000000000e+02,2.775770480533938892e-06
3.050000000000000000e+02,2.570502503129821003e-06
3.060000000000000000e+02,2.380414074194519978e-06
3.070000000000000000e+02,2.204382667483906888e-06
3.080000000000000000e+02,2.041368767468630238e-06
3.090000000000000000e+02,1.890409730699271304e-06
3.100000000000000000e+02,1.750614101122922511e-06
3.110000000000000000e+02,1.621156345781599198e-06
3.120000000000000000e+02,1.501271979805340743e-06
3.130000000000000000e+02,1.390253051911547107e-06
3.140000000000000000e+02,1.287443963751314487e-06
3.150000000000000000e+02,1.192237598414679176e-06
3.160000000000000000e+02,1.104071735232558620e-06
3.170000000000000000e+02,1.022425729703798613e-06
3.180000000000000000e+02,9.468174389412826486e-07
3.190000000000000000e+02,8.768003744810252427e-07
3.200000000000000000e+02,8.119610656408098836e-07
3.210000000000000000e+02,7.519166178581841188e-07
3.220000000000000000e+02,6.963124515891467420e-07
3.230000000000000000e+02,6.448202084150954704e-07
3.240000000000000000e+02,5.971358119929524350e-07
3.250000000000000000e+02,5.529776723978583020e-07
3.260000000000000000e+02,5.120850232545792727e-07
3.270000000000000000e+02,4.742163818378782368e-07
3.280000000000000000e+02,4.391481230483273379e-07
3.290000000000000000e+02,4.066731588424952813e-07
3.300000000000000000e+02,3.765997153191382934e-07
3.310000000000000000e+02,3.487502002397588501e-07
3.320000000000000000e+02,3.229601542959291755e-07
3.330000000000000000e+02,2.990772799302891175e-07
3.340000000000000000e+02,2.769605419761457726e-07
3.350000000000000000e+02,2.564793348047026317e-07
3.360000000000000000e+02,2.375127110616669379e-07
3.370000000000000000e+02,2.199486674387162312e-07
3.380000000000000000e+02,2.036834832621081681e-07
3.390000000000000000e+02,1.886211079925958733e-07
3.400000000000000000e+02,1.746725940196696152e-07
3.410000000000000000e+02,1.617555714006195997e-07
3.420000000000000000e+02,1.497937614425915541e-07
3.430000000000000000e+02,1.387165262552063271e-07
3.440000000000000000e+02,1.284584516137272438e-07
3.450000000000000000e+02,1.189589606694538932e-07
3.460000000000000000e+02,1.101619562261982724e-07
3.470000000000000000e+02,1.020154894703871122e-07
3.480000000000000000e+02,9.447145319853749661e-08
3.490000000000000000e+02,8.748529773053878309e-08
3.500000000000000000e+02,8.101576783111798316e-08
3.510000000000000000e+02,7.502465908593947873e-08
3.520000000000000000e+02,6.947659229367285721e-08
3.530000000000000000e+02,6.433880454174429512e-08
3.540000000000000000e+02,5.958095573201765687e-08
3.550000000000000000e+02,5.517494941388611569e-08
3.560000000000000000e+02,5.109476686673839465e-08
3.570000000000000000e+02,4.731631345201194128e-08
3.580000000000000000e+02,4.381727632749958136e-08
3.590000000000000000e+02,4.057699268366867800e-08
3.600000000000000000e+02,3.757632772389281952e-08
3.610000000000000000e+02,3.479756166803575513e-08
3.620000000000000000e+02,3.222428511210866796e-08
3.630000000000000000e+02,2.984130212607164865e-08
3.640000000000000000e+02,2.763454051754497037e-08
3.650000000000000000e+02,2.559096873150982973e-08
3.660000000000000000e+02,2.369851889526883112e-08
3.670000000000000000e+02,2.194601555422552405e-08
3.680000000000000000e+02,2.032310967764582739e-08
3.690000000000000000e+02,1.882021754468749354e-08
3.700000000000000000e+02,1.742846414980291976e-08
3.710000000000000000e+02,1.613963079330655940e-08
3.720000000000000000e+02,1.494610654761532797e-08
3.730000000000000000e+02,1.384084331255660600e-08
3.740000000000000000e+02,1.281731419433167946e-08
3.750000000000000000e+02,1.186947496235113198e-08
3.760000000000000000e+02,1.099172835633424508e-08
3.770000000000000000e+02,1.017889103289451427e-08
3.780000000000000000e+02,9.426162956422838415e-09
3.790000000000000000e+02,8.729099053511721758e-09
3.800000000000000000e+02,8.083582963532305926e-09
3.810000000000000000e+02,7.485802730354135356e-09
3.820000000000000000e+02,6.932228291659773251e-09
3.830000000000000000e+02,6.419590632922625426e-09
3.840000000000000000e+02,5.944862482946416482e-09
3.850000000000000000e+02,5.505240436967583380e-09
3.860000000000000000e+02,5.098128401752651746e-09
3.870000000000000000e+02,4.721122264929351731e-09
3.880000000000000000e+02,4.371995698019127915e-09
3.890000000000000000e+02,4.048687009334153235e-09
3.900000000000000000e+02,3.749286969101543231e-09
3.910000000000000000e+02,3.472027534918420484e-09
3.920000000000000000e+02,3.215271410958553931e-09
3.930000000000000000e+02,2.977502379274856210e-09
3.940000000000000000e+02,2.757316346101066214e-09
3.950000000000000000e+02,2.553413050278636943e-09
3.960000000000000000e+02,2.364588384844787563e-09
3.970000000000000000e+02,2.189727286438346988e-09
3.980000000000000000e+02,2.027797150533397377e-09
3.990000000000000000e+02,1.877841733615873072e-09
4.000000000000000000e+02,1.738975506293572815e-09
4.010000000000000000e+02,1.610378423993194522e-09
4.020000000000000000e+02,1.491291084363900281e-09
4.030000000000000000e+02,1.381010242790401157e-09
4.040000000000000000e+02,1.278884659533450189e-09
4.050000000000000000e+02,1.184311253973964056e-09
4.060000000000000000e+02,1.096731543250404181e-09
4.070000000000000000e+02,1.015628344258604331e-09
4.080000000000000000e+02,9.405227195384527536e-10
4.090000000000000000e+02,8.709711490119392689e-10
4.100000000000000000e+02,8.065629108709271878e-10
4.110000000000000000e+02,7.469176561480659323e-10
4.120000000000000000e+02,6.916831626479237876e-10
4.130000000000000000e+02,6.405332549747532930e-10
4.140000000000000000e+02,5.931658783739880947e-10
4.150000000000000000e+02,5.493013150129912033e-10
4.160000000000000000e+02,5.086805321677000302e-10
4.170000000000000000e+02,4.710636525606999721e-10
4.180000000000000000e+02,4.362285378176642915e-10
4.190000000000000000e+02,4.039694766770748189e-10
4.200000000000000000e+02,3.740959702067023209e-10
4.210000000000000000e+02,3.464316068532200733e-10
4.220000000000000000e+02,3.208130206818084926e-10
4.230000000000000000e+02,2.970889266538360413e-10
4.240000000000000000e+02,2.751192272456692576e-10
4.250000000000000000e+02,2.547741851329512616e-10
4.260000000000000000e+02,2.359336570547935465e-10
4.270000000000000000e+02,2.184863843336431641e-10
4.280000000000000000e+02,2.023293358611488343e-10
4.290000000000000000e+02,1.873670996701559158e-10
4.300000000000000000e+02,1.735113194998982757e-10
4.310000000000000000e+02,1.606801730271492544e-10
4.320000000000000000e+02,1.487978886821263381e-10
4.330000000000000000e+02,1.377942981958164076e-10
4.340000000000000000e+02,1.276044222363911172e-10
4.350000000000000000e+02,1.181680866877669823e-10
4.360000000000000000e+02,1.094295673043320057e-10
4.370000000000000000e+02,1.013372606434270834e-10
4.380000000000000000e+02,9.384337933233683430e-11
4.390000000000000000e+02,8.690366987025954235e-11
4.400000000000000000e+02,8.047715129879926635e-11
4.410000000000000000e+02,7.452587319774671721e-11
4.420000000000000000e+02,6.901469157705500173e-11
4.430000000000000000e+02,6.391106134158055110e-11
4.440000000000000000e+02,5.918484410303810274e-11
4.450000000000000000e+02,5.480813020424636636e-11
4.460000000000000000e+02,5.075507390466261432e-11
4.470000000000000000e+02,4.700174075393231085e-11
4.480000000000000000e+02,4.352596625215269880e-11
4.490000000000000000e+02,4.030722496219551475e-11
4.500000000000000000e+02,3.732650930116177502e-11
4.510000000000000000e+02,3.456621729519892797e-11
4.520000000000000000e+02,3.201004863483779405e-11
4.530000000000000000e+02,2.964290841702817777e-11
4.540000000000000000e+02,2.745081800544326849e-11
4.550000000000000000e+02,2.542083248265546716e-11
4.560000000000000000e+02,2.354096420671651058e-11
4.570000000000000000e+02,2.180011202072247220e-11
