X,Y
1.000000000000000000e+00,-1.140303851062822815e+01
2.000000000000000000e+00,-1.093849183027494831e+01
3.000000000000000000e+00,-1.041710433440447758e+01
4.000000000000000000e+00,-9.836943191883570137e+00
5.000000000000000000e+00,-9.196051105595714148e+00
6.000000000000000000e+00,-8.492450453630127072e+00
7.000000000000000000e+00,-7.724148455481049780e+00
8.000000000000000000e+00,-6.889143299263636777e+00
9.000000000000000000e+00,-5.985431244625466718e+00
1.000000000000000000e+01,-5.011014832356906368e+00
1.100000000000000000e+01,-3.963912270374713387e+00
1.200000000000000000e+01,-2.842167800490067009e+00
1.300000000000000000e+01,-1.643862940778511472e+00
1.400000000000000000e+01,-3.671284599013873162e-01
1.500000000000000000e+01,9.898430139770155733e-01
1.600000000000000000e+01,2.428783783626187187e+00
1.700000000000000000e+01,3.951337189929041926e+00
1.800000000000000000e+01,5.559042941470693222e+00
1.900000000000000000e+01,7.253321929814127600e+00
2.000000000000000000e+01,9.035460664915255791e+00
2.100000000000000000e+01,1.090659525349726522e+01
2.200000000000000000e+01,1.286769495202288738e+01
2.300000000000000000e+01,1.491954556334593462e+01
2.400000000000000000e+01,1.706273285543834106e+01
2.500000000000000000e+01,1.929762606122989155e+01
2.600000000000000000e+01,2.162436149270385499e+01
2.700000000000000000e+01,2.404282643499200134e+01
2.800000000000000000e+01,2.655264343043466013e+01
2.900000000000000000e+01,2.915315511857608044e+01
3.000000000000000000e+01,3.184340982202112968e+01
3.100000000000000000e+01,3.462214801049100288e+01
3.200000000000000000e+01,3.748778977751602781e+01
3.300000000000000000e+01,4.043842343405246709e+01
3.400000000000000000e+01,4.347179535465991762e+01
3.500000000000000000e+01,4.658530129239544237e+01
3.600000000000000000e+01,4.977597930582291497e+01
3.700000000000000000e+01,5.304050452087833634e+01
3.800000000000000000e+01,5.637518577535914943e+01
3.900000000000000000e+01,5.977596460515235322e+01
4.000000000000000000e+01,6.323841683715647122e+01
4.100000000000000000e+01,6.675775710841480759e+01
4.200000000000000000e+01,7.032884665812446201e+01
4.300000000000000000e+01,7.394620464775609037e+01
4.400000000000000000e+01,7.760402341709666985e+01
4.500000000000000000e+01,8.129618796371261169e+01
4.600000000000000000e+01,8.501630002513697093e+01
4.700000000000000000e+01,8.875770636830723959e+01
4.800000000000000000e+01,9.251353002819297444e+01
4.900000000000000000e+01,9.627670493537581820e+01
5.000000000000000000e+01,1.000400108916195450e+02
5.100000000000000000e+01,1.037961055356372526e+02
5.200000000000000000e+01,1.075375599192846607e+02
5.300000000000000000e+01,1.112569011402447359e+02
5.400000000000000000e+01,1.149466619701712204e+02
5.500000000000000000e+01,1.185994385266786821e+02
5.600000000000000000e+01,1.222079567750995750e+02
5.700000000000000000e+01,1.257651484866996441e+02
5.800000000000000000e+01,1.292642372000389628e+02
5.900000000000000000e+01,1.326988334926327582e+02
6.000000000000000000e+01,1.360630362419792903e+02
6.100000000000000000e+01,1.393515107869170606e+02
6.200000000000000000e+01,1.425594937904730273e+02
6.300000000000000000e+01,1.456827640896424896e+02
6.400000000000000000e+01,1.487176101083182687e+02
6.500000000000000000e+01,1.516607996505619838e+02
6.600000000000000000e+01,1.586124290264715910e+03
6.700000000000000000e+01,1.385513701405458505e+03
6.800000000000000000e+01,1.210276034838275336e+03
6.900000000000000000e+01,1.057202161925937162e+03
7.000000000000000000e+01,9.234888397424367668e+02
7.100000000000000000e+01,8.066873752652970779e+02
7.200000000000000000e+01,7.046587824427942905e+02
7.300000000000000000e+01,6.155346109271409887e+02
7.400000000000000000e+01,5.376827291299465514e+02
7.500000000000000000e+01,4.696774349848017209e+02
7.600000000000000000e+01,4.102733470551720529e+02
7.700000000000000000e+01,3.583825978552715128e+02
7.800000000000000000e+01,3.130549117250392896e+02
7.900000000000000000e+01,2.734602024252014871e+02
8.000000000000000000e+01,2.388733717620535515e+02
8.100000000000000000e+01,2.086610308590691716e+02
8.200000000000000000e+01,1.822699009018881782e+02
8.300000000000000000e+01,1.592166809394451548e+02
8.400000000000000000e+01,1.390791971902064290e+02
8.500000000000000000e+01,1.214886717706987156e+02
8.600000000000000000e+01,1.061229692635002806e+02
8.700000000000000000e+01,9.270069744904456854e+01
8.800000000000000000e+01,8.097605416789728849e+01
8.900000000000000000e+01,7.073432594405814200e+01
9.000000000000000000e+01,6.178795593554391985e+01
9.100000000000000000e+01,5.397310920460417094e+01
9.200000000000000000e+01,4.714667240733808740e+01
9.300000000000000000e+01,4.118363295800710233e+01
9.400000000000000000e+01,3.597478967266123817e+01
9.500000000000000000e+01,3.142475296707871735e+01
9.600000000000000000e+01,2.745019798662997701e+01
9.700000000000000000e+01,2.397833867762084381e+01
9.800000000000000000e+01,2.094559485577230618e+01
9.900000000000000000e+01,1.829642786185241121e+01
1.000000000000000000e+02,1.598232348181383777e+01
1.010000000000000000e+02,1.396090350564620586e+01
1.020000000000000000e+02,1.219514965491391045e+01
1.030000000000000000e+02,1.065272566675926491e+01
1.040000000000000000e+02,9.305385119690262385e+00
1.050000000000000000e+02,8.128454156662341390e+00
1.060000000000000000e+02,7.100379632558457388e+00
1.070000000000000000e+02,6.202334411288874527e+00
1.080000000000000000e+02,5.417872584313743189e+00
1.090000000000000000e+02,4.732628296602714890e+00
1.100000000000000000e+02,4.134052664629381368e+00
1.110000000000000000e+02,3.611183968577781567e+00
1.120000000000000000e+02,3.154446910289245842e+00
1.130000000000000000e+02,2.755477260758956604e+00
1.140000000000000000e+02,2.406968685950553244e+00
1.150000000000000000e+02,2.102538945848820617e+00
1.160000000000000000e+02,1.836613016452794955e+00
1.170000000000000000e+02,1.604320994321490224e+00
1.180000000000000000e+02,1.401408913997451711e+00
1.190000000000000000e+02,1.224160845107010509e+00
1.200000000000000000e+02,1.069330842500860967e+00
1.210000000000000000e+02,9.340835032373907554e-01
1.220000000000000000e+02,8.159420418283999110e-01
1.230000000000000000e+02,7.127429328487995264e-01
1.240000000000000000e+02,6.225962902800710186e-01
1.250000000000000000e+02,5.438512580141386943e-01
1.260000000000000000e+02,4.750657777136917392e-01
1.270000000000000000e+02,4.149801803875707296e-01
1.280000000000000000e+02,3.624941180635533611e-01
1.290000000000000000e+02,3.166464131080927724e-01
1.300000000000000000e+02,2.765974561734600989e-01
1.310000000000000000e+02,2.416138304257767766e-01
