X,Y
1.000000000000000000e+00,1.050786773121398170e+02
2.000000000000000000e+00,1.050786675038293367e+02
3.000000000000000000e+00,1.050786576955137974e+02
4.000000000000000000e+00,1.050786478871933696e+02
5.000000000000000000e+00,1.050786380788681100e+02
6.000000000000000000e+00,1.050786282705384451e+02
7.000000000000000000e+00,1.050786184622044033e+02
8.000000000000000000e+00,1.050786086538663540e+02
9.000000000000000000e+00,1.050785988455241551e+02
1.000000000000000000e+01,1.050785890371784319e+02
1.100000000000000000e+01,1.050785792288290565e+02
1.200000000000000000e+01,1.050785694204763985e+02
1.300000000000000000e+01,1.050785596121207561e+02
1.400000000000000000e+01,1.050785498037620300e+02
1.500000000000000000e+01,1.050785399954006181e+02
1.600000000000000000e+01,1.050785301870367903e+02
1.700000000000000000e+01,1.050785203786704187e+02
1.800000000000000000e+01,1.050785105703020434e+02
1.900000000000000000e+01,1.050785007619316644e+02
2.000000000000000000e+01,1.050784909535596654e+02
2.100000000000000000e+01,1.050784811451860605e+02
2.200000000000000000e+01,1.050784713368110630e+02
2.300000000000000000e+01,1.050784615284350281e+02
2.400000000000000000e+01,1.050784517200578421e+02
2.500000000000000000e+01,1.050784419116800450e+02
2.600000000000000000e+01,1.050784321033017505e+02
2.700000000000000000e+01,1.050784222949230866e+02
2.800000000000000000e+01,1.050784124865442095e+02
2.900000000000000000e+01,1.050784026781653608e+02
3.000000000000000000e+01,1.050783928697868106e+02
3.100000000000000000e+01,1.050783830614087009e+02
3.200000000000000000e+01,1.050783732530312733e+02
3.300000000000000000e+01,1.050783634446547410e+02
3.400000000000000000e+01,1.050783536362790755e+02
3.500000000000000000e+01,1.050783438279047743e+02
3.600000000000000000e+01,1.050783340195319084e+02
3.700000000000000000e+01,1.050783242111606341e+02
3.800000000000000000e+01,1.050783144027912215e+02
3.900000000000000000e+01,1.050783045944236562e+02
4.000000000000000000e+01,1.050782947860585068e+02
4.100000000000000000e+01,1.050782849776958017e+02
4.200000000000000000e+01,1.050782751693356403e+02
4.300000000000000000e+01,1.050782653609783921e+02
4.400000000000000000e+01,1.050782555526240856e+02
4.500000000000000000e+01,1.050782457442730049e+02
4.600000000000000000e+01,1.050782359359252780e+02
4.700000000000000000e+01,1.050782261275813738e+02
4.800000000000000000e+01,1.050782163192411645e+02
4.900000000000000000e+01,1.050782065109049199e+02
5.000000000000000000e+01,1.050781967025731518e+02
5.100000000000000000e+01,1.050781868942454054e+02
5.200000000000000000e+01,1.672279335208452721e+03
5.300000000000000000e+01,3.253753145542730749e+02
5.400000000000000000e+01,6.330826022441721079e+01
5.500000000000000000e+01,1.231788532615924048e+01
5.600000000000000000e+01,2.396690390330590059e+00
5.700000000000000000e+01,4.663239407582665530e-01
5.800000000000000000e+01,9.073262804476123211e-02
5.900000000000000000e+01,1.765384333157477351e-02
6.000000000000000000e+01,3.434907497907327845e-03
6.100000000000000000e+01,6.683297963836361787e-04
6.200000000000000000e+01,1.300368982298119949e-04
6.300000000000000000e+01,2.530127340233673730e-05
6.400000000000000000e+01,4.922867620607658662e-06
6.500000000000000000e+01,9.578421301035778392e-07
6.600000000000000000e+01,1.863672998966636681e-07
6.700000000000000000e+01,3.626147710480950052e-08
6.800000000000000000e+01,7.055393958874260782e-09
6.900000000000000000e+01,1.372767683209382620e-09
7.000000000000000000e+01,2.670993459824790845e-10
7.100000000000000000e+01,5.196950765731771894e-11
7.200000000000000000e+01,1.011170475243758952e-11
7.300000000000000000e+01,1.967433935966315540e-12
7.400000000000000000e+01,3.828035318632913289e-13
7.500000000000000000e+01,7.448206586669284003e-14
7.600000000000000000e+01,1.449197218418441948e-14
7.700000000000000000e+01,2.819702371884547300e-15
7.800000000000000000e+01,5.486293628611968463e-16
7.900000000000000000e+01,1.067467902976992637e-16
8.000000000000000000e+01,2.076971815623343254e-17
8.100000000000000000e+01,4.041163121498280542e-18
8.200000000000000000e+01,7.862889256230148039e-19
8.300000000000000000e+01,1.529882006663913492e-19
8.400000000000000000e+01,2.976690727851063202e-20
8.500000000000000000e+01,5.791745801753859983e-21
8.600000000000000000e+01,1.126899718478641825e-21
