X,Y
1.000000000000000000e+00,6.190483032305758115e+01
2.000000000000000000e+00,5.837376206436431403e+01
3.000000000000000000e+00,5.503653866302227016e+01
4.000000000000000000e+00,5.190647874661178207e+01
5.000000000000000000e+00,4.899363072828649024e+01
6.000000000000000000e+00,4.630420292292839690e+01
7.000000000000000000e+00,4.384027781853782813e+01
8.000000000000000000e+00,4.159970985782862840e+01
9.000000000000000000e+00,3.957617510029436403e+01
1.000000000000000000e+01,3.775934650297321582e+01
1.100000000000000000e+01,3.613525495322596726e+01
1.200000000000000000e+01,3.468683575435068178e+01
1.300000000000000000e+01,3.339459620818001895e+01
1.400000000000000000e+01,3.223728668461052393e+01
1.500000000000000000e+01,3.119257879502384867e+01
1.600000000000000000e+01,3.023767797746879182e+01
1.700000000000000000e+01,2.934987248830671547e+01
1.800000000000000000e+01,2.850698446550575227e+01
1.900000000000000000e+01,2.768774852797034214e+01
2.000000000000000000e+01,2.687216556875384299e+01
2.100000000000000000e+01,2.604190712797370111e+01
2.200000000000000000e+01,2.518066945198452800e+01
2.300000000000000000e+01,2.427427812444588540e+01
2.400000000000000000e+01,2.331075636356678160e+01
2.500000000000000000e+01,2.228049238154454770e+01
2.600000000000000000e+01,2.117649132373676935e+01
2.700000000000000000e+01,1.999468571448045395e+01
2.800000000000000000e+01,1.873436343025360884e+01
2.900000000000000000e+01,1.739872251830240657e+01
3.000000000000000000e+01,1.599542760645351791e+01
3.100000000000000000e+01,1.453707733294606896e+01
3.200000000000000000e+01,1.304166230760549183e+01
3.300000000000000000e+01,1.153306016949215973e+01
3.400000000000000000e+01,1.004151452128976985e+01
3.500000000000000000e+01,8.604065243126854057e+00
3.600000000000000000e+01,7.264951852639853769e+00
3.700000000000000000e+01,6.076037046721467050e+00
3.800000000000000000e+01,5.097207912513539441e+00
3.900000000000000000e+01,4.396682020829501880e+00
4.000000000000000000e+01,4.051280600042190372e+00
4.100000000000000000e+01,4.146696300671862900e+00
4.200000000000000000e+01,4.777735821165748575e+00
4.300000000000000000e+01,6.048453855299413817e+00
4.400000000000000000e+01,8.072010664027544635e+00
4.500000000000000000e+01,1.097027652610563564e+01
4.600000000000000000e+01,1.487326594143186753e+01
4.700000000000000000e+01,1.991827298089549458e+01
4.800000000000000000e+01,2.624859310933535994e+01
4.900000000000000000e+01,3.401185340592917328e+01
5.000000000000000000e+01,4.335812607937933194e+01
5.100000000000000000e+01,5.443774709405769840e+01
5.200000000000000000e+01,6.739847873685206991e+01
5.300000000000000000e+01,8.238191474129669700e+01
5.400000000000000000e+01,9.951933927565195859e+01
5.500000000000000000e+01,1.189271490275794463e+02
5.600000000000000000e+01,1.407019803152657005e+02
5.700000000000000000e+01,1.649156736602529065e+02
5.800000000000000000e+01,1.916102389748288601e+02
5.900000000000000000e+01,2.207929870355141588e+02
6.000000000000000000e+01,2.524319546621168513e+02
6.100000000000000000e+01,2.864517890349845857e+02
6.200000000000000000e+01,3.227304041558004428e+02
6.300000000000000000e+01,3.610967602136598771e+02
6.400000000000000000e+01,4.013301310595547875e+02
6.500000000000000000e+01,4.431610657149145709e+02
6.600000000000000000e+01,4.862740215221152766e+02
6.700000000000000000e+01,5.303127629834471009e+02
6.800000000000000000e+01,5.748894263674228569e+02
6.900000000000000000e+01,6.195963552554325133e+02
7.000000000000000000e+01,6.640178392088956798e+02
7.100000000000000000e+01,7.077420578332538526e+02
7.200000000000000000e+01,7.503717701476236925e+02
7.300000000000000000e+01,7.915302446003407795e+02
7.400000000000000000e+01,8.308675226316884164e+02
7.500000000000000000e+01,8.680682970952246933e+02
7.600000000000000000e+01,9.028555103311765606e+02
7.700000000000000000e+01,9.349919196450782692e+02
7.800000000000000000e+01,9.642799993740693481e+02
7.900000000000000000e+01,9.905599155688968267e+02
8.000000000000000000e+01,1.013706962803729880e+03
8.100000000000000000e+01,1.033633506473723173e+03
8.200000000000000000e+01,1.050297463114233324e+03
8.300000000000000000e+01,1.063709530627832464e+03
8.400000000000000000e+01,3.222538515633373663e+03
8.500000000000000000e+01,2.463434296286274275e+03
8.600000000000000000e+01,1.883145384509614132e+03
8.700000000000000000e+01,1.439549877399188745e+03
8.800000000000000000e+01,1.100448147321171064e+03
8.900000000000000000e+01,8.412255413688526460e+02
9.000000000000000000e+01,6.430656575450482251e+02
9.100000000000000000e+01,4.915845032961536276e+02
9.200000000000000000e+01,3.757863929531916938e+02
9.300000000000000000e+01,2.872657949587473922e+02
9.400000000000000000e+01,2.195971927157035566e+02
9.500000000000000000e+01,1.678686703912759413e+02
9.600000000000000000e+01,1.283253676900017979e+02
9.700000000000000000e+01,9.809692275748177792e+01
9.800000000000000000e+01,7.498911889139360198e+01
9.900000000000000000e+01,5.732461115023787812e+01
1.000000000000000000e+02,4.382117155270537268e+01
1.010000000000000000e+02,3.349861495298893033e+01
1.020000000000000000e+02,2.560764954489981804e+01
1.030000000000000000e+02,1.957548740849951585e+01
1.040000000000000000e+02,1.496426708778680670e+01
1.050000000000000000e+02,1.143927018529260131e+01
1.060000000000000000e+02,8.744624885700156725e+00
1.070000000000000000e+02,6.684732780411246189e+00
1.080000000000000000e+02,5.110070806876787941e+00
1.090000000000000000e+02,3.906337696521645864e+00
1.100000000000000000e+02,2.986157095657239857e+00
1.110000000000000000e+02,2.282735107075930525e+00
1.120000000000000000e+02,1.745011867143601680e+00
1.130000000000000000e+02,1.333955221976052874e+00
1.140000000000000000e+02,1.019727468759239475e+00
1.150000000000000000e+02,7.795195021627154830e-01
1.160000000000000000e+02,5.958951512715155996e-01
1.170000000000000000e+02,4.555255260756534974e-01
1.180000000000000000e+02,3.482215024970956585e-01
1.190000000000000000e+02,2.661941161584785442e-01
1.200000000000000000e+02,2.034891784948994753e-01
1.210000000000000000e+02,1.555550752289242278e-01
1.220000000000000000e+02,1.189123746454298636e-01
1.230000000000000000e+02,9.090126325358122150e-02
1.240000000000000000e+02,6.948847574304546637e-02
1.250000000000000000e+02,5.311970470225096247e-02
1.260000000000000000e+02,4.060677684294642514e-02
1.270000000000000000e+02,3.104140609996613662e-02
1.280000000000000000e+02,2.372926313235297277e-02
1.290000000000000000e+02,1.813957547512837221e-02
1.300000000000000000e+02,1.386659992695911565e-02
1.310000000000000000e+02,1.060017053860966459e-02
1.320000000000000000e+02,8.103184345078971729e-03
1.330000000000000000e+02,6.194390579959982955e-03
1.340000000000000000e+02,4.735234078735863807e-03
1.350000000000000000e+02,3.619797862434173241e-03
1.360000000000000000e+02,2.767114855783644242e-03
1.370000000000000000e+02,2.115290664310618372e-03
1.380000000000000000e+02,1.617010795618927833e-03
1.390000000000000000e+02,1.236106203872601797e-03
1.400000000000000000e+02,9.449278578672026504e-04
1.410000000000000000e+02,7.223397583283441403e-04
1.420000000000000000e+02,5.521847219527930639e-04
1.430000000000000000e+02,4.221115668113141093e-04
1.440000000000000000e+02,3.226785670667925193e-04
1.450000000000000000e+02,2.466680987465602625e-04
1.460000000000000000e+02,1.885627282045307211e-04
1.470000000000000000e+02,1.441447136804974247e-04
1.480000000000000000e+02,1.101898486507650436e-04
1.490000000000000000e+02,8.423342372854060889e-05
1.500000000000000000e+02,6.439131880033313810e-05
1.510000000000000000e+02,4.922323886784253817e-05
1.520000000000000000e+02,3.762816618423010003e-05
1.530000000000000000e+02,2.876443978401082481e-05
1.540000000000000000e+02,2.198866115443977312e-05
1.550000000000000000e+02,1.680899134470647827e-05
1.560000000000000000e+02,1.284944945224046544e-05
1.570000000000000000e+02,9.822620991335070354e-06
1.580000000000000000e+02,7.508795104259725744e-06
1.590000000000000000e+02,5.740016230646755289e-06
1.600000000000000000e+02,4.387892580714709176e-06
1.610000000000000000e+02,3.354276456065315927e-06
1.620000000000000000e+02,2.564139922924339863e-06
1.630000000000000000e+02,1.960128698529204803e-06
1.640000000000000000e+02,1.498398929187902351e-06
1.650000000000000000e+02,1.145434660834338064e-06
1.660000000000000000e+02,8.756149892283759470e-07
1.670000000000000000e+02,6.693542945548209872e-07
1.680000000000000000e+02,5.116805641184911422e-07
1.690000000000000000e+02,3.911486066893011495e-07
1.700000000000000000e+02,2.990092711036628877e-07
1.710000000000000000e+02,2.285743645175797366e-07
1.720000000000000000e+02,1.747311711164376385e-07
1.730000000000000000e+02,1.335713312565008283e-07
1.740000000000000000e+02,1.021071421866952479e-07
1.750000000000000000e+02,7.805468724057969350e-08
1.760000000000000000e+02,5.966805132088556946e-08
1.770000000000000000e+02,4.561258874125485794e-08
1.780000000000000000e+02,3.486804421498864089e-08
1.790000000000000000e+02,2.665449475527739878e-08
