X,Y
1.000000000000000000e+00,1.806762686957875630e+01
2.000000000000000000e+00,1.806762523294597500e+01
3.000000000000000000e+00,1.806762359631290238e+01
4.000000000000000000e+00,1.806762195967964146e+01
5.000000000000000000e+00,1.806762032304614252e+01
6.000000000000000000e+00,1.806761868641237001e+01
7.000000000000000000e+00,1.806761704977846961e+01
8.000000000000000000e+00,1.806761541314429209e+01
9.000000000000000000e+00,1.806761377650992628e+01
1.000000000000000000e+01,1.806761213987541126e+01
1.100000000000000000e+01,1.806761050324071505e+01
1.200000000000000000e+01,1.806760886660580923e+01
1.300000000000000000e+01,1.806760722997076485e+01
1.400000000000000000e+01,1.806760559333561034e+01
1.500000000000000000e+01,1.806760395670030661e+01
1.600000000000000000e+01,1.806760232006486433e+01
1.700000000000000000e+01,1.806760068342928705e+01
1.800000000000000000e+01,1.806759904679359607e+01
1.900000000000000000e+01,1.806759741015784115e+01
2.000000000000000000e+01,1.806759577352195123e+01
2.100000000000000000e+01,1.806759413688598670e+01
2.200000000000000000e+01,1.806759250025004349e+01
2.300000000000000000e+01,1.806759086361392974e+01
2.400000000000000000e+01,1.806758922697780534e+01
2.500000000000000000e+01,1.806758759034164541e+01
2.600000000000000000e+01,1.806758595370543574e+01
2.700000000000000000e+01,1.806758431706920476e+01
2.800000000000000000e+01,1.806758268043297377e+01
2.900000000000000000e+01,1.806758104379669660e+01
3.000000000000000000e+01,1.806757940716044430e+01
3.100000000000000000e+01,1.806757777052425595e+01
3.200000000000000000e+01,1.806757613388801786e+01
3.300000000000000000e+01,1.806757449725186504e+01
3.400000000000000000e+01,1.806757286061571932e+01
3.500000000000000000e+01,1.806757122397963045e+01
3.600000000000000000e+01,1.806756958734364105e+01
3.700000000000000000e+01,1.806756795070769783e+01
3.800000000000000000e+01,1.806756631407183278e+01
3.900000000000000000e+01,1.806756467743606720e+01
4.000000000000000000e+01,1.806756304080039044e+01
4.100000000000000000e+01,1.806756140416483092e+01
4.200000000000000000e+01,1.806755976752934245e+01
4.300000000000000000e+01,1.806755813089406004e+01
4.400000000000000000e+01,1.806755649425883092e+01
4.500000000000000000e+01,1.806755485762383628e+01
4.600000000000000000e+01,1.806755322098899441e+01
4.700000000000000000e+01,1.806755158435426267e+01
4.800000000000000000e+01,1.806754994771970857e+01
4.900000000000000000e+01,1.806754831108535697e+01
5.000000000000000000e+01,1.806754667445121498e+01
5.100000000000000000e+01,1.806754503781724708e+01
5.200000000000000000e+01,1.806754340118352076e+01
5.300000000000000000e+01,1.806754176454999694e+01
5.400000000000000000e+01,1.806754012791673958e+01
5.500000000000000000e+01,1.806753849128369183e+01
5.600000000000000000e+01,1.806753685465092119e+01
5.700000000000000000e+01,1.806753521801836726e+01
5.800000000000000000e+01,1.806753358138611176e+01
5.900000000000000000e+01,1.806753194475413338e+01
6.000000000000000000e+01,1.806753030812242145e+01
6.100000000000000000e+01,1.806752867149105768e+01
6.200000000000000000e+01,1.806752703485996747e+01
6.300000000000000000e+01,1.806752539822921477e+01
6.400000000000000000e+01,1.806752376159879248e+01
6.500000000000000000e+01,1.806752212496867216e+01
6.600000000000000000e+01,1.806752048833889290e+01
6.700000000000000000e+01,1.806751885170951866e+01
6.800000000000000000e+01,1.806751721508045705e+01
6.900000000000000000e+01,1.806751557845182532e+01
7.000000000000000000e+01,1.806751394182361281e+01
7.100000000000000000e+01,1.806751230519567386e+01
7.200000000000000000e+01,1.806751066856817545e+01
7.300000000000000000e+01,1.806750903194113178e+01
7.400000000000000000e+01,1.806750739531445760e+01
7.500000000000000000e+01,2.952089953077348241e+02
7.600000000000000000e+01,2.728623053268368039e+02
7.700000000000000000e+01,2.522072120148743579e+02
7.800000000000000000e+01,2.331156651195371126e+02
7.900000000000000000e+01,2.154693075189269678e+02
8.000000000000000000e+01,1.991587414723032623e+02
8.100000000000000000e+01,1.840828504140785640e+02
8.200000000000000000e+01,1.701481720865593275e+02
8.300000000000000000e+01,1.572683191251979906e+02
8.400000000000000000e+01,1.453634435043037740e+02
8.500000000000000000e+01,1.343597415230676120e+02
8.600000000000000000e+01,1.241889962630876880e+02
8.700000000000000000e+01,1.147881546808819877e+02
8.800000000000000000e+01,1.060989367135939005e+02
8.900000000000000000e+01,9.806747397456037163e+01
9.000000000000000000e+01,9.064397579885330458e+01
9.100000000000000000e+01,8.378242056845981267e+01
9.200000000000000000e+01,7.744027040348640867e+01
9.300000000000000000e+01,7.157820745062937817e+01
9.400000000000000000e+01,6.615989013404417562e+01
9.500000000000000000e+01,6.115172785750321083e+01
9.600000000000000000e+01,5.652267276111853533e+01
9.700000000000000000e+01,5.224402724163572032e+01
9.800000000000000000e+01,4.828926604302994718e+01
9.900000000000000000e+01,4.463387181446383067e+01
1.000000000000000000e+02,4.125518311615630296e+01
1.010000000000000000e+02,3.813225393088237070e+01
1.020000000000000000e+02,3.524572381015206446e+01
1.030000000000000000e+02,3.257769785004614960e+01
1.040000000000000000e+02,3.011163575262443359e+01
1.050000000000000000e+02,2.783224928514848173e+01
1.060000000000000000e+02,2.572540750142189481e+01
1.070000000000000000e+02,2.377804913767259976e+01
1.080000000000000000e+02,2.197810163987965026e+01
1.090000000000000000e+02,2.031440632055823059e+01
1.100000000000000000e+02,1.877664918101616820e+01
1.110000000000000000e+02,1.735529697021767248e+01
1.120000000000000000e+02,1.604153808385452962e+01
1.130000000000000000e+02,1.482722793723118571e+01
1.140000000000000000e+02,1.370483847330574889e+01
1.150000000000000000e+02,1.266741149286433554e+01
1.160000000000000000e+02,1.170851551750146413e+01
1.170000000000000000e+02,1.082220591798065712e+01
1.180000000000000000e+02,1.000298806079289804e+01
1.190000000000000000e+02,9.245783244441875937e+00
1.200000000000000000e+02,8.545897214279602139e+00
1.210000000000000000e+02,7.898991060701692213e+00
1.220000000000000000e+02,7.301054320287061472e+00
1.230000000000000000e+02,6.748380113123848112e+00
1.240000000000000000e+02,6.237542162186637817e+00
1.250000000000000000e+02,5.765373552297693216e+00
1.260000000000000000e+02,5.328947096989439025e+00
1.270000000000000000e+02,4.925557191553489922e+00
1.280000000000000000e+02,4.552703039775060745e+00
1.290000000000000000e+02,4.208073150367757087e+00
1.300000000000000000e+02,3.889531006995116780e+00
1.310000000000000000e+02,3.595101823040870226e+00
1.320000000000000000e+02,3.322960299014789509e+00
1.330000000000000000e+02,3.071419306696760110e+00
1.340000000000000000e+02,2.838919429866959998e+00
1.350000000000000000e+02,2.624019296780391475e+00
1.360000000000000000e+02,2.425386644452440343e+00
1.370000000000000000e+02,2.241790059358919063e+00
1.380000000000000000e+02,2.072091343347468584e+00
1.390000000000000000e+02,1.915238457433138697e+00
1.400000000000000000e+02,1.770258999733564931e+00
1.410000000000000000e+02,1.636254177110518349e+00
1.420000000000000000e+02,1.512393233145304716e+00
1.430000000000000000e+02,1.397908297904510766e+00
1.440000000000000000e+02,1.292089627567474919e+00
1.450000000000000000e+02,1.194281204403792485e+00
1.460000000000000000e+02,1.103876669823115053e+00
1.470000000000000000e+02,1.020315565284384940e+00
1.480000000000000000e+02,9.430798577602067523e-01
1.490000000000000000e+02,8.716907282161429071e-01
1.500000000000000000e+02,8.057056031952620767e-01
1.510000000000000000e+02,7.447154111053903014e-01
1.520000000000000000e+02,6.883420461995510831e-01
1.530000000000000000e+02,6.362360245276722504e-01
1.540000000000000000e+02,5.880743173277342972e-01
1.550000000000000000e+02,5.435583484245783970e-01
1.560000000000000000e+02,5.024121432213433103e-01
1.570000000000000000e+02,4.643806178082970915e-01
1.580000000000000000e+02,4.292279975824728200e-01
1.590000000000000000e+02,3.967363555744157777e-01
1.600000000000000000e+02,3.667042614204730766e-01
1.610000000000000000e+02,3.389455326049937156e-01
1.620000000000000000e+02,3.132880802308257162e-01
1.630000000000000000e+02,2.895728421625178295e-01
1.640000000000000000e+02,2.676527969283009623e-01
1.650000000000000000e+02,2.473920522675832900e-01
1.660000000000000000e+02,2.286650026734513008e-01
1.670000000000000000e+02,2.113555507074023621e-01
1.680000000000000000e+02,1.953563872588876538e-01
1.690000000000000000e+02,1.805683262876701944e-01
1.700000000000000000e+02,1.668996899247642829e-01
1.710000000000000000e+02,1.542657401199191425e-01
1.720000000000000000e+02,1.425881533121730049e-01
1.730000000000000000e+02,1.317945348667244609e-01
1.740000000000000000e+02,1.218179702678943155e-01
1.750000000000000000e+02,1.125966102858208112e-01
1.760000000000000000e+02,1.040732875451492734e-01
1.770000000000000000e+02,9.619516211865281052e-02
1.780000000000000000e+02,8.891339394865890866e-02
1.790000000000000000e+02,8.218284006547220411e-02
1.800000000000000000e+02,7.596177472571727374e-02
1.810000000000000000e+02,7.021163073560990342e-02
1.820000000000000000e+02,6.489676035550370758e-02
1.830000000000000000e+02,5.998421430345233368e-02
1.840000000000000000e+02,5.544353748772839346e-02
1.850000000000000000e+02,5.124658020195520247e-02
1.860000000000000000e+02,4.736732361236337813e-02
1.870000000000000000e+02,4.378171845528835981e-02
1.880000000000000000e+02,4.046753594492347866e-02
1.890000000000000000e+02,3.740422996703699626e-02
1.900000000000000000e+02,3.457280970433031231e-02
1.910000000000000000e+02,3.195572190378453276e-02
1.920000000000000000e+02,2.953674205611676179e-02
1.930000000000000000e+02,2.730087381271940894e-02
1.940000000000000000e+02,2.523425601652222808e-02
1.950000000000000000e+02,2.332407677041897082e-02
1.960000000000000000e+02,2.155849401053090350e-02
1.970000000000000000e+02,1.992656209190431585e-02
1.980000000000000000e+02,1.841816393151384304e-02
1.990000000000000000e+02,1.702394828789551007e-02
2.000000000000000000e+02,1.573527178857723335e-02
2.010000000000000000e+02,1.454414534590918115e-02
2.020000000000000000e+02,1.344318462910125758e-02
2.030000000000000000e+02,1.242556428542121276e-02
2.040000000000000000e+02,1.148497562675052271e-02
2.050000000000000000e+02,1.061558751917737395e-02
2.060000000000000000e+02,9.812010233163909537e-03
2.070000000000000000e+02,9.069262030178626768e-03
2.080000000000000000e+02,8.382738278649094071e-03
2.090000000000000000e+02,7.748182907771231608e-03
2.100000000000000000e+02,7.161662022204168254e-03
2.110000000000000000e+02,6.619539514076200684e-03
2.120000000000000000e+02,6.118454521109902358e-03
2.130000000000000000e+02,5.655300591118923165e-03
2.140000000000000000e+02,5.227206423707843851e-03
2.150000000000000000e+02,4.831518069784245147e-03
2.160000000000000000e+02,4.465782478529564670e-03
2.170000000000000000e+02,4.127732289829188703e-03
2.180000000000000000e+02,3.815271777883069010e-03
2.190000000000000000e+02,3.526463858854904376e-03
2.200000000000000000e+02,3.259518082014592477e-03
2.210000000000000000e+02,3.012779529925483854e-03
2.220000000000000000e+02,2.784718558863747643e-03
2.230000000000000000e+02,2.573921315866084004e-03
2.240000000000000000e+02,2.379080973616604002e-03
2.250000000000000000e+02,2.198989628834092588e-03
2.260000000000000000e+02,2.032530813934025054e-03
2.270000000000000000e+02,1.878672575541735648e-03
2.280000000000000000e+02,1.736461076947383485e-03
2.290000000000000000e+02,1.605014684841382048e-03
2.300000000000000000e+02,1.483518503671323041e-03
2.310000000000000000e+02,1.371219323736408901e-03
2.320000000000000000e+02,1.267420951700314264e-03
2.330000000000000000e+02,1.171479894574268188e-03
2.340000000000000000e+02,1.082801370413388102e-03
2.350000000000000000e+02,1.000835620994758052e-03
2.360000000000000000e+02,9.250745036179146372e-04
2.370000000000000000e+02,8.550483408987433328e-04
2.380000000000000000e+02,7.903230090272417383e-04
2.390000000000000000e+02,7.304972464379559617e-04
2.400000000000000000e+02,6.752001662082979250e-04
2.410000000000000000e+02,6.240889567630058090e-04
2.420000000000000000e+02,5.768467566303614458e-04
2.430000000000000000e+02,5.331806900748096469e-04
2.440000000000000000e+02,4.928200514280008972e-04
2.450000000000000000e+02,4.555146268620878080e-04
2.460000000000000000e+02,4.210331432011969049e-04
2.470000000000000000e+02,3.891618341545596176e-04
2.480000000000000000e+02,3.597031150827235241e-04
2.490000000000000000e+02,3.324743580811362776e-04
2.500000000000000000e+02,3.073067597872826515e-04
2.510000000000000000e+02,2.840442948923969663e-04
2.520000000000000000e+02,2.625427488701074130e-04
2.530000000000000000e+02,2.426688239254520905e-04
2.540000000000000000e+02,2.242993126216439193e-04
2.550000000000000000e+02,2.073203340615246862e-04
2.560000000000000000e+02,1.916266278884469628e-04
2.570000000000000000e+02,1.771209017297837359e-04
2.580000000000000000e+02,1.637132280375693330e-04
2.590000000000000000e+02,1.513204865870118479e-04
2.600000000000000000e+02,1.398658491766796336e-04
2.610000000000000000e+02,1.292783033357809773e-04
2.620000000000000000e+02,1.194922120857846309e-04
2.630000000000000000e+02,1.104469070271458478e-04
