X,Y
1.000000000000000000e+00,6.409421608934717796e-01
2.000000000000000000e+00,9.009107154548576801e-01
3.000000000000000000e+00,1.167359156235881379e+00
4.000000000000000000e+00,1.440264831465342787e+00
5.000000000000000000e+00,1.719597204899443454e+00
6.000000000000000000e+00,2.005317424432077722e+00
7.000000000000000000e+00,2.297377891310312670e+00
8.000000000000000000e+00,2.595721832588155920e+00
9.000000000000000000e+00,2.900282879532701585e+00
1.000000000000000000e+01,3.210984654783305636e+00
1.100000000000000000e+01,3.527740371153670118e+00
1.200000000000000000e+01,3.850452445058878403e+00
1.300000000000000000e+01,4.179012127645855834e+00
1.400000000000000000e+01,4.513299156804723822e+00
1.500000000000000000e+01,4.853181433341640094e+00
1.600000000000000000e+01,5.198514724699045075e+00
1.700000000000000000e+01,5.549142399719793062e+00
1.800000000000000000e+01,5.904895198063574213e+00
1.900000000000000000e+01,6.265591038000467350e+00
2.000000000000000000e+01,6.631034866426492869e+00
2.100000000000000000e+01,7.001018555068080573e+00
2.200000000000000000e+01,7.375320846969483313e+00
2.300000000000000000e+01,7.753707357485811968e+00
2.400000000000000000e+01,8.135930634138526685e+00
2.500000000000000000e+01,8.521730279825312948e+00
2.600000000000000000e+01,8.910833144015803953e+00
2.700000000000000000e+01,9.302953586709225675e+00
2.800000000000000000e+01,9.697793820073719928e+00
2.900000000000000000e+01,1.009504433283846936e+01
3.000000000000000000e+01,1.049438440266255945e+01
3.100000000000000000e+01,1.089548270185930257e+01
3.200000000000000000e+01,1.129799800201666393e+01
3.300000000000000000e+01,1.170157998321524673e+01
3.400000000000000000e+01,1.210587015371374875e+01
3.500000000000000000e+01,1.251050288614027117e+01
3.600000000000000000e+01,1.291510657640332127e+01
3.700000000000000000e+01,1.331930493171060270e+01
3.800000000000000000e+01,1.372271839426906936e+01
3.900000000000000000e+01,1.412496570741956958e+01
4.000000000000000000e+01,1.452566563115240683e+01
4.100000000000000000e+01,1.492443880810177070e+01
4.200000000000000000e+01,1.532090963638604464e+01
4.300000000000000000e+01,1.571470791506417086e+01
4.400000000000000000e+01,1.610547051074108182e+01
4.500000000000000000e+01,1.649284320326735909e+01
4.600000000000000000e+01,1.687648272376318204e+01
4.700000000000000000e+01,1.725605899237667984e+01
4.800000000000000000e+01,1.763125756340980033e+01
4.900000000000000000e+01,1.800178225067057980e+01
5.000000000000000000e+01,7.211299333778175651e+02
5.100000000000000000e+01,3.605575665720978122e+02
5.200000000000000000e+01,1.802750833035821927e+02
5.300000000000000000e+01,9.013569169852635810e+01
5.400000000000000000e+01,4.506692089161472836e+01
5.500000000000000000e+01,2.253299797647489910e+01
5.600000000000000000e+01,1.126626775831700122e+01
5.700000000000000000e+01,5.633018266571122368e+00
5.800000000000000000e+01,2.816451328178267488e+00
5.900000000000000000e+01,1.408196762128673063e+00
6.000000000000000000e+01,7.040839303806940563e-01
6.100000000000000000e+01,3.520347399968163371e-01
6.200000000000000000e+01,1.760137574757864032e-01
6.300000000000000000e+01,8.800507251365344286e-02
6.400000000000000000e+01,4.400163316324209178e-02
6.500000000000000000e+01,2.200036504409608878e-02
6.600000000000000000e+01,1.099995675791917184e-02
6.700000000000000000e+01,5.499865499211903201e-03
6.800000000000000000e+01,2.749876310890463603e-03
6.900000000000000000e+01,1.374909936666655159e-03
7.000000000000000000e+01,6.874408592336144798e-04
7.100000000000000000e+01,3.437133752117359697e-04
7.200000000000000000e+01,1.718531604757237970e-04
7.300000000000000000e+01,8.592481670898447106e-05
7.400000000000000000e+01,4.296152660815057047e-05
7.500000000000000000e+01,2.148032243995278730e-05
7.600000000000000000e+01,1.073994079243922050e-05
7.700000000000000000e+01,5.369860184713014993e-06
7.800000000000000000e+01,2.684874987734191553e-06
7.900000000000000000e+01,1.342409942121407683e-06
8.000000000000000000e+01,6.711911954705912402e-07
8.100000000000000000e+01,3.355887100816021302e-07
8.200000000000000000e+01,1.677909112846343227e-07
8.300000000000000000e+01,8.389373379957305026e-08
8.400000000000000000e+01,4.194600599608372906e-08
8.500000000000000000e+01,2.097257255502492088e-08
8.600000000000000000e+01,1.048607106042112481e-08
8.700000000000000000e+01,5.242927923873434568e-09
8.800000000000000000e+01,2.621410159872383234e-09
8.900000000000000000e+01,1.310678179456132289e-09
9.000000000000000000e+01,6.553256397640848490e-10
9.100000000000000000e+01,3.276560950380730658e-10
9.200000000000000000e+01,1.638246851660611022e-10
9.300000000000000000e+01,8.191066144104674921e-11
9.400000000000000000e+01,4.095449016678322361e-11
9.500000000000000000e+01,2.047682481514708816e-11
9.600000000000000000e+01,1.023820227776400648e-11
9.700000000000000000e+01,5.118996076133551322e-12
9.800000000000000000e+01,2.559445507770686329e-12
9.900000000000000000e+01,1.279696489276355706e-12
1.000000000000000000e+02,6.398351126032073753e-13
1.010000000000000000e+02,3.199109904188771465e-13
1.020000000000000000e+02,1.599522123354533389e-13
1.030000000000000000e+02,7.997446476442236352e-14
1.040000000000000000e+02,3.998641169740283734e-14
1.050000000000000000e+02,1.999279551471898033e-14
1.060000000000000000e+02,9.996192594579120577e-15
1.070000000000000000e+02,4.997993718004687479e-15
1.080000000000000000e+02,2.498945570412558988e-15
1.090000000000000000e+02,1.249447141437702098e-15
1.100000000000000000e+02,6.247107490977145158e-16
1.110000000000000000e+02,3.123489638698623622e-16
1.120000000000000000e+02,1.561712766612190875e-16
1.130000000000000000e+02,7.808403572664547146e-17
1.140000000000000000e+02,3.904121657778636021e-17
1.150000000000000000e+02,1.952020765434765318e-17
1.160000000000000000e+02,9.759903514012310339e-18
1.170000000000000000e+02,4.879851602480976742e-18
1.180000000000000000e+02,2.439875725005668975e-18
1.190000000000000000e+02,1.219912824899298721e-18
1.200000000000000000e+02,6.099438939048132432e-19
1.210000000000000000e+02,3.049656878084517976e-19
1.220000000000000000e+02,1.524797143964787801e-19
1.230000000000000000e+02,7.623829247648088100e-20
1.240000000000000000e+02,3.811836389341782644e-20
1.250000000000000000e+02,1.905879078232590233e-20
1.260000000000000000e+02,9.529199812985511045e-21
1.270000000000000000e+02,4.764502119411025992e-21
1.280000000000000000e+02,2.382202167168123559e-21
1.290000000000000000e+02,1.191076637817094005e-21
1.300000000000000000e+02,5.955260962759216031e-22
1.310000000000000000e+02,2.977569369470747597e-22
1.320000000000000000e+02,1.488754129408063713e-22
1.330000000000000000e+02,7.443617873539306450e-23
1.340000000000000000e+02,3.721732551586883414e-23
1.350000000000000000e+02,1.860828083985909348e-23
1.360000000000000000e+02,9.303949464811063926e-24
1.370000000000000000e+02,4.651879256805840374e-24
1.380000000000000000e+02,2.325891891582845995e-24
1.390000000000000000e+02,1.162922077871245254e-24
1.400000000000000000e+02,5.814491052204623298e-25
1.410000000000000000e+02,2.907185858751128239e-25
1.420000000000000000e+02,1.453563096312269054e-25
1.430000000000000000e+02,7.267666319306237206e-26
1.440000000000000000e+02,3.633758580056295265e-26
1.450000000000000000e+02,1.816842000995033870e-26
1.460000000000000000e+02,9.084023563636266559e-27
1.470000000000000000e+02,4.541918563061913018e-27
1.480000000000000000e+02,2.270912673109409928e-27
1.490000000000000000e+02,1.135433032822235511e-27
1.500000000000000000e+02,5.677048647840141410e-28
1.510000000000000000e+02,2.838466066980263348e-28
1.520000000000000000e+02,1.419203905618031113e-28
1.530000000000000000e+02,7.095873891718807356e-29
1.540000000000000000e+02,3.547864129168175710e-29
1.550000000000000000e+02,1.773895656985731971e-29
1.560000000000000000e+02,8.869296250672843039e-30
1.570000000000000000e+02,4.434557110076581290e-30
1.580000000000000000e+02,2.217233048342322645e-30
1.590000000000000000e+02,1.108593771290175275e-30
1.600000000000000000e+02,5.542855094380731832e-31
1.610000000000000000e+02,2.771370667322740357e-31
1.620000000000000000e+02,1.385656894311249225e-31
1.630000000000000000e+02,6.928142277723941751e-32
1.640000000000000000e+02,3.464000043405037854e-32
1.650000000000000000e+02,1.731964474703597681e-32
1.660000000000000000e+02,8.659644642171279564e-33
1.670000000000000000e+02,4.329733457236073944e-33
1.680000000000000000e+02,2.164822297605191108e-33
1.690000000000000000e+02,1.082388933752100781e-33
1.700000000000000000e+02,5.411833595787779450e-34
1.710000000000000000e+02,2.705861262547302136e-34
1.720000000000000000e+02,1.352902864170270893e-34
1.730000000000000000e+02,6.764375488183771513e-35
1.740000000000000000e+02,3.382118329182820597e-35
1.750000000000000000e+02,1.691024457849178067e-35
1.760000000000000000e+02,8.454948759096397965e-36
1.770000000000000000e+02,4.227387616254130835e-36
1.780000000000000000e+02,2.113650427370411790e-36
1.790000000000000000e+02,1.056803523752045417e-36
1.800000000000000000e+02,5.283909171320134426e-37
1.810000000000000000e+02,2.641900363052928370e-37
1.820000000000000000e+02,1.320923070779299227e-37
1.830000000000000000e+02,6.604479802942827307e-38
1.840000000000000000e+02,3.302172127385533498e-38
1.850000000000000000e+02,1.651052177345336689e-38
1.860000000000000000e+02,8.255091458466776537e-39
1.870000000000000000e+02,4.127461016842138733e-39
1.880000000000000000e+02,2.063688153094719885e-39
1.890000000000000000e+02,1.031822899318843236e-39
1.900000000000000000e+02,5.159008612624731960e-40
1.910000000000000000e+02,2.579451365414224502e-40
1.920000000000000000e+02,1.289699212801293705e-40
1.930000000000000000e+02,6.448363717193767259e-41
1.940000000000000000e+02,3.224115686548607912e-41
1.950000000000000000e+02,1.612024757929235671e-41
1.960000000000000000e+02,8.059958366316001272e-42
1.970000000000000000e+02,4.029896473190401868e-42
1.980000000000000000e+02,2.014906882460186264e-42
1.990000000000000000e+02,1.007432764586940716e-42
2.000000000000000000e+02,5.037060441840816464e-43
2.010000000000000000e+02,2.518478531434308958e-43
2.020000000000000000e+02,1.259213421504551677e-43
2.030000000000000000e+02,6.295937889111744567e-44
2.040000000000000000e+02,3.147904336676428695e-44
2.050000000000000000e+02,1.573919865061465469e-44
2.060000000000000000e+02,7.869437812238604348e-45
2.070000000000000000e+02,3.934638151242305133e-45
2.080000000000000000e+02,1.967278699011375480e-45
2.090000000000000000e+02,9.836191616151233534e-46
2.100000000000000000e+02,4.917994870694512074e-46
2.110000000000000000e+02,2.458946967692506692e-46
2.120000000000000000e+02,1.229448250536751977e-46
2.130000000000000000e+02,6.147115088725742065e-47
2.140000000000000000e+02,3.073494463678491416e-47
2.150000000000000000e+02,1.536715692144401661e-47
2.160000000000000000e+02,7.683420765484228814e-48
2.170000000000000000e+02,3.841631536741522824e-48
2.180000000000000000e+02,1.920776346179542991e-48
2.190000000000000000e+02,9.603684623987198093e-49
2.200000000000000000e+02,4.801743760560951240e-49
2.210000000000000000e+02,2.400822605575504506e-49
2.220000000000000000e+02,1.200386665940898652e-49
2.230000000000000000e+02,6.001810147998503730e-50
2.240000000000000000e+02,3.000843484410284288e-50
2.250000000000000000e+02,1.500390948042701861e-50
2.260000000000000000e+02,7.501800772561354499e-51
2.270000000000000000e+02,3.750823404034537689e-51
2.280000000000000000e+02,1.875373211684204782e-51
2.290000000000000000e+02,9.376673610705384999e-52
2.300000000000000000e+02,4.688240583469806476e-52
2.310000000000000000e+02,2.344072181780840147e-52
2.320000000000000000e+02,1.172012036407101485e-52
2.330000000000000000e+02,5.859939912087264140e-53
2.340000000000000000e+02,2.929909822303741818e-53
2.350000000000000000e+02,1.464924844899008328e-53
2.360000000000000000e+02,7.324473896315870223e-54
2.370000000000000000e+02,3.662161785611097494e-54
2.380000000000000000e+02,1.831043312303435016e-54
2.390000000000000000e+02,9.155028662863056467e-55
2.400000000000000000e+02,4.577420384032524426e-55
2.410000000000000000e+02,2.288663219280898176e-55
2.420000000000000000e+02,1.144308123754793261e-55
2.430000000000000000e+02,5.721423191755771933e-56
2.440000000000000000e+02,2.860652883573804905e-56
2.450000000000000000e+02,1.430297086237317460e-56
2.460000000000000000e+02,7.151338656451283015e-57
2.470000000000000000e+02,3.575595942364167830e-57
2.480000000000000000e+02,1.787761279004420744e-57
2.490000000000000000e+02,8.938622937898825111e-58
2.500000000000000000e+02,4.469219742270506236e-58
2.510000000000000000e+02,2.234564008737084384e-58
2.520000000000000000e+02,1.117259073640090310e-58
2.530000000000000000e+02,5.586180716911145863e-59
2.540000000000000000e+02,2.793033033987532695e-59
2.550000000000000000e+02,1.396487855348000356e-59
2.560000000000000000e+02,6.982295971452382768e-60
2.570000000000000000e+02,3.491076334552858014e-60
2.580000000000000000e+02,1.745502342425084679e-60
2.590000000000000000e+02,8.727332591544987440e-61
2.600000000000000000e+02,4.363576737320381967e-61
2.610000000000000000e+02,2.181743590353169220e-61
2.620000000000000000e+02,1.090849406482550367e-61
2.630000000000000000e+02,5.454135091240227222e-62
2.640000000000000000e+02,2.727011576182572696e-62
2.650000000000000000e+02,1.363477803946865144e-62
2.660000000000000000e+02,6.817249101883713359e-63
2.670000000000000000e+02,3.408554593452460876e-63
2.680000000000000000e+02,1.704242318699425112e-63
2.690000000000000000e+02,8.521036706952484899e-64
2.700000000000000000e+02,4.260430911998457895e-64
2.710000000000000000e+02,2.130171736157707789e-64
2.720000000000000000e+02,1.065064008606738898e-64
2.730000000000000000e+02,5.325210747916303564e-65
2.740000000000000000e+02,2.662550727521024314e-65
2.750000000000000000e+02,1.331248041102683714e-65
2.760000000000000000e+02,6.656103595028270137e-66
2.770000000000000000e+02,3.327983493673435451e-66
2.780000000000000000e+02,1.663957595617290721e-66
2.790000000000000000e+02,8.319617225493624249e-67
2.800000000000000000e+02,4.159723238202750579e-67
2.810000000000000000e+02,2.079818932705443993e-67
2.820000000000000000e+02,1.039888123592797192e-67
2.830000000000000000e+02,5.199333906354372605e-68
2.840000000000000000e+02,2.599613598467510560e-68
2.850000000000000000e+02,1.299780122426434695e-68
2.860000000000000000e+02,6.498767230833100359e-69
2.870000000000000000e+02,3.249316926135658587e-69
2.880000000000000000e+02,1.624625119111783966e-69
2.890000000000000000e+02,8.122958879200395689e-70
2.900000000000000000e+02,4.061396083131751633e-70
2.910000000000000000e+02,2.030656364187042946e-70
2.920000000000000000e+02,1.015307343831762674e-70
2.930000000000000000e+02,5.076432529988551268e-71
2.940000000000000000e+02,2.538164171478316824e-71
2.950000000000000000e+02,1.269056039515754271e-71
2.960000000000000000e+02,6.345149969134389691e-72
2.970000000000000000e+02,3.172509871681477361e-72
2.980000000000000000e+02,1.586222380066057797e-72
2.990000000000000000e+02,7.930949124797703478e-73
3.000000000000000000e+02,3.965393176302822664e-73
3.010000000000000000e+02,1.982655895938623515e-73
3.020000000000000000e+02,9.913076022804947652e-74
3.030000000000000000e+02,4.956436285046229456e-74
3.040000000000000000e+02,2.478167280388821334e-74
3.050000000000000000e+02,1.239058209649238060e-74
3.060000000000000000e+02,6.195163898129967968e-75
3.070000000000000000e+02,3.097518375311666661e-75
3.080000000000000000e+02,1.548727401431558091e-75
3.090000000000000000e+02,7.743478079298042954e-76
3.100000000000000000e+02,3.871659577350149849e-76
3.110000000000000000e+02,1.935790058341068069e-76
3.120000000000000000e+02,9.678751644112368020e-77
3.130000000000000000e+02,4.839276500298049335e-77
3.140000000000000000e+02,2.419588590289249281e-77
3.150000000000000000e+02,1.209769465724338434e-77
3.160000000000000000e+02,6.048723184068214883e-78
3.170000000000000000e+02,3.024299521031233967e-78
