X,Y
1.000000000000000000e+00,7.173684075647754810e+01
2.000000000000000000e+00,7.173684090872752961e+01
3.000000000000000000e+00,7.173684106097751112e+01
4.000000000000000000e+00,7.173684121322750684e+01
5.000000000000000000e+00,7.173684136547748835e+01
6.000000000000000000e+00,7.173684151772749829e+01
7.000000000000000000e+00,7.173684166997750822e+01
8.000000000000000000e+00,7.173684182222746131e+01
9.000000000000000000e+00,7.173684197447744282e+01
1.000000000000000000e+01,7.173684212672743854e+01
1.100000000000000000e+01,7.173684227897742005e+01
1.200000000000000000e+01,7.173684243122740156e+01
1.300000000000000000e+01,7.173684258347739728e+01
1.400000000000000000e+01,7.173684273572742143e+01
1.500000000000000000e+01,7.173684288797738873e+01
1.600000000000000000e+01,7.173684304022734182e+01
1.700000000000000000e+01,7.173684319247736596e+01
1.800000000000000000e+01,7.173684334472731905e+01
1.900000000000000000e+01,7.173684349697731477e+01
2.000000000000000000e+01,1.424413186037807861e+02
2.100000000000000000e+01,1.397036816010609925e+02
2.200000000000000000e+01,1.370186603451773237e+02
2.300000000000000000e+01,1.343852435929253488e+02
2.400000000000000000e+01,1.318024395365906685e+02
2.500000000000000000e+01,1.292692754304102323e+02
2.600000000000000000e+01,1.267847972242131647e+02
2.700000000000000000e+01,1.243480692041025577e+02
2.800000000000000000e+01,1.219581736400434124e+02
2.900000000000000000e+01,1.196142104402233315e+02
3.000000000000000000e+01,1.173152968120566157e+02
3.100000000000000000e+01,1.150605669297033842e+02
3.200000000000000000e+01,1.128491716079788461e+02
3.300000000000000000e+01,1.106802779825299154e+02
3.400000000000000000e+01,1.085530691961585461e+02
3.500000000000000000e+01,1.064667440911737515e+02
3.600000000000000000e+01,1.044205169076564914e+02
3.700000000000000000e+01,1.024136169875237528e+02
3.800000000000000000e+01,1.004452884842802121e+02
3.900000000000000000e+01,9.851479007834835500e+01
4.000000000000000000e+01,9.662139469786988855e+01
4.100000000000000000e+01,9.476438924487302984e+01
4.200000000000000000e+01,9.294307432670278502e+01
4.300000000000000000e+01,9.115676399261293739e+01
4.400000000000000000e+01,8.940478547542059573e+01
4.500000000000000000e+01,8.768647893812601524e+01
4.600000000000000000e+01,8.600119722540216571e+01
4.700000000000000000e+01,8.434830561986056807e+01
4.800000000000000000e+01,8.272718160300161117e+01
4.900000000000000000e+01,8.113721462075909585e+01
5.000000000000000000e+01,7.957780585355105529e+01
5.100000000000000000e+01,7.804836799074998055e+01
5.200000000000000000e+01,7.654832500948754159e+01
5.300000000000000000e+01,7.507711195771064183e+01
5.400000000000000000e+01,7.363417474140695163e+01
5.500000000000000000e+01,7.221896991591988524e+01
5.600000000000000000e+01,7.083096448127430733e+01
5.700000000000000000e+01,6.946963568143601719e+01
5.800000000000000000e+01,6.813447080742933792e+01
5.900000000000000000e+01,6.682496700423861569e+01
6.000000000000000000e+01,6.554063108142108263e+01
6.100000000000000000e+01,6.428097932735944653e+01
6.200000000000000000e+01,6.304553732708456693e+01
6.300000000000000000e+01,6.183383978359947264e+01
6.400000000000000000e+01,6.064543034263733290e+01
6.500000000000000000e+01,5.947986142078755023e+01
6.600000000000000000e+01,5.833669403692515232e+01
6.700000000000000000e+01,5.721549764688001005e+01
6.800000000000000000e+01,5.611584998128356716e+01
6.900000000000000000e+01,5.503733688653215239e+01
7.000000000000000000e+01,5.397955216880681917e+01
7.100000000000000000e+01,5.294209744109098636e+01
7.200000000000000000e+01,5.192458197312844703e+01
7.300000000000000000e+01,5.092662254426493718e+01
7.400000000000000000e+01,4.994784329911811938e+01
7.500000000000000000e+01,4.898787560602148261e+01
7.600000000000000000e+01,4.804635791818873969e+01
7.700000000000000000e+01,4.712293563754675318e+01
7.800000000000000000e+01,4.621726098118545423e+01
7.900000000000000000e+01,4.532899285037432691e+01
8.000000000000000000e+01,4.445779670209666534e+01
8.100000000000000000e+01,4.360334442305251912e+01
8.200000000000000000e+01,4.276531420608345968e+01
8.300000000000000000e+01,4.194339042897230740e+01
8.400000000000000000e+01,4.113726353557221671e+01
8.500000000000000000e+01,4.034662991922046871e+01
8.600000000000000000e+01,3.957119180839293193e+01
8.700000000000000000e+01,3.881065715455616782e+01
8.800000000000000000e+01,3.806473952217498180e+01
8.900000000000000000e+01,3.733315798083400239e+01
9.000000000000000000e+01,3.661563699943244643e+01
9.100000000000000000e+01,3.591190634241267077e+01
9.200000000000000000e+01,3.522170096798287631e+01
9.300000000000000000e+01,3.454476092829607836e+01
9.400000000000000000e+01,3.388083127154758500e+01
9.500000000000000000e+01,3.322966194595392153e+01
9.600000000000000000e+01,3.259100770557750337e+01
9.700000000000000000e+01,3.196462801796102937e+01
9.800000000000000000e+01,3.135028697353726557e+01
9.900000000000000000e+01,3.074775319677986829e+01
1.000000000000000000e+02,3.015679975906179067e+01
1.010000000000000000e+02,2.957720409318855559e+01
1.020000000000000000e+02,2.900874790957415073e+01
1.030000000000000000e+02,2.845121711402791931e+01
1.040000000000000000e+02,2.790440172712156297e+01
1.050000000000000000e+02,2.736809580510591289e+01
1.060000000000000000e+02,2.684209736234753407e+01
1.070000000000000000e+02,2.632620829525615491e+01
1.080000000000000000e+02,2.582023430767409522e+01
1.090000000000000000e+02,2.532398483769966901e+01
1.100000000000000000e+02,2.483727298591706756e+01
1.110000000000000000e+02,2.435991544500551953e+01
1.120000000000000000e+02,2.389173243070138852e+01
1.130000000000000000e+02,2.343254761408714160e+01
1.140000000000000000e+02,2.298218805518163066e+01
1.150000000000000000e+02,2.254048413780677151e+01
1.160000000000000000e+02,2.210726950570604643e+01
1.170000000000000000e+02,2.168238099989076062e+01
1.180000000000000000e+02,2.126565859719043772e+01
1.190000000000000000e+02,2.085694534998430427e+01
1.200000000000000000e+02,2.045608732709103350e+01
1.210000000000000000e+02,2.006293355579460780e+01
1.220000000000000000e+02,1.967733596498436910e+01
1.230000000000000000e+02,1.929914932938788752e+01
1.240000000000000000e+02,1.892823121487567661e+01
