X,Y
1.000000000000000000e+00,1.111275291707633528e+02
2.000000000000000000e+00,9.018207589930227641e+01
3.000000000000000000e+00,7.721368771129914421e+01
4.000000000000000000e+00,7.479716531312777761e+01
5.000000000000000000e+00,8.542668243529692518e+01
6.000000000000000000e+00,1.113976515076529381e+02
7.000000000000000000e+00,1.545575519619683860e+02
8.000000000000000000e+00,2.158838416571412324e+02
9.000000000000000000e+00,2.949268183744718499e+02
1.000000000000000000e+01,3.892695071429091627e+02
1.100000000000000000e+01,4.943333519754797294e+02
1.200000000000000000e+01,6.040880530809255333e+02
1.300000000000000000e+01,7.124444506763607023e+02
1.400000000000000000e+01,8.134312154676205182e+02
1.500000000000000000e+01,9.003008627225159444e+02
1.600000000000000000e+01,9.658975889181991761e+02
1.700000000000000000e+01,1.005279063074574537e+03
1.800000000000000000e+01,3.935776687960987147e+03
1.900000000000000000e+01,3.830620718468962423e+03
2.000000000000000000e+01,3.728274303175891873e+03
2.100000000000000000e+01,3.628662376492679414e+03
2.200000000000000000e+01,3.531711878430502566e+03
2.300000000000000000e+01,3.437351701015238177e+03
2.400000000000000000e+01,3.345512636133592423e+03
2.500000000000000000e+01,3.256127324772670818e+03
2.600000000000000000e+01,3.169130207615769450e+03
2.700000000000000000e+01,3.084457476958139978e+03
2.800000000000000000e+01,3.002047029907472734e+03
2.900000000000000000e+01,2.921838422834767698e+03
3.000000000000000000e+01,2.843772827042183508e+03
3.100000000000000000e+01,2.767792985615351427e+03
3.200000000000000000e+01,2.693843171428512505e+03
3.300000000000000000e+01,2.621869146271665159e+03
3.400000000000000000e+01,2.551818121069760764e+03
3.500000000000000000e+01,2.483638717164752052e+03
3.600000000000000000e+01,2.417280928632117138e+03
3.700000000000000000e+01,2.352696085604201016e+03
3.800000000000000000e+01,2.289836818573486198e+03
3.900000000000000000e+01,2.228657023649609528e+03
4.000000000000000000e+01,2.169111828744636114e+03
4.100000000000000000e+01,2.111157560661802108e+03
4.200000000000000000e+01,2.054751713063567877e+03
4.300000000000000000e+01,1.999852915295511821e+03
4.400000000000000000e+01,1.946420902043179694e+03
4.500000000000000000e+01,1.894416483799641128e+03
4.600000000000000000e+01,1.843801518122096468e+03
4.700000000000000000e+01,1.794538881656448211e+03
4.800000000000000000e+01,1.746592442909314741e+03
4.900000000000000000e+01,1.699927035747526361e+03
5.000000000000000000e+01,1.654508433605659320e+03
5.100000000000000000e+01,1.610303324382689198e+03
5.200000000000000000e+01,1.567279286009358884e+03
5.300000000000000000e+01,1.525404762668334342e+03
5.400000000000000000e+01,1.484649041649710625e+03
5.500000000000000000e+01,1.444982230824891758e+03
5.600000000000000000e+01,1.406375236722321915e+03
5.700000000000000000e+01,1.368799743188991442e+03
5.800000000000000000e+01,1.332228190622058719e+03
5.900000000000000000e+01,1.296633755755367474e+03
6.000000000000000000e+01,1.261990331986022738e+03
6.100000000000000000e+01,1.228272510226601753e+03
6.200000000000000000e+01,1.195455560268956560e+03
6.300000000000000000e+01,1.163515412645936976e+03
6.400000000000000000e+01,1.132428640977729401e+03
6.500000000000000000e+01,1.102172444789870269e+03
6.600000000000000000e+01,1.072724632790323767e+03
6.700000000000000000e+01,1.044063606593361328e+03
6.800000000000000000e+01,1.016168344878311245e+03
6.900000000000000000e+01,9.890183879715478952e+02
7.000000000000000000e+01,9.625938228404229449e+02
7.100000000000000000e+01,9.368752684881281994e+02
7.200000000000000000e+01,9.118438617387758995e+02
7.300000000000000000e+01,8.874812434022745720e+02
7.400000000000000000e+01,8.637695448088508101e+02
7.500000000000000000e+01,8.406913747033421487e+02
7.600000000000000000e+01,8.182298064896453980e+02
7.700000000000000000e+01,7.963683658159706056e+02
7.800000000000000000e+01,7.750910184917904644e+02
7.900000000000000000e+01,7.543821587276224818e+02
8.000000000000000000e+01,7.342265976890241745e+02
8.100000000000000000e+01,7.146095523563990355e+02
8.200000000000000000e+01,6.955166346824469201e+02
8.300000000000000000e+01,6.769338410393058894e+02
8.400000000000000000e+01,6.588475419476452544e+02
8.500000000000000000e+01,6.412444720801738640e+02
8.600000000000000000e+01,6.241117205322382233e+02
8.700000000000000000e+01,6.074367213523677265e+02
8.800000000000000000e+01,5.912072443258249450e+02
8.900000000000000000e+01,5.754113860044021749e+02
9.000000000000000000e+01,5.600375609758815472e+02
9.100000000000000000e+01,5.450744933667591567e+02
9.200000000000000000e+01,5.305112085719983952e+02
9.300000000000000000e+01,5.163370252057477501e+02
9.400000000000000000e+01,5.025415472671178918e+02
9.500000000000000000e+01,4.891146565152766357e+02
9.600000000000000000e+01,4.760465050482612241e+02
9.700000000000000000e+01,4.633275080800733008e+02
9.800000000000000000e+01,4.509483369107544490e+02
9.900000000000000000e+01,4.388999120842856314e+02
1.000000000000000000e+02,4.271733967292951206e+02
