X,Y
1.000000000000000000e+00,1.737706281941334296e+01
2.000000000000000000e+00,1.797642494691984894e+01
3.000000000000000000e+00,1.864486449360538245e+01
4.000000000000000000e+00,1.938125701479733465e+01
5.000000000000000000e+00,2.018342496790433671e+01
6.000000000000000000e+00,2.104801000966333646e+01
7.000000000000000000e+00,2.196997416452022733e+01
8.000000000000000000e+00,2.294213945622986728e+01
9.000000000000000000e+00,2.395495120904595865e+01
1.000000000000000000e+01,2.499644260485667857e+01
1.100000000000000000e+01,2.605245632892589924e+01
1.200000000000000000e+01,2.710714051599697783e+01
1.300000000000000000e+01,2.814370005581706735e+01
1.400000000000000000e+01,2.914549196437624090e+01
1.500000000000000000e+01,3.009752193437392265e+01
1.600000000000000000e+01,2.402772860753660780e+02
1.700000000000000000e+01,2.360983872251124183e+02
1.800000000000000000e+01,2.319921677191526044e+02
1.900000000000000000e+01,2.279573635194525423e+02
2.000000000000000000e+01,2.239927325721082809e+02
2.100000000000000000e+01,2.200970544249980776e+02
2.200000000000000000e+01,2.162691298520846601e+02
2.300000000000000000e+01,2.125077804842515548e+02
2.400000000000000000e+01,2.088118484465597362e+02
2.500000000000000000e+01,2.051801960018131865e+02
2.600000000000000000e+01,2.016117052003237688e+02
2.700000000000000000e+01,1.981052775357668736e+02
2.800000000000000000e+01,1.946598336070231312e+02
2.900000000000000000e+01,1.912743127859006336e+02
3.000000000000000000e+01,1.879476728906367384e+02
3.100000000000000000e+01,1.846788898650777924e+02
3.200000000000000000e+01,1.814669574634390301e+02
3.300000000000000000e+01,1.783108869405468795e+02
3.400000000000000000e+01,1.752097067474684593e+02
3.500000000000000000e+01,1.721624622324350469e+02
3.600000000000000000e+01,1.691682153469666900e+02
3.700000000000000000e+01,1.662260443571080657e+02
3.800000000000000000e+01,1.633350435596867101e+02
3.900000000000000000e+01,1.604943230035055990e+02
4.000000000000000000e+01,1.577030082153852675e+02
4.100000000000000000e+01,1.549602399309703173e+02
4.200000000000000000e+01,1.522651738302176909e+02
4.300000000000000000e+01,1.496169802774855100e+02
4.400000000000000000e+01,1.470148440661421887e+02
4.500000000000000000e+01,1.444579641676173196e+02
4.600000000000000000e+01,1.419455534848169123e+02
4.700000000000000000e+01,1.394768386098276096e+02
4.800000000000000000e+01,1.370510595858344800e+02
4.900000000000000000e+01,1.346674696731797951e+02
5.000000000000000000e+01,1.323253351194904326e+02
5.100000000000000000e+01,1.300239349338032184e+02
5.200000000000000000e+01,1.277625606646186753e+02
5.300000000000000000e+01,1.255405161818148940e+02
5.400000000000000000e+01,1.233571174623542532e+02
5.500000000000000000e+01,1.212116923797172490e+02
5.600000000000000000e+01,1.191035804969984895e+02
5.700000000000000000e+01,1.170321328636009497e+02
5.800000000000000000e+01,1.149967118154664547e+02
5.900000000000000000e+01,1.129966907787802484e+02
6.000000000000000000e+01,1.110314540770897054e+02
6.100000000000000000e+01,1.091003967417775016e+02
6.200000000000000000e+01,1.072029243258312619e+02
6.300000000000000000e+01,1.053384527208518193e+02
6.400000000000000000e+01,1.035064079772442511e+02
6.500000000000000000e+01,1.017062261275361834e+02
6.600000000000000000e+01,9.993735301276875305e+01
6.700000000000000000e+01,9.819924411190720548e+01
6.800000000000000000e+01,9.649136437421817902e+01
6.900000000000000000e+01,9.481318805456244547e+01
7.000000000000000000e+01,9.316419855155211849e+01
7.100000000000000000e+01,9.154388824852260598e+01
7.200000000000000000e+01,8.995175835727060587e+01
7.300000000000000000e+01,8.838731876450948732e+01
7.400000000000000000e+01,8.685008788099537469e+01
7.500000000000000000e+01,8.533959249327703844e+01
7.600000000000000000e+01,8.385536761802433148e+01
7.700000000000000000e+01,8.239695635888998027e+01
7.800000000000000000e+01,8.096390976586094723e+01
7.900000000000000000e+01,7.955578669705589334e+01
8.000000000000000000e+01,7.817215368292625044e+01
8.100000000000000000e+01,7.681258479281913765e+01
8.200000000000000000e+01,7.547666150386108086e+01
8.300000000000000000e+01,7.416397257212186389e+01
8.400000000000000000e+01,7.287411390601943140e+01
8.500000000000000000e+01,7.160668844192628057e+01
8.600000000000000000e+01,7.036130602193932759e+01
8.700000000000000000e+01,6.913758327377578894e+01
8.800000000000000000e+01,6.793514349275763209e+01
8.900000000000000000e+01,6.675361652584885519e+01
9.000000000000000000e+01,6.559263865770928703e+01
9.100000000000000000e+01,6.445185249873031808e+01
9.200000000000000000e+01,6.333090687501796623e+01
9.300000000000000000e+01,6.222945672028916420e+01
9.400000000000000000e+01,6.114716296964825659e+01
9.500000000000000000e+01,6.008369245521108581e+01
9.600000000000000000e+01,5.903871780354419485e+01
9.700000000000000000e+01,5.801191733488776237e+01
9.800000000000000000e+01,5.700297496413145382e+01
9.900000000000000000e+01,5.601158010351226579e+01
1.000000000000000000e+02,5.503742756700475525e+01
1.010000000000000000e+02,5.408021747637417320e+01
1.020000000000000000e+02,5.313965516886333518e+01
1.030000000000000000e+02,5.221545110648524002e+01
1.040000000000000000e+02,5.130732078689305098e+01
1.050000000000000000e+02,5.041498465580036026e+01
1.060000000000000000e+02,4.953816802092461558e+01
1.070000000000000000e+02,4.867660096742719134e+01
1.080000000000000000e+02,4.783001827482413404e+01
1.090000000000000000e+02,4.699815933534210899e+01
1.100000000000000000e+02,4.618076807369412506e+01
1.110000000000000000e+02,4.537759286825061622e+01
1.120000000000000000e+02,4.458838647358152940e+01
1.130000000000000000e+02,4.381290594434553753e+01
1.140000000000000000e+02,4.305091256050288706e+01
1.150000000000000000e+02,4.230217175382911421e+01
1.160000000000000000e+02,4.156645303570666528e+01
1.170000000000000000e+02,4.084352992617249356e+01
1.180000000000000000e+02,4.013317988419954929e+01
1.190000000000000000e+02,3.943518423919089599e+01
1.200000000000000000e+02,3.874932812366523649e+01
1.210000000000000000e+02,3.807540040711323570e+01
1.220000000000000000e+02,3.741319363100404871e+01
1.230000000000000000e+02,3.676250394492244311e+01
1.240000000000000000e+02,3.612313104381645701e+01
1.250000000000000000e+02,3.549487810633647200e+01
1.260000000000000000e+02,3.487755173424679356e+01
1.270000000000000000e+02,3.427096189289078865e+01
1.280000000000000000e+02,3.367492185269170335e+01
1.290000000000000000e+02,3.308924813167067924e+01
1.300000000000000000e+02,3.251376043896456736e+01
1.310000000000000000e+02,3.194828161932619182e+01
1.320000000000000000e+02,3.139263759858965130e+01
1.330000000000000000e+02,3.084665733008426258e+01
1.340000000000000000e+02,3.031017274198038791e+01
1.350000000000000000e+02,2.978301868555110232e+01
1.360000000000000000e+02,2.926503288433353589e+01
1.370000000000000000e+02,2.875605588417456460e+01
1.380000000000000000e+02,2.825593100414527470e+01
1.390000000000000000e+02,2.776450428830900918e+01
1.400000000000000000e+02,2.728162445832838401e+01
1.410000000000000000e+02,2.680714286689656234e+01
1.420000000000000000e+02,2.634091345197833434e+01
1.430000000000000000e+02,2.588279269184714693e+01
1.440000000000000000e+02,2.543263956090414979e+01
1.450000000000000000e+02,2.499031548626548371e+01
1.460000000000000000e+02,2.455568430510474798e+01
1.470000000000000000e+02,2.412861222273735251e+01
1.480000000000000000e+02,2.370896777143376610e+01
1.490000000000000000e+02,2.329662176994917644e+01
1.500000000000000000e+02,2.289144728375701021e+01
1.510000000000000000e+02,2.249331958597400671e+01
1.520000000000000000e+02,2.210211611896492911e+01
1.530000000000000000e+02,2.171771645661505801e+01
1.540000000000000000e+02,2.134000226725878235e+01
1.550000000000000000e+02,2.096885727725299731e+01
1.560000000000000000e+02,2.060416723518402193e+01
1.570000000000000000e+02,2.024581987669697369e+01
1.580000000000000000e+02,1.989370488993691666e+01
1.590000000000000000e+02,1.954771388159096901e+01
1.600000000000000000e+02,1.920774034352110249e+01
