X,Y
1.000000000000000000e+00,1.875001895563629617e+00
2.000000000000000000e+00,1.912830681108281583e+00
3.000000000000000000e+00,1.951172295220705566e+00
4.000000000000000000e+00,1.990020383381951197e+00
5.000000000000000000e+00,2.029368100564508559e+00
6.000000000000000000e+00,2.069208098510738836e+00
7.000000000000000000e+00,2.109532515982870393e+00
8.000000000000000000e+00,2.150332972046594016e+00
9.000000000000000000e+00,2.191600562452648226e+00
1.000000000000000000e+01,2.233325859183856288e+00
1.100000000000000000e+01,2.275498913237885112e+00
1.200000000000000000e+01,2.318109260718902220e+00
1.300000000000000000e+01,2.361145932159127270e+00
1.400000000000000000e+01,2.404597461272995229e+00
1.500000000000000000e+01,2.448451887021137363e+00
1.600000000000000000e+01,2.492696755262272745e+00
1.700000000000000000e+01,2.537319123945966481e+00
1.800000000000000000e+01,2.582305572080620948e+00
1.900000000000000000e+01,2.627642212502939500e+00
2.000000000000000000e+01,2.673314707068669804e+00
2.100000000000000000e+01,2.719308280687469548e+00
2.200000000000000000e+01,2.765607734289751818e+00
2.300000000000000000e+01,2.812197460478224720e+00
2.400000000000000000e+01,2.859061463420005555e+00
2.500000000000000000e+01,2.906183383058523972e+00
2.600000000000000000e+01,2.953546521965704219e+00
2.700000000000000000e+01,3.001133871761710203e+00
2.800000000000000000e+01,3.048928141371673561e+00
2.900000000000000000e+01,3.096911787431576357e+00
3.000000000000000000e+01,3.145067043717649113e+00
3.100000000000000000e+01,3.193375946402849053e+00
3.200000000000000000e+01,3.241820346641926420e+00
3.300000000000000000e+01,3.290381921360436390e+00
3.400000000000000000e+01,3.339042188682015855e+00
3.500000000000000000e+01,3.387782527778451680e+00
3.600000000000000000e+01,3.436584203451083841e+00
3.700000000000000000e+01,3.485428395333324048e+00
3.800000000000000000e+01,3.534296232395272241e+00
3.900000000000000000e+01,3.583168833210463866e+00
4.000000000000000000e+01,3.632027351982458185e+00
4.100000000000000000e+01,3.680853027006731004e+00
4.200000000000000000e+01,3.729627219913695058e+00
4.300000000000000000e+01,3.778331440165013433e+00
4.400000000000000000e+01,3.826947368745837963e+00
4.500000000000000000e+01,3.875456886396985823e+00
4.600000000000000000e+01,3.923842092027967965e+00
4.700000000000000000e+01,3.972085292236813725e+00
4.800000000000000000e+01,4.020168983934377493e+00
4.900000000000000000e+01,4.068075843199027375e+00
5.000000000000000000e+01,4.115788720255931565e+00
5.100000000000000000e+01,4.163290639534281468e+00
5.200000000000000000e+01,4.210564806013644912e+00
5.300000000000000000e+01,4.257594618651707741e+00
5.400000000000000000e+01,4.304363690815744548e+00
5.500000000000000000e+01,4.350855872879606956e+00
5.600000000000000000e+01,4.397055269033922187e+00
5.700000000000000000e+01,4.442946252419174513e+00
5.800000000000000000e+01,4.488513477403419216e+00
5.900000000000000000e+01,4.533741895323509574e+00
6.000000000000000000e+01,4.578616773413105356e+00
6.100000000000000000e+01,4.623123710003559594e+00
6.200000000000000000e+01,4.667248651230410772e+00
6.300000000000000000e+01,4.710977912436040249e+00
6.400000000000000000e+01,4.754298206571734298e+00
6.500000000000000000e+01,4.797196680765596355e+00
6.600000000000000000e+01,4.839660961197476574e+00
6.700000000000000000e+01,4.881679206229392776e+00
6.800000000000000000e+01,4.923240163290264704e+00
6.900000000000000000e+01,2.707690186142493758e+02
7.000000000000000000e+01,2.586412404967441603e+02
7.100000000000000000e+01,2.470566670738535038e+02
7.200000000000000000e+01,2.359909681395502048e+02
7.300000000000000000e+01,2.254209032407697464e+02
7.400000000000000000e+01,2.153242728672392730e+02
7.500000000000000000e+01,2.056798718275200315e+02
7.600000000000000000e+01,1.964674447133427861e+02
7.700000000000000000e+01,1.876676433587012127e+02
7.800000000000000000e+01,1.792619862043576973e+02
7.900000000000000000e+01,1.712328194824182788e+02
8.000000000000000000e+01,1.635632801394548039e+02
8.100000000000000000e+01,1.562372604203056596e+02
8.200000000000000000e+01,1.492393740381720022e+02
8.300000000000000000e+01,1.425549238599599562e+02
8.400000000000000000e+01,1.361698710390001281e+02
8.500000000000000000e+01,1.300708055303164485e+02
8.600000000000000000e+01,1.242449179265201451e+02
8.700000000000000000e+01,1.186799725551770450e+02
8.800000000000000000e+01,1.133642817811475112e+02
8.900000000000000000e+01,1.082866814599276637e+02
9.000000000000000000e+01,1.034365074904384727e+02
9.100000000000000000e+01,9.880357341801837379e+01
9.200000000000000000e+01,9.437814904058073751e+01
9.300000000000000000e+01,9.015093997300402862e+01
9.400000000000000000e+01,8.611306812683562839e+01
9.500000000000000000e+01,8.225605306431209840e+01
9.600000000000000000e+01,7.857179418753523237e+01
9.700000000000000000e+01,7.505255372539704695e+01
9.800000000000000000e+01,7.169094048252267726e+01
9.900000000000000000e+01,6.847989431610004374e+01
1.000000000000000000e+02,6.541267130799418794e+01
1.010000000000000000e+02,6.248282960100465999e+01
1.020000000000000000e+02,5.968421586951848923e+01
1.030000000000000000e+02,5.701095239614446797e+01
1.040000000000000000e+02,5.445742472718645644e+01
1.050000000000000000e+02,5.201826988102968841e+01
1.060000000000000000e+02,4.968836508467484947e+01
1.070000000000000000e+02,4.746281701476424786e+01
1.080000000000000000e+02,4.533695152050374588e+01
1.090000000000000000e+02,4.330630380689629533e+01
1.100000000000000000e+02,4.136660905766965612e+01
1.110000000000000000e+02,3.951379347820439847e+01
1.120000000000000000e+02,3.774396573965022839e+01
1.130000000000000000e+02,3.605340880626143729e+01
1.140000000000000000e+02,3.443857212878700835e+01
1.150000000000000000e+02,3.289606418751972683e+01
1.160000000000000000e+02,3.142264536934311181e+01
1.170000000000000000e+02,3.001522116381625693e+01
1.180000000000000000e+02,2.867083566400688710e+01
1.190000000000000000e+02,2.738666535842292404e+01
1.200000000000000000e+02,2.616001320100419747e+01
1.210000000000000000e+02,2.498830294671999752e+01
1.220000000000000000e+02,2.386907374087586575e+01
1.230000000000000000e+02,2.279997495076606029e+01
1.240000000000000000e+02,2.177876122881694343e+01
1.250000000000000000e+02,2.080328779685275364e+01
1.260000000000000000e+02,1.987150594157975547e+01
1.270000000000000000e+02,1.898145871182817856e+01
1.280000000000000000e+02,1.813127680851524204e+01
1.290000000000000000e+02,1.731917465869724637e+01
1.300000000000000000e+02,1.654344666546535692e+01
1.310000000000000000e+02,1.580246362580903785e+01
1.320000000000000000e+02,1.509466930892379999e+01
1.330000000000000000e+02,1.441857718777700725e+01
1.340000000000000000e+02,1.377276731706722757e+01
1.350000000000000000e+02,1.315588335102020245e+01
1.360000000000000000e+02,1.256662969475807756e+01
1.370000000000000000e+02,1.200376878325917929e+01
1.380000000000000000e+02,1.146611848219352581e+01
1.390000000000000000e+02,1.095254960517521958e+01
1.400000000000000000e+02,1.046198354221743898e+01
1.410000000000000000e+02,9.993389994409207944e+00
1.420000000000000000e+02,9.545784810056282765e+00
1.430000000000000000e+02,9.118227917741565491e+00
1.440000000000000000e+02,8.709821351963984881e+00
1.450000000000000000e+02,8.319707367209270288e+00
1.460000000000000000e+02,7.947066636491721070e+00
1.470000000000000000e+02,7.591116530583526867e+00
1.480000000000000000e+02,7.251109474317606107e+00
1.490000000000000000e+02,6.926331376511863702e+00
1.500000000000000000e+02,6.616100130217314579e+00
1.510000000000000000e+02,6.319764180140306387e+00
1.520000000000000000e+02,6.036701154230053490e+00
1.530000000000000000e+02,5.766316556557559814e+00
1.540000000000000000e+02,5.508042518740640325e+00
1.550000000000000000e+02,5.261336607292780521e+00
1.560000000000000000e+02,5.025680684390985142e+00
1.570000000000000000e+02,4.800579819669977155e+00
1.580000000000000000e+02,4.585561250757281826e+00
1.590000000000000000e+02,4.380173390366051578e+00
1.600000000000000000e+02,4.183984877860343232e+00
1.610000000000000000e+02,3.996583673300904582e+00
1.620000000000000000e+02,3.817576192068756757e+00
1.630000000000000000e+02,3.646586478249098207e+00
1.640000000000000000e+02,3.483255415039444358e+00
1.650000000000000000e+02,3.327239970523689028e+00
1.660000000000000000e+02,3.178212477228035127e+00
1.670000000000000000e+02,3.035859943945707240e+00
1.680000000000000000e+02,2.899883398385122213e+00
1.690000000000000000e+02,2.769997259260928768e+00
1.700000000000000000e+02,2.645928736509167489e+00
1.710000000000000000e+02,2.527417258366869479e+00
1.720000000000000000e+02,2.414213924112831311e+00
1.730000000000000000e+02,2.306080981320198564e+00
1.740000000000000000e+02,2.202791326522970383e+00
1.750000000000000000e+02,2.104128028247715942e+00
1.760000000000000000e+02,2.009883871408757905e+00
1.770000000000000000e+02,1.919860922109952961e+00
1.780000000000000000e+02,1.833870111939054137e+00
1.790000000000000000e+02,1.751730840881583040e+00
1.800000000000000000e+02,1.673270598020235589e+00
1.810000000000000000e+02,1.598324599223212461e+00
1.820000000000000000e+02,1.526735441060530940e+00
1.830000000000000000e+02,1.458352770221470696e+00
1.840000000000000000e+02,1.393032967738852879e+00
1.850000000000000000e+02,1.330638847356951926e+00
1.860000000000000000e+02,1.271039367409548593e+00
1.870000000000000000e+02,1.214109355602998708e+00
1.880000000000000000e+02,1.159729246126302682e+00
1.890000000000000000e+02,1.107784828536050314e+00
1.900000000000000000e+02,1.058167007888837219e+00
1.910000000000000000e+02,1.010771575617381401e+00
1.920000000000000000e+02,9.654989906691282542e-01
1.930000000000000000e+02,9.222541704476827640e-01
1.940000000000000000e+02,8.809462911180026001e-01
1.950000000000000000e+02,8.414885968559455698e-01
1.960000000000000000e+02,8.037982176415540136e-01
1.970000000000000000e+02,7.677959952134008059e-01
1.980000000000000000e+02,7.334063168184621340e-01
1.990000000000000000e+02,7.005569564083530265e-01
2.000000000000000000e+02,6.691789229484046420e-01
2.010000000000000000e+02,6.392063155209969372e-01
2.020000000000000000e+02,6.105761849188293677e-01
2.030000000000000000e+02,5.832284014374488068e-01
2.040000000000000000e+02,5.571055285893643516e-01
2.050000000000000000e+02,5.321527024745242862e-01
2.060000000000000000e+02,5.083175165538033058e-01
2.070000000000000000e+02,4.855499115835004154e-01
2.080000000000000000e+02,4.638020704796841920e-01
2.090000000000000000e+02,4.430283178915765396e-01
2.100000000000000000e+02,4.231850242730582079e-01
2.110000000000000000e+02,4.042305142508225702e-01
2.120000000000000000e+02,3.861249790967315465e-01
2.130000000000000000e+02,3.688303931205460517e-01
2.140000000000000000e+02,3.523104338074357633e-01
2.150000000000000000e+02,3.365304055325402111e-01
2.160000000000000000e+02,3.214571666923640159e-01
2.170000000000000000e+02,3.070590600999663078e-01
2.180000000000000000e+02,2.933058464977579827e-01
2.190000000000000000e+02,2.801686410482692180e-01
2.200000000000000000e+02,2.676198526695031665e-01
2.210000000000000000e+02,2.556331260874673550e-01
2.220000000000000000e+02,2.441832864841786965e-01
2.230000000000000000e+02,2.332462866248916911e-01
2.240000000000000000e+02,2.227991563535045572e-01
2.250000000000000000e+02,2.128199543500724766e-01
2.260000000000000000e+02,2.032877220491077497e-01
2.270000000000000000e+02,1.941824396218851112e-01
2.280000000000000000e+02,1.854849839303049364e-01
2.290000000000000000e+02,1.771770883640085004e-01
2.300000000000000000e+02,1.692413044763934060e-01
2.310000000000000000e+02,1.616609653389570189e-01
2.320000000000000000e+02,1.544201505370031702e-01
2.330000000000000000e+02,1.475036527331957947e-01
2.340000000000000000e+02,1.408969457287350124e-01
2.350000000000000000e+02,1.345861539550769481e-01
2.360000000000000000e+02,1.285580233321236276e-01
2.370000000000000000e+02,1.227998934316779089e-01
2.380000000000000000e+02,1.172996708877007133e-01
2.390000000000000000e+02,1.120458039975263248e-01
2.400000000000000000e+02,1.070272584606922761e-01
2.410000000000000000e+02,1.022334942044301614e-01
2.420000000000000000e+02,9.765444324714557534e-02
2.430000000000000000e+02,9.328048855339554635e-02
2.440000000000000000e+02,8.910244383595403161e-02
2.450000000000000000e+02,8.511153426254593202e-02
2.460000000000000000e+02,8.129937802672805580e-02
2.470000000000000000e+02,7.765796874421330986e-02
