X,Y
1.000000000000000000e+00,6.328174595976594219e+01
2.000000000000000000e+00,7.092488023094091432e+01
3.000000000000000000e+00,7.996850053163797156e+01
4.000000000000000000e+00,9.044244930633308854e+01
5.000000000000000000e+00,1.023570427108352874e+02
6.000000000000000000e+00,1.157005472971175948e+02
7.000000000000000000e+00,1.304371933156863577e+02
8.000000000000000000e+00,1.465058755657157690e+02
9.000000000000000000e+00,1.638197378916203775e+02
1.000000000000000000e+01,1.822668870514531534e+02
1.100000000000000000e+01,2.017125363893206611e+02
1.200000000000000000e+01,2.220029402220226302e+02
1.300000000000000000e+01,2.429714080511777468e+02
1.400000000000000000e+01,2.644434065924681931e+02
1.500000000000000000e+01,2.862352653700473866e+02
1.600000000000000000e+01,3.081513604973888505e+02
1.700000000000000000e+01,3.299835438885112353e+02
1.800000000000000000e+01,3.515141235678918861e+02
1.900000000000000000e+01,3.725228599588366478e+02
2.000000000000000000e+01,3.927983731787032866e+02
2.100000000000000000e+01,4.121496912181000880e+02
2.200000000000000000e+01,4.304086299534124009e+02
2.300000000000000000e+01,4.474257051706228481e+02
2.400000000000000000e+01,4.630685002574847999e+02
2.500000000000000000e+01,4.772250980934785503e+02
2.600000000000000000e+01,1.578004017907114303e+03
2.700000000000000000e+01,1.407784223267178731e+03
2.800000000000000000e+01,1.255926091942708581e+03
2.900000000000000000e+01,1.120448945479568920e+03
3.000000000000000000e+01,9.995857618376049913e+02
3.100000000000000000e+01,8.917601282053996101e+02
3.200000000000000000e+01,7.955656799222261952e+02
3.300000000000000000e+01,7.097477573300207041e+02
3.400000000000000000e+01,6.331870413065572620e+02
3.500000000000000000e+01,5.648849540388587229e+02
3.600000000000000000e+01,5.039506346198166398e+02
3.700000000000000000e+01,4.495893195913401428e+02
3.800000000000000000e+01,4.010919768820068043e+02
3.900000000000000000e+01,3.578260579351517094e+02
4.000000000000000000e+01,3.192272474078362166e+02
4.100000000000000000e+01,2.847921028324107624e+02
4.200000000000000000e+01,2.540714882401214822e+02
4.300000000000000000e+01,2.266647161018252064e+02
4.400000000000000000e+01,2.022143211794194997e+02
4.500000000000000000e+01,1.804013981235791846e+02
4.600000000000000000e+01,1.609414420063061471e+02
4.700000000000000000e+01,1.435806375365541214e+02
4.800000000000000000e+01,1.280925485593422479e+02
4.900000000000000000e+01,1.142751646596514234e+02
5.000000000000000000e+01,1.019482663500960768e+02
5.100000000000000000e+01,9.095107447663897915e+01
5.200000000000000000e+01,8.114015318365767371e+01
5.300000000000000000e+01,7.238753908683592897e+01
5.400000000000000000e+01,6.457907225276935037e+01
5.500000000000000000e+01,5.761290721633089618e+01
5.600000000000000000e+01,5.139818461506641256e+01
5.700000000000000000e+01,4.585384611480975536e+01
5.800000000000000000e+01,4.090757716964819934e+01
5.900000000000000000e+01,3.649486382670619378e+01
6.000000000000000000e+01,3.255815127369670137e+01
6.100000000000000000e+01,2.904609315421551941e+01
6.200000000000000000e+01,2.591288185963310653e+01
6.300000000000000000e+01,2.311765106261286107e+01
6.400000000000000000e+01,2.062394269952853065e+01
6.500000000000000000e+01,1.839923144965756663e+01
6.600000000000000000e+01,1.641450050895490165e+01
6.700000000000000000e+01,1.464386312524458589e+01
6.800000000000000000e+01,1.306422495853037447e+01
6.900000000000000000e+01,1.165498286260698002e+01
7.000000000000000000e+01,1.039775615919455198e+01
7.100000000000000000e+01,9.276146899617621955e+00
7.200000000000000000e+01,8.275525987132894556e+00
7.300000000000000000e+01,7.382842370309468549e+00
7.400000000000000000e+01,6.586452818779781282e+00
7.500000000000000000e+01,5.875970061134286659e+00
7.600000000000000000e+01,5.242127304229746265e+00
7.700000000000000000e+01,4.676657366842736252e+00
7.800000000000000000e+01,4.172184851214344903e+00
7.900000000000000000e+01,3.722129946084592245e+00
8.000000000000000000e+01,3.320622606524084475e+00
8.100000000000000000e+01,2.962425991214497678e+00
8.200000000000000000e+01,2.642868158573908666e+00
8.300000000000000000e+01,2.357781130842807382e+00
8.400000000000000000e+01,2.103446531346495618e+00
8.500000000000000000e+01,1.876547085883257804e+00
8.600000000000000000e+01,1.674123355673199809e+00
8.700000000000000000e+01,1.493535137537631341e+00
8.800000000000000000e+01,1.332427027853370749e+00
8.900000000000000000e+01,1.188697701134222573e+00
9.000000000000000000e+01,1.060472502541641493e+00
9.100000000000000000e+01,9.460789968499707658e-01
9.200000000000000000e+01,8.440251549525685792e-01
9.300000000000000000e+01,7.529798933964458874e-01
9.400000000000000000e+01,6.717557131234848100e-01
9.500000000000000000e+01,5.992932109761590631e-01
9.600000000000000000e+01,5.346472619520458158e-01
9.700000000000000000e+01,4.769746919829382370e-01
9.800000000000000000e+01,4.255232804551880021e-01
9.900000000000000000e+01,3.796219490316724010e-01
1.000000000000000000e+02,3.386720088086513925e-01
1.010000000000000000e+02,3.021393516445957106e-01
1.020000000000000000e+02,2.695474838128538719e-01
1.030000000000000000e+02,2.404713111164190065e-01
1.040000000000000000e+02,2.145315944043401368e-01
1.050000000000000000e+02,1.913900031733381246e-01
1.060000000000000000e+02,1.707447027389891459e-01
1.070000000000000000e+02,1.523264174201501286e-01
1.080000000000000000e+02,1.358949183889345547e-01
1.090000000000000000e+02,1.212358903774248819e-01
1.100000000000000000e+02,1.081581363737277174e-01
1.110000000000000000e+02,9.649108384835337893e-02
1.120000000000000000e+02,8.608255998474791115e-02
1.130000000000000000e+02,7.679680689641438240e-02
1.140000000000000000e+02,6.851271094319362487e-02
1.150000000000000000e+02,6.112222305176029380e-02
1.160000000000000000e+02,5.452894943664875899e-02
1.170000000000000000e+02,4.864689434064955326e-02
1.180000000000000000e+02,4.339933839619858347e-02
1.190000000000000000e+02,3.871783797827953177e-02
1.200000000000000000e+02,3.454133249744686246e-02
1.210000000000000000e+02,3.081534798943325743e-02
1.220000000000000000e+02,2.749128661379978550e-02
1.230000000000000000e+02,2.452579279459199402e-02
1.240000000000000000e+02,2.188018773560488142e-02
1.250000000000000000e+02,1.951996493466577609e-02
1.260000000000000000e+02,1.741434011695182360e-02
1.270000000000000000e+02,1.553584971714346875e-02
1.280000000000000000e+02,1.385999267343553457e-02
1.290000000000000000e+02,1.236491086134215364e-02
1.300000000000000000e+02,1.103110399920863814e-02
1.310000000000000000e+02,9.841175306956351579e-03
1.320000000000000000e+02,8.779604600699559419e-03
1.330000000000000000e+02,7.832545863718003154e-03
1.340000000000000000e+02,6.987646653513056305e-03
1.350000000000000000e+02,6.233886989481935738e-03
1.360000000000000000e+02,5.561435619829820272e-03
1.370000000000000000e+02,4.961521793015739000e-03
1.380000000000000000e+02,4.426320861253336958e-03
1.390000000000000000e+02,3.948852223998348607e-03
