X,Y
1.000000000000000000e+00,7.501849449572541850e-01
2.000000000000000000e+00,7.910435235853281455e-01
3.000000000000000000e+00,8.331470571543206916e-01
4.000000000000000000e+00,8.765062416701665526e-01
5.000000000000000000e+00,9.211313335719966133e-01
6.000000000000000000e+00,9.670321246392759029e-01
7.000000000000000000e+00,1.014217908052720940e+00
8.000000000000000000e+00,1.062697443712119050e+00
9.000000000000000000e+00,1.112478927966915609e+00
1.000000000000000000e+01,1.163569968202513127e+00
1.100000000000000000e+01,1.215977562344593865e+00
1.200000000000000000e+01,1.269708078582148403e+00
1.300000000000000000e+01,1.324767226434223399e+00
1.400000000000000000e+01,1.381160023672900472e+00
1.500000000000000000e+01,1.438890753036196291e+00
1.600000000000000000e+01,1.497962889765630967e+00
1.700000000000000000e+01,1.558379011351669563e+00
1.800000000000000000e+01,1.620140708735350987e+00
1.900000000000000000e+01,1.683248504590494354e+00
2.000000000000000000e+01,1.747701778959733776e+00
2.100000000000000000e+01,1.813498697613027622e+00
2.200000000000000000e+01,1.880636135553921173e+00
2.300000000000000000e+01,1.949109603854048078e+00
2.400000000000000000e+01,2.018913185054945991e+00
2.500000000000000000e+01,2.090039477471103080e+00
2.600000000000000000e+01,2.162479543823778272e+00
2.700000000000000000e+01,2.236222856694345840e+00
2.800000000000000000e+01,2.311257248648888485e+00
2.900000000000000000e+01,2.387568862495064170e+00
3.000000000000000000e+01,2.465142086261426169e+00
3.100000000000000000e+01,2.543959482685312690e+00
3.200000000000000000e+01,2.624001708673338928e+00
3.300000000000000000e+01,2.705247427283961947e+00
3.400000000000000000e+01,2.787673221723601547e+00
3.500000000000000000e+01,2.871253508993685255e+00
3.600000000000000000e+01,2.955960460384151833e+00
3.700000000000000000e+01,3.041763930952587014e+00
3.800000000000000000e+01,3.128631398620377091e+00
3.900000000000000000e+01,3.216527916536560117e+00
4.000000000000000000e+01,3.305416080264886425e+00
4.100000000000000000e+01,3.395256005416257494e+00
4.200000000000000000e+01,3.486005308363848698e+00
4.300000000000000000e+01,3.577619098242480256e+00
4.400000000000000000e+01,3.670049980773616216e+00
4.500000000000000000e+01,3.763248066796704538e+00
4.600000000000000000e+01,3.857160993953203665e+00
4.700000000000000000e+01,3.951733967035782946e+00
4.800000000000000000e+01,4.046909817813857835e+00
4.900000000000000000e+01,4.142629084779250626e+00
5.000000000000000000e+01,4.238830108554543230e+00
5.100000000000000000e+01,4.335449135775126805e+00
5.200000000000000000e+01,4.432420439822221780e+00
5.300000000000000000e+01,4.529676459077767170e+00
5.400000000000000000e+01,4.627147944336339691e+00
5.500000000000000000e+01,4.724764117111751816e+00
5.600000000000000000e+01,4.822452838621265947e+00
5.700000000000000000e+01,4.920140799530604347e+00
5.800000000000000000e+01,5.017753736036652867e+00
5.900000000000000000e+01,5.115216668394137578e+00
6.000000000000000000e+01,5.212454154470791856e+00
6.100000000000000000e+01,5.309390557232577024e+00
6.200000000000000000e+01,5.405950316213046669e+00
6.300000000000000000e+01,5.502058239801974615e+00
6.400000000000000000e+01,5.597639828709747079e+00
6.500000000000000000e+01,5.692621622093593459e+00
6.600000000000000000e+01,5.786931551550143382e+00
6.700000000000000000e+01,5.880499319687668702e+00
6.800000000000000000e+01,5.973256814104990653e+00
6.900000000000000000e+01,6.065138558185385165e+00
7.000000000000000000e+01,6.156082195225478948e+00
7.100000000000000000e+01,6.246028891795390336e+00
7.200000000000000000e+01,3.794816000305277157e+02
7.300000000000000000e+01,3.448657576897051626e+02
7.400000000000000000e+01,3.134075296860950175e+02
7.500000000000000000e+01,2.848188823441217323e+02
7.600000000000000000e+01,2.588380560639536156e+02
7.700000000000000000e+01,2.352271686328000726e+02
7.800000000000000000e+01,2.137700371591896555e+02
7.900000000000000000e+01,1.942701986877090974e+02
8.000000000000000000e+01,1.765491113708193609e+02
8.100000000000000000e+01,1.604445197275539954e+02
8.200000000000000000e+01,1.458089690212978837e+02
8.300000000000000000e+01,1.325084551541879136e+02
8.400000000000000000e+01,1.204211977164772946e+02
8.500000000000000000e+01,1.094365249568197385e+02
8.600000000000000000e+01,9.945386046418553860e+01
8.700000000000000000e+01,9.038180228340033295e+01
8.800000000000000000e+01,8.213728603262588024e+01
8.900000000000000000e+01,7.464482436022937861e+01
9.000000000000000000e+01,6.783581577745692925e+01
9.100000000000000000e+01,6.164791653853565379e+01
9.200000000000000000e+01,5.602446981709655205e+01
9.300000000000000000e+01,5.091398695241808525e+01
9.400000000000000000e+01,4.626967601574600053e+01
9.500000000000000000e+01,4.204901338021069535e+01
9.600000000000000000e+01,3.821335437160681181e+01
9.700000000000000000e+01,3.472757943512738876e+01
9.800000000000000000e+01,3.155977257833102456e+01
9.900000000000000000e+01,2.868092914614396705e+01
1.000000000000000000e+02,2.606469025226517644e+01
1.010000000000000000e+02,2.368710143541028046e+01
1.020000000000000000e+02,2.152639333063452298e+01
1.030000000000000000e+02,1.956278234754645595e+01
1.040000000000000000e+02,1.777828953040850024e+01
1.050000000000000000e+02,1.615657594159521082e+01
1.060000000000000000e+02,1.468279306116887462e+01
1.070000000000000000e+02,1.334344683282089328e+01
1.080000000000000000e+02,1.212627411137427025e+01
1.090000000000000000e+02,1.102013038059216932e+01
