X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.483006357795777319e+01
3.000000000000000000e+00,7.059843999639547008e+01
4.000000000000000000e+00,1.072916897411115826e+02
5.000000000000000000e+00,1.448942018991381531e+02
6.000000000000000000e+00,1.833881842481410729e+02
7.000000000000000000e+00,2.227536666644116110e+02
8.000000000000000000e+00,2.629685185317865148e+02
9.000000000000000000e+00,3.040084890562064288e+02
1.000000000000000000e+01,3.458472769691181838e+02
1.100000000000000000e+01,3.884566148548772730e+02
1.200000000000000000e+01,4.318063188988846264e+02
1.300000000000000000e+01,4.758643266303238306e+02
1.400000000000000000e+01,5.205967667464965416e+02
1.500000000000000000e+01,5.659680653945500808e+02
1.600000000000000000e+01,6.119410584460888458e+02
1.700000000000000000e+01,6.584770542748661910e+02
1.800000000000000000e+01,7.055357837051747083e+02
1.900000000000000000e+01,7.530753449272716580e+02
2.000000000000000000e+01,8.010522033881439938e+02
2.100000000000000000e+01,8.494212511398020524e+02
2.200000000000000000e+01,8.981359221817471052e+02
2.300000000000000000e+01,9.471483341787887866e+02
2.400000000000000000e+01,9.964094171623396505e+02
2.500000000000000000e+01,1.045869059300097206e+03
2.600000000000000000e+01,1.095476284845987266e+03
2.700000000000000000e+01,1.145179454869796018e+03
2.800000000000000000e+01,1.194926464299683630e+03
2.900000000000000000e+01,1.244664865402892019e+03
3.000000000000000000e+01,1.294341918956090240e+03
3.100000000000000000e+01,1.343904677783083571e+03
3.200000000000000000e+01,1.393300134269132059e+03
3.300000000000000000e+01,1.442475411997242190e+03
3.400000000000000000e+01,1.491377985827929479e+03
3.500000000000000000e+01,1.539955876317086222e+03
3.600000000000000000e+01,1.588157807708734254e+03
3.700000000000000000e+01,1.635933248478395171e+03
3.800000000000000000e+01,1.683232404758589610e+03
3.900000000000000000e+01,1.730006227405643358e+03
4.000000000000000000e+01,1.776206477886407129e+03
4.100000000000000000e+01,1.821785883368489522e+03
4.200000000000000000e+01,1.866698388354451254e+03
4.300000000000000000e+01,1.910899499165959696e+03
4.400000000000000000e+01,1.954346710094860327e+03
4.500000000000000000e+01,1.997000000000000000e+03
4.600000000000000000e+01,1.997000000000000000e+03
4.700000000000000000e+01,1.974471296791426312e+03
4.800000000000000000e+01,1.951108878657671539e+03
4.900000000000000000e+01,1.926877281128394998e+03
5.000000000000000000e+01,1.901706174199630823e+03
5.100000000000000000e+01,1.875506024604414961e+03
5.200000000000000000e+01,1.848216543909866914e+03
5.300000000000000000e+01,1.819834604766820348e+03
5.400000000000000000e+01,1.790357561309377388e+03
5.500000000000000000e+01,1.759801517888480475e+03
5.600000000000000000e+01,1.728175682909037960e+03
5.700000000000000000e+01,1.695478988623135820e+03
5.800000000000000000e+01,1.661756261677824796e+03
5.900000000000000000e+01,1.627036642115005861e+03
6.000000000000000000e+01,1.591344083402403385e+03
6.100000000000000000e+01,1.554797783975526045e+03
6.200000000000000000e+01,1.517545547584390533e+03
6.300000000000000000e+01,1.479711955903474973e+03
6.400000000000000000e+01,1.441401283328391855e+03
6.500000000000000000e+01,1.402700538029648897e+03
6.600000000000000000e+01,1.363719722886491581e+03
6.700000000000000000e+01,1.324590097732527283e+03
6.800000000000000000e+01,1.285456288426654964e+03
6.900000000000000000e+01,1.246477451255927463e+03
7.000000000000000000e+01,1.207793089225289577e+03
7.100000000000000000e+01,1.169514714183855176e+03
7.200000000000000000e+01,1.131731699492607504e+03
7.300000000000000000e+01,1.094526301248899699e+03
7.400000000000000000e+01,1.057962909458045715e+03
