X,Y
1.000000000000000000e+00,1.848673628168552341e+02
2.000000000000000000e+00,1.783966456316616984e+02
3.000000000000000000e+00,1.731058729894029682e+02
4.000000000000000000e+00,1.689954278625220638e+02
5.000000000000000000e+00,1.660161838389377635e+02
6.000000000000000000e+00,1.640690961061430073e+02
7.000000000000000000e+00,1.630066012161167919e+02
8.000000000000000000e+00,1.626374715180135411e+02
9.000000000000000000e+00,1.627362743980470441e+02
1.000000000000000000e+01,1.630578702546725651e+02
1.100000000000000000e+01,1.633572921543805876e+02
1.200000000000000000e+01,1.634156551047833261e+02
1.300000000000000000e+01,1.630702247356270789e+02
1.400000000000000000e+01,1.622324793472575664e+02
1.500000000000000000e+01,1.608772452913400741e+02
1.600000000000000000e+01,1.590256883425041110e+02
1.700000000000000000e+01,1.567344692630961163e+02
1.800000000000000000e+01,1.540864598331639002e+02
1.900000000000000000e+01,1.511771327110988636e+02
2.000000000000000000e+01,1.481018436080760807e+02
2.100000000000000000e+01,1.449468523911359057e+02
2.200000000000000000e+01,1.417815884899203809e+02
2.300000000000000000e+01,1.386537663506342142e+02
2.400000000000000000e+01,1.355887767421774015e+02
2.500000000000000000e+01,1.325930644639877016e+02
2.600000000000000000e+01,1.296608919648597293e+02
2.700000000000000000e+01,1.267827180885925742e+02
2.800000000000000000e+01,1.239503752811914694e+02
2.900000000000000000e+01,1.211540655797332846e+02
3.000000000000000000e+01,1.183773573399692367e+02
3.100000000000000000e+01,1.155924018019992445e+02
3.200000000000000000e+01,1.127571148407716635e+02
3.300000000000000000e+01,1.098149232729936529e+02
3.400000000000000000e+01,1.066961423478396824e+02
3.500000000000000000e+01,1.033196975556644048e+02
3.600000000000000000e+01,9.959548429266706648e+01
3.700000000000000000e+01,9.542820384745175488e+01
3.800000000000000000e+01,9.072260785046461251e+01
3.900000000000000000e+01,8.539046927834112921e+01
4.000000000000000000e+01,7.935976699220476860e+01
4.100000000000000000e+01,7.258607320469222657e+01
4.200000000000000000e+01,6.506589898429483299e+01
4.300000000000000000e+01,5.685052395580040496e+01
4.400000000000000000e+01,4.805792901476186074e+01
4.500000000000000000e+01,3.888434603440114046e+01
4.600000000000000000e+01,2.961656245595473891e+01
4.700000000000000000e+01,2.064531185447454931e+01
4.800000000000000000e+01,1.247971880117069787e+01
4.900000000000000000e+01,5.762550803144153022e+00
5.000000000000000000e+01,1.285339933709214177e+00
5.100000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,3.022172857905579768e+00
5.300000000000000000e+01,1.162629766100088347e+01
5.400000000000000000e+01,2.723260443393466446e+01
5.500000000000000000e+01,5.138741785071852775e+01
5.600000000000000000e+01,8.573403507462414552e+01
5.700000000000000000e+01,1.319675256029776733e+02
5.800000000000000000e+01,1.917781891416682925e+02
5.900000000000000000e+01,2.667865913455589748e+02
6.000000000000000000e+01,3.584691910459545738e+02
6.100000000000000000e+01,4.680744014080892725e+02
6.200000000000000000e+01,5.965310101920432544e+02
6.300000000000000000e+01,7.443517051072693675e+02
6.400000000000000000e+01,9.115356167113570791e+02
6.500000000000000000e+01,1.097472330424104712e+03
6.600000000000000000e+01,1.300849234805263904e+03
6.700000000000000000e+01,1.519577880880434122e+03
6.800000000000000000e+01,1.750755495187707993e+03
6.900000000000000000e+01,1.990673749113834447e+03
7.000000000000000000e+01,2.234887271446490104e+03
7.100000000000000000e+01,2.478352564959002848e+03
7.200000000000000000e+01,2.715616207600147845e+03
7.300000000000000000e+01,2.941064532040691574e+03
7.400000000000000000e+01,3.149293215550535479e+03
7.500000000000000000e+01,3.335540244709041872e+03
7.600000000000000000e+01,3.496000000000000000e+03
7.700000000000000000e+01,3.496000000000000000e+03
7.800000000000000000e+01,3.448262423220642177e+03
7.900000000000000000e+01,3.380258758859650243e+03
8.000000000000000000e+01,3.300865021497693306e+03
8.100000000000000000e+01,3.211535771169935742e+03
8.200000000000000000e+01,3.104708324689019719e+03
8.300000000000000000e+01,2.967080964538018634e+03
8.400000000000000000e+01,2.787927470013962647e+03
8.500000000000000000e+01,2.568106471841967959e+03
8.600000000000000000e+01,2.313542552535863706e+03
8.700000000000000000e+01,2.031827077250568664e+03
8.800000000000000000e+01,1.738469011693729954e+03
8.900000000000000000e+01,1.450829205451778989e+03
9.000000000000000000e+01,1.181635145710479264e+03
9.100000000000000000e+01,9.387715441937347123e+02
9.200000000000000000e+01,7.263867385513410682e+02
9.300000000000000000e+01,5.458454172235595934e+02
9.400000000000000000e+01,3.965270431242749964e+02
9.500000000000000000e+01,2.764771992059544345e+02
9.600000000000000000e+01,1.829241124543757451e+02
9.700000000000000000e+01,1.126754476863413430e+02
9.800000000000000000e+01,6.241163583536329185e+01
9.900000000000000000e+01,2.889196968906994911e+01
1.000000000000000000e+02,9.088841712419155172e+00
1.010000000000000000e+02,2.641198681422761152e-01
