X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.571413580154278122e+00
3.000000000000000000e+00,1.914282848861276420e+01
4.000000000000000000e+00,2.871424524514667098e+01
5.000000000000000000e+00,3.828566318560389448e+01
6.000000000000000000e+00,4.785708251211767816e+01
7.000000000000000000e+00,5.742850215626943111e+01
8.000000000000000000e+00,6.699992379287749600e+01
9.000000000000000000e+00,7.657134644015179958e+01
1.000000000000000000e+01,8.614276975157821425e+01
1.100000000000000000e+01,9.571419421805175887e+01
1.200000000000000000e+01,1.052856198684486202e+02
1.300000000000000000e+01,1.148570464428832025e+02
1.400000000000000000e+01,1.244284739124793049e+02
1.500000000000000000e+01,1.339999023638654876e+02
1.600000000000000000e+01,1.435713312772705024e+02
1.700000000000000000e+01,1.531427609703323469e+02
1.800000000000000000e+01,1.627141919050698675e+02
1.900000000000000000e+01,1.722856228686835607e+02
2.000000000000000000e+01,1.818570549295920387e+02
2.100000000000000000e+01,1.914284868172434528e+02
2.200000000000000000e+01,2.009999207839797180e+02
2.300000000000000000e+01,2.105713542309447348e+02
2.400000000000000000e+01,2.201427880244239361e+02
2.500000000000000000e+01,2.297142226553122839e+02
2.600000000000000000e+01,2.392856576904671329e+02
2.700000000000000000e+01,2.488570930143837927e+02
2.800000000000000000e+01,2.584285289735763627e+02
2.900000000000000000e+01,2.679999646728833227e+02
3.000000000000000000e+01,2.775714011807232851e+02
3.100000000000000000e+01,2.871428371976682001e+02
3.200000000000000000e+01,2.967142740808984627e+02
3.300000000000000000e+01,3.062857105309860799e+02
3.400000000000000000e+01,3.158571475874734347e+02
3.500000000000000000e+01,3.254285837776753851e+02
3.600000000000000000e+01,3.350000209207913144e+02
3.700000000000000000e+01,3.445714576596406573e+02
3.800000000000000000e+01,3.541428948893851043e+02
3.900000000000000000e+01,3.637143309063300194e+02
4.000000000000000000e+01,3.732857677029317642e+02
4.100000000000000000e+01,3.828572041530193815e+02
4.200000000000000000e+01,3.924286399678310318e+02
4.300000000000000000e+01,4.020000756382618192e+02
4.400000000000000000e+01,4.115715111931878596e+02
4.500000000000000000e+01,4.211429458818286093e+02
4.600000000000000000e+01,4.307143805993454748e+02
4.700000000000000000e+01,4.402858147970911773e+02
4.800000000000000000e+01,4.498572490814653975e+02
4.900000000000000000e+01,4.594286819220307052e+02
5.000000000000000000e+01,4.690001147625959561e+02
5.100000000000000000e+01,4.785715463903617888e+02
5.200000000000000000e+01,4.881429784223940942e+02
5.300000000000000000e+01,4.977144090683698323e+02
5.400000000000000000e+01,5.072858389635649132e+02
5.500000000000000000e+01,5.168572685988743842e+02
5.600000000000000000e+01,5.264286968481272879e+02
5.700000000000000000e+01,5.360001243754758207e+02
5.800000000000000000e+01,5.455715511231674100e+02
5.900000000000000000e+01,5.551429767158119830e+02
6.000000000000000000e+01,5.647144020196946030e+02
6.100000000000000000e+01,5.742858253311210319e+02
6.200000000000000000e+01,5.838572486714236902e+02
6.300000000000000000e+01,5.934286698748890103e+02
6.400000000000000000e+01,6.030000911072305598e+02
6.500000000000000000e+01,6.125715098850970435e+02
6.600000000000000000e+01,6.221429283453254584e+02
6.700000000000000000e+01,6.317143453328687883e+02
6.800000000000000000e+01,6.412857609054793784e+02
6.900000000000000000e+01,6.508571750054048834e+02
7.000000000000000000e+01,6.604285878347784546e+02
7.100000000000000000e+01,6.700000000000000000e+02
7.200000000000000000e+01,6.700000000000000000e+02
7.300000000000000000e+01,6.581841313578554491e+02
7.400000000000000000e+01,6.431181350822502054e+02
7.500000000000000000e+01,6.244543883193641705e+02
7.600000000000000000e+01,6.025204960274053292e+02
7.700000000000000000e+01,5.782804718112739693e+02
7.800000000000000000e+01,5.523538687014773814e+02
7.900000000000000000e+01,5.248040087998306262e+02
8.000000000000000000e+01,4.952501506640915636e+02
8.100000000000000000e+01,4.633068921310852488e+02
8.200000000000000000e+01,4.289984686305535888e+02
8.300000000000000000e+01,3.929787464461918489e+02
8.400000000000000000e+01,3.560246873190803285e+02
8.500000000000000000e+01,3.191470540392866155e+02
8.600000000000000000e+01,2.832520759058318163e+02
8.700000000000000000e+01,2.490115382737089931e+02
8.800000000000000000e+01,2.170475132517599093e+02
8.900000000000000000e+01,1.878828059116236489e+02
9.000000000000000000e+01,1.618619469652886949e+02
9.100000000000000000e+01,1.391622610492936758e+02
9.200000000000000000e+01,1.198221106473297368e+02
9.300000000000000000e+01,1.037648292907976213e+02
9.400000000000000000e+01,9.081848714445033011e+01
9.500000000000000000e+01,8.073171922116476651e+01
9.600000000000000000e+01,7.318591458535289007e+01
9.700000000000000000e+01,6.780411840731882478e+01
9.800000000000000000e+01,6.415704160957881186e+01
9.900000000000000000e+01,6.176660864608125934e+01
1.000000000000000000e+02,6.010814924776876467e+01
1.010000000000000000e+02,5.861235839170234385e+01
1.020000000000000000e+02,5.666241256545082905e+01
1.030000000000000000e+02,5.376916048230780376e+01
