X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.027080191920372698e+01
3.000000000000000000e+00,4.054160473535338127e+01
4.000000000000000000e+00,6.081241024234081038e+01
5.000000000000000000e+00,8.108321989770315952e+01
6.000000000000000000e+00,1.013540288803560543e+02
7.000000000000000000e+00,1.216248414507926583e+02
8.000000000000000000e+00,1.418956542454657495e+02
9.000000000000000000e+00,1.621664720854596737e+02
1.000000000000000000e+01,1.824372893648624085e+02
1.100000000000000000e+01,2.027081087745116861e+02
1.200000000000000000e+01,2.229789300901711044e+02
1.300000000000000000e+01,2.432497529754858476e+02
1.400000000000000000e+01,2.635205776546924881e+02
1.500000000000000000e+01,2.837914040156726969e+02
1.600000000000000000e+01,3.040622321705448030e+02
1.700000000000000000e+01,3.243330601011803651e+02
1.800000000000000000e+01,3.446038917317179653e+02
1.900000000000000000e+01,3.648747225774278036e+02
2.000000000000000000e+01,3.851455564503301616e+02
2.100000000000000000e+01,4.054163899868778458e+02
2.200000000000000000e+01,4.256872257657902878e+02
2.300000000000000000e+01,4.459580623295304349e+02
2.400000000000000000e+01,4.662289000144529609e+02
2.500000000000000000e+01,4.864997389326761663e+02
2.600000000000000000e+01,5.067705787478453203e+02
2.700000000000000000e+01,5.270414190114873918e+02
2.800000000000000000e+01,5.473122593872477637e+02
2.900000000000000000e+01,5.675831003235992966e+02
3.000000000000000000e+01,5.878539428296062397e+02
3.100000000000000000e+01,6.081247876900961273e+02
3.200000000000000000e+01,6.283956300839848836e+02
3.300000000000000000e+01,6.486664737111741488e+02
3.400000000000000000e+01,6.689373192443736116e+02
3.500000000000000000e+01,6.892081636563906386e+02
3.600000000000000000e+01,7.094790082926440391e+02
3.700000000000000000e+01,7.297498547227894505e+02
3.800000000000000000e+01,7.500206996953976386e+02
3.900000000000000000e+01,7.702915466861342111e+02
4.000000000000000000e+01,7.905623918829788863e+02
4.100000000000000000e+01,8.108332385373606712e+02
4.200000000000000000e+01,8.311040839584418336e+02
4.300000000000000000e+01,8.513749298279959703e+02
4.400000000000000000e+01,8.716457761460230813e+02
4.500000000000000000e+01,8.919166222398137052e+02
4.600000000000000000e+01,9.121874660912395711e+02
4.700000000000000000e+01,9.324583121850301950e+02
4.800000000000000000e+01,9.527291560364559473e+02
4.900000000000000000e+01,9.730000000000000000e+02
5.000000000000000000e+01,9.730000000000000000e+02
5.100000000000000000e+01,9.197801024855389187e+02
5.200000000000000000e+01,8.587821644423524958e+02
5.300000000000000000e+01,7.933934606920980741e+02
5.400000000000000000e+01,7.266887996630639464e+02
5.500000000000000000e+01,6.602152729158258353e+02
5.600000000000000000e+01,5.940549297370868089e+02
5.700000000000000000e+01,5.276649952540958566e+02
5.800000000000000000e+01,4.603816080437522942e+02
5.900000000000000000e+01,3.942110688267573551e+02
6.000000000000000000e+01,3.311925102455871865e+02
6.100000000000000000e+01,2.729864830252429329e+02
6.200000000000000000e+01,2.206695482454326793e+02
6.300000000000000000e+01,1.747648211027106697e+02
6.400000000000000000e+01,1.353772349001081352e+02
6.500000000000000000e+01,1.023079523398787529e+02
6.600000000000000000e+01,7.514903915000660106e+01
6.700000000000000000e+01,5.336002796637369983e+01
6.800000000000000000e+01,3.632829916495170863e+01
6.900000000000000000e+01,2.341533825229861066e+01
7.000000000000000000e+01,1.399093800252795106e+01
7.100000000000000000e+01,7.457332731592697606e+00
