X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.352399160228551445e+00
3.000000000000000000e+00,8.799542405332882566e+00
4.000000000000000000e+00,1.334074137234583901e+01
5.000000000000000000e+00,1.797518285151489081e+01
6.000000000000000000e+00,2.270192273208813916e+01
7.000000000000000000e+00,2.751988007888509458e+01
8.000000000000000000e+00,3.242783137510949132e+01
9.000000000000000000e+00,3.742440496796434957e+01
1.000000000000000000e+01,4.250807575480377665e+01
1.100000000000000000e+01,4.767716014872566888e+01
1.200000000000000000e+01,5.292981136375114204e+01
1.300000000000000000e+01,5.826401506099293215e+01
1.400000000000000000e+01,6.367758539853177524e+01
1.500000000000000000e+01,6.916816152904625881e+01
1.600000000000000000e+01,7.473320459063278065e+01
1.700000000000000000e+01,8.036999523766503728e+01
1.800000000000000000e+01,8.607563175999888472e+01
1.900000000000000000e+01,9.184702884031710823e+01
2.000000000000000000e+01,9.768091700094733199e+01
2.100000000000000000e+01,1.035738427930345580e+02
2.200000000000000000e+01,1.095221697825817131e+02
2.300000000000000000e+01,1.155220803894786314e+02
2.400000000000000000e+01,1.215695786373556331e+02
2.500000000000000000e+01,1.276604938737741151e+02
2.600000000000000000e+01,1.337904855220460547e+02
2.700000000000000000e+01,1.399550489277655743e+02
2.800000000000000000e+01,1.461495223649202728e+02
2.900000000000000000e+01,1.523690952683762134e+02
3.000000000000000000e+01,1.586088177613730750e+02
3.100000000000000000e+01,1.648636115486506242e+02
3.200000000000000000e+01,1.711282822477624563e+02
3.300000000000000000e+01,1.773975332331769152e+02
3.400000000000000000e+01,1.836659810698191393e+02
3.500000000000000000e+01,1.899281726147739562e+02
3.600000000000000000e+01,1.961786038680396018e+02
3.700000000000000000e+01,2.024117406553770877e+02
3.800000000000000000e+01,2.086220412285259442e+02
3.900000000000000000e+01,2.148039808703065603e+02
4.000000000000000000e+01,2.209520785944767454e+02
4.100000000000000000e+01,2.270609260325184096e+02
4.200000000000000000e+01,2.331252186019655142e+02
4.300000000000000000e+01,2.391397890533466466e+02
4.400000000000000000e+01,2.450996434952948846e+02
4.500000000000000000e+01,2.510000000000000000e+02
4.600000000000000000e+01,2.510000000000000000e+02
4.700000000000000000e+01,2.463531185265888155e+02
4.800000000000000000e+01,2.414198278069962385e+02
4.900000000000000000e+01,2.361658892467533235e+02
5.000000000000000000e+01,2.305650834588604425e+02
5.100000000000000000e+01,2.245818681806161123e+02
5.200000000000000000e+01,2.181659908928365610e+02
5.300000000000000000e+01,2.112530107100545820e+02
5.400000000000000000e+01,2.037888484649371605e+02
5.500000000000000000e+01,1.958020681144669766e+02
5.600000000000000000e+01,1.873494097870393205e+02
5.700000000000000000e+01,1.785430220051896981e+02
5.800000000000000000e+01,1.694986092496615981e+02
5.900000000000000000e+01,1.603189292774153500e+02
6.000000000000000000e+01,1.510946321095954659e+02
6.100000000000000000e+01,1.419050882770140163e+02
6.200000000000000000e+01,1.328192010759468360e+02
6.300000000000000000e+01,1.238961983871973871e+02
6.400000000000000000e+01,1.151864003446238627e+02
6.500000000000000000e+01,1.067319598083026477e+02
6.600000000000000000e+01,9.856757320524417310e+01
6.700000000000000000e+01,9.072115984992068149e+01
6.800000000000000000e+01,8.321450835080847241e+01
6.900000000000000000e+01,7.606388915129865325e+01
7.000000000000000000e+01,6.928063264603578375e+01
7.100000000000000000e+01,6.287167266096950158e+01
7.200000000000000000e+01,5.684005538960037285e+01
7.300000000000000000e+01,5.118541414246036680e+01
7.400000000000000000e+01,4.590441049478509683e+01
7.500000000000000000e+01,4.099114261108540092e+01
7.600000000000000000e+01,3.643752168842391370e+01
7.700000000000000000e+01,3.223361759432058449e+01
7.800000000000000000e+01,2.836797488423110991e+01
7.900000000000000000e+01,2.482790046831044251e+01
8.000000000000000000e+01,2.159972426164683412e+01
8.100000000000000000e+01,1.866903419715594126e+01
8.200000000000000000e+01,1.602088700879954786e+01
8.300000000000000000e+01,1.363999620624275266e+01
8.400000000000000000e+01,1.151089866247225224e+01
8.500000000000000000e+01,9.618101224741753441e+00
8.600000000000000000e+01,7.946208738417417372e+00
8.700000000000000000e+01,6.480034843779599818e+00
8.800000000000000000e+01,5.204696869449954910e+00
8.900000000000000000e+01,4.105696103605529501e+00
9.000000000000000000e+01,3.168984676935348244e+00
9.100000000000000000e+01,2.381020240241306318e+00
9.200000000000000000e+01,1.728809565535433634e+00
9.300000000000000000e+01,1.199942143449404197e+00
9.400000000000000000e+01,7.826147921697147458e-01
9.500000000000000000e+01,4.656482349427872869e-01
9.600000000000000000e+01,2.384965446308565107e-01
9.700000000000000000e+01,9.125029575823524752e-02
9.800000000000000000e+01,1.463420687992455539e-02
9.900000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+02,3.931514856926979218e-02
1.010000000000000000e+02,1.251481325563572611e-01
1.020000000000000000e+02,2.506507675146928404e-01
1.030000000000000000e+02,4.095381253556733547e-01
1.040000000000000000e+02,5.960665172905658116e-01
1.050000000000000000e+02,8.050099645817290206e-01
1.060000000000000000e+02,1.031635540166842224e+00
1.070000000000000000e+02,1.271677924123974623e+00
1.080000000000000000e+02,1.521313478152103826e+00
1.090000000000000000e+02,1.777134108943723367e+00
1.100000000000000000e+02,2.036121157323328656e+00
1.110000000000000000e+02,2.295619519389727081e+00
1.120000000000000000e+02,2.553312177591005483e+00
1.130000000000000000e+02,2.807195293405158498e+00
1.140000000000000000e+02,3.055553989443688501e+00
1.150000000000000000e+02,3.296938926710100137e+00
1.160000000000000000e+02,3.530143762856567946e+00
1.170000000000000000e+02,3.754183559146154092e+00
1.180000000000000000e+02,3.968274187524742480e+00
1.190000000000000000e+02,4.171812774536550528e+00
1.200000000000000000e+02,4.364359205832914590e+00
1.210000000000000000e+02,4.545618703372129588e+00
1.220000000000000000e+02,4.715425477341596228e+00
1.230000000000000000e+02,4.873727445817358728e+00
1.240000000000000000e+02,5.020572007637499112e+00
1.250000000000000000e+02,5.156092847204746477e+00
1.260000000000000000e+02,5.280497744598313226e+00
1.270000000000000000e+02,5.394057359489155878e+00
1.280000000000000000e+02,5.497094953739015466e+00
1.290000000000000000e+02,5.589977014517971909e+00
1.300000000000000000e+02,5.673104737352186788e+00
1.310000000000000000e+02,5.746906326941058296e+00
1.320000000000000000e+02,5.811830072387029311e+00
1.330000000000000000e+02,5.868338152777308636e+00
1.340000000000000000e+02,5.916901128978218516e+00
1.350000000000000000e+02,5.957993077541184235e+00
1.360000000000000000e+02,5.992087323205061544e+00
1.370000000000000000e+02,6.019652727254030999e+00
1.380000000000000000e+02,6.041150489985441574e+00
1.390000000000000000e+02,6.057031426843152211e+00
1.400000000000000000e+02,6.067733679089779564e+00
1.410000000000000000e+02,6.073680821515663908e+00
1.420000000000000000e+02,6.075280331233870790e+00
1.430000000000000000e+02,6.072922383394376844e+00
1.440000000000000000e+02,6.066978941409214343e+00
1.450000000000000000e+02,6.057803111034919752e+00
1.460000000000000000e+02,6.045728729553514036e+00
1.470000000000000000e+02,6.031070163047965060e+00
1.480000000000000000e+02,6.014122286603680756e+00
1.490000000000000000e+02,5.995160624019979956e+00
1.500000000000000000e+02,5.974441625344548257e+00
1.510000000000000000e+02,5.952203062245826182e+00
1.520000000000000000e+02,5.928664522848202445e+00
1.530000000000000000e+02,5.904027989226880102e+00
1.540000000000000000e+02,5.878478482241747294e+00
1.550000000000000000e+02,5.852184759862933738e+00
1.560000000000000000e+02,5.825300056442319629e+00
1.570000000000000000e+02,5.797962851703368337e+00
1.580000000000000000e+02,5.770297659437097160e+00
1.590000000000000000e+02,5.742415826974593962e+00
1.600000000000000000e+02,5.714416337639213417e+00
1.610000000000000000e+02,5.686386609310178031e+00
1.620000000000000000e+02,5.658403283157920960e+00
1.630000000000000000e+02,5.630532997472069034e+00
1.640000000000000000e+02,5.602833142260591259e+00
1.650000000000000000e+02,5.575352591025776405e+00
1.660000000000000000e+02,5.548132406745245326e+00
1.670000000000000000e+02,5.521206519702743343e+00
1.680000000000000000e+02,5.494602375349550982e+00
1.690000000000000000e+02,5.468341550804359130e+00
1.700000000000000000e+02,5.442440339094254398e+00
1.710000000000000000e+02,5.416910300582998161e+00
1.720000000000000000e+02,5.391758781360234565e+00
1.730000000000000000e+02,5.366989398689092639e+00
1.740000000000000000e+02,5.342602493833052080e+00
1.750000000000000000e+02,5.318595552837003027e+00
1.760000000000000000e+02,5.294963595985702653e+00
1.770000000000000000e+02,5.271699536848407419e+00
1.780000000000000000e+02,5.248794511945948926e+00
1.790000000000000000e+02,5.226238182156432543e+00
1.800000000000000000e+02,5.204019007089976334e+00
1.810000000000000000e+02,5.182124493704192147e+00
1.820000000000000000e+02,5.160541420474803687e+00
1.830000000000000000e+02,5.139256038476863075e+00
1.840000000000000000e+02,5.118254250729519228e+00
1.850000000000000000e+02,5.097521771162322857e+00
1.860000000000000000e+02,5.077044264564896103e+00
1.870000000000000000e+02,5.056807468826313823e+00
1.880000000000000000e+02,5.036797300780601283e+00
1.890000000000000000e+02,5.016999946916574693e+00
1.900000000000000000e+02,4.997401940176389168e+00
1.910000000000000000e+02,4.977990224014831711e+00
1.920000000000000000e+02,4.958752204857082013e+00
1.930000000000000000e+02,4.939675794024849687e+00
1.940000000000000000e+02,4.920749440152545340e+00
1.950000000000000000e+02,4.901962153066484973e+00
1.960000000000000000e+02,4.883303520032311162e+00
1.970000000000000000e+02,4.864763715229207364e+00
1.980000000000000000e+02,4.846333503249887542e+00
1.990000000000000000e+02,4.828004237369476925e+00
2.000000000000000000e+02,4.809767853274055760e+00
2.010000000000000000e+02,4.791616858891095454e+00
2.020000000000000000e+02,4.773544320901155658e+00
2.030000000000000000e+02,4.755543848471084800e+00
2.040000000000000000e+02,4.737609574710800686e+00
2.050000000000000000e+02,4.719736136278812388e+00
2.060000000000000000e+02,4.701918651558209206e+00
2.070000000000000000e+02,4.684152697756374550e+00
2.080000000000000000e+02,4.666434287254132229e+00
2.090000000000000000e+02,4.648759843495143151e+00
2.100000000000000000e+02,4.631126176670179007e+00
2.110000000000000000e+02,4.613530459413040852e+00
2.120000000000000000e+02,4.595970202716881836e+00
2.130000000000000000e+02,4.578443232224716830e+00
2.140000000000000000e+02,4.560947665041549470e+00
2.150000000000000000e+02,4.543481887195311764e+00
2.160000000000000000e+02,4.526044531833442797e+00
2.170000000000000000e+02,4.508634458244306309e+00
2.180000000000000000e+02,4.491250731768897886e+00
2.190000000000000000e+02,4.473892604639925885e+00
2.200000000000000000e+02,4.456559497793991298e+00
2.210000000000000000e+02,4.439250983672875073e+00
2.220000000000000000e+02,4.421966770026806159e+00
2.230000000000000000e+02,4.404706684720622434e+00
2.240000000000000000e+02,4.387470661535817662e+00
2.250000000000000000e+02,4.370258726955713158e+00
2.260000000000000000e+02,4.353070987912565748e+00
2.270000000000000000e+02,4.335907620471667556e+00
2.280000000000000000e+02,4.318768859422787543e+00
2.290000000000000000e+02,4.301654988744938457e+00
2.300000000000000000e+02,4.284566332909963471e+00
2.310000000000000000e+02,4.267503248987489783e+00
2.320000000000000000e+02,4.250466119505444063e+00
2.330000000000000000e+02,4.233455346037278133e+00
2.340000000000000000e+02,4.216471343461802412e+00
2.350000000000000000e+02,4.199514534861855886e+00
2.360000000000000000e+02,4.182585347020366662e+00
2.370000000000000000e+02,4.165684206469065565e+00
2.380000000000000000e+02,4.148811536053329974e+00
2.390000000000000000e+02,4.131967751974235270e+00
2.400000000000000000e+02,4.115153261266601525e+00
2.410000000000000000e+02,4.098368459681835496e+00
2.420000000000000000e+02,4.081613729935640755e+00
2.430000000000000000e+02,4.064889440289706890e+00
2.440000000000000000e+02,4.048195943437006505e+00
2.450000000000000000e+02,4.031533575656273349e+00
2.460000000000000000e+02,4.014902656211363663e+00
2.470000000000000000e+02,3.998303486966614528e+00
2.480000000000000000e+02,3.981736352193802286e+00
2.490000000000000000e+02,3.965201518547825543e+00
2.500000000000000000e+02,3.948699235188376733e+00
2.510000000000000000e+02,3.932229734028406476e+00
2.520000000000000000e+02,3.915793230090887533e+00
2.530000000000000000e+02,3.899389921955843885e+00
2.540000000000000000e+02,3.883019992284969302e+00
2.550000000000000000e+02,3.866683608405256489e+00
2.560000000000000000e+02,3.850380922943337669e+00
2.570000000000000000e+02,3.834112074496417666e+00
2.580000000000000000e+02,3.817877188330769833e+00
2.590000000000000000e+02,3.801676377095918991e+00
2.600000000000000000e+02,3.785509741551941421e+00
2.610000000000000000e+02,3.769377371296130264e+00
2.620000000000000000e+02,3.753279345487437357e+00
2.630000000000000000e+02,3.737215733561564335e+00
2.640000000000000000e+02,3.721186595931941898e+00
2.650000000000000000e+02,3.705191984672894012e+00
2.660000000000000000e+02,3.689231944182552070e+00
2.670000000000000000e+02,3.673306511820765508e+00
2.680000000000000000e+02,3.657415718522922798e+00
2.690000000000000000e+02,3.641559589384523399e+00
2.700000000000000000e+02,3.625738144218709103e+00
2.710000000000000000e+02,3.609951398083587115e+00
2.720000000000000000e+02,3.594199361779124580e+00
2.730000000000000000e+02,3.578482042315120459e+00
2.740000000000000000e+02,3.562799443348384720e+00
2.750000000000000000e+02,3.547151565590550337e+00
2.760000000000000000e+02,3.531538407186471495e+00
2.770000000000000000e+02,3.515959964064946153e+00
2.780000000000000000e+02,3.500416230260750439e+00
2.790000000000000000e+02,3.484907198211161905e+00
2.800000000000000000e+02,3.469432859026255311e+00
2.810000000000000000e+02,3.453993202735059054e+00
2.820000000000000000e+02,3.438588218508027428e+00
2.830000000000000000e+02,3.423217894858209043e+00
2.840000000000000000e+02,3.407882219820589587e+00
2.850000000000000000e+02,3.392581181113069277e+00
2.860000000000000000e+02,3.377314766277883074e+00
2.870000000000000000e+02,3.362082962806761444e+00
2.880000000000000000e+02,3.346885758250046639e+00
2.890000000000000000e+02,3.331723140310662856e+00
2.900000000000000000e+02,3.316595096924991104e+00
2.910000000000000000e+02,3.301501616331194988e+00
2.920000000000000000e+02,3.286442687126052586e+00
2.930000000000000000e+02,3.271418298311601358e+00
2.940000000000000000e+02,3.256428439331765290e+00
2.950000000000000000e+02,3.241473100101710525e+00
2.960000000000000000e+02,3.226552271028213958e+00
2.970000000000000000e+02,3.211665943024504699e+00
2.980000000000000000e+02,3.196814107518186621e+00
2.990000000000000000e+02,3.181996756454087194e+00
3.000000000000000000e+02,3.167213882292891025e+00
3.010000000000000000e+02,3.152465478005401334e+00
3.020000000000000000e+02,3.137751537063103946e+00
3.030000000000000000e+02,3.123072053426648065e+00
3.040000000000000000e+02,3.108427021530844048e+00
3.050000000000000000e+02,3.093816436268612691e+00
3.060000000000000000e+02,3.079240292972654558e+00
3.070000000000000000e+02,3.064698587396262219e+00
3.080000000000000000e+02,3.050191315693069338e+00
3.090000000000000000e+02,3.035718474396122968e+00
3.100000000000000000e+02,3.021280060396664968e+00
3.110000000000000000e+02,3.006876070922674948e+00
3.120000000000000000e+02,2.992506503517589511e+00
3.130000000000000000e+02,2.978171356018961990e+00
3.140000000000000000e+02,2.963870626537849162e+00
3.150000000000000000e+02,2.949604313438314307e+00
3.160000000000000000e+02,2.935372415317913930e+00
3.170000000000000000e+02,2.921174930988231999e+00
3.180000000000000000e+02,2.907011859456826386e+00
3.190000000000000000e+02,2.892883199909754399e+00
3.200000000000000000e+02,2.878788951694588594e+00
3.210000000000000000e+02,2.864729114304717328e+00
3.220000000000000000e+02,2.850703687364362082e+00
3.230000000000000000e+02,2.836712670614585541e+00
3.240000000000000000e+02,2.822756063899875656e+00
3.250000000000000000e+02,2.808833867155875907e+00
3.260000000000000000e+02,2.794946080398231114e+00
3.270000000000000000e+02,2.781092703711534053e+00
3.280000000000000000e+02,2.767273737239860143e+00
3.290000000000000000e+02,2.753489181177632084e+00
3.300000000000000000e+02,2.739739035761457053e+00
3.310000000000000000e+02,2.726023301262527898e+00
3.320000000000000000e+02,2.712341977980079921e+00
3.330000000000000000e+02,2.698695066234869433e+00
3.340000000000000000e+02,2.685082566364012102e+00
3.350000000000000000e+02,2.671504478715950981e+00
3.360000000000000000e+02,2.657960803646058690e+00
3.370000000000000000e+02,2.644451541512740533e+00
3.380000000000000000e+02,2.630976692674259709e+00
3.390000000000000000e+02,2.617536257485591378e+00
3.400000000000000000e+02,2.604130236296045009e+00
3.410000000000000000e+02,2.590758629447151407e+00
3.420000000000000000e+02,2.577421437270693616e+00
3.430000000000000000e+02,2.564118660087506996e+00
3.440000000000000000e+02,2.550850298205989741e+00
3.450000000000000000e+02,2.537616351921423874e+00
3.460000000000000000e+02,2.524416821515131915e+00
3.470000000000000000e+02,2.511251707254016363e+00
3.480000000000000000e+02,2.498121009390282588e+00
3.490000000000000000e+02,2.485024728161242979e+00
3.500000000000000000e+02,2.471962863789374243e+00
3.510000000000000000e+02,2.458935416482365355e+00
3.520000000000000000e+02,2.445942386433394677e+00
3.530000000000000000e+02,2.432983773821449702e+00
3.540000000000000000e+02,2.420059578811689427e+00
3.550000000000000000e+02,2.407169801555873345e+00
3.560000000000000000e+02,2.394314442192965409e+00
3.570000000000000000e+02,2.381493500849575007e+00
3.580000000000000000e+02,2.368706977640606670e+00
3.590000000000000000e+02,2.355954872669793421e+00
3.600000000000000000e+02,2.343237186030383334e+00
3.610000000000000000e+02,2.330553917805666675e+00
3.620000000000000000e+02,2.317905068069685104e+00
3.630000000000000000e+02,2.305290636887753042e+00
3.640000000000000000e+02,2.292710624317154888e+00
3.650000000000000000e+02,2.280165030407652171e+00
3.660000000000000000e+02,2.267653855202167001e+00
3.670000000000000000e+02,2.255177098737176422e+00
3.680000000000000000e+02,2.242734761043414959e+00
3.690000000000000000e+02,2.230326842146301836e+00
3.700000000000000000e+02,2.217953342066425027e+00
3.710000000000000000e+02,2.205614260820048411e+00
3.720000000000000000e+02,2.193309598419527884e+00
3.730000000000000000e+02,2.181039354873722580e+00
3.740000000000000000e+02,2.168803530188387896e+00
3.750000000000000000e+02,2.156602124366556072e+00
3.760000000000000000e+02,2.144435137408830183e+00
3.770000000000000000e+02,2.132302569313747398e+00
3.780000000000000000e+02,2.120204420078028118e+00
3.790000000000000000e+02,2.108140689696881953e+00
3.800000000000000000e+02,2.096111378164205785e+00
3.810000000000000000e+02,2.084116485472839120e+00
3.820000000000000000e+02,2.072156011614746163e+00
3.830000000000000000e+02,2.060229956581217436e+00
3.840000000000000000e+02,2.048338320363013221e+00
3.850000000000000000e+02,2.036481102950518984e+00
3.860000000000000000e+02,2.024658304333891490e+00
3.870000000000000000e+02,2.012869924503113861e+00
3.880000000000000000e+02,2.001115963448207413e+00
3.890000000000000000e+02,1.989396421159189909e+00
3.900000000000000000e+02,1.977711297626242759e+00
3.910000000000000000e+02,1.966060592839759869e+00
3.920000000000000000e+02,1.954444306790338315e+00
3.930000000000000000e+02,1.942862439468930891e+00
3.940000000000000000e+02,1.931314990866785486e+00
3.950000000000000000e+02,1.919801960975529465e+00
3.960000000000000000e+02,1.908323349787174994e+00
3.970000000000000000e+02,1.896879157294124596e+00
3.980000000000000000e+02,1.885469383489201345e+00
3.990000000000000000e+02,1.874094028365651754e+00
4.000000000000000000e+02,1.862753091917129122e+00
4.010000000000000000e+02,1.851446574137706635e+00
4.020000000000000000e+02,1.840174475021868261e+00
4.030000000000000000e+02,1.828936794564496093e+00
4.040000000000000000e+02,1.817733532760870130e+00
4.050000000000000000e+02,1.806564689606652507e+00
4.060000000000000000e+02,1.795430265097859523e+00
4.070000000000000000e+02,1.784330259230869187e+00
4.080000000000000000e+02,1.773264672002379694e+00
4.090000000000000000e+02,1.762233503409422308e+00
4.100000000000000000e+02,1.751236753449312733e+00
4.110000000000000000e+02,1.740274422119666431e+00
4.120000000000000000e+02,1.729346509418338451e+00
4.130000000000000000e+02,1.718453015343455847e+00
4.140000000000000000e+02,1.707593939893358170e+00
4.150000000000000000e+02,1.696769283066605238e+00
4.160000000000000000e+02,1.685979044861944942e+00
4.170000000000000000e+02,1.675223225278319683e+00
4.180000000000000000e+02,1.664501824314816858e+00
4.190000000000000000e+02,1.653814841970683291e+00
4.200000000000000000e+02,1.643162278245296148e+00
4.210000000000000000e+02,1.632544133138158049e+00
4.220000000000000000e+02,1.621960406648869979e+00
4.230000000000000000e+02,1.611411098777134843e+00
4.240000000000000000e+02,1.600896209522741254e+00
4.250000000000000000e+02,1.590415738885539110e+00
4.260000000000000000e+02,1.579969686865457579e+00
4.270000000000000000e+02,1.569558053462460245e+00
4.280000000000000000e+02,1.559180838676567538e+00
4.290000000000000000e+02,1.548838042507825863e+00
4.300000000000000000e+02,1.538529664956319154e+00
4.310000000000000000e+02,1.528255706022145999e+00
4.320000000000000000e+02,1.518016165705418974e+00
4.330000000000000000e+02,1.507811044006261314e+00
4.340000000000000000e+02,1.497640340924797364e+00
4.350000000000000000e+02,1.487504056461155910e+00
4.360000000000000000e+02,1.477402190615453748e+00
4.370000000000000000e+02,1.467334743387798346e+00
4.380000000000000000e+02,1.457301714778284296e+00
4.390000000000000000e+02,1.447303104786994199e+00
4.400000000000000000e+02,1.437338913413986452e+00
4.410000000000000000e+02,1.427409140659299469e+00
4.420000000000000000e+02,1.417513786522949903e+00
4.430000000000000000e+02,1.407652851004931538e+00
4.440000000000000000e+02,1.397826334105212620e+00
4.450000000000000000e+02,1.388034235823732976e+00
4.460000000000000000e+02,1.378276556160404231e+00
4.470000000000000000e+02,1.368553295115111590e+00
4.480000000000000000e+02,1.358864452687725155e+00
4.490000000000000000e+02,1.349210028878070400e+00
4.500000000000000000e+02,1.339590023685963915e+00
4.510000000000000000e+02,1.330004437111186988e+00
4.520000000000000000e+02,1.320453269153504916e+00
4.530000000000000000e+02,1.310936519812658796e+00
4.540000000000000000e+02,1.301454189088374180e+00
4.550000000000000000e+02,1.292006276980358859e+00
4.560000000000000000e+02,1.282592783488311738e+00
4.570000000000000000e+02,1.273213708611914852e+00
4.580000000000000000e+02,1.263869052350850453e+00
4.590000000000000000e+02,1.254558814704791914e+00
4.600000000000000000e+02,1.245282995673425708e+00
4.610000000000000000e+02,1.236041595256435199e+00
4.620000000000000000e+02,1.226834613453519962e+00
4.630000000000000000e+02,1.217662050264399776e+00
4.640000000000000000e+02,1.208523905688815958e+00
4.650000000000000000e+02,1.199420179726542690e+00
4.660000000000000000e+02,1.190350872377388791e+00
4.670000000000000000e+02,1.181315983641211265e+00
4.680000000000000000e+02,1.172315513517919738e+00
4.690000000000000000e+02,1.163349462007484236e+00
4.700000000000000000e+02,1.154417829109946281e+00
4.710000000000000000e+02,1.145520614825425776e+00
