X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.683908302233941185e+02
3.000000000000000000e+00,1.810195350141448898e+03
4.000000000000000000e+00,2.902770162115270523e+03
5.000000000000000000e+00,3.823353124214911531e+03
6.000000000000000000e+00,4.443839652488250977e+03
7.000000000000000000e+00,4.722660318021206876e+03
8.000000000000000000e+00,4.727000000000000000e+03
9.000000000000000000e+00,4.727000000000000000e+03
1.000000000000000000e+01,4.659051845512088221e+03
1.100000000000000000e+01,4.588362649026146755e+03
1.200000000000000000e+01,4.515281023151440422e+03
1.300000000000000000e+01,4.440208711538286479e+03
1.400000000000000000e+01,4.363454631852513558e+03
1.500000000000000000e+01,4.285237054646376237e+03
1.600000000000000000e+01,4.205726704579293255e+03
1.700000000000000000e+01,4.125151552620477560e+03
1.800000000000000000e+01,4.043744916237423240e+03
1.900000000000000000e+01,3.961795037471271371e+03
2.000000000000000000e+01,3.879555538704205446e+03
2.100000000000000000e+01,3.797287628701889389e+03
2.200000000000000000e+01,3.715243734700884943e+03
2.300000000000000000e+01,3.633625683550113536e+03
2.400000000000000000e+01,3.552582909342648691e+03
2.500000000000000000e+01,3.472255485453847996e+03
2.600000000000000000e+01,3.392883891185739230e+03
2.700000000000000000e+01,3.314692761035484182e+03
2.800000000000000000e+01,3.237848617057100910e+03
2.900000000000000000e+01,3.162492053428383315e+03
3.000000000000000000e+01,3.088764869040108806e+03
3.100000000000000000e+01,3.016758451175830942e+03
3.200000000000000000e+01,2.946511341578635893e+03
3.300000000000000000e+01,2.878034513631823756e+03
3.400000000000000000e+01,2.811301204293029514e+03
3.500000000000000000e+01,2.746243551811472116e+03
3.600000000000000000e+01,2.682781603926297521e+03
3.700000000000000000e+01,2.620792754492965742e+03
3.800000000000000000e+01,2.560106851884404932e+03
3.900000000000000000e+01,2.500527196970866953e+03
4.000000000000000000e+01,2.441864580377811308e+03
4.100000000000000000e+01,2.383910720434824725e+03
4.200000000000000000e+01,2.326434731727712460e+03
4.300000000000000000e+01,2.269229322751877135e+03
4.400000000000000000e+01,2.212168610393248400e+03
4.500000000000000000e+01,2.155116642375524862e+03
4.600000000000000000e+01,2.097910523154735074e+03
4.700000000000000000e+01,2.040421706039086303e+03
4.800000000000000000e+01,1.982550330629178006e+03
4.900000000000000000e+01,1.924251639431441617e+03
5.000000000000000000e+01,1.865604272105241307e+03
5.100000000000000000e+01,1.806700278182021293e+03
5.200000000000000000e+01,1.747623149963505284e+03
5.300000000000000000e+01,1.688444495639657589e+03
5.400000000000000000e+01,1.629245477174213875e+03
5.500000000000000000e+01,1.570116382932294982e+03
5.600000000000000000e+01,1.511145294178019412e+03
5.700000000000000000e+01,1.452421674872321546e+03
5.800000000000000000e+01,1.394066870324009869e+03
5.900000000000000000e+01,1.336192076298919801e+03
6.000000000000000000e+01,1.278881318464244259e+03
6.100000000000000000e+01,1.222240333579096614e+03
6.200000000000000000e+01,1.166364530176927474e+03
6.300000000000000000e+01,1.111356111670750124e+03
6.400000000000000000e+01,1.057329365953377646e+03
6.500000000000000000e+01,1.004383446227751506e+03
6.600000000000000000e+01,9.525993721110811521e+02
6.700000000000000000e+01,9.020498222365441734e+02
6.800000000000000000e+01,8.527892084391033904e+02
6.900000000000000000e+01,8.048746082823502093e+02
7.000000000000000000e+01,7.583865547216407776e+02
7.100000000000000000e+01,7.134071287262036094e+02
7.200000000000000000e+01,6.699964510303940415e+02
7.300000000000000000e+01,6.281952741676359437e+02
7.400000000000000000e+01,5.880439406661492967e+02
7.500000000000000000e+01,5.495745477550369742e+02
7.600000000000000000e+01,5.128196554480209670e+02
7.700000000000000000e+01,4.778035429812721304e+02
7.800000000000000000e+01,4.445379173252042051e+02
7.900000000000000000e+01,4.130242229112760128e+02
8.000000000000000000e+01,3.832542287888830401e+02
8.100000000000000000e+01,3.552081565123693281e+02
8.200000000000000000e+01,3.288552087810090825e+02
8.300000000000000000e+01,3.041537167215561226e+02
8.400000000000000000e+01,2.810531975786689145e+02
